   25.47570       36.46270       10.94000    
   25.63430       36.45480       19.68000    
   25.66400       36.46510       18.13000    
   25.58780       36.38470       23.80000    
   25.48630       36.49350       13.67000    
   25.49920       36.45340       11.00000    
   25.50930       36.44430       10.39000    
   25.64010       36.46550       19.10000    
   25.34170       36.40610       10.78000    
   25.49740       36.43100       14.18000    
   25.49300       36.47070       10.41000    
   25.48520       36.48380       11.55000    
   25.34590       36.41310       10.84000    
   25.49080       36.29560       5.350000    
   25.52230       36.50810       1.780000    
   25.52200       36.48280       12.56000    
   25.54480       36.49780       30.24000    
   25.66040       36.26660       27.01000    
   25.48660       36.44490       9.990000    
   25.49630       36.46320       13.86000    
   25.46940       36.44500       12.30000    
   25.50090       36.48490       9.130000    
   25.53230       36.47950       8.200000    
   25.50030       36.49670       4.770000    
   25.46510       36.50990       6.480000    
   25.46630       36.49630       10.37000    
   25.46890       36.34620       1.010000    
   25.64980       36.56290       11.02000    
   25.50270       36.47440       9.510000    
   25.46750       36.44880       14.84000    
   25.49460       36.45140       12.83000    
   25.50020       36.46030       12.49000    
   25.58580       35.47370       10.75000    
   24.71560       35.88560       72.64000    
   25.10130       36.05380       16.59000    
   25.49260       36.53380       7.740000    
   25.08660       36.07560       6.100000    
   25.07370       36.04840       3.990000    
   25.06090       36.06820       6.150000    
   25.41750       36.21110       6.700000    
   25.23880       36.18660       3.830000    
   25.38290       36.39040       2.640000    
   25.41040       36.40840       5.000000    
   25.41390       36.23320       6.460000    
   25.41740       36.41750       3.620000    
   25.42010       36.41950       5.110000    
   25.63470       36.58950       9.780000    
   25.05860       36.04680      0.7800000    
   25.41040       36.40710       4.120000    
   25.41100       36.40700       4.170000    
   24.98710       36.21530       9.310000    
   25.41180       36.40950       3.930000    
   25.42060       36.41540       4.460000    
   25.42300       36.41620       4.780000    
   25.43330       36.38900       6.110000    
   25.40970       36.40610       4.070000    
   25.42190       36.42220       5.810000    
   25.42500       36.42230       6.050000    
   25.11410       36.08750       10.17000    
   25.11220       36.08050       7.310000    
   25.47720       36.50270       9.910000    
   25.46900       36.50270       9.290000    
   25.12030       36.08090       9.140000    
   25.40970       36.40550       3.190000    
   25.10100       36.05270       14.71000    
   25.42080       36.41720       5.650000    
   25.41950       36.41710       5.420000    
   25.63000       36.60670       6.300000    
   25.60250       36.61190       3.000000    
   25.70190       36.56970       15.89000    
   25.67290       36.58540       9.010000    
   25.39500       36.40270       2.980000    
   25.39550       36.40350       2.890000    
   25.39870       36.40360       3.480000    
   25.39870       36.40420       3.440000    
   25.41530       36.40690       4.960000    
   25.40910       36.40620       3.760000    
   25.46460       36.48060       12.40000    
   25.50050       36.52640       7.890000    
   25.38210       36.40710       3.370000    
   25.37140       36.41110       4.350000    
   25.37120       36.41240       4.940000    
   25.17860       36.45610       3.740000    
   25.54740       36.30470       11.01000    
   25.54330       36.29690       11.50000    
   25.62220       36.63540       14.72000    
   25.40370       36.40520       4.000000    
   25.39520       36.40060       3.440000    
   25.39580       36.40040       3.670000    
   25.38910       36.39770       2.830000    
   25.41690       36.43210       4.640000    
   25.41650       36.43140       4.430000    
   25.51780       36.45490       5.010000    
   25.41900       36.42010       4.840000    
   25.41750       36.42130       4.800000    
   25.41800       36.41760       3.250000    
   25.41810       36.42160       4.790000    
   25.39200       36.40120       3.680000    
   25.39230       36.40180       3.450000    
   25.39150       36.40160       3.500000    
   25.38940       36.40460       3.550000    
   25.38990       36.40450       4.200000    
   25.38810       36.40540       3.500000    
   25.38800       36.40620       3.450000    
   25.39230       36.40080       3.630000    
   25.39360       36.40100       3.610000    
   25.53620       36.30330      0.4700000    
   25.40480       36.39970       3.390000    
   25.41210       36.40720       5.020000    
   25.41830       36.41210       5.170000    
   25.41130       36.41820       2.870000    
   25.42730       36.42420       5.080000    
   25.41850       36.42620       5.650000    
   25.09460       36.07010       9.100000    
   25.40490       36.40780       3.990000    
   24.99560       36.08060       4.760000    
   25.41520       36.40770       4.830000    
   25.38040       36.40310       2.940000    
   25.40230       36.40280       3.540000    
   25.40000       36.40050       2.970000    
   25.38670       36.40430       4.060000    
   25.42260       36.43660       5.830000    
   25.40180       36.40160       3.620000    
   25.38670       36.41500      0.9600000    
   25.40690       36.40540       4.130000    
   25.45680       36.49490       8.720000    
   25.40830       36.40450       3.090000    
   25.38800       36.43490       5.770000    
   25.10440       36.06650       8.970000    
   25.03610       36.04480       3.580000    
   25.38530       36.40030       3.930000    
   25.33490       36.45320       14.84000    
   25.39960       36.40100       3.060000    
   25.39900       36.40290       4.050000    
   25.38510       36.40680       2.920000    
   25.41280       36.41120       3.670000    
   25.35300       36.44700       6.670000    
   25.41410       36.40840       4.790000    
   25.41230       36.40940       3.360000    
   25.40910       36.38710       4.830000    
   25.38900       36.38980       3.180000    
   25.39130       36.42180       6.470000    
   25.40020       36.41570       5.100000    
   25.41060       36.40850       3.300000    
   25.41750       36.41160       5.350000    
   25.40750       36.41140       3.860000    
   25.41230       36.40650       3.990000    
   25.41640       36.41320       4.090000    
   25.41710       36.41070       5.130000    
   25.40930       36.40830       3.800000    
   25.41370       36.41050       3.620000    
   25.39510       36.40610       4.000000    
   25.51540       36.50960       7.660000    
   25.41210       36.41010       4.140000    
   25.41630       36.41360       4.340000    
   25.37490       36.40670       5.480000    
   25.46400       36.45380       16.50000    
   25.41760       36.41640       3.690000    
   25.40990       36.40640       3.210000    
   25.42120       36.45060       5.760000    
   25.66560       36.66550       5.280000    
   25.41800       36.42220       3.860000    
   25.41800       36.42230       3.930000    
   25.39140       36.40060       3.280000    
   25.41040       36.40730       4.390000    
   25.42400       36.42340       5.850000    
   25.42240       36.42330       5.840000    
   25.42260       36.42530       5.340000    
   25.43670       36.43180       8.530000    
   25.44470       36.43540       8.560000    
   25.41410       36.40770       4.930000    
   25.39730       36.40440       2.970000    
   25.13300       36.63780       9.960000    
   25.38580       36.40580       3.300000    
   25.34920       36.05300       1.050000    
   25.39420       36.40000       3.340000    
   25.41280       36.41450       3.160000    
   25.41150       36.41080       5.040000    
   25.39380       36.40490       3.820000    
   25.41800       36.41710       5.210000    
   25.41020       36.40650       3.480000    
   25.40720       36.40590       4.380000    
   25.41040       36.40620       5.040000    
   25.39340       36.40610       3.920000    
   25.38580       36.40250       4.460000    
   25.41450       36.41000       3.460000    
   25.39470       36.40280       5.210000    
   25.41710       36.41140       5.930000    
   25.38780       36.39980       4.740000    
   25.40750       36.40630       3.580000    
   25.42460       36.42540       6.190000    
   25.42190       36.41660       4.910000    
   25.64780       36.65350       12.47000    
   25.40460       36.42300       5.770000    
   25.42880       36.43060       6.130000    
   25.41000       36.40970       2.850000    
   25.40490       36.41610       5.370000    
   25.42620       36.41370       5.950000    
   25.41300       36.41720       4.470000    
   25.40790       36.40900       3.760000    
   25.42550       36.42640       6.220000    
   25.41670       36.42060       3.930000    
   25.38660       36.44370       25.32000    
   25.41500       36.40720       4.220000    
   25.44820       36.46570       27.81000    
   25.49870       36.47870       7.890000    
   25.41330       36.40940       3.660000    
   25.41010       36.40780       3.580000    
   25.41250       36.40810       4.370000    
   25.32510       36.24090       4.420000    
   25.41730       36.41200       4.580000    
   25.41960       36.41280       2.570000    
   25.41500       36.41460       4.420000    
   25.41850       36.41720       4.660000    
   25.41500       36.41380       4.250000    
   25.41590       36.40950       3.590000    
   25.32740       36.24390       7.640000    
   25.30500       36.22100       1.060000    
   25.40800       36.40660       3.480000    
   25.40910       36.40670       3.650000    
   25.40670       36.40670       3.450000    
   25.33140       36.24190       7.590000    
   25.42430       36.42260       5.890000    
   25.42230       36.42330       6.460000    
   25.42370       36.42390       6.400000    
   25.42260       36.41720       7.290000    
   25.42280       36.41740       6.540000    
   25.40570       36.42430      0.6100000    
   25.43490       36.43570       4.430000    
   25.42160       36.23510       11.32000    
   25.41050       36.44470       6.930000    
   25.42830       36.38190       4.900000    
   25.40820       36.40750       3.810000    
   25.32320       36.26860       6.030000    
   25.41840       36.42520       7.730000    
   25.41580       36.41130       4.740000    
   25.41560       36.40960       4.070000    
   25.40840       36.40480       4.550000    
   25.41870       36.42560       4.490000    
   25.47790       36.42740       4.690000    
   25.41400       36.42980       6.060000    
   25.49670       36.46660       6.610000    
   25.42160       36.41680       4.380000    
   25.41570       36.40870       3.630000    
   25.39360       36.40430       2.580000    
   25.41320       36.41390       3.800000    
   25.31130       36.25900       10.04000    
   25.31860       36.28700       13.21000    
   25.39900       36.39700       2.590000    
   25.42020       36.41870       5.760000    
   25.49070       36.51800       4.920000    
   25.40980       36.41050       3.910000    
   25.41070       36.41040       3.590000    
   25.63860       36.64860       14.95000    
   25.39950       36.38880      0.1300000    
   25.37280       36.40810       4.760000    
   25.39760       36.40080       3.170000    
   25.43490       36.44200       6.020000    
   25.46050       36.47450       8.970000    
   25.41810       36.47000       7.010000    
   25.34630       36.23370       10.90000    
   25.34010       36.14900       6.250000    
   25.40840       36.40650       3.930000    
   25.41840       36.42430       4.640000    
   25.47550       36.16890       8.660000    
   25.74750       36.60740       14.74000    
   25.41420       36.40940       3.990000    
   25.32220       36.24510       6.630000    
   25.72360       36.62480       10.55000    
   25.49090       36.31730       24.16000    
   25.41390       36.41060       3.950000    
   25.33790       36.30890       8.500000    
   25.40460       36.41030       3.960000    
   25.34040       36.30890       8.370000    
   25.40670       36.41920       4.770000    
   25.40920       36.40870       3.470000    
   25.41010       36.40810       3.600000    
   25.40720       36.41100       5.890000    
   25.41150       36.40810       3.940000    
   25.39590       36.40520       3.050000    
   25.66780       36.66510       6.680000    
   25.41950       36.43000       5.940000    
   25.41940       36.42740       4.990000    
   25.42470       36.41640       5.700000    
   25.42690       36.42410       5.160000    
   25.41120       36.40960       4.140000    
   25.42200       36.41910       2.840000    
   25.40300       36.31940       10.75000    
   25.41860       36.41080       5.290000    
   25.39060       36.39480       2.970000    
   25.40320       36.40650       3.860000    
   25.41560       36.41310       3.590000    
   25.41610       36.41620       3.860000    
   25.46800       36.40370       23.41000    
   25.41980       36.41360       5.360000    
   25.40950       36.40600       3.610000    
   25.39680       36.39640       2.330000    
   25.41950       36.41890       4.870000    
   25.39360       36.39790       2.550000    
   25.40080       36.40140       3.400000    
   25.41080       36.40730       3.720000    
   25.42130       36.41810       5.620000    
   25.74920       36.45420       11.33000    
   25.41020       36.40700       5.280000    
   25.40950       36.40800       4.000000    
   25.42030       36.42010       5.070000    
   25.42180       36.42060       5.550000    
   25.42120       36.42130       5.250000    
   25.37010       36.41180       2.530000    
   25.37610       36.40780       4.450000    
   25.20850       35.85330      0.1400000    
   25.50850       36.47700       7.030000    
   25.48540       36.46550       5.990000    
   25.48410       36.46490       6.290000    
   25.47530       36.50620       10.53000    
   25.37100       36.40400       3.940000    
   25.40810       36.39860      5.9999999E-02
   25.39090       36.40180       2.560000    
   25.40410       36.40200       2.830000    
   25.41390       36.40940       3.530000    
   25.41650       36.41160       3.590000    
   25.40410       36.40220       3.580000    
   25.40390       36.41260       6.150000    
   25.39780       36.39960       3.610000    
   25.40910       36.40750       3.670000    
   25.41660       36.40950       3.340000    
   25.40910       36.40760       4.410000    
   25.49770       36.48280       7.970000    
   25.41540       36.40990       8.220000    
   25.40790       36.40920       3.580000    
   25.40950       36.40710       4.180000    
   25.41100       36.40870       3.460000    
   25.40960       36.40550       4.670000    
   25.38530       36.39890       3.960000    
   25.41420       36.40880       4.260000    
   25.41150       36.40970       3.250000    
   25.41220       36.40970       3.820000    
   25.40990       36.40920       3.250000    
   25.42060       36.40960       6.270000    
   25.41090       36.40870       3.300000    
   25.41360       36.40940       3.900000    
   25.41310       36.40970       3.970000    
   25.43580       36.43140       6.560000    
   25.43980       36.43320       7.090000    
   25.41340       36.40870       4.470000    
   25.39020       36.39980       3.710000    
   25.33380       36.48130       9.830000    
   25.48470       36.51800       8.710000    
   25.35250       36.16060       2.710000    
   25.42390       36.42600       5.720000    
   25.49680       36.47790       11.88000    
   25.36150       36.53890       10.06000    
   25.49370       36.52540       9.260000    
   25.48670       36.52510       9.000000    
   25.38350       36.40890       6.690000    
   25.42400       36.41770       5.420000    
   25.40980       36.41260       2.270000    
   25.37110       36.40280       3.380000    
   25.40010       36.40330       3.360000    
   25.41920       36.41820       3.670000    
   25.42050       36.42030       3.270000    
   25.41950       36.42070       3.670000    
   25.41630       36.40480       5.110000    
   25.40790       36.41320       5.600000    
   25.41190       36.40850       3.330000    
   25.42110       36.41080       4.880000    
   25.41940       36.41180       4.030000    
   25.41020       36.41180       4.070000    
   25.41220       36.41140       5.410000    
   25.40930       36.41320       5.000000    
   25.42020       36.41290       3.980000    
   25.43990       36.41990       5.010000    
   25.55600       36.49010       17.38000    
   25.41460       36.41220       3.760000    
   25.42080       36.40920       4.690000    
   25.41280       36.41110       3.510000    
   25.42670       36.40910       6.440000    
   25.41300       36.41110       3.560000    
   25.40130       36.40250       3.420000    
   25.41390       36.41020       3.720000    
   25.40880       36.40450       2.750000    
   25.35310       36.42470       11.60000    
   25.41170       36.42460       4.200000    
   25.40760       36.42450       3.980000    
   25.42020       36.42400       3.220000    
   25.42080       36.42130       3.790000    
   25.40270       36.40400       3.510000    
   25.31600       36.37880       10.16000    
   25.57940       36.46160       21.23000    
   25.37830       36.40830       4.130000    
   25.62880       36.32370       4.110000    
   25.52130       36.53510       9.170000    
   25.40460       36.39930       2.680000    
   25.40840       36.40620       3.870000    
   25.40120       36.40170       3.330000    
   25.39880       36.40040       2.610000    
   25.64100       36.66400       7.430000    
   25.38430       36.41670       4.990000    
   25.38390       36.41500       4.910000    
   25.38670       36.40560       3.630000    
   25.39360       36.42110      0.9100000    
   25.41190       36.40690       5.250000    
   25.41020       36.40870       3.540000    
   25.40870       36.40670       3.410000    
   25.41740       36.41860       4.820000    
   25.39780       36.40890       5.110000    
   25.39730       36.40130       3.420000    
   25.39710       36.40020       3.520000    
   25.41640       36.41450       3.540000    
   25.39550       36.40150       3.370000    
   25.39300       36.40800       6.510000    
   25.41830       36.41790       5.300000    
   25.45550       36.50290       8.340000    
   25.40390       36.39990       2.930000    
   25.38900       36.40330       4.930000    
   25.49590       36.45220       6.590000    
   25.39900       36.39890       4.500000    
   25.40290       36.39970       5.480000    
   25.35780       36.40850       5.350000    
   25.40350       36.40480       3.420000    
   25.40540       36.40730       5.570000    
   25.50010       36.45710       5.490000    
   25.40300       36.40410       3.470000    
   25.40220       36.40340       3.530000    
   25.39680       36.40420       3.710000    
   25.40270       36.40390       3.400000    
   25.41120       36.42360       5.470000    
   25.50800       36.45280       5.740000    
   25.50100       36.45120       5.400000    
   25.41300       36.40640       4.410000    
   25.50310       36.45320       5.610000    
   25.40080       36.40380       3.470000    
   25.41280       36.40760       5.180000    
   25.40880       36.40740       3.420000    
   25.39640       36.44100       6.050000    
   25.42530       36.41670       6.370000    
   25.50250       36.45470       6.150000    
   25.40490       36.43900       5.490000    
   25.39780       36.41920       4.170000    
   25.48280       36.50790       10.54000    
   25.57750       36.67780      3.9999999E-02
   25.42700       36.42950       7.020000    
   25.49820       36.53930       7.900000    
   25.39170       36.39370       4.400000    
   25.41230       36.40610       4.390000    
   25.41030       36.40740       3.750000    
   25.40700       36.40590       3.920000    
   25.51590       36.54430       13.06000    
   25.43090       36.38820       12.36000    
   25.39280       36.40330       3.860000    
   25.38380       36.39720       4.730000    
   25.37910       36.40930       5.030000    
   25.38080       36.41740       9.520000    
   25.42510       36.41970       5.930000    
   25.42450       36.42460       5.800000    
   25.54190       36.23020       22.34000    
   25.38810       36.39480       2.950000    
   25.37940       36.40550       5.880000    
   25.39790       36.40410       6.330000    
   25.40340       36.39600       6.280000    
   25.41250       36.40380       4.260000    
   25.40960       36.43140       6.430000    
   25.41240       36.40560       4.080000    
   25.43020       36.40550       6.210000    
   25.38730       36.40700       6.810000    
   25.41560       36.41420       6.000000    
   25.42590       36.41820       6.820000    
   25.40890       36.40770       3.730000    
   25.58730       36.67780      0.5700000    
   25.38250       36.40720       3.380000    
   25.39050       36.39390       3.960000    
   25.57750       36.68330       3.340000    
   25.05490       36.05380       3.400000    
   25.40900       36.40720       3.550000    
   25.64570       36.67430       4.370000    
   25.41610       36.40670       6.010000    
   25.41950       36.42320       5.680000    
   25.39710       36.39620       4.070000    
   25.39550       36.44970       18.52000    
   25.43580       36.44380       8.540000    
   25.12370       36.09360       11.22000    
   25.41550       36.45690       14.13000    
   25.40660       36.39330       9.150000    
   25.40960       36.39260       7.000000    
   25.40980       36.40690       4.030000    
   25.48070       36.49270       7.910000    
   25.42300       36.42510       18.83000    
   25.41600       36.41980       4.550000    
   25.42780       36.46250       15.09000    
   25.36680       36.39120       11.82000    
   25.38850       36.39310       3.650000    
   25.42510       36.40850       5.440000    
   25.40610       36.40760       3.240000    
   25.52600       36.51130       7.060000    
   25.37700       36.40350       4.540000    
   25.40780       36.40720       3.520000    
   25.40940       36.40810       3.490000    
   25.48880       36.45450       5.530000    
   25.49460       36.45380       5.450000    
   25.47970       36.45100       6.470000    
   25.47100       36.56170       7.010000    
   25.40990       36.40770       3.670000    
   25.40550       36.40300       4.590000    
   25.39480       36.38870       3.750000    
   25.41500       36.39180       6.630000    
   25.39110       36.39530       4.690000    
   25.38950       36.39160       5.240000    
   25.40220       36.40180       3.150000    
   25.40970       36.40760       3.710000    
   25.40690       36.40700       3.330000    
   25.41030       36.40850       3.980000    
   25.40990       36.40990       3.000000    
   25.39700       36.40890       4.360000    
   25.39330       36.39700       4.820000    
   25.41170       36.40380       3.360000    
   25.39410       36.39500       4.530000    
   25.40810       36.40730       3.420000    
   25.38450       36.39330       2.840000    
   25.39010       36.39400       3.700000    
   25.37910       36.41530      0.8600000    
   25.41180       36.40630       4.130000    
   25.35290       36.42710       9.230000    
   25.41280       36.41070       3.550000    
   25.39150       36.39680       4.990000    
   25.38680       36.40870       5.740000    
   25.39660       36.40030       4.550000    
   25.38490       36.40090       4.050000    
   25.41700       36.41170       4.880000    
   25.37610       36.40770       2.150000    
   25.37540       36.40430       6.650000    
   25.41330       36.41150       3.590000    
   25.37690       36.36540       3.220000    
   25.37810       36.40330       2.190000    
   25.15480       36.22710       9.020000    
   25.38350       36.39680       3.320000    
   25.39120       36.39330       4.140000    
   25.33940       36.41780       8.960000    
   25.40470       36.40270       3.400000    
   25.38700       36.39370       3.640000    
   25.38410       36.39630       3.610000    
   25.38880       36.39410       3.450000    
   25.40890       36.40730       3.770000    
   25.38890       36.39790       3.930000    
   25.38670       36.39620       3.800000    
   25.41280       36.40960       5.450000    
   25.41560       36.41630       5.850000    
   25.40860       36.40710       3.890000    
   25.38610       36.40140       4.970000    
   25.37990       36.39860       6.660000    
   25.38820       36.40000       4.390000    
   25.39260       36.39420       3.660000    
   25.38660       36.39690       3.780000    
   25.38940       36.39450       3.680000    
   25.40780       36.40660       3.620000    
   25.39310       36.38980       4.330000    
   25.38280       36.39160       5.380000    
   25.38890       36.39280       3.360000    
   25.40750       36.40740       3.620000    
   25.40960       36.40860       4.000000    
   25.39000       36.39400       3.490000    
   25.38990       36.39420       3.510000    
   25.40680       36.40520       3.930000    
   25.41050       36.41310       3.490000    
   25.38750       36.39430       3.440000    
   25.41990       36.40760       3.880000    
   25.39240       36.39270       4.130000    
   25.39170       36.39290       3.980000    
   25.41110       36.40810       4.300000    
   25.39830       36.39100       4.690000    
   25.41960       36.41540       3.610000    
   25.42260       36.41470       3.070000    
   25.40950       36.40950       4.000000    
   25.38660       36.38490       1.650000    
   25.39190       36.39930       4.300000    
   25.41740       36.41160       5.270000    
   25.40150       36.40950       5.310000    
   25.40830       36.43190       5.300000    
   25.39640       36.40410       4.270000    
   25.38330       36.40680       4.380000    
   25.40900       36.40880       3.690000    
   25.40310       36.42510       4.780000    
   25.40690       36.41030       2.630000    
   25.40970       36.40850       3.690000    
   25.35520       36.36080       7.530000    
   25.41220       36.41100       4.360000    
   25.45740       36.43480       21.27000    
   25.38850       36.39240       3.820000    
   25.40680       36.40570       3.540000    
   25.41510       36.40780       5.540000    
   25.43420       36.47730       7.920000    
   25.38840       36.39760       3.450000    
   25.38270       36.39460       2.840000    
   25.05690       36.06140       5.680000    
   25.03860       36.07450       7.580000    
   25.07870       36.05900       14.60000    
   25.04440       36.05020       6.780000    
   25.04000       36.05920       11.16000    
   25.06200       36.06920       5.570000    
   25.03530       36.05810       6.950000    
   25.03090       36.07200       4.270000    
   25.05460       36.02940       11.63000    
   25.04550       36.05690       11.79000    
   25.06240       36.06450       9.340000    
   25.10610       36.03800       11.25000    
   25.03230       36.06870       3.700000    
   25.07190       36.06390       6.860000    
   25.03170       36.04850       6.990000    
   25.06750       36.03950       8.760000    
   25.09640       36.05410       11.69000    
   24.99310       36.00920       1.450000    
   25.10220       36.07460       7.880000    
   25.04810       36.04100       5.900000    
   25.01400       36.05710       2.740000    
   25.00380       36.03900       1.660000    
   25.05330       36.06910       17.19000    
   25.08720       36.05350       13.21000    
   25.00140       36.04870       6.510000    
   25.10250       36.05840       17.61000    
   25.08230       36.04790       10.95000    
   25.07430       36.04430       9.640000    
   25.05350       36.05650       9.780000    
   25.03180       36.05110       6.280000    
   25.05290       36.02870       3.940000    
   25.01190       36.04540       3.030000    
   24.99980       36.04740       7.290000    
   25.07170       36.06100       15.36000    
   24.96710       36.01340      2.9999999E-02
   25.02860       36.02770       3.030000    
   25.10280       36.05440       7.740000    
   25.08010       36.03290       12.87000    
   25.04790       36.03550       6.460000    
   25.07180       36.07750       10.80000    
   25.39870       36.40230       3.450000    
   24.98510       36.03520      0.8900000    
   25.00290       36.05340       3.120000    
   25.09030       36.05920       11.45000    
   25.08260       36.03880       4.190000    
   25.06420       36.06610       10.98000    
   25.09130       36.05330       8.180000    
   25.03750       36.01330       1.510000    
   25.11770       36.07970       12.05000    
   25.06050       36.04360       5.320000    
   25.01420       36.04380       7.080000    
   25.03610       36.05780       11.27000    
   25.06940       36.02650       5.090000    
   25.02440       36.02130       3.380000    
   25.05230       36.05770       8.350000    
   25.05040       36.05200       3.770000    
   25.10900       36.06250       7.720000    
   25.07720       36.05850       9.690000    
   25.04760       36.03400       2.030000    
   25.04350       36.05840       10.27000    
   25.04570       36.05920       7.210000    
   25.05560       36.06550       11.81000    
   25.04840       36.06270       3.730000    
   25.07800       36.10190       2.950000    
   25.08750       36.08770       11.76000    
   25.08920       36.01710       3.140000    
   25.04080       36.00460       2.940000    
   25.10240       36.04920       9.220000    
   25.11310       36.04870       11.95000    
   24.99500       36.04210       3.300000    
   25.00960       36.04900       4.400000    
   25.00220       36.04230       3.400000    
   25.00490       36.04540       2.620000    
   25.00370       36.03450       2.720000    
   25.03090       36.04980       9.490000    
   24.99020       36.04300       6.600000    
   25.01940       36.02330       3.040000    
   24.98790       35.94590       6.150000    
   25.06370       36.09900       7.560000    
   25.00560       36.04350       2.100000    
   25.04630       35.88750       5.790000    
   25.05420       36.02000       4.080000    
   24.99780       36.05640       8.620000    
   25.01090       36.05730       8.970000    
   25.00560       36.03350       1.650000    
   25.02510       36.06150       5.410000    
   25.01310       36.05920      0.1900000    
   24.96570       36.06040       2.690000    
   25.09020       36.07150       7.890000    
   25.05900       36.04310       3.580000    
   24.99920       36.05710       1.580000    
   24.98200       36.04240       5.160000    
   25.03460       36.06400       9.810000    
   25.02700       36.05680      2.0000000E-02
   25.03760       36.04700       9.390000    
   25.15970       35.95530      2.9999999E-02
   25.07830       36.05680       9.580000    
   25.03360       36.03890       1.060000    
   25.41220       36.41090       3.790000    
