  -129.984467       45.9049759       1.41299999    
  -130.018280       45.9515114       1.94300008    
  -130.017365       45.9449615       1.56900001    
  -129.959412       45.9591179       1.88700008    
  -130.000885       45.9662094       3.68700027    
  -129.993622       45.9746780       2.68499994    
  -129.988586       45.9601936       1.23699999    
  -129.942139       45.9310074       4.96200037    
  -129.985504       45.9350166      0.112999998    
  -129.982132       45.9409714      0.819000006    
  -129.999237       45.9690666       1.69299996    
  -130.013031       45.9467812       1.17499995    
  -129.977524       45.9397316       1.12800002    
  -130.033417       45.9573174       2.96499991    
  -130.014862       45.9491920       1.19900000    
  -130.036041       45.9572449       2.76399994    
  -130.003601       45.9519272       1.33700001    
  -129.986908       45.9543686       1.58900011    
  -130.013214       45.9404221       1.78900003    
  -129.972061       45.9358063       1.82000005    
  -130.018646       45.9866333       3.10900021    
  -129.975067       45.9315147       1.78799999    
  -130.054214       45.9535713       3.53299999    
  -130.013443       45.9403267       1.56900012    
  -130.016083       45.9810753       3.28699994    
  -129.995819       45.9472427       1.46899998    
  -129.999268       45.9365616       1.02300000    
  -129.973755       45.9506531      0.688000023    
  -129.996552       45.9477806      0.709999979    
  -130.002625       45.9733658       1.31500006    
  -130.030685       45.9343529       1.98199987    
  -130.009979       45.9330673       1.24200010    
  -129.979370       45.9480057       1.95599997    
  -129.996765       45.9453163      0.100000001    
  -129.980347       45.9537544       1.88399994    
  -130.002655       45.9639702       1.16700006    
  -129.995544       45.9473267      0.306000024    
  -130.014313       45.9470596       1.21200001    
  -129.990112       45.9509735       1.39900005    
  -130.015411       45.9457130       1.15700006    
  -130.040253       45.9540100       2.06000018    
  -129.986389       45.9523468       1.57799995    
  -129.998352       45.9812813       5.48600006    
  -129.986984       45.9571571       2.11199999    
  -129.990326       45.9630280       2.34099984    
  -130.010864       45.9420433       1.76699996    
  -129.991302       45.9631386       2.38599992    
  -129.979950       45.9683495       1.83099997    
  -130.002380       45.9421120      0.382000029    
  -129.997009       45.9493484      0.717999995    
  -129.990051       45.9634209       2.41100001    
  -129.992371       45.9628143       2.33500004    
  -129.997467       45.9463234      0.546999991    
  -129.997818       45.9504890       1.07400000    
  -129.999847       45.9433708      0.738999963    
  -129.996994       45.9484863      0.495000035    
  -129.993469       45.9801483       1.34900010    
  -129.991745       45.9490242       1.26300001    
  -129.972046       45.9364395       1.86000001    
  -129.989502       45.9393616      0.451000005    
  -129.998413       45.9448128      0.516000032    
  -129.995087       45.9496498       1.40099990    
  -129.994873       45.9445267      0.370000005    
  -130.055801       45.9321594       1.98399997    
  -130.004486       45.9748917       2.77999973    
  -129.989044       45.9478111      0.773000002    
  -129.967117       45.9287605       2.13100004    
  -129.901428       45.9281578       2.49900007    
  -130.017838       45.9468269       1.58500004    
  -129.988861       45.9549294       1.77899992    
  -129.976715       45.9556541       1.50500000    
  -129.980896       45.9285812       1.07799995    
  -129.977325       45.9257088       1.50300002    
  -129.984344       45.9266167       1.46399999    
  -129.995209       45.9603195       2.54299998    
  -130.008652       45.9731140       3.52200007    
  -129.975815       45.9275627      0.949000061    
  -129.997192       45.9234886      0.832000017    
  -129.985016       45.9938011       4.83900023    
  -129.976685       45.9335022       1.00500000    
  -129.986145       45.9522438       1.62100005    
  -130.036011       45.9435501       2.26599979    
  -130.008408       45.9687119      0.900000036    
  -129.998825       45.9418182       5.09999990E-02
  -129.984787       45.9280014       1.86399996    
  -130.024139       46.0179977       4.81900024    
  -129.997955       45.9474983       1.00000005E-03
  -130.011703       45.9605179      0.757999957    
  -130.062408       45.9645195       2.60599995    
  -130.000931       45.9999695       1.87999988    
  -129.879730       45.9173546       5.91599989    
  -130.022217       46.0143547       3.78299999    
  -130.004776       45.9435654       1.71799994    
  -129.979156       45.9448166       1.14199996    
  -129.976120       45.9295311       1.67299998    
  -130.015533       45.9909782       3.36800003    
  -129.992340       45.9518013       1.72900009    
  -130.034485       45.9530563       3.74200010    
  -130.004028       45.9868317       1.74300003    
  -130.010956       45.9502754       2.26699996    
  -130.001160       45.9737129       2.33600020    
  -129.991333       45.9882507       2.54900002    
  -130.008911       45.9503784       1.28100002    
  -130.007385       45.9748230       3.38299990    
  -129.984879       45.9790192       1.54400003    
  -130.016632       45.9379959       2.76499987    
  -130.036652       46.0081520       5.24499989    
  -129.985458       45.9545860       2.26900005    
  -129.993011       45.9529877       1.40599990    
  -129.989029       45.9542542       2.21099997    
  -129.998718       45.9296837       1.72299993    
  -129.985809       45.9976730       4.18199968    
  -129.997437       45.9435501      0.100000001    
  -130.014618       45.9432411       1.49600005    
  -130.004211       45.9852409       3.07400012    
  -130.013062       45.9826660       2.66700006    
  -129.983887       45.8812904       3.21300006    
  -129.997635       46.0012474       4.80900002    
  -130.014191       45.9455795       1.62799990    
  -129.996033       45.9740906       1.99600005    
  -129.991577       45.9806290       2.65399981    
  -130.002197       45.9624023      0.887000024    
  -130.008957       45.9389458       1.20200014    
  -130.008087       45.9789963       2.30900002    
  -129.970749       45.9304428      0.828999996    
  -130.007355       45.9473457       1.00399995    
  -130.007355       45.9473457       1.00399995    
  -130.061005       45.9905052       8.22399998    
  -129.993317       45.9444618      0.694000006    
  -130.015411       45.9497414       1.77800012    
  -129.991653       45.9488907       1.37000012    
  -129.998169       45.9469032      0.694000006    
  -129.995178       45.9724579       3.06500006    
  -130.011566       45.9404602       1.83200002    
  -130.000031       45.9558449       1.05499995    
  -129.993698       45.9588509       1.91700006    
  -129.994080       45.9471970      0.450000018    
  -129.994110       45.9746170       1.54900002    
  -130.016998       45.9476204       3.57000017    
  -130.017517       45.9402008       1.95899999    
  -130.002670       45.9687996       1.83700001    
  -130.011536       45.9834480       2.63599992    
  -129.987701       45.9553337       2.25200009    
  -129.981720       45.9387207       1.43199992    
  -130.016281       45.9466476       1.46400011    
  -129.991638       45.9533043       1.68299997    
  -129.981537       45.9366798       1.55900013    
  -129.981781       45.9599419       2.30599999    
  -129.994781       45.9430504      0.744000018    
  -129.957077       45.9696846       2.33600020    
  -129.978607       45.9479904      0.920000017    
  -130.012665       45.9363785       1.79299998    
  -129.995575       45.9439697      0.414000034    
  -130.015594       45.9402847       2.22900009    
  -129.949738       45.9630737       1.46999991    
  -130.001495       45.9501648       2.27399993    
  -130.000916       45.9686623       1.93000007    
  -130.000061       45.9628639       1.02800000    
  -129.998138       45.9726868       2.87000012    
  -129.994965       45.9442329      0.284999996    
  -129.996719       45.9484940      0.134000003    
  -130.005859       45.9682884       1.22700000    
  -129.993759       45.9425545      0.251000017    
  -129.971710       45.9320374       2.51900005    
  -130.003754       45.9642448       1.17400002    
  -129.983887       45.9913635       3.41599989    
  -130.014252       45.9441338       2.43099999    
  -130.009033       45.9415131       1.78299999    
  -129.998810       45.9513512      0.819999993    
  -129.991135       45.9893150       3.05999994    
  -129.972122       45.9353561       1.38199997    
  -130.017380       45.9377251       1.81099999    
  -129.996521       45.9700089       1.97000003    
  -130.000839       45.9430122      0.613000035    
  -129.995972       45.9758263       3.37599993    
  -129.996536       45.9708595       3.03900003    
  -130.004257       45.9658089       2.19700003    
  -129.996002       45.9722137       2.84699988    
  -130.003265       45.9777870       2.63699985    
  -129.972137       45.9393158       1.62400007    
  -129.973892       45.9378281       1.83399999    
  -129.976074       45.9349174       1.72899997    
  -129.995361       45.9436760       5.00000007E-02
  -130.003098       45.9738960       2.66299987    
  -130.004166       45.9648132       1.74500000    
  -129.998459       45.9577866       2.27800012    
  -129.998444       45.9715118       3.71799994    
  -129.988998       45.9571953       2.59399986    
  -130.018005       45.9504585       1.68199992    
  -129.995850       45.9469604       1.41700006    
  -129.985901       45.9473915       1.97300005    
  -129.988556       45.9464149      0.569000006    
  -130.010712       45.9405899       1.36199999    
  -130.005219       45.9470482       2.03500009    
  -129.991150       45.9479065       1.65900016    
  -129.990356       45.9547958       1.60899997    
  -129.995651       45.9455795      0.327000022    
  -129.985123       45.9567337       1.73600006    
  -129.998550       45.9587631       2.66400003    
  -129.990326       45.9467621      0.442000002    
  -129.983749       45.9525070       1.81500006    
  -130.011597       45.9464455       1.32199991    
  -129.991074       45.9453125      0.509999990    
  -129.989944       45.9552956       2.24399996    
  -129.999084       45.9518127       1.44599998    
  -130.011719       45.9381828       2.11300015    
  -129.983444       45.9500313       1.93900013    
  -129.987442       45.9692764       3.89300013    
  -129.799622       46.0769615       6.03100014    
  -129.996399       45.9534264       1.76899993    
  -129.984985       45.9741173       3.18400002    
  -130.017349       45.9423332       2.01300001    
  -130.014587       45.9433594       2.05700016    
  -129.994537       46.0184097       3.91899991    
  -129.989456       45.9721565       3.45300007    
  -129.980164       45.9647217       1.43800008    
  -129.992493       45.9713058       3.19400001    
  -129.995941       45.9606133       4.12399960    
  -130.001297       45.9410210      0.738000035    
  -130.010925       45.9405403       1.42100000    
  -129.993332       45.9726868       2.79800010    
  -129.994507       45.9451447      0.245000005    
  -129.992798       45.9681244       3.07200003    
  -129.995438       45.9449310      0.100000001    
  -130.029205       45.9579315       2.59599996    
  -130.026855       45.9578552       2.24099994    
  -130.012482       45.9425545       1.78399992    
  -129.986786       45.9423523       1.72800004    
  -129.999268       45.9475975      0.796000063    
  -129.989227       45.9538116       1.51999998    
  -130.004257       45.9301682       2.28600001    
  -129.989288       45.9724655       2.19300008    
  -130.015717       45.9424362       1.14600003    
  -129.995361       45.9532166       1.00600004    
  -130.000946       45.9429665      0.858000040    
  -130.009674       45.9368248       1.39400005    
  -130.003876       45.9441338       1.49799991    
  -129.986298       45.9503212       1.14699996    
  -130.018845       45.9477806       1.90799999    
  -129.995422       45.9851189       3.02200007    
  -129.995941       45.9456482       5.00000007E-02
  -130.002502       45.9634666       3.57500005    
  -130.014008       45.9392929       2.18499994    
  -130.013901       45.9388847       2.01099992    
  -129.987091       45.9820442       2.37999988    
  -129.985229       45.9528694       1.77499998    
  -129.993713       45.9469032      0.612999976    
  -129.993027       45.9533272       1.39899993    
  -129.997681       45.9489899      0.772000074    
  -129.996658       45.9448853      0.458000004    
  -129.993835       45.9436913      0.276999980    
  -129.993988       45.9636612       3.02899981    
  -129.997498       45.9626579       2.33800006    
  -129.988907       45.9736099       3.35899997    
  -130.011780       45.9535713       1.74900007    
  -129.984009       45.9418068      0.501000047    
  -129.998184       45.9479904      0.300000012    
  -130.012039       45.9410400       2.02600002    
  -129.983154       45.9409027       1.39499998    
  -129.994034       45.9706268       3.50099993    
  -130.018387       45.9641838       3.41899991    
  -129.988342       45.9595108       1.37199998    
  -129.995819       45.9454689      0.497000009    
  -129.992615       45.9425774      0.550000072    
  -129.999603       45.9401817      0.978999972    
  -130.008270       45.9422722       1.65200007    
  -129.978882       45.9364052       1.90100014    
  -130.010529       45.9381027       1.83500004    
  -129.990356       45.9446068      0.741999984    
  -129.981537       45.9329491       1.85000002    
  -129.994843       45.9421425      0.416999996    
  -130.008148       45.9410706       1.75000012    
  -129.996857       45.9493675      0.769999981    
  -130.010269       45.9437637       1.58200002    
  -130.006714       45.9429703       1.44700003    
  -130.010101       45.9365883       1.78099990    
  -129.998550       45.9545059       1.73699999    
  -129.997375       45.9472389      0.512000024    
  -129.995483       45.9477692      0.754999995    
  -129.987335       45.9564323       1.49000013    
  -129.997330       45.9719315       1.88500011    
  -129.988815       45.9877205       2.23499990    
  -129.989563       45.9796791       3.55800009    
  -129.992371       45.9797478       1.76500010    
  -129.990204       45.9738693       4.10200024    
  -129.996262       45.9461861      0.101000004    
  -129.923492       45.9630051       1.68400013    
  -129.993225       45.9477539      0.349999994    
  -129.985657       45.9760094       3.38199997    
  -129.987640       45.9738235       3.74199986    
  -129.992706       45.9752045       3.97399998    
  -129.974518       45.9718666       2.91499996    
  -129.993439       45.9448280      0.151000008    
  -129.976517       45.9736900       3.28500009    
  -129.959763       45.9707794       1.38800001    
  -129.994904       45.9474602      0.973000050    
  -129.984070       45.9783592       2.69900012    
  -129.949509       45.9602623       1.46099997    
  -129.995575       45.9728737       3.33200026    
  -129.981277       45.9778671       2.64599991    
  -129.991516       45.9735718       3.24500012    
  -129.989777       45.9709702       2.83800006    
  -130.036240       45.9355240       1.50600004    
  -129.999603       45.9677811       3.51200008    
  -130.012970       45.9423637       1.44500005    
  -130.025223       45.9603386       2.72300005    
  -130.012299       45.9436874       1.70300007    
  -129.984634       45.9497070       1.23000002    
  -129.985168       45.9502335       1.27700007    
  -129.985245       45.9541206       1.53999996    
  -129.985779       45.9495087       1.43699992    
  -130.017746       45.9528999       2.86199999    
  -129.977936       45.9282150       1.20100009    
  -130.004822       45.9403229       1.03700006    
  -130.005035       45.9200401       1.61500001    
  -129.982971       45.9483719       1.25800002    
  -130.013947       45.9347420       1.17100000    
  -130.011597       45.9347038       1.04600000    
  -130.015869       45.9412460       1.92400014    
  -129.989655       45.9547844       1.92799997    
  -129.985657       45.9410172      0.364000022    
  -129.978455       45.9409676       1.49699998    
  -129.994202       45.9508133       1.38399994    
  -130.015961       45.9413261       1.70400012    
  -129.995392       45.9485893      0.588999987    
  -129.986084       45.9235344       1.63200009    
  -129.988708       45.9505043       1.38900006    
  -130.017090       45.9314995       2.21900010    
  -130.022217       45.9738960       3.95499992    
  -129.980850       45.9549408       2.10399985    
  -129.973846       45.9341698       1.39199996    
  -129.993378       45.9742928       2.26600003    
  -129.975296       45.9395485       1.13499999    
  -129.974594       45.9280548       1.16799998    
  -129.994034       45.9778099       2.63500023    
  -129.977142       45.9288635       1.52300000    
  -129.979385       45.9977531       2.52900004    
  -129.991913       45.9439430       1.00000005E-03
  -129.983276       45.9595718       2.20700002    
  -130.013702       45.9361877       1.59300005    
  -129.971771       45.9685745       3.18900013    
  -130.009521       45.9353638       1.41500008    
  -129.991486       45.9503822       1.77799988    
  -129.993988       45.9566574       2.59400010    
  -130.015488       45.9404488       1.56399989    
  -129.993469       45.9594574       2.55700016    
  -129.990158       45.9604492       2.83400011    
  -129.982727       45.9682617       3.54900026    
  -129.995010       45.9545441       1.48300004    
  -129.990540       45.9732857       3.51600003    
  -129.994308       45.9827309       1.94099998    
  -130.012360       45.9336205       1.79899991    
  -129.982544       45.9771538       1.46599996    
  -130.011292       45.9424057       1.47399998    
  -129.983566       45.9538460       1.92700005    
  -129.986176       45.9492722      0.792999983    
  -130.034302       45.9548416       3.08999991    
  -130.015793       45.9367332       1.82999992    
  -129.994263       45.9436111      0.428999990    
  -129.987885       45.9497719       1.12800002    
  -130.012390       45.9423332       2.06499982    
  -130.008331       45.9461136       2.28999996    
  -129.995453       45.9414711      0.898999989    
  -129.950760       45.9235878       1.99699998    
  -129.989059       45.9499321       1.25300002    
  -129.984589       45.9509087       1.48300004    
  -130.008820       45.9380951       1.83599997    
  -130.009888       45.9376564       1.50299990    
  -130.010666       45.9424515       1.40600002    
  -129.998276       45.9736137       1.84599996    
  -130.007355       45.9333725       1.24699998    
  -129.989548       45.9508705       1.67600000    
  -130.011673       45.9393730       1.73999989    
  -129.995575       45.9620667       2.02999997    
  -130.010406       45.9366570       1.43199992    
  -130.036163       45.9158821       3.05299997    
  -129.977097       45.9386063       1.88499999    
  -130.009521       45.9423790       1.56000006    
  -129.992569       45.9466476      0.865000010    
  -130.016907       45.9393806       2.95400000    
  -129.976929       45.9321136       1.48399997    
  -130.007538       45.9737816       1.91100001    
  -129.995071       45.9618111       2.16700006    
  -130.014542       45.9410973       1.78799999    
  -130.007019       45.9854889       1.06599998    
  -129.984192       45.9662666       3.34600019    
  -129.991623       45.9547615       1.13000000    
  -130.013519       45.9410324       1.65300000    
  -130.010681       45.9399986       1.97200000    
  -129.989258       45.9550514       1.47900009    
  -129.977234       45.9346962       1.52899992    
  -129.978180       45.9324493       1.76000011    
  -129.974915       45.9319801       1.62700009    
  -129.971466       45.9324608       1.55500007    
  -129.970001       45.9326859       1.76699996    
  -129.972778       45.9329147       1.57500005    
  -129.969620       45.9374352       1.71000004    
  -129.971756       45.9379272       1.84000003    
  -129.924500       45.9083824       4.67999983    
  -129.975861       45.9322701       1.86000001    
  -129.970993       45.9338799       1.56400001    
  -129.973694       45.9388885       1.61600006    
  -129.972443       45.9342461       1.62000000    
  -129.985153       45.9401436      0.347999990    
  -129.975693       45.9335060       1.50999999    
  -129.980774       45.9439011       1.43900001    
  -130.032104       45.9756393       2.34500003    
  -129.978851       45.9324875       1.81899989    
  -130.011414       46.0017128       7.12499952    
  -129.977325       45.9332123       1.71099997    
  -129.971664       45.9420776       1.43900001    
  -129.982574       45.9348068       1.91999996    
  -129.991913       45.9405251       2.02900004    
  -129.983246       45.9405251       1.65600002    
  -129.971054       45.9265099      0.517000020    
  -129.980682       45.9506493       1.59099996    
  -129.968262       45.9291077       1.72599995    
  -129.996765       45.9508438       1.52700007    
  -129.986267       45.9533615       2.14300013    
  -129.992554       45.9497070       1.44900012    
  -130.013687       45.9410858       1.80600011    
  -129.984711       45.9629745       2.82599998    
  -129.982651       45.9515991       1.62000000    
  -129.990143       45.9492035       1.33200002    
  -129.984741       45.9518471       1.58499992    
  -129.981995       45.9556122       2.06599998    
  -129.999268       45.9570351       2.08399987    
  -130.003296       45.9692345       2.82599998    
  -130.008255       45.9359512       1.86000001    
  -129.980652       45.9540901       1.75400007    
  -130.014221       45.9449310       2.28700018    
  -129.993851       45.9594688       2.25900006    
  -130.014557       45.9520569       1.98900008    
  -129.984711       45.9415169      0.924000025    
  -130.008453       45.9381943       1.86400008    
  -129.981079       45.9355850       1.72400010    
  -129.991272       45.9532814       1.48699999    
  -129.985306       45.9498024       1.27999997    
  -129.982574       45.9549370       1.69599998    
  -129.979584       45.9446869       1.92199993    
  -130.011475       45.9399261       1.96299994    
  -129.977356       45.9501953       1.31999993    
  -129.997253       45.9511681       1.34300005    
  -129.994156       45.9420509       1.58700001    
  -129.997498       45.9569550       2.43400002    
  -129.999924       45.9505043       1.45700002    
  -129.990936       45.9212112      0.395999998    
  -130.000366       45.9388504      0.676999986    
  -130.023117       45.9465485       2.86800003    
  -129.999908       45.9305763       2.56600022    
  -130.014313       45.9396858       1.70199990    
  -129.996033       45.9475746      0.656000018    
  -129.991058       45.9503365       1.33000004    
  -129.965576       45.9288063       1.71200001    
  -129.996140       45.9554443       1.33799994    
  -129.980957       45.9430695      0.693000019    
  -129.977234       45.9351921       1.76300001    
  -129.988174       45.9421387       2.47399998    
  -129.980347       45.9509583       1.70299995    
  -129.973938       45.9551849       2.47700000    
  -129.994720       45.9646835       2.41000009    
  -130.062088       45.9956131       7.67000055    
  -130.020355       45.9941864       1.89099991    
  -130.029297       46.0014687       3.29999995    
  -130.003662       45.9799118       2.04099989    
  -129.989960       45.9890900       2.80400014    
  -130.044846       46.0358315       2.80900002    
  -130.054947       46.0172195       3.37599993    
  -129.983124       45.9652672      0.808999956    
  -130.033783       45.9993057       2.95100021    
  -129.996704       45.9378395      0.298000008    
  -130.022476       46.0070152       2.59899998    
  -130.081314       45.9100304       1.80200005    
  -130.016296       46.0216141       7.12700033    
  -129.995209       45.9787407      0.694999993    
  -129.984985       45.9509964       1.86300004    
  -129.987915       45.9479141       2.00399995    
  -129.983078       45.9518585       1.61600006    
  -129.979507       45.9415359       1.41299999    
  -130.011658       45.9756622       1.60000002    
  -130.001938       45.9573250      0.392000020    
  -129.960205       45.9645004       2.08999991    
  -129.948425       46.0136528       7.13299990    
  -130.024078       46.0123672       3.11599994    
  -129.992737       45.9207916       4.01599979    
  -130.003906       45.9804840       1.78800011    
  -129.982727       45.9413414       1.57799995    
  -130.032715       45.9485283       2.68900013    
  -129.982117       45.9408188       1.20999992    
  -129.976639       45.9522972       1.84300005    
  -129.995422       45.9469604      0.297000021    
  -130.000153       45.9518471       2.03800011    
  -130.008362       46.0104790       4.40100002    
  -130.034363       46.0622978       1.34599996    
  -129.997772       45.9544258      0.675999939    
  -130.016281       45.9998779       1.54200006    
  -130.020020       45.9982643       3.19099998    
  -129.996155       45.9556541       3.02699995    
  -129.988861       45.9466438       1.40300000    
  -129.981659       45.9520569       1.64100003    
  -129.973389       45.9458427      0.684000015    
  -129.996658       45.9468613      0.429000020    
  -129.974365       45.9405937       1.71200001    
  -129.988464       45.9463882      0.622999966    
  -129.982574       45.9520683       1.45300007    
  -130.011719       45.9441719       1.30300009    
  -129.981552       45.9526405       1.27300000    
  -129.975555       45.9364700       1.36199999    
  -129.988571       45.9500046       1.30599999    
  -129.985443       45.9599495       1.63899994    
  -129.983475       45.9407158      0.114999972    
  -130.009262       46.0170364       4.31200027    
  -130.003693       45.9832230       4.94899988    
  -130.001190       46.0248833       3.83699989    
  -130.090881       46.0204735       6.32500029    
  -130.015457       45.9364243       2.16100001    
  -129.985504       45.9588051       2.36999989    
  -129.987732       45.9902802       1.59000003    
  -129.971207       45.9424324       1.56099999    
  -129.976715       45.9350243       1.03999996    
  -130.003372       45.9291573       1.71100008    
  -130.015152       45.9288673       2.01800013    
  -130.002075       45.9292336       1.76600003    
  -130.001068       45.9346771       1.65600002    
  -130.023361       45.9608421       1.20599997    
  -130.006638       45.9254608       1.65799987    
  -130.005280       45.9270363       1.92900002    
  -129.994202       45.9462509      0.333999991    
  -129.995758       45.9419365       0.00000000    
  -129.967896       45.9618187       1.71100008    
  -130.002289       45.9284706       1.77200007    
  -130.010117       45.9236488       3.30499983    
  -129.987213       45.9280548       3.31099987    
  -129.984619       45.9482498      0.938000023    
  -129.974213       45.9355698       2.49399996    
  -129.979584       45.9644737       1.94300008    
  -130.007019       45.9293022       1.39699996    
  -130.000061       45.9306831       1.67300010    
  -130.004822       45.9269447       1.58100009    
  -130.006134       45.9274139       1.43400013    
  -130.009033       45.9255753       1.96800005    
  -129.985046       45.9379692       1.71700001    
  -129.983612       45.9421120      0.365000010    
  -130.015167       45.9446220       2.02200007    
  -129.975067       45.9375687       1.52600002    
  -130.000153       45.9486313       1.57900000    
  -129.997833       45.9432602      0.592000008    
  -129.990082       45.9592972       2.46800017    
  -130.007935       45.9393730       1.91899991    
  -129.994080       45.9460335       1.00800002    
  -129.999664       45.9483681       1.20000005    
  -129.984131       45.9633179       2.11399984    
  -129.993469       45.9583359       2.32599998    
  -129.997406       45.9491501      0.945999980    
  -129.971329       45.9572372       2.45000005    
  -130.002075       45.9448280      0.979000032    
  -129.998291       45.9303436       1.63999999    
  -129.996475       45.9863701       2.18400002    
  -129.993561       46.0064163       3.05100012    
  -129.991241       45.9360733      0.606000006    
  -130.066376       45.9731750       3.04199982    
  -130.021057       45.9504051       2.45000005    
  -129.960327       46.0072479       2.86100006    
  -130.019958       46.0107079       3.74600005    
  -130.010925       46.0208817       6.59399986    
  -129.985504       46.0129013       2.85799980    
  -129.994995       46.0134811       2.92199993    
  -129.994659       46.0134811       2.91599989    
  -130.016403       45.9415359       2.28100014    
  -130.017578       46.0078697       5.43400049    
  -130.036438       46.0026932       5.00099993    
  -130.018234       46.1409073       1.70899999    
  -130.012329       45.9404030       2.04299998    
  -129.992737       45.9445763      0.296000004    
  -129.977417       45.9333611       1.50800002    
  -129.972687       45.9288177       1.02200007    
  -129.977173       45.9292679      0.535000026    
  -129.952362       45.9126396      0.951000035    
  -129.975235       45.9282303       1.61400008    
  -129.970001       45.9276962       1.28600001    
  -129.973877       45.9269638       1.61199999    
  -129.976807       45.9248238       1.75999999    
  -129.996429       45.9451447       0.00000000    
  -129.980423       45.9518166       1.58899999    
  -129.974136       45.9281883       1.28200006    
  -129.974350       45.9537811       1.89199996    
  -129.976898       45.9264030       1.20400000    
  -129.990402       45.9532661       3.33500004    
  -129.994385       45.9571686       2.34899998    
  -129.985779       45.9497070       1.48699987    
  -129.994720       45.9452896       1.38300002    
  -129.984589       45.9659843       2.23499990    
  -129.970947       45.9255333       1.11100006    
  -129.999634       45.9446373      0.978999972    
  -129.978577       45.9269791       1.65200007    
  -129.980255       45.9301186       1.14899993    
  -129.966675       45.9328308       1.68700004    
  -129.979706       45.9814606       3.54099989    
  -130.023193       45.9662590       3.09599996    
  -129.996628       45.9511337       1.29100001    
  -129.998093       45.9467926      0.150000006    
  -129.993988       45.9457932      0.482000023    
  -129.966888       45.9782028       2.73600006    
  -129.983185       45.9531708       1.26300001    
  -130.027222       45.9828949       2.47299981    
  -129.986359       46.0592728       5.97000027    
  -129.997726       45.9724808       3.04500008    
  -129.979874       45.9531364       1.73300004    
  -129.997742       45.9460983      0.200000003    
  -129.996002       45.9703636       2.43500018    
  -129.996490       45.9465103      0.200000003    
  -130.018494       45.9287186       2.98600006    
  -129.994568       45.9708481       3.72399974    
  -129.993042       45.9467468      0.256999999    
  -129.984863       45.9624939       2.18400002    
  -130.002716       45.9298134       1.89199996    
  -129.977386       45.9517593       1.58800006    
  -130.020004       46.0181007       4.08500004    
  -129.971985       45.9802170       1.55300009    
  -129.995087       45.9813499       3.55299997    
  -129.994934       45.9767761       1.19099998    
  -129.952072       45.9730721       1.90300000    
  -129.965363       45.9391327       1.60100007    
  -129.988464       45.9750938       1.71500003    
  -129.994263       45.9570770       5.56500006    
  -129.989258       45.8141098       2.95000005    
  -129.999359       45.9674873       1.63999999    
  -129.972275       45.9809341       2.23599982    
  -129.969635       45.9985390       2.43799996    
  -129.977417       45.9407806       1.66700006    
  -129.994080       45.9704094       5.21900034    
  -130.042633       45.9890709       4.59899998    
  -129.994644       45.9463882      0.644999981    
  -129.974792       45.9619331       4.50500011    
  -129.997620       45.9617310       2.09400010    
  -129.993073       45.9403000      0.564999998    
  -129.995819       45.9428368      0.150000006    
  -129.990265       45.9324036       1.48699999    
  -129.997406       45.9485283      0.791000009    
