   8.81845379       5.87579346       1.15706193               9
           1           3  -3.26703191E-02
           1           4   2.98909843E-02
           1           5   1.53584480E-02
           1           6  -3.48590612E-02
           1           1   4.28968668E-03
           1           2   1.79902315E-02
           2           4   2.56870985E-02
           2           5  -5.38282394E-02
           2           6  -2.46473551E-02
   7.66114140       7.35730124       1.67422378               9
           1           3  -5.70376515E-02
           1           4  -2.91286111E-02
           1           5  -3.58253717E-03
           1           6  0.101743996    
           1           2  -1.19951963E-02
           2           3   3.06048393E-02
           2           4   5.96010685E-03
           2           6  -1.47633553E-02
           2           2  -1.86456442E-02
   8.66215515       5.95093012       1.60470605               7
           1           3  -8.99660587E-03
           1           4   2.60055959E-02
           1           5  -6.69678450E-02
           1           6   4.99588847E-02
           2           4   1.26227736E-02
           2           5  -3.67779732E-02
           2           6   1.88362598E-02
   9.11281013       4.22667217       1.08397758               8
           1           4   8.90886784E-03
           1           5   1.36964917E-02
           1           6   2.93231308E-02
           1           1  -1.65188909E-02
           1           2  -2.82111168E-02
           1           7  -7.19839334E-03
           2           5  -7.83296824E-02
           2           6   1.90494061E-02
   8.72033787       5.35797501       1.14199996               7
           1           3  -5.82422018E-02
           1           4   2.62432694E-02
           1           5   1.65798068E-02
           2           3  -2.14171410E-02
           2           4  -3.68568301E-02
           2           5  -4.61626053E-02
           2           6   1.54191256E-02
   8.79152679       4.77430248      0.444000006               6
           1           4   3.26731801E-03
           1           5   3.82885635E-02
           1           6   3.00226808E-02
           1           1  -7.15785623E-02
           2           6  -9.35301185E-02
           2           1  -7.19509125E-02
   9.02730942       4.05841732       1.20504105               7
           1           5   1.30330026E-02
           1           6   3.62756252E-02
           1           1  -3.81787419E-02
           1           7  -1.13560855E-02
           2           4   2.26259232E-04
           2           5  -8.29620957E-02
           2           6   6.06727600E-03
   7.87468529       5.28312349      0.628030419               5
           1           3  -1.19686127E-03
           1           4   4.34091687E-02
           1           5  -4.22123671E-02
           2           4  -7.34114647E-03
           2           5   1.42878294E-02
   6.54807758       4.83955956      0.864825487              11
           1           3  -7.66902566E-02
           1           4  -2.28769183E-02
           1           5   2.06895471E-02
           1           6   6.21519089E-02
           1           1   2.65846252E-02
           1           2  -1.20133758E-02
           1           7   2.15440989E-03
           2           5 -0.108525038    
           2           6   8.25643539E-03
           2           1   5.31730652E-02
           2           2 -0.259568810    
   11.1396589       6.43006468      0.346642762               5
           1           3   3.51071358E-04
           1           4  -1.03341341E-02
           1           5   4.74649668E-02
           2           4   1.79972649E-02
           2           6  -3.74820232E-02
   7.69995403       3.59179759       1.54079330               3
           1           3  -3.66103649E-03
           1           5   2.16770172E-03
           1           2   1.49327517E-03
   8.91919613       4.39653063       1.25019944               8
           1           4   7.57946968E-02
           1           5   4.37045097E-03
           1           6   1.59086585E-02
           1           1   3.23104858E-03
           1           2  -9.93047953E-02
           2           4  -6.21651411E-02
           2           5 -0.145561755    
           2           6  -3.96490097E-03
   8.81235504       4.49468708       1.01104879               8
           1           4   6.30773306E-02
           1           5  -9.56052542E-03
           1           6  -9.12129879E-04
           1           1  -5.26046753E-02
           2           4  -9.23143625E-02
           2           5 -0.127382040    
           2           6  -2.23562717E-02
           2           1  -9.21012163E-02
   9.04928875       4.42255640      0.991954088               8
           1           4   4.76041138E-02
           1           5   2.83059478E-03
           1           6   1.20671988E-02
           1           1  -6.25018477E-02
           2           4  -6.00742698E-02
           2           5 -0.131912291    
           2           6  -7.14737177E-03
           2           1 -0.145656109    
   8.75391674       5.85122490       1.13364375               8
           1           3 -0.104964674    
           1           5  -2.57230997E-02
           1           6   8.19121003E-02
           1           1   8.41460824E-02
           1           7  -3.53704691E-02
           2           5  -9.18611288E-02
           2           6  -8.85965824E-02
           2           1  -5.01549244E-02
   8.96533775       4.41109276       1.18558741              12
           1           3  -3.36593390E-03
           1           4   5.64048588E-02
           1           5  -4.75168228E-04
           1           6   9.30264592E-03
           1           1  -2.58229375E-02
           1           2  -9.44745541E-03
           1           7  -2.65960693E-02
           2           3 -0.158063769    
           2           4  -5.71261644E-02
           2           5 -0.105805755    
           2           6  -3.72070074E-02
           2           1  -6.57833815E-02
   7.95985746       6.62614632       1.38711834               6
           1           3  -3.19641829E-03
           1           4   2.07400322E-03
           1           5  -5.88929653E-03
           1           6   7.01177120E-03
           2           4   7.19630718E-03
           2           5  -1.69962645E-02
   8.55883217       5.59572268       1.16598523               6
           1           3  -4.58577871E-02
           1           4   3.34322751E-02
           1           5   1.24255419E-02
           2           3  -2.67095566E-02
           2           4  -4.16332483E-02
           2           5  -2.47199535E-02
   8.53568077       6.85030365       1.33271313               7
           1           3  -9.26005244E-02
           1           4   6.58367872E-02
           1           5   1.41429901E-03
           2           3   1.05046034E-02
           2           4  -5.70571423E-03
           2           5  -8.93027782E-02
           2           6   2.53494978E-02
   7.89280891       5.70530176      0.637529194               7
           1           3  -3.59681249E-03
           1           4  -6.09552860E-03
           1           5  -1.42603517E-02
           1           6   2.39526629E-02
           2           4   2.76265144E-02
           2           5  -5.56921959E-02
           2           6   4.26651239E-02
   7.91249418       5.56665707      0.504862785               6
           1           3   1.41680241E-04
           1           4  -2.11607218E-02
           1           5   1.75361037E-02
           1           6   3.48293781E-03
           2           4   2.34707594E-02
           2           5  -3.21509838E-02
   9.35831070       4.61317492       1.00603580               7
           1           4   2.69052386E-02
           1           5   3.18828821E-02
           1           6  -4.37090397E-02
           1           1  -1.50790811E-02
           2           4  -4.16517258E-03
           2           5  -5.76556325E-02
           2           6   3.53307128E-02
   8.54914951       5.39007568       1.11508942               8
           1           3  -2.95048356E-02
           1           4   1.11024082E-02
           1           5   3.37882638E-02
           1           6  -1.53858066E-02
           2           3   6.36243820E-03
           2           4   7.11160898E-03
           2           5  -4.43261862E-02
           2           6   5.77640533E-03
   9.00868797       4.25957298       1.16573358              11
           1           3  -3.26615572E-03
           1           4   2.52181888E-02
           1           5   1.94482803E-02
           1           6   4.48939204E-02
           1           1  -2.96652317E-04
           1           2  -2.71532536E-02
           1           7  -5.88442385E-02
           2           3 -0.241593003    
           2           4  -7.54935145E-02
           2           5  -6.73533082E-02
           2           6   1.77140832E-02
   8.96031094       4.40089321       1.06219208               8
           1           4   4.68645692E-02
           1           5   2.01094151E-03
           1           6   2.12562978E-02
           1           1  -7.01318383E-02
           2           4  -6.68066144E-02
           2           5  -7.84415603E-02
           2           6  -5.99932075E-02
           2           1  -4.98719215E-02
   9.06045818       4.41661930       1.20985603              11
           1           3  -4.49340343E-02
           1           4   4.78376448E-02
           1           5   3.27048302E-02
           1           6   3.67443264E-02
           1           1  -1.31981969E-02
           1           2   4.53341007E-03
           1           7  -6.36879206E-02
           2           4  -4.71314192E-02
           2           5  -4.99346852E-02
           2           6   3.07375193E-02
           2           1  -1.41589642E-02
   9.09556961       4.38864756      0.989319682               8
           1           4   4.12370563E-02
           1           5   1.22735202E-02
           1           6   1.16940439E-02
           1           1  -6.52046204E-02
           2           4  -7.46912360E-02
           2           5  -6.70546293E-02
           2           6  -4.00802493E-02
           2           1  -7.20417500E-02
   8.90059853       7.00748491       1.59775686               9
           1           3  -7.42918849E-02
           1           4   7.63750076E-03
           1           5  -1.72945857E-02
           1           6   6.20071292E-02
           1           1  -1.19482279E-02
           1           2  -4.19318676E-03
           1           7   3.80831957E-02
           2           3   2.99400091E-02
           2           4  -3.87578011E-02
   8.01796532       6.74303007       1.40032649               6
           1           3  -1.01846457E-03
           1           4   6.16997480E-03
           1           5  -1.02546215E-02
           1           6   5.10311127E-03
           2           4   2.24399567E-03
           2           6  -2.16853619E-03
   7.85818768       7.11170912      0.984351873               6
           1           3  -2.03204155E-02
           1           4   7.58755207E-03
           1           5  -8.15308094E-03
           1           6   2.08860040E-02
           2           4  -9.68134403E-03
           2           6   1.40476227E-02
   9.88025761       3.89565635       1.24834216              10
           1           3 -0.128272057    
           1           4  -5.62608242E-03
           1           5   9.24042463E-02
           1           6  0.109026223    
           1           1  -2.24105716E-02
           1           2  0.124744117    
           1           7 -0.169865936    
           2           4 -0.110255361    
           2           5   2.89394259E-02
           2           6  0.109815598    
   9.10927963       4.57764530       1.02231741               7
           1           4   4.13661599E-02
           1           5  -2.68331170E-03
           1           6   1.32214129E-02
           1           1  -5.19042611E-02
           2           4  -2.87448764E-02
           2           5  -5.41954041E-02
           2           6   7.47382641E-04
   8.97888756       4.63426113      0.529157221               8
           1           4   1.78544819E-02
           1           5  -9.77970064E-02
           1           6   5.98140061E-02
           1           1  -1.53100491E-02
           1           2   3.54385972E-02
           2           5  -5.04852533E-02
           2           6   4.76073623E-02
           2           1  -4.74848747E-02
   9.21894836       3.25831294      0.835120797               8
           1           4   2.43331790E-02
           1           5  -1.24233961E-03
           1           6   8.81071687E-02
           1           2   4.45687175E-02
           1           7 -0.145171866    
           2           5 -0.190718234    
           2           6   1.91645622E-02
           2           1  -1.05948448E-02
   6.58493376       4.63016510      0.906598091              10
           1           3 -0.124611735    
           1           4   3.62886190E-02
           1           5   2.37010717E-02
           1           6   2.07293630E-02
           1           1   3.23668122E-02
           1           2   1.15259588E-02
           2           5  -4.83255386E-02
           2           6  -1.85514688E-02
           2           1   3.34174633E-02
           2           2 -0.222807646    
   6.57813978       4.65070629      0.946867466               8
           1           3  -1.65547132E-02
           1           5   4.55338359E-02
           1           6  -4.27640080E-02
           1           1   3.17862034E-02
           1           2  -2.71193087E-02
           2           4   9.11796093E-03
           2           5  -1.86161995E-02
           2           6  -4.42354679E-02
   8.61647511       4.36046505       1.07032573               6
           1           5  -5.65674305E-02
           1           6   7.05276728E-02
           1           1  -2.99215317E-05
           2           4  -1.39303207E-02
           2           6   3.66072059E-02
           2           1  -3.53940725E-02
   8.98166752       4.42192841      0.888344049               8
           1           4  -4.84429300E-02
           1           5   8.60732794E-03
           1           6   6.03907406E-02
           1           1  -4.90456820E-03
           1           2  -1.56505108E-02
           2           4   9.28556919E-03
           2           5  -5.28602600E-02
           2           6  -1.97461843E-02
   7.91832304       7.42135715       1.13835001              10
           1           3  -8.07344913E-04
           1           4   6.49076700E-03
           1           5  -3.56001258E-02
           1           6  -1.52446032E-02
           1           1   3.64434719E-02
           1           2   8.71801376E-03
           2           4   5.89102507E-02
           2           5  -2.30509043E-02
           2           6  -3.25747728E-02
           2           2  -7.22137690E-02
   7.70243692       7.55950212       1.56123984               9
           1           3  -3.27783823E-03
           1           4   6.84130192E-03
           1           5   3.89951468E-03
           1           6   1.71877146E-02
           1           2  -2.46506929E-02
           2           4   1.53660774E-03
           2           5  -6.58559799E-02
           2           6   1.61550045E-02
           2           2  -4.27675247E-03
   8.07914734       7.87234116       1.06515193               8
           1           3   1.50161982E-03
           1           4  -1.69034004E-02
           1           5  -7.25507736E-03
           1           6   2.90334225E-03
           1           2   1.97534561E-02
           2           4   7.23531246E-02
           2           5   1.14853382E-02
           2           2 -0.117795706    
   8.99248600       4.45338440      0.829899311               7
           1           4   1.39879882E-02
           1           5  -1.11703575E-02
           1           6   2.87181139E-02
           1           1  -6.87190294E-02
           1           7   3.71832848E-02
           2           5 -0.174939036    
           2           6   2.95404196E-02
   7.86961126       5.51222801      0.346865743               9
           1           3  -2.61586308E-02
           1           4  -4.33534384E-03
           1           5  -1.44800544E-02
           1           6   6.44832850E-03
           1           1  -8.79724026E-02
           1           2  0.126497984    
           2           4  -5.34677505E-03
           2           6   3.58574390E-02
           2           2   7.86422491E-02
   9.04243660       4.55514479       1.01697242               6
           1           5   5.04326820E-03
           1           6   2.21544206E-02
           1           1  -1.23900175E-02
           2           4  -1.48076415E-02
           2           5  -7.77829885E-02
           2           6   1.79932117E-02
   9.17739105       4.54476929       1.25841415              11
           1           3   9.31179523E-03
           1           4   2.32459009E-02
           1           5   7.63207674E-04
           1           6   1.44617856E-02
           1           1  -7.05828667E-02
           1           2  -4.46397066E-03
           1           7   2.72641182E-02
           2           4   9.28944349E-03
           2           5  -3.38158607E-02
           2           6   5.77193499E-03
           2           1   1.05829239E-02
   9.06259537       4.33827448      0.960752070               7
           1           4   9.23407674E-02
           1           5  -3.51021886E-02
           1           6   7.34496117E-03
           1           1  -6.45835996E-02
           2           4  -9.70640182E-02
           2           5  -8.72414708E-02
           2           6   2.91050076E-02
   9.01105309       4.69737434      0.934651017              11
           1           3  -8.77743959E-03
           1           4   2.32774615E-02
           1           5  -5.94573915E-02
           1           6  -4.64196205E-02
           1           1  -6.28881454E-02
           1           7  0.154265165    
           2           3 -0.147929311    
           2           4   2.32474804E-02
           2           5  -6.95681572E-02
           2           6  -5.63368201E-02
           2           1  -7.17048645E-02
   9.13710976       4.55232048       1.18637550              11
           1           3  -3.28660607E-02
           1           4   3.36860418E-02
           1           5   9.32443142E-03
           1           6   1.97501183E-02
           1           1  -1.54020190E-02
           1           2   1.58177018E-02
           1           7  -3.03102732E-02
           2           4  -1.75388455E-02
           2           5  -2.84795761E-02
           2           6   4.43130732E-03
           2           1  -1.14569664E-02
   9.70757675       3.55577445      0.146566212               8
           1           4   4.92352247E-03
           1           5  -1.42899156E-03
           1           6  0.141875118    
           1           1 -0.143599629    
           1           7  -1.76998973E-03
           2           4  0.230933785    
           2           5 -0.203841567    
           2           6  0.119396508    
   9.57356930       4.60343742       1.71742105              11
           1           3   2.28798389E-02
           1           4   2.29418874E-02
           1           5  -1.90768540E-02
           1           6  -2.43210793E-02
           1           1   3.26824188E-03
           1           2  -5.66488504E-03
           1           7  -2.71797180E-05
           2           4   3.01241875E-03
           2           5  -4.65142727E-03
           2           6  -9.14347172E-03
           2           1  -3.75001431E-02
   8.86132908       4.58912373      0.814081967               8
           1           4  -6.87584877E-02
           1           5   2.84503996E-02
           1           6   5.67552447E-02
           1           1  -4.18926477E-02
           1           2   2.54454613E-02
           2           4   1.33723617E-02
           2           5  -5.93737960E-02
           2           6   4.56134677E-02
   8.86495495       4.50937414      0.949777126              10
           1           3  -3.18156481E-02
           1           4   3.68338525E-02
           1           5   2.76762247E-03
           1           6  -5.54965734E-02
           1           1   4.12086248E-02
           1           2   2.55894661E-03
           1           7   3.94326448E-03
           2           5  -5.22789955E-02
           2           6   1.99486017E-02
           2           1  -3.03434134E-02
   9.49376774       2.33918905       1.00692856               5
           1           5  -7.61574507E-03
           1           6   7.89535642E-02
           1           1  -7.13378191E-02
           2           6  -5.12367487E-02
           2           1  -5.63055277E-02
   9.27924728       4.32894516       1.27972424               8
           1           4   2.22290754E-02
           1           5   1.93417072E-03
           1           6   3.57203484E-02
           1           1  -1.54958367E-02
           1           7  -4.43877578E-02
           2           4  -4.63950038E-02
           2           5  -4.66602445E-02
           2           6   4.64959741E-02
   8.82107830       5.23168945       1.34355175              11
           1           3 -0.167424917    
           1           4  0.130603015    
           1           5  -1.82240009E-02
           1           6  -2.92291641E-02
           1           1   9.99188423E-03
           1           2   8.01074505E-02
           1           7  -5.82414865E-03
           2           4  0.116154552    
           2           5 -0.136527479    
           2           6 -0.125309050    
           2           1   1.15975142E-02
   9.37437248       4.18445921       1.18164945              11
           1           3   7.18849897E-03
           1           4  -1.86333656E-02
           1           5   3.10458839E-02
           1           6   5.20941913E-02
           1           1  -2.44789720E-02
           1           2   2.90991664E-02
           1           7  -7.63154924E-02
           2           4  -8.88991952E-02
           2           5  -3.63557935E-02
           2           6   3.71084213E-02
           2           1  -3.57853174E-02
   9.27070999       4.38458586       1.26004505              10
           1           3  -2.73698568E-03
           1           4  -4.06652689E-04
           1           5   1.30549967E-02
           1           6   2.79709697E-02
           1           1  -1.91183686E-02
           1           2   7.94649124E-04
           1           7  -1.95586681E-02
           2           5  -3.35491300E-02
           2           6   2.87511349E-02
           2           1   1.29938126E-04
   6.47391367       5.97896481       3.28907585               6
           1           3  -3.07857394E-02
           1           5   7.42607117E-02
           1           2   1.10810995E-03
           2           3  -8.08393955E-03
           2           4  -2.21903324E-02
           2           6  -2.23927498E-02
   6.91383934       5.08669949      0.924955606               6
           1           3  -7.08518028E-02
           1           4   6.81192279E-02
           1           6   3.74436378E-04
           1           2   2.35807896E-03
           2           4   6.47941828E-02
           2           6 -0.291318178    
   9.74381924       4.38062525      0.731554151               6
           1           4   4.85786796E-02
           1           5  -6.60121441E-05
           1           6   5.61493635E-03
           1           1  -5.41275740E-02
           2           5 -0.150213897    
           2           6   1.39914155E-02
   9.35868645       4.67726135      0.421585619               7
           1           4   6.24802709E-03
           1           5  -1.51720345E-02
           1           6  -2.21748948E-02
           1           2   3.10989022E-02
           2           4  -6.75416589E-02
           2           5   1.12461448E-02
           2           6  -8.51917267E-02
   9.14498425       4.50626230       1.06246746               5
           1           5  -1.42985582E-03
           1           6   1.29738450E-02
           1           1  -1.03817582E-02
           2           4  -1.16223097E-03
           2           6  -7.49188662E-03
   8.88002491       4.67621803      0.476040155               6
           1           5  -3.99551392E-02
           1           6   6.19426370E-03
           1           1  -5.23469448E-02
           1           7   8.14545751E-02
           2           4   4.65321541E-03
           2           6  -3.24004292E-02
   9.29758167       4.51689386       1.23396826               7
           1           5  -1.32175386E-02
           1           6   4.08783257E-02
           1           1   1.01906061E-03
           1           2  -2.75728106E-02
           2           4  -1.10697746E-03
           2           5  -4.60644364E-02
           2           6   2.08198428E-02
   8.59620667       5.43872166       1.28365362               8
           1           3  -6.42532706E-02
           1           4   7.22787976E-02
           1           5  -2.11644769E-02
           1           6  -3.23817134E-02
           1           1   4.55205441E-02
           2           4   1.93749070E-02
           2           5   1.20506287E-02
           2           6 -0.141763568    
   8.70635319       7.39307928       1.04151762               6
           1           3  -6.39364123E-02
           1           4   2.45698094E-02
           1           5  -2.14260817E-03
           1           7   4.15092707E-02
           2           3   6.92760944E-03
           2           4  -3.68885994E-02
   9.44923687       4.46726465       1.29100001               6
           1           5   5.78206778E-02
           1           6  -5.31217456E-02
           1           1  -1.36196613E-04
           2           4  -4.56273556E-03
           2           5   1.31107569E-02
           2           6   7.60831237E-02
   9.28474331       4.52947617       1.16325951               8
           1           4   3.73970270E-02
           1           5   2.57596970E-02
           1           6  -5.56833446E-02
           1           1  -7.47340918E-03
           2           4  -1.90293789E-02
           2           5  -4.64947224E-02
           2           6   1.42478943E-02
           2           1  -3.51687670E-02
   8.95982265       4.52220249       1.10316777               7
           1           4   4.92913425E-02
           1           5  -7.41514564E-03
           1           6   1.57197118E-02
           1           1  -5.75959086E-02
           2           4  -2.99881697E-02
           2           6  -1.89250708E-03
           2           1   4.69768047E-03
   9.29001045       4.42179823       1.18126631               9
           1           4  -2.80791521E-03
           1           5   3.27751040E-02
           1           6   1.38980448E-02
           1           1  -1.20280981E-02
           1           7  -3.18371654E-02
           2           4  -2.23997831E-02
           2           5  -5.53286672E-02
           2           6   3.60607505E-02
           2           1  -1.83240175E-02
   9.12583637       4.46008062       1.08536816               8
           1           4   1.98570192E-02
           1           5  -2.91971862E-02
           1           6   2.00069845E-02
           1           1  -1.06668472E-02
           2           4  -1.14282370E-02
           2           5  -7.97027349E-02
           2           6   2.60491371E-02
           2           1  -3.21066380E-02
   9.08408451       4.64904737      0.917787552               8
           1           4  -1.36309266E-02
           1           5   1.27350092E-02
           1           6   2.45857239E-02
           1           1  -2.36897469E-02
           2           4  -2.73025036E-02
           2           5  -7.31368065E-02
           2           6  -1.81645155E-03
           2           1  -7.25666285E-02
   4.56708193       5.59181499       1.23614836               7
           1           3  -7.14555383E-02
           1           2   4.19986844E-02
           1           7   2.84785032E-02
           2           3  -6.90565109E-02
           2           4  0.269592524    
           2           5 -0.358120680    
           2           6   8.95063877E-02
   9.20389080       4.16559315       1.24455607               9
           1           4  -2.06862390E-02
           1           5   1.85000896E-03
           1           6   4.78986800E-02
           1           1   8.67521763E-03
           1           7  -3.77376378E-02
           2           4  -8.48131180E-02
           2           5  -4.96003628E-02
           2           6   5.91585636E-02
           2           1 -0.141781449    
   9.58608627       4.04451323       1.76135850               4
           1           5  -5.49376011E-03
           1           6   1.33621097E-02
           1           1  -7.86834955E-03
           2           6   8.77624750E-03
   9.13952827       4.22027826       1.13338161              12
           1           3   8.13877583E-02
           1           4  -4.29749489E-05
           1           5   2.08069980E-02
           1           6   5.89473844E-02
           1           1   2.83501148E-02
           1           2   2.14602947E-02
           1           7 -0.210909665    
           2           3 -0.252423048    
           2           4  -9.09021497E-02
           2           5  -7.14469552E-02
           2           6   5.48631549E-02
           2           1   7.81309605E-03
   7.09834051       2.12889767       2.39342070               4
           1           3  -2.68936157E-03
           1           4   2.26570368E-02
           1           5  -1.99677348E-02
           2           3 -0.181354761    
   9.27162457       4.40245962       1.14524615               7
           1           4  0.130252957    
           1           5 -0.105206341    
           1           6   1.90698206E-02
           1           1  -4.41164970E-02
           2           4  -4.65173125E-02
           2           5  -4.58944440E-02
           2           6   2.05581784E-02
   8.83561134       6.92376471       2.49600005               9
           1           3 -0.148816466    
           1           4   6.39509559E-02
           1           5   1.75291896E-02
           1           6  -5.38662672E-02
           1           1   5.26237488E-03
           1           2  0.115940213    
           2           4  0.150522709    
           2           5  0.125813484    
           2           6 -0.381630301    
   9.28803158       4.50106478       1.01985502               8
           1           5  -4.82059419E-02
           1           6  -3.22359800E-03
           1           1  0.122178972    
           1           2  -2.66276598E-02
           2           4  -4.41218019E-02
           2           5  -8.64515305E-02
           2           6  -1.27666593E-02
           2           2 -0.364121675    
   7.34174061       8.55452347       1.87459445               8
           1           3  -1.75693631E-02
           1           4  -2.42710114E-03
           1           5   1.92954540E-02
           1           2   7.33590126E-03
           1           7  -5.26452065E-02
           2           5  -2.65855789E-02
           2           6   4.60102558E-02
           2           2   2.62725353E-02
   9.57143211       4.82010746       1.16358829               5
           1           5  -3.36101651E-02
           1           6   5.65894246E-02
           1           1  -2.19200253E-02
           1           7  -1.05917454E-03
           2           6   3.12203765E-02
   9.07671833       4.46642447       1.10476542               6
           1           5  -3.68654728E-05
           1           6   2.62316167E-02
           1           1  -2.02773809E-02
           2           4  -5.91731071E-03
           2           5  -7.88572431E-02
           2           6   2.65584588E-02
   8.59669018       5.78948736       1.16343737               9
           1           3  -5.19050360E-02
           1           4   1.62338018E-02
           1           5   1.16956234E-03
           1           6   9.79107618E-03
           1           1   2.82908678E-02
           1           2  -3.58021259E-03
           2           4  -3.43505740E-02
           2           5  -7.16841221E-02
           2           6   8.06713104E-03
   9.33306408       4.46140194       1.60254145               9
           1           3  -6.56813383E-03
           1           4   1.83498859E-02
           1           5  -3.87263298E-03
           1           6   7.78070092E-03
           1           1  -2.64518261E-02
           1           2  -2.80117989E-03
           1           7   1.35631561E-02
           2           6  -2.52912045E-02
           2           1   2.36449242E-02
   8.98568344       4.48302221       1.22155201               4
           1           5  -9.32031870E-03
           1           6   1.33512318E-02
           1           1  -4.03094292E-03
           2           6   5.51432371E-03
   9.33451271       4.14240026       1.13800001               6
           1           4  0.113138020    
           1           5  -3.66411805E-02
           1           6  -2.75439024E-03
           1           1  -7.37424493E-02
           2           4 -0.157398343    
           2           6   5.78383803E-02
   9.15724373       4.49004078       1.01474309               7
           1           4   2.21937299E-02
           1           5  -7.90357590E-05
           1           6   1.55333877E-02
           1           1  -3.76480818E-02
           2           4  -1.78565979E-02
           2           5  -5.20800948E-02
           2           6   3.15268636E-02
   8.24937248       6.09770203       1.32636678              10
           1           3 -0.157926440    
           1           4   8.64106417E-03
           1           5  -2.88993716E-02
           1           6   2.65408754E-02
           1           1  0.151643813    
           2           3 -0.116850972    
           2           4   3.75574827E-02
           2           5 -0.175586700    
           2           6 -0.177743673    
           2           1   7.92312622E-02
   9.14794350       4.55243683       1.00707603               8
           1           4   1.85391605E-02
           1           5   3.91861796E-03
           1           6   1.46852136E-02
           1           1  -3.71429920E-02
           2           4  -2.93396115E-02
           2           5  -7.01539516E-02
           2           6   1.34909749E-02
           2           1  -4.51492071E-02
   9.10129642       4.45240211       1.08907032              11
           1           3   8.77726078E-03
           1           4   1.12568438E-02
           1           5   9.22560692E-04
           1           6   2.21769810E-02
           1           1  -1.21757388E-02
           1           2  -3.90141010E-02
           1           7   8.05622339E-03
           2           4  -1.68839097E-02
           2           5  -5.30774593E-02
           2           6   3.18834186E-02
           2           1  -1.47747993E-02
   8.98931408       4.37647104       1.05483568               8
           1           3   1.83716416E-02
           1           4   9.70500708E-03
           1           5  -5.28748333E-02
           1           6   6.72964454E-02
           1           1  -4.24982905E-02
           2           4  -2.09169388E-02
           2           5  -6.41298890E-02
           2           6   4.09798622E-02
   9.91602325       4.14997911       1.44599998              10
           1           3   8.54663253E-02
           1           4  -1.90253854E-02
           1           5  -5.49057126E-03
           1           6  -7.05677271E-03
           1           1  -6.40565157E-02
           1           2   1.31382942E-02
           1           7  -2.97546387E-03
           2           4 -0.106442332    
           2           6   5.57738543E-02
           2           1  -9.82681513E-02
   9.24030495       4.42653656       1.23132086              11
           1           3   5.77729940E-03
           1           4   8.60044360E-03
           1           5   5.26550412E-03
           1           6   2.42126286E-02
           1           1  -2.60205269E-02
           1           2  -6.89625740E-03
           1           7  -1.09391212E-02
           2           4  -2.20121145E-02
           2           5  -4.03479338E-02
           2           6   2.96331048E-02
           2           1  -2.53444910E-02
   9.83797646       4.66192722       3.33445573               9
           1           3  -6.16908073E-03
           1           4   9.63234901E-03
           1           5  -9.64319706E-03
           1           1  -8.95309448E-03
           1           2  -9.41765308E-03
           1           7   2.45507956E-02
           2           4   4.38644886E-02
           2           5  -6.62394762E-02
           2           1   3.80671024E-03
   9.03919411       4.61846685       1.04301190               4
           1           5  -4.42835689E-03
           1           6   7.37252831E-03
           1           1  -2.94417143E-03
           2           6   7.39395618E-04
   9.05797100       4.65861893       1.01942909               8
           1           4 -0.158890605    
           1           5   5.03079295E-02
           1           6   7.81978965E-02
           1           1   3.03847790E-02
           2           4   6.61128163E-02
           2           5  -3.89395952E-02
           2           6   3.42739820E-02
           2           1  -4.88996506E-03
   8.66214180       7.15702772       1.85899997              11
           1           3  -7.73273110E-02
           1           4   2.65910029E-02
           1           5   2.20608711E-02
           1           6   1.53461099E-02
           1           1  -3.47399712E-03
           1           2  -4.36223745E-02
           1           7   6.04257584E-02
           2           3  -3.55136395E-03
           2           4  -2.70404816E-02
           2           6  -8.90120268E-02
           2           1  0.141486764    
   9.12639141       7.20352459       1.99393809               9
           1           3 -0.129676998    
           1           4   5.01945019E-02
           1           5  -6.66195154E-02
           1           6   2.54191160E-02
           1           1  -2.20313072E-02
           1           2  0.133433938    
           1           7   9.28044319E-03
           2           4  0.151854634    
           2           5 -0.296963573    
   9.08870983       4.51919079      0.992875218              10
           1           4   1.38597488E-02
           1           5   1.09910965E-04
           1           6   1.79868340E-02
           1           1  -2.69196630E-02
           1           2  -2.45785713E-02
           1           7   1.95418000E-02
           2           4  -4.35912609E-03
           2           5  -7.48679042E-02
           2           6  -2.74032354E-03
           2           1  -1.62552595E-02
   9.10626221       4.54476357       1.09328067              11
           1           3   2.84463167E-03
           1           4   8.08295012E-02
           1           5  -1.58598423E-02
           1           6   2.53897905E-03
           1           1  -7.25952983E-02
           1           2  -1.92720890E-02
           1           7   2.15141773E-02
           2           4  -9.94247198E-03
           2           5  -4.57175374E-02
           2           6  -1.72466040E-03
           2           1   7.81428814E-03
   9.62527084       3.72031689       1.33040726              10
           1           3  -8.91209841E-02
           1           4  -2.16889977E-02
           1           5   6.25422001E-02
           1           6  0.108243644    
           1           1   2.50264406E-02
           1           2   3.62372398E-03
           1           7  -8.86258483E-02
           2           5  -3.70139480E-02
           2           6  0.101808429    
           2           1   1.41009092E-02
   9.07299995       4.35143137       1.25660121              11
           1           3  -1.44408941E-02
           1           4  -7.87228346E-04
           1           5  -3.07032466E-03
           1           6   2.42704451E-02
           1           1   1.75197721E-02
           1           2  -3.00806761E-03
           1           7  -2.04837918E-02
           2           5  -9.79481339E-02
           2           6   2.36462951E-02
           2           1   1.90128088E-02
           2           2 -0.173847556    
   9.22755814       4.40530109       1.03344035              11
           1           3  -1.86091065E-02
