   8.48790550       6.86984587       1.93294728               7
   4.06514025       6.95021486       2.94945526               6
           1           3   3.91256809E-03
           1           4  -1.07566118E-02
           1           5   1.24826431E-02
           1           2  -2.61163712E-03
           2           5   7.95412064E-03
           2           6  -3.02696228E-03
   3.55479074       6.30907679      0.691287160               7
           1           3   4.31331396E-02
           1           4  -4.74576950E-02
           1           5  -1.94637775E-02
           1           2   8.70637894E-02
           2           3  0.185353279    
           2           5  -7.75377750E-02
           2           6  -6.32755756E-02
   7.69225597       7.27274132      0.155372709               8
           1           3  -1.76942348E-02
           1           4   2.66477466E-02
           1           5   4.82916832E-02
           1           6 -0.100032806    
           1           2   4.27876711E-02
           2           3   4.64777946E-02
           2           4  0.265258431    
           2           6   2.30388641E-02
   7.58502340       10.1129866      0.474461079               4
           1           3  -5.31089306E-03
           1           4   9.37604904E-03
           1           5  -3.34961414E-02
           1           2   2.94309855E-02
   8.70357895       2.25596142       4.00000048               4
           1           3   1.04223490E-02
           1           5  -5.08279800E-02
           1           1   9.12923813E-02
           1           2  -5.08867502E-02
   10.2348204       10.4056635      0.585416675               7
           1           4  -8.46290588E-03
           1           5   1.26277208E-02
           1           6  -5.95828295E-02
           1           1   5.48526049E-02
           2           3   5.65528870E-04
           2           4  -6.45327568E-03
           2           5   7.93101788E-02
   6.55917931       4.61162186      0.258083701              10
           1           3   4.40760255E-02
           1           4  -1.83704495E-02
           1           5  -3.17596197E-02
           1           6  -2.82735825E-02
           1           1   4.97925282E-02
           1           2   3.67114544E-02
           1           7  -5.21762371E-02
           2           4 -0.149217606    
           2           5  -2.71415710E-02
           2           1   9.26004648E-02
   5.58584929       3.91470981       1.31084585               6
           1           5  -3.68694663E-02
           1           6   1.76907778E-02
           1           1   3.09237242E-02
           1           2  -1.22232735E-02
           2           3   4.78148460E-04
           2           5  -3.70374918E-02
   4.40921402       6.65677929       1.82272446               7
           1           3   6.40934706E-03
           1           4  -1.62215233E-02
           1           5   4.04655933E-03
           1           1   1.84649229E-02
           1           2  -1.16919279E-02
           2           5   6.27732277E-03
           2           6  -1.00731850E-03
   9.94887161       8.88924980       3.94163895               7
           1           3   1.61043406E-02
           1           4  -1.68061256E-02
           1           5  -3.84843349E-03
           1           6   1.59113407E-02
           1           1   4.32634354E-03
           1           2  -1.56874657E-02
           2           2  -1.28457546E-02
   7.29567623       9.99064064       2.91459131               6
           1           3   1.77670717E-02
           1           4  -2.94781923E-02
           1           6   3.65579128E-03
           1           2   8.05532932E-03
           2           4   5.73892593E-02
           2           6  -6.83996677E-02
   7.81413603       8.38419437       4.21448565               5
           1           3   1.74999237E-02
           1           4  -2.30418444E-02
           1           5   2.44704485E-02
           1           2  -1.89286470E-02
           2           4  -2.58990526E-02
   7.38627577       11.3099318       2.64153576               6
           1           3   2.90465355E-03
           1           4  -5.27977943E-03
           1           5  -6.61909580E-03
           1           1   9.52446461E-03
           1           2  -5.30481339E-04
           2           4  -8.46457481E-03
   8.01077747       5.55221272       3.56745720E-03           5
           1           4   3.81715894E-02
           1           5   6.81549311E-03
           1           6 -0.122865438    
           1           2  -5.23191690E-03
           1           7   8.31103325E-02
   8.43387318       9.34234905       3.61734796               7
           1           4  -2.74252892E-03
           1           5  -8.05377960E-03
           1           6   1.42502785E-02
           1           2  -3.45396996E-03
           2           4  -7.85541534E-03
           2           5  -1.19967461E-02
           2           2   7.00950623E-05
   4.65857077       5.27520752       2.45983601              11
           1           3   4.74433303E-02
           1           4 -0.122903824    
           1           5  -4.17783260E-02
           1           6   4.42600250E-03
           1           1   6.34644628E-02
           1           2   4.35549021E-03
           1           7   4.49928045E-02
           2           4 -0.113871694    
           2           5  -3.21137905E-02
           2           6   8.60424042E-02
           2           2 -0.100936890    
   4.56882334       7.01041889       1.83912897               8
           1           3  -1.25718117E-03
           1           4  -4.93924618E-02
           1           5  -1.69728994E-02
           1           6  -7.47382641E-03
           1           2  -6.82684779E-02
           2           6  -3.66806984E-02
           2           1  0.143364787    
           2           2 -0.254672050    
   5.19127846       5.49914169       1.26596522               9
           1           3  -1.26764774E-02
           1           4   5.44118881E-03
           1           5  -5.29865026E-02
           1           6   1.63233280E-03
           1           1   5.58869839E-02
           1           2   2.70241499E-03
           2           5  -3.21779251E-02
           2           6   1.11157894E-02
           2           2  -7.69325495E-02
   15.2826433       9.70939064      0.349161476               4
           1           3  -1.87587738E-02
           1           5  -7.98379183E-02
           1           2  0.118816137    
           2           4  -2.02195644E-02
   4.73613405       6.63990974       2.36099410               3
           1           3   3.23450565E-03
           1           4   1.58011913E-03
           1           2  -4.81468439E-03
   8.24226856       5.39065456      0.203726068               9
           1           3  -8.69689584E-02
           1           4   6.78227842E-02
           1           5  -8.36789608E-04
           1           6   1.28785372E-02
           1           2   7.10445642E-03
           2           3   3.28304768E-02
           2           4   1.52464509E-02
           2           5  -2.17367411E-02
           2           6   1.51506662E-02
   7.64536428       9.58219242       2.25969148               9
           1           3  -1.39014721E-02
           1           4  -6.47211075E-03
           1           5  -2.37746239E-02
           1           6  -3.18044424E-02
           1           1   9.84517336E-02
           1           2  -2.24992037E-02
           2           4  -5.16998768E-03
           2           5  -1.27692223E-02
           2           2  -6.79261684E-02
   7.52908421       7.83823776      0.253941357               7
           1           4   2.69998908E-02
           1           5  -3.99371386E-02
           1           6  -4.73698378E-02
           1           2   6.03070259E-02
           2           4   3.36410999E-02
           2           5   1.37155056E-02
           2           2  -3.62277031E-03
   4.92425442       6.00969887       2.14826083               7
           1           3   9.80609655E-03
           1           4  -2.84115076E-02
           1           5  -7.69472122E-03
           1           6   2.72488594E-02
           1           1   1.93475485E-02
           1           2  -2.02963352E-02
           2           6   1.97539330E-02
   5.61145449       5.27215290      0.542373419               8
           1           3   2.20832825E-02
           1           5   1.13010406E-04
           1           6   4.54822779E-02
           1           1  -9.36067104E-02
           1           2   5.44039011E-02
           2           4  -2.84757614E-02
           2           6   7.48473406E-02
           2           2   2.63420343E-02
   10.2552996       5.77170134      0.223509461               6
           1           4  -4.22015488E-02
           1           5   3.25121284E-02
           1           6  -7.66830444E-02
           1           1   8.19657445E-02
           1           2   4.40680981E-03
           2           4  0.115026295    
   7.12006855       8.26147270      0.440672666               6
           1           5  -7.30991364E-03
           1           6  -5.03295660E-02
           1           2   1.72388554E-02
           2           4   4.04007435E-02
           2           5  -5.65793514E-02
           2           6  -5.12905121E-02
   8.19162560       8.91809845      0.712627470               4
           1           4   4.17268276E-03
           1           5   4.71115112E-04
           1           2  -4.64379787E-03
           2           2  -5.76162338E-03
   9.49384689       8.76948452       1.26245737               6
           1           3  -3.45082879E-02
           1           4   2.57678628E-02
           1           5   2.90907621E-02
           1           6  -7.71703720E-02
           1           2   5.68199158E-02
           2           6  -9.10419226E-02
   9.46162224       3.78043270      0.892507434               4
           1           4   2.03329325E-03
           1           5  -8.68141651E-05
           1           2  -1.94650888E-03
           2           2  -4.09674644E-03
   8.88580990       5.06442595       0.00000000               6
           1           5  -6.65425956E-02
           1           6 -0.160760581    
           1           1  -6.00566268E-02
           2           4  0.287359834    
           2           5 -0.256262600    
           2           6 -0.286553979    
   5.68244982       5.46089506      0.666807890               8
           1           3  -9.80144739E-03
           1           4  -3.23910713E-02
           1           5   2.38991976E-02
           1           2  -3.79694700E-02
           2           3 -0.201637864    
           2           4  -2.70198584E-02
           2           6   5.62627316E-02
           2           2  -7.24239349E-02
   10.6634521       4.62114906       1.14392543              11
           1           3  -7.20770359E-02
           1           4   4.11009789E-03
           1           5   1.88753903E-02
           1           6  -6.24419451E-02
           1           1 -0.149290740    
           1           7 -0.102615654    
           2           4  -5.73039055E-03
           2           6  -6.82172775E-02
           2           1 -0.202030182    
           2           2  0.363439918    
           2           7 -0.166381299    
   3.70293427       6.15813971       1.64539003               8
           1           3   1.46433115E-02
           1           4  -3.35098505E-02
           1           5  -4.19795513E-03
           1           6   6.64687157E-03
           1           2   1.64177418E-02
           2           3   9.14906263E-02
           2           6   5.76353073E-03
           2           2   6.03342056E-03
   7.49307966       5.56158161      0.952358425               4
           1           3  -5.40486872E-02
           1           5   3.28285098E-02
           1           6   2.12201476E-02
           2           6 -0.116453171    
   9.03141022       6.84437704       1.89071941               9
           1           3  -2.13717818E-02
           1           4  -4.05108929E-03
           1           5  -1.00040436E-03
           1           6  -7.20286369E-03
           1           1   2.55780220E-02
           1           2   8.04799795E-03
           2           4   1.93601847E-02
           2           5   5.56945801E-04
           2           6  -3.94682884E-02
   6.23767376       4.32096004      0.876188993              10
           1           3   1.66326761E-03
           1           4  -5.08770943E-02
           1           5  -2.50918269E-02
           1           6   8.40103626E-03
           1           1   4.70201969E-02
           1           2   2.51651704E-02
           1           7  -6.28077984E-03
           2           3  0.135355711    
           2           4  -7.00938702E-03
           2           2 -0.222855717    
   10.0964737       3.74888682       1.89570355               7
           1           5   8.89334083E-03
           1           6  -1.48313642E-02
           1           1   4.03487682E-03
           1           7  -1.89214945E-03
           2           4   3.79526615E-03
           2           5  -1.04272366E-03
           2           6  -4.09603119E-03
   9.78944683       3.53006029       1.89954436               9
           1           5   5.39180636E-03
           1           6   2.24950910E-03
           1           1   5.38445711E-02
           1           2  -3.72878909E-02
           1           7  -5.31765819E-03
           2           4  -1.88803673E-02
           2           5   3.04669142E-03
           2           6   2.33824253E-02
           2           7  -5.04171848E-02
   2.21511197       5.39816761      0.211376309               5
           1           3  -9.91094112E-03
           1           5  -9.16473866E-02
           1           6   6.88322783E-02
           1           1   4.76083755E-02
           1           2  -1.48824453E-02
   8.00488186       8.01102924       0.00000000               6
           1           4  -1.56162381E-02
           1           5   5.04601002E-03
           1           6   5.62179089E-03
           1           1  0.123042107    
           1           2 -0.118093729    
           2           4  0.171151161    
   7.60081434       5.14822149       1.01242816               8
           1           3   6.70311153E-02
           1           4  -5.94899952E-02
           1           5   1.19831562E-02
           1           1  -2.97271907E-02
           2           3  -5.38388491E-02
           2           4 -0.238332331    
           2           5  -8.90103579E-02
           2           6   1.02028847E-02
   8.04862309       5.35540342       9.20909494E-02           8
           1           3   9.19759274E-04
           1           4   1.52126551E-02
           1           5   7.75235891E-03
           1           6  -8.09526443E-03
           1           2  -1.57895684E-02
           2           4  -2.08209753E-02
           2           5  -2.63037682E-02
           2           6   4.20414209E-02
   7.70372343       8.65377331      0.318092316               6
           1           3  -8.16305876E-02
           1           4  -1.30454898E-02
           1           5   7.86671638E-02
           1           6  -6.78889751E-02
           1           1   5.81570864E-02
           1           2   2.57409811E-02
   5.92164564       4.04308081       7.90824816E-02           9
           1           3 -0.105063498    
           1           5 -0.187393367    
           1           6  -5.48847914E-02
           1           1   9.72932577E-03
           1           2  0.138597786    
           1           7  -6.48798943E-02
           2           4  0.263894320    
           2           5 -0.274821162    
           2           2  -3.66700888E-02
   6.84911060       3.22386241       1.11318886               8
           1           3   5.43366075E-02
           1           4   2.53383517E-02
           1           5 -0.158649981    
           1           6   6.89119101E-02
           1           1  0.119677454    
           1           2 -0.109614357    
           2           4  -5.88167906E-02
           2           2  -8.87573361E-02
   8.93140316       5.14464188       2.59103298               6
           1           3 -0.105707943    
           1           5  -8.48411918E-02
           1           6   1.17766857E-03
           1           1  0.123562932    
           2           4   6.58085346E-02
           2           6 -0.109960556    
   9.25618649       6.73645449       2.01209140               8
           1           3  -5.66245317E-02
           1           4   8.84759426E-03
           1           5   3.83036733E-02
           1           6   9.47332382E-03
           2           3   1.45916939E-02
           2           4  -1.07256174E-02
           2           5   4.48733568E-02
           2           6  -9.41867828E-02
   7.30867529       8.54866409       7.41065741E-02           6
           1           3   3.43768001E-02
           1           5   5.39128780E-02
           1           2  -4.01686430E-02
           2           4  -5.19274473E-02
           2           6   3.80635262E-03
           2           2  -2.50847340E-02
   7.95057058       5.39159870       5.93174994E-02           6
           1           3  -1.74962282E-02
           1           4   2.44287252E-02
           1           5  -9.99866128E-02
           1           7   9.30540562E-02
           2           4   4.10764217E-02
           2           5   3.45438719E-02
   5.21498299       5.63513994      0.972752094               7
           1           3   1.84155107E-02
           1           4  -2.33379006E-02
           1           5  -8.12840462E-03
           1           6   1.38909817E-02
           1           2  -8.40246677E-04
           2           6   8.04849863E-02
           2           2  -3.86474133E-02
   8.66902447       6.56580257       1.82411849               7
           1           3   3.21328640E-03
           1           4   1.41545534E-02
           1           5  -1.76477432E-03
           1           6  -1.56030655E-02
           2           4  -2.28736401E-02
           2           5   8.48710537E-03
           2           6  -9.89663601E-03
   2.94600773       6.92430019      0.460026622               6
           1           3   2.80046463E-02
           1           5   4.90951538E-03
           1           1  -5.30242920E-03
           1           2  -6.08791113E-02
           2           4  -5.60393333E-02
           2           6   8.93065929E-02
   9.20407963       6.39417839       1.93246603               9
           1           3   1.24806166E-03
           1           4   5.60998917E-04
           1           5   3.60098481E-02
           1           6  -5.42310476E-02
           1           2   1.64121389E-02
           2           3  -6.07109070E-03
           2           4  -7.70461559E-03
           2           5   2.14940310E-02
           2           6  -1.94395781E-02
   6.77983332       9.48569107       5.01658010               6
           1           3  -2.15338469E-02
           1           4   1.09915733E-02
           1           5  -4.16234732E-02
           1           2   5.21657467E-02
           2           5   1.66704655E-02
           2           2  -7.51352310E-03
   8.21546268       7.90500069       2.18219733               6
           1           3   1.77484751E-03
           1           4   7.38537312E-03
           1           5  -1.10733509E-03
           1           6  -8.05294514E-03
           2           4  -9.61387157E-03
           2           6   1.42974854E-02
   6.53061867       4.30898476      0.951339960              10
           1           3  -3.38155627E-02
           1           4   2.55944133E-02
           1           5  -2.91749239E-02
           1           6   5.52063584E-02
           1           1   4.05837595E-02
           1           2  -1.37115717E-02
           1           7  -4.46825624E-02
           2           3  -4.09574509E-02
           2           4   2.34091282E-03
           2           2 -0.224777579    
   8.52538204       8.28213406       1.64097846               9
           1           3  -1.61989927E-02
           1           4   1.89241767E-02
           1           5  -6.90376759E-03
           1           6  -2.51009464E-02
           1           1   3.16927433E-02
           1           2  -2.41327286E-03
           2           4   3.10873985E-03
           2           5  -8.36384296E-03
           2           6  -2.32064724E-02
   8.40584183       7.09212208      0.294369221               6
           1           3   1.14600062E-02
           1           4   4.32805419E-02
           1           5  -1.93441510E-02
           1           6  -3.53963375E-02
           2           4   3.93095016E-02
           2           5  -2.21204758E-03
   8.26051235       7.94413424       2.16033268               7
           1           3  -1.35987997E-03
           1           4   9.53137875E-03
           1           5  -3.45706940E-05
           1           6  -8.13704729E-03
           2           4  -3.19683552E-03
           2           5  -8.88466835E-03
           2           6   1.20196342E-02
   8.49538708       8.28418922       2.06603456               6
           1           3  -6.27630949E-03
           1           4   1.30457282E-02
           1           5  -1.93154812E-03
           1           6  -1.65292025E-02
           1           2   1.16913319E-02
           2           4   1.84234381E-02
   6.40881586       5.66591024      0.682501376               6
           1           4  -4.01056409E-02
           1           5   1.77584887E-02
           1           6   9.03154016E-02
           1           1  -6.79683089E-02
           2           4  -7.69400597E-02
           2           5   2.72095203E-02
   7.99063396       5.51417351       6.38313666E-02           6
           1           3  -3.26356292E-03
           1           4   1.16403699E-02
           1           5  -2.31146812E-02
           1           6   1.47378445E-02
           2           4   3.80516052E-04
           2           5  -1.42451525E-02
   7.68922710       5.45843172      0.176071733               5
           1           3   1.60709023E-03
           1           4  -4.48942184E-03
           1           5   1.41435862E-02
           1           6  -1.12612844E-02
           2           4  -7.94529915E-03
   8.13479519       6.12761068      0.925078630               6
           1           3   2.05351114E-02
           1           4   3.25831473E-02
           1           5  -4.19651866E-02
           2           4  -1.62487030E-02
           2           5   8.21399689E-03
           2           6  -1.11531019E-02
   9.96439552       3.59710670       1.71489143              10
           1           4  -5.79825044E-02
           1           5   1.73855424E-02
           1           6   1.21486187E-03
           1           1   1.25236511E-02
           1           2   2.32237577E-03
           1           7   2.45360434E-02
           2           4  -5.41825294E-02
           2           5   2.23566294E-02
           2           6   3.82144451E-02
           2           7  -5.52683473E-02
   8.41368961       6.91773891      0.272550821               7
           1           3   4.99297380E-02
           1           4  -2.78663635E-03
           1           5   1.82726979E-02
           1           6  -6.54157400E-02
           2           3   4.91633415E-02
           2           4   8.81973505E-02
           2           5  -2.17610598E-02
   8.17508030       6.63076258       1.90991449               6
           1           3   9.85521078E-03
           1           4   6.86448812E-03
           1           5  -5.26469946E-03
           1           6  -1.14549994E-02
           2           4  -3.28969955E-03
           2           5   2.20100880E-02
   8.07052326       5.43298817      0.302683592               7
           1           3  -5.73430657E-02
           1           4   8.24236870E-03
           1           5   5.41430712E-03
           1           6   4.36864495E-02
           2           4  0.157985926    
           2           5  0.142752290    
           2           6  0.171489954    
   7.51914454       9.82894325       2.20000196               7
           1           3  -1.97052956E-03
           1           4   4.80520725E-02
           1           5  -9.93785858E-02
           1           6   5.29583693E-02
           1           2   3.38792801E-04
           2           4   3.12430859E-02
           2           2   2.68554688E-02
   8.40402222       5.91969824       2.00453091               5
           1           3   1.95437074E-02
           1           4   3.69727612E-03
           1           5  -2.32409835E-02
           2           4  -4.62632179E-02
           2           5   5.94649315E-02
   10.2831402       2.33127117       1.50883007               6
           1           5   2.65042186E-02
           1           6  -5.07587194E-03
           1           1   1.10116005E-02
           1           7  -8.94290209E-03
           2           4  -2.34971046E-02
           2           6   2.08128691E-02
   6.31883001       5.14426851      0.172229305               5
           1           5  -1.11842155E-02
           1           6   6.33661151E-02
           1           2  -3.82604003E-02
           2           3  -1.40110254E-02
           2           4   8.95261765E-05
   8.20408535       5.36772537      0.275474191               8
           1           3   4.49877977E-03
           1           4  -2.81363726E-03
           1           5  -8.89847875E-02
           1           6   1.78059936E-02
           1           7   6.94937110E-02
           2           4   1.51328444E-02
           2           5  -5.78815937E-02
           2           6  -2.67293453E-02
   9.65759468       2.51338673       1.55429232               8
           1           5   2.68872380E-02
           1           6  -2.63173878E-02
           1           1   6.34825230E-03
           1           7  -4.06891108E-03
           2           4  -2.84910202E-03
           2           5   2.12212801E-02
           2           6  -1.03950500E-02
           2           1   5.84864616E-03
   10.2679920       2.23147559       1.46011090               8
           1           5   6.85662031E-03
           1           6   2.26184726E-02
           1           1   9.39714909E-03
           1           7  -1.49095953E-02
           2           4  -2.39626169E-02
           2           5   2.91832685E-02
           2           6   1.85678005E-02
           2           7  -7.98696280E-03
   9.02547836       2.08592701      0.753352165               9
           1           5   2.43732929E-02
           1           1  -3.90208960E-02
           1           2  -2.96115875E-04
           1           7   1.52821541E-02
           2           4   1.96266174E-03
           2           5  -3.35490704E-03
           2           6  -2.30109692E-03
           2           1  0.193359137    
           2           7  -8.56370330E-02
   8.25477695       7.83752251       2.05295801               7
           1           3  -6.17182255E-03
           1           4   9.93907452E-03
           1           5   3.16548347E-03
           1           6  -9.53125954E-03
           2           4   1.84451342E-02
           2           6  -1.82571411E-02
           2           2   2.59864330E-03
   9.69308853       3.30099487      0.333008915               4
           1           6  -2.11738348E-02
           1           2   2.67698765E-02
           1           7  -5.59602678E-03
           2           2   2.21450329E-02
   8.42521095       10.9099293      0.532062292               5
           1           3  -6.37395382E-02
           1           4   1.14393234E-03
           1           5  -3.11208963E-02
           1           1   1.21140480E-02
           1           2   8.16023350E-02
   9.40258121       2.56696367       2.15344310               9
           1           4  -8.61155987E-03
           1           5   2.68702507E-02
           1           6  -1.69932842E-03
           1           1   6.33424520E-03
           1           2  -2.19094157E-02
           1           7  -9.84281301E-04
           2           5   4.49025631E-03
           2           6  -1.34204626E-02
           2           1   3.56322527E-02
   7.47925472       3.45549107       0.00000000               6
           1           3 -0.241415262    
           1           4 -0.265622973    
           1           5  0.103059590    
           1           6   5.24755120E-02
           1           2  0.351503134    
           2           4 -0.122620821    
   4.94959354       8.09462738       2.43233633               5
           1           3   3.64387035E-03
           1           4  -6.98328018E-03
           1           5   1.20854378E-02
           1           2  -8.74590874E-03
           2           4  -1.01351738E-02
   2.01885629       9.57192421      0.433821291               5
           1           5  -7.97889233E-02
           1           6   5.27989864E-02
           1           1  -2.26619244E-02
           1           2   7.70103931E-03
           1           7   4.19507027E-02
   7.11405945       11.0845280      0.379721373               7
           1           3  -9.24630165E-02
           1           4   3.63032818E-02
           1           5  -8.79559517E-02
           1           6   3.90264988E-02
           1           1   3.87930870E-02
           1           2   6.62962198E-02
           2           4   3.71067524E-02
   8.82171535       7.06878138       2.53568268               7
           1           3  -6.60762191E-02
           1           4   1.03415251E-02
           1           5   2.67189145E-02
           1           6   2.90158391E-02
           2           3   5.13695478E-02
           2           4  -6.47087097E-02
           2           5  -3.83400917E-03
   4.03524971       6.93440914       2.71229529               4
           1           3   2.80177593E-03
           1           4  -8.61406326E-04
           1           2  -1.94036961E-03
           2           3  -3.36050987E-04
   7.58641624       10.3826103       2.32460570               4
           1           4   9.90390778E-04
           1           5   1.80530548E-03
           1           6  -3.35347652E-03
           1           2   5.57780266E-04
   6.16004229       6.49027681       1.20425189               7
           1           3   1.49899721E-03
           1           4  -1.00265145E-02
           1           6   4.48172688E-02
           1           2 -0.134488046    
           2           4  -8.49236250E-02
           2           6  -5.88095188E-03
           2           1   9.81984138E-02
   8.80019474       9.80496407      0.259270549               6
           1           3   7.24284649E-02
           1           4   4.73161936E-02
           1           5   2.15975046E-02
           1           2  -7.44979382E-02
           2           4   9.89828110E-02
           2           6  -6.68442249E-02
   7.17892170       5.46030331       2.77476758E-02           4
           1           3   3.73065472E-04
           1           2   1.15467310E-02
           1           7  -3.58140469E-03
           2           4  -8.33845139E-03
   5.96324968       7.25838518       2.58445454               6
           1           3   1.24010444E-02
           1           6 -0.116250396    
           1           1   7.53171444E-02
           1           2  -6.99783564E-02
           1           7  0.104545712    
           2           4  -6.03532791E-03
   8.53605747       11.3720083      0.488124669               7
           1           3  -5.47158718E-03
           1           4   1.79593563E-02
           1           5  -1.60917044E-02
           1           6  -4.08647060E-02
           1           2  -7.81009197E-02
           2           4 -0.181275129    
           2           1  0.122569799    
   5.62987900       3.84825468       2.38364792              10
           1           3   1.04427338E-02
           1           4  -2.69888639E-02
           1           5  -3.45824361E-02
           1           6   5.41301966E-02
           1           1   2.73175240E-02
           1           2  -3.92454267E-02
           1           7   8.92609358E-03
           2           4  -1.58368349E-02
           2           5  -1.99892521E-02
           2           6   2.61307955E-02
   8.37849331       7.26431513       2.41457415              11
           1           3  -3.54444981E-03
           1           4  -1.01361871E-02
           1           5   1.07620358E-02
           1           6  -3.61591578E-02
           1           1   9.81484652E-02
           1           2   4.27337289E-02
           1           7 -0.101804495    
           2           3  0.168838501    
           2           5  -4.46159840E-02
           2           6  -7.28192329E-02
           2           2 -0.217213154    
   8.76125050       6.94402695       2.63133574               9
           1           3  -7.46940970E-02
           1           4   1.22821331E-02
           1           5   3.53921056E-02
           1           6   3.15899253E-02
           1           2  -4.57012653E-03
           2           3   5.88063002E-02
           2           4  -9.17906761E-02
           2           5   1.41869783E-02
           2           6   2.51463652E-02
   8.75413799       7.34669685       3.26172280               9
           1           3  -4.61681485E-02
           1           4  -6.45589828E-03
           1           5   4.59926128E-02
           1           6   2.76677012E-02
           1           1   1.10166073E-02
           1           2   1.23890638E-02
           1           7  -4.44418192E-02
           2           3   1.84706450E-02
