           4  -295.0000    
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       106.2500             122
  -35.00000       115.0000             123
  -35.00000       128.0000             124
  -35.00000       144.2500             125
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       56.75000             126
  -25.00000       72.00000             127
  -25.00000       132.2500             128
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       56.25000             129
  -15.00000       65.50000             130
  -15.00000       127.0000             131
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       51.75000             132
  -5.000000       63.50000             133
  -5.000000       71.25000             134
  -5.000000       85.00000             135
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       50.75000             136
   5.000000       68.75000             137
   5.000000       115.5000             138
   5.000000       123.2500             139
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       51.25000             140
   15.00000       78.00000             141
   15.00000       120.7500             142
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       46.00000             143
   25.00000       53.75000             144
   25.00000       64.75000             145
   25.00000       120.0000             146
   25.00000       135.2500             147
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       60.75000             148
   35.00000       95.75000             149
   35.00000       103.2500             150
   35.00000       115.2500             151
   35.00000       124.0000             152
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       58.25000             153
   45.00000       64.25000             154
   45.00000       97.00000             155
   45.00000       117.0000             156
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       94.00000             157
   55.00000       109.2500             158
   55.00000       116.7500             159
   55.00000       130.5000             160
   55.00000       144.5000             161
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       81.75000             162
   65.00000       105.7500             163
   65.00000       125.7500             164
   65.00000       141.0000             165
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       81.75000             166
   75.00000       121.2500             167
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       126.7500             168
   85.00000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         153  -265.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -225.0000      -5.000000               0
  -225.0000       59.75000             169
  -225.0000       200.0000               0
  -215.0000      -5.000000               0
  -215.0000       56.25000             170
  -215.0000       200.0000               0
  -205.0000      -5.000000               0
  -205.0000       56.75000             171
  -205.0000       200.0000               0
  -195.0000      -5.000000               0
  -195.0000       56.75000             172
  -195.0000       200.0000               0
  -185.0000      -5.000000               0
  -185.0000       57.00000             173
  -185.0000       200.0000               0
  -175.0000      -5.000000               0
  -175.0000       60.75000             174
  -175.0000       200.0000               0
  -145.0000      -5.000000               0
  -145.0000       70.00000             175
  -145.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       65.00000             176
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       65.50000             177
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       63.25000             178
  -105.0000       112.2500             179
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       62.75000             180
  -95.00000       104.0000             181
  -95.00000       112.0000             182
  -95.00000       125.7500             183
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       64.00000             184
  -85.00000       98.75000             185
  -85.00000       113.7500             186
  -85.00000       128.7500             187
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       65.50000             188
  -75.00000       84.75000             189
  -75.00000       91.50000             190
  -75.00000       104.2500             191
  -75.00000       116.5000             192
  -75.00000       125.5000             193
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       78.75000             194
  -65.00000       85.00000             195
  -65.00000       109.7500             196
  -65.00000       117.7500             197
  -65.00000       127.0000             198
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       78.75000             199
  -55.00000       87.00000             200
  -55.00000       110.2500             201
  -55.00000       116.7500             202
  -55.00000       125.0000             203
  -55.00000       142.7500             204
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       81.50000             205
  -45.00000       106.0000             206
  -45.00000       113.5000             207
  -45.00000       121.7500             208
  -45.00000       133.5000             209
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       102.2500             210
  -35.00000       110.5000             211
  -35.00000       123.7500             212
  -35.00000       139.5000             213
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       56.75000             214
  -25.00000       70.75000             215
  -25.00000       116.5000             216
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       56.25000             217
  -15.00000       65.25000             218
  -15.00000       74.50000             219
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       51.50000             220
  -5.000000       60.25000             221
  -5.000000       68.25000             222
  -5.000000       78.25000             223
  -5.000000       87.25000             224
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       51.25000             225
   5.000000       59.50000             226
   5.000000       76.50000             227
   5.000000       116.5000             228
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       46.25000             229
   15.00000       53.00000             230
   15.00000       76.75000             231
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       47.75000             232
   25.00000       56.75000             233
   25.00000       64.00000             234
   25.00000       97.25000             235
   25.00000       111.5000             236
   25.00000       121.0000             237
   25.00000       133.7500             238
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       58.25000             239
   35.00000       67.75000             240
   35.00000       95.50000             241
   35.00000       109.5000             242
   35.00000       118.7500             243
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       57.75000             244
   45.00000       64.00000             245
   45.00000       97.75000             246
   45.00000       125.7500             247
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       79.75000             248
   55.00000       100.5000             249
   55.00000       107.2500             250
   55.00000       114.5000             251
   55.00000       127.7500             252
   55.00000       144.5000             253
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       82.50000             254
   65.00000       106.7500             255
   65.00000       144.7500             256
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       82.75000             257
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       165.7500             258
   85.00000       173.0000             259
   85.00000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         163  -255.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -215.0000      -5.000000               0
  -215.0000       58.50000             260
  -215.0000       200.0000               0
  -205.0000      -5.000000               0
  -205.0000       56.25000             261
  -205.0000       200.0000               0
  -195.0000      -5.000000               0
  -195.0000       57.00000             262
  -195.0000       200.0000               0
  -185.0000      -5.000000               0
  -185.0000       57.00000             263
  -185.0000       200.0000               0
  -175.0000      -5.000000               0
  -175.0000       58.50000             264
  -175.0000       200.0000               0
  -165.0000      -5.000000               0
  -165.0000       62.00000             265
  -165.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       66.75000             266
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       65.50000             267
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       64.25000             268
  -105.0000       112.5000             269
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       62.25000             270
  -95.00000       103.2500             271
  -95.00000       112.5000             272
  -95.00000       126.5000             273
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       64.25000             274
  -85.00000       99.50000             275
  -85.00000       114.0000             276
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       64.00000             277
  -75.00000       84.00000             278
  -75.00000       90.00000             279
  -75.00000       99.75000             280
  -75.00000       114.7500             281
  -75.00000       123.7500             282
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       75.75000             283
  -65.00000       82.50000             284
  -65.00000       94.00000             285
  -65.00000       109.2500             286
  -65.00000       117.2500             287
  -65.00000       129.2500             288
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       75.50000             289
  -55.00000       83.00000             290
  -55.00000       101.5000             291
  -55.00000       109.2500             292
  -55.00000       116.7500             293
  -55.00000       127.0000             294
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       32.50000             295
  -45.00000       38.25000             296
  -45.00000       78.75000             297
  -45.00000       98.25000             298
  -45.00000       107.7500             299
  -45.00000       114.7500             300
  -45.00000       123.0000             301
  -45.00000       142.0000             302
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       79.75000             303
  -35.00000       105.5000             304
  -35.00000       116.0000             305
  -35.00000       128.7500             306
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       57.00000             307
  -25.00000       66.50000             308
  -25.00000       74.75000             309
  -25.00000       112.0000             310
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       57.50000             311
  -15.00000       65.50000             312
  -15.00000       74.75000             313
  -15.00000       168.5000             314
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       51.75000             315
  -5.000000       58.25000             316
  -5.000000       66.50000             317
  -5.000000       75.50000             318
  -5.000000       86.75000             319
  -5.000000       154.5000             320
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       51.75000             321
   5.000000       59.50000             322
   5.000000       77.25000             323
   5.000000       113.0000             324
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       48.75000             325
   15.00000       54.50000             326
   15.00000       64.75000             327
   15.00000       77.75000             328
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       56.75000             329
   25.00000       64.25000             330
   25.00000       90.75000             331
   25.00000       99.25000             332
   25.00000       110.5000             333
   25.00000       119.7500             334
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       58.00000             335
   35.00000       64.00000             336
   35.00000       92.00000             337
   35.00000       103.0000             338
   35.00000       117.7500             339
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       57.00000             340
   45.00000       89.75000             341
   45.00000       103.7500             342
   45.00000       112.2500             343
   45.00000       126.7500             344
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       80.25000             345
   55.00000       96.75000             346
   55.00000       105.2500             347
   55.00000       113.2500             348
   55.00000       131.2500             349
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       80.50000             350
   65.00000       92.75000             351
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       116.7500             352
   75.00000       163.2500             353
   75.00000       169.2500             354
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       165.7500             355
   85.00000       200.0000               0
   165.0000      -5.000000               0
   165.0000       157.0000             356
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       156.5000             357
   175.0000       163.5000             358
   175.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         160  -245.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -205.0000      -5.000000               0
  -205.0000       59.75000             359
  -205.0000       200.0000               0
  -195.0000      -5.000000               0
  -195.0000       57.75000             360
  -195.0000       200.0000               0
  -185.0000      -5.000000               0
  -185.0000       58.25000             361
  -185.0000       200.0000               0
  -175.0000      -5.000000               0
  -175.0000       59.25000             362
  -175.0000       200.0000               0
  -165.0000      -5.000000               0
  -165.0000       60.75000             363
  -165.0000       200.0000               0
  -155.0000      -5.000000               0
  -155.0000       62.50000             364
  -155.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       67.00000             365
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       66.00000             366
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       64.50000             367
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       62.75000             368
  -95.00000       102.0000             369
  -95.00000       111.7500             370
  -95.00000       130.0000             371
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       63.00000             372
  -85.00000       94.75000             373
  -85.00000       109.0000             374
  -85.00000       120.5000             375
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       64.50000             376
  -75.00000       83.50000             377
  -75.00000       90.00000             378
  -75.00000       105.0000             379
  -75.00000       114.7500             380
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       65.75000             381
  -65.00000       79.25000             382
  -65.00000       87.25000             383
  -65.00000       101.2500             384
  -65.00000       109.2500             385
  -65.00000       120.0000             386
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       73.00000             387
  -55.00000       79.50000             388
  -55.00000       98.00000             389
  -55.00000       106.5000             390
  -55.00000       114.2500             391
  -55.00000       124.7500             392
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       40.75000             393
  -45.00000       77.25000             394
  -45.00000       90.50000             395
  -45.00000       102.2500             396
  -45.00000       109.0000             397
  -45.00000       117.2500             398
  -45.00000       133.2500             399
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       44.50000             400
  -35.00000       90.50000             401
  -35.00000       102.2500             402
  -35.00000       110.5000             403
  -35.00000       124.7500             404
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       57.00000             405
  -25.00000       65.75000             406
  -25.00000       73.25000             407
  -25.00000       103.0000             408
  -25.00000       125.5000             409
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       58.25000             410
  -15.00000       66.00000             411
  -15.00000       80.75000             412
  -15.00000       158.7500             413
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       51.75000             414
  -5.000000       57.75000             415
  -5.000000       66.00000             416
  -5.000000       74.50000             417
  -5.000000       88.75000             418
  -5.000000       155.2500             419
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       52.75000             420
   5.000000       60.00000             421
   5.000000       76.50000             422
   5.000000       109.5000             423
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       50.75000             424
   15.00000       60.25000             425
   15.00000       69.00000             426
   15.00000       109.2500             427
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       58.00000             428
   25.00000       64.75000             429
   25.00000       90.75000             430
   25.00000       99.75000             431
   25.00000       111.0000             432
   25.00000       127.2500             433
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       56.75000             434
   35.00000       63.00000             435
   35.00000       89.25000             436
   35.00000       106.7500             437
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       58.25000             438
   45.00000       78.50000             439
   45.00000       97.00000             440
   45.00000       103.7500             441
   45.00000       111.7500             442
   45.00000       128.0000             443
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       82.00000             444
   55.00000       94.00000             445
   55.00000       106.2500             446
   55.00000       119.0000             447
   55.00000       132.0000             448
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       77.75000             449
   65.00000       130.2500             450
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       151.0000             451
   75.00000       157.7500             452
   75.00000       163.7500             453
   75.00000       200.0000               0
   155.0000      -5.000000               0
   155.0000       151.5000             454
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       151.5000             455
   165.0000       158.5000             456
   165.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         174  -235.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -205.0000      -5.000000               0
  -205.0000       64.50000             457
  -205.0000       147.7500             458
  -205.0000       200.0000               0
  -195.0000      -5.000000               0
  -195.0000       61.50000             459
  -195.0000       200.0000               0
  -185.0000      -5.000000               0
  -185.0000       61.25000             460
  -185.0000       200.0000               0
  -175.0000      -5.000000               0
  -175.0000       61.25000             461
  -175.0000       200.0000               0
  -165.0000      -5.000000               0
  -165.0000       60.75000             462
  -165.0000       200.0000               0
  -155.0000      -5.000000               0
  -155.0000       61.50000             463
  -155.0000       200.0000               0
  -145.0000      -5.000000               0
  -145.0000       63.75000             464
  -145.0000       200.0000               0
  -135.0000      -5.000000               0
  -135.0000       73.75000             465
  -135.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       68.50000             466
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       65.75000             467
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       67.50000             468
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       63.25000             469
  -95.00000       103.7500             470
  -95.00000       114.2500             471
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       62.50000             472
  -85.00000       92.75000             473
  -85.00000       106.5000             474
  -85.00000       116.2500             475
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       64.75000             476
  -75.00000       83.25000             477
  -75.00000       90.50000             478
  -75.00000       106.5000             479
  -75.00000       116.5000             480
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       62.25000             481
  -65.00000       78.00000             482
  -65.00000       84.75000             483
  -65.00000       97.25000             484
  -65.00000       107.0000             485
  -65.00000       116.5000             486
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       68.75000             487
  -55.00000       76.50000             488
  -55.00000       93.00000             489
  -55.00000       102.7500             490
  -55.00000       110.2500             491
  -55.00000       119.0000             492
  -55.00000       137.0000             493
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       43.25000             494
  -45.00000       49.25000             495
  -45.00000       74.75000             496
  -45.00000       91.00000             497
  -45.00000       100.2500             498
  -45.00000       107.5000             499
  -45.00000       117.0000             500
  -45.00000       134.5000             501
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       46.75000             502
  -35.00000       73.50000             503
  -35.00000       90.50000             504
  -35.00000       100.2500             505
  -35.00000       109.7500             506
  -35.00000       123.7500             507
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       57.50000             508
  -25.00000       65.25000             509
  -25.00000       73.25000             510
  -25.00000       98.75000             511
  -25.00000       111.7500             512
  -25.00000       158.2500             513
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       57.25000             514
  -15.00000       65.25000             515
  -15.00000       74.75000             516
  -15.00000       89.00000             517
  -15.00000       157.2500             518
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       52.25000             519
  -5.000000       58.25000             520
  -5.000000       66.25000             521
  -5.000000       74.50000             522
  -5.000000       107.2500             523
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       52.00000             524
   5.000000       59.75000             525
   5.000000       72.00000             526
   5.000000       104.0000             527
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       51.00000             528
   15.00000       59.25000             529
   15.00000       68.25000             530
   15.00000       95.50000             531
   15.00000       105.7500             532
   15.00000       117.0000             533
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       56.75000             534
   25.00000       62.50000             535
   25.00000       86.50000             536
   25.00000       95.00000             537
   25.00000       107.7500             538
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       56.50000             539
   35.00000       63.50000             540
   35.00000       87.25000             541
   35.00000       97.50000             542
   35.00000       107.2500             543
   35.00000       122.7500             544
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       68.75000             545
   45.00000       82.75000             546
   45.00000       95.50000             547
   45.00000       104.5000             548
   45.00000       113.7500             549
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       74.50000             550
   55.00000       87.25000             551
   55.00000       100.7500             552
   55.00000       125.2500             553
   55.00000       131.2500             554
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       95.25000             555
   65.00000       148.5000             556
   65.00000       155.2500             557
   65.00000       164.2500             558
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       97.50000             559
   75.00000       147.2500             560
   75.00000       155.5000             561
   75.00000       200.0000               0
   145.0000      -5.000000               0
   145.0000       144.5000             562
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       146.2500             563
   155.0000       153.5000             564
   155.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         174  -225.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -195.0000      -5.000000               0
  -195.0000       62.00000             565
  -195.0000       141.5000             566
  -195.0000       200.0000               0
  -185.0000      -5.000000               0
  -185.0000       61.50000             567
  -185.0000       200.0000               0
  -175.0000      -5.000000               0
  -175.0000       62.00000             568
  -175.0000       200.0000               0
  -165.0000      -5.000000               0
  -165.0000       61.75000             569
  -165.0000       200.0000               0
  -155.0000      -5.000000               0
  -155.0000       61.00000             570
  -155.0000       200.0000               0
  -145.0000      -5.000000               0
  -145.0000       61.75000             571
  -145.0000       200.0000               0
  -135.0000      -5.000000               0
  -135.0000       61.75000             572
  -135.0000       73.00000             573
  -135.0000       200.0000               0
  -125.0000      -5.000000               0
  -125.0000       68.25000             574
  -125.0000       200.0000               0
  -115.0000      -5.000000               0
  -115.0000       67.25000             575
  -115.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       66.00000             576
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       64.50000             577
  -95.00000       102.7500             578
  -95.00000       119.5000             579
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       62.00000             580
  -85.00000       97.00000             581
  -85.00000       107.5000             582
  -85.00000       118.5000             583
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       60.50000             584
  -75.00000       81.25000             585
  -75.00000       88.25000             586
  -75.00000       105.5000             587
  -75.00000       117.7500             588
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       64.00000             589
  -65.00000       77.50000             590
  -65.00000       85.00000             591
  -65.00000       98.75000             592
  -65.00000       107.5000             593
  -65.00000       118.7500             594
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       64.00000             595
  -55.00000       73.75000             596
