  -1.537987       4.487018      -15.31191     -0.1845270    
  -1.227703     -0.1053330     -0.5384984      0.1382022    
  -2.641588       1.838915      -2.689766     -5.1054660E-02
  0.4710817       2.507968     -0.3630131     -0.1546811    
 -0.6412631       1.041370      0.2153432      0.1027799    
 -0.7778877       2.410584       1.065495      7.2434232E-02
 -0.1040168      0.4275368     -0.7029760      7.7438422E-02
 -0.7913313       1.138055       3.603449      0.3891398    
  -1.594718       2.672585      -1.242033      0.3380948    
  -3.749587       1.642843     -0.1351376      0.1396919    
 -9.6302002E-04 -0.4746199      2.1271970E-02 -8.5255979E-03
  0.7113802      -1.349204      0.1378889      8.1965886E-02
 -0.9239419      -1.210075      -4.164004      0.1091375    
  0.9237558     -0.7692925      -2.469087      8.0789737E-02
  -1.664279      8.6549791E-03  0.2681174      2.6072111E-02
  0.9740179      0.2241320     -0.1698965      8.0663525E-02
 -0.3569431      0.6279842      0.2702788      2.9707085E-02
  0.1207736       2.804365      0.2785500      7.0543714E-02
  -1.498471       1.562014     -0.6483915     -6.5841578E-02
  0.1520850     -0.1506937       1.656824      0.1713223    
  -1.957073      -2.850034      0.5600011     -1.6468514E-02
 -0.7629499     -0.4797185      0.4365608      0.1149520    
  -2.021874     -0.8885986     -0.1396519      0.2799422    
  0.7792044       3.048846     -0.1097835     -0.1357943    
   5.019441     -0.2803807      -3.521007     -6.8067402E-02
  0.9713776       1.015947     -0.3676378      5.4064982E-02
   1.313074       1.226655     -0.1708663     -1.6838241E-02
   1.438786      0.8967713      0.3428292      7.3194080E-03
 -0.6961758      0.3943346      0.1278409     -2.0094737E-02
  -2.564540      0.5833941      0.5892853      0.2488241    
  -1.354059     -0.1088582      0.5197408      4.2511009E-02
  -1.254694       2.325349       1.170606      3.6705693E-03
 -7.6756053E-02 -4.1470170E-02  0.3736840      0.1018144    
  -1.920771      0.7608685     -0.8228112      0.5343543    
 -0.1174488     -0.7856247     -0.1352407      5.7890598E-02
   1.774543      0.3612008      -1.058320      0.2447107    
  0.7267634      -1.570915      -1.466530      2.1677529E-02
 -0.9927136     -0.1017302      -1.222801      0.1136077    
 -0.4960741     -0.9975502      -2.171214      0.3927712    
  -3.269137       1.285979      -1.960044      0.2218936    
 -0.4564709       1.477885      0.6687725     -6.9477041E-03
 -0.3097557      0.5618016      -1.216403      0.1815764    
  -4.718106       1.708325      0.9271319      0.1260426    
 -0.8425967       1.481675      0.7428446      2.2541508E-02
 -0.8309103      0.9897006       1.099989      2.2387404E-02
   2.288963     -0.4548603      5.8787260E-02  5.2282497E-02
  0.2831964     -0.2340056      -2.474587      9.2721045E-02
 -0.5884290      0.6414225     -2.5011107E-02  0.1353176    
 -0.7678641       1.927825      0.1652285     -9.7118385E-02
   2.114804      0.6389078      -1.646081      0.1109399    
 -4.2849936E-02  8.3955705E-02  0.2319736      0.1172409    
   2.824492      -1.662060      -4.311389      0.3293682    
  -1.942812     -0.9633135     -0.1946707     -0.3099633    
  -1.223646       2.016231     -0.7261813     -0.1487708    
  -1.784562      -1.121535      0.8010794      2.1922551E-02
   5.315505       1.040721      -1.314007      0.6110276    
  -1.569226      -4.306727      -1.598726      0.4064865    
  -1.261083      0.5960926      -1.951638      0.2462406    
  -1.438784      0.9272652      -2.905089      0.1644380    
  -3.855996      -2.215413      -4.114145     -6.6391006E-02
  -3.227977      0.9466820      -2.521900     -1.0934344E-02
  -1.295790      -1.220413     -0.7419849      0.1269742    
  -3.412316     -0.5114481       2.043112     -0.1681400    
 -0.3969975      5.1332377E-02  0.2806913      0.2299367    
   3.771655      0.3344758      -3.233770      8.1768110E-02
  -5.215335      -1.735498      -2.973079      0.2986311    
 -0.7566183      0.1678140      -2.317390      0.2157877    
  -1.471269      -2.330117      -2.400210      0.3753686    
 -0.4307124     -0.6633444      0.5965453      9.5394656E-02
   1.530537       2.012959     -0.2997814     -0.1521471    
  -1.156135       1.597398      -1.227397     -2.6345275E-02
 -0.6857932      0.3390279      0.9530768      6.7736819E-02
  -1.464677       1.024120      -1.470651      2.5905026E-02
  -2.969747     -0.4161243       4.538935     -7.3277272E-02
 -0.5462424      -1.631079      -3.676643     -8.0899611E-02
   1.654090      0.8874604     -1.7244894E-02 -6.6805921E-02
  0.2423294      -1.325666     -0.6576074      5.3635783E-02
 -0.7812159      -2.788234      -2.169482      0.2733889    
  -1.441184      -1.466258      0.6452810      0.4371912    
  -1.054472      0.8597273     -0.1379190      0.2612616    
  -1.078373      -2.482687       7.272260      0.8811507    
  0.5196800       1.094289      -5.500469      0.1334131    
   2.453428      -3.584945      -5.368628     -0.1788410    
  -29.74424      -16.73549       54.96645      -2.814631    
 -0.5871791     -0.1279328       1.139366      0.1026872    
   7.675540       6.338024       4.150687      -1.282843    
   2.388147       1.217490     -0.4798307     -0.4240493    
  -9.291017      -6.674557       30.88060     -0.6047656    
   2.834891      -2.783763      -2.357447      0.7628651    
   1.883198      -1.331475      -1.094470      6.6324450E-02
  0.2966868      0.2919317     -0.1688822      0.1130525    
   2.144472      -1.130388     -0.6137191      6.9522232E-02
 -2.0284077E-02  0.6750348     -0.1243075      0.1426367    
  2.8442053E-02   2.190442      0.3898116     -7.3255837E-02
 -0.4194005      -1.638330       1.820844      0.4160464    
 -0.6880028      0.6478944      -2.507396      0.1066009    
 -0.8387207       2.900703      0.1911621     -8.7517798E-02
 -0.2515994      -2.124991       3.584233      0.1803300    
 -0.5607061      0.9122069       1.814583      0.1088992    
  -2.061811       3.169292       1.055130     -1.6513586E-02
   4.544188      -7.160869       4.781507      0.2127449    
  -4.822462      0.3871228      -7.452266      0.3091178    
 -0.3505854      0.5013872     -0.2408836     -5.3216495E-02
 -9.5733292E-02   1.516368     -0.6949421      0.1225752    
  -1.549742      -1.137875      0.3067517      2.4790067E-02
   1.381857     -0.2054003       3.112618      6.7686103E-02
  0.9420925       3.150089      -2.280361     -0.4147254    
  -4.299931       2.599386       1.307815      0.1776882    
   2.825067     -0.1717192      -11.86135     -0.2029017    
  -1.608087      -2.293638     -0.3571148      0.1283852    
   1.419095       1.477541      -2.609982      0.1225669    
 -0.4707127      -5.328786       7.177294      0.3101718    
  -3.820535       3.635778       3.008240     -1.2681083E-02
 -0.6562582       1.435681       3.992492      0.2652845    
 -0.1432901     -0.3352840     -0.7605079     -9.2508256E-02
  0.6096890      -1.019242       1.363681      0.2194298    
   2.174818      0.3138004      -3.276643      0.1328466    
 -0.6005397      -1.523752       1.098123      0.1405740    
 -0.3854581       2.512920       2.752530     -9.2658892E-02
 -0.8247882      -1.534439      -5.061042      0.2644823    
  -3.845931       2.700976      0.2498282     -0.1071172    
  -3.641441      -4.264136       4.060679      0.7577261    
  -3.841208      -1.522260      0.9229065     -5.8863588E-02
   4.620544       1.116053      -1.709838      0.2706910    
  0.2373982      0.1614208      0.2453742      0.1419217    
 -0.5211947     -0.2000221     -0.2707531      0.1644333    
 -0.4059988     -0.8146924      -1.743078      0.1470231    
 -0.3265856     -0.3219299       1.587999      0.1969323    
 -0.1498490      0.2056347      0.3118133      0.1368042    
  -1.088822       1.592933       3.501945      0.1817342    
  -5.516181       3.060093      0.5438150     -4.0776849E-02
  0.2203616      -1.689617      0.8873414      0.2107615    
  -2.781723       4.237825     -0.7293956      0.4773241    
  -3.989622      -1.989887      -1.074118       1.119750    
 -0.4383819       7.243927       2.014454     -0.7930552    
   4.126303      0.4121214      -1.782067      0.6271162    
  -1.627031     -0.6453157     -0.9167706      0.5801322    
   1.365818       3.447266      -17.04122     -0.1846137    
 -0.8593749       1.485283       1.232929      3.7793111E-02
   2.910943      0.1481041     -0.9306633      0.3898602    
  0.4786865      0.8835667     -4.9211080E-03  0.1650976    
  0.9612840      4.5803361E-02 -0.5567107     -7.3477864E-02
 -0.6867940       2.174731      -1.050593     -0.2190779    
  -4.646460       3.226846      0.1202818     -0.1508987    
   2.293773       1.995178      -2.597509     -9.5524520E-02
   3.165458       1.012215       5.272781      0.1505100    
   2.657378     -0.8664858     -0.5537897      0.4363664    
  0.5831328     -0.6488953      0.2113190      0.3764301    
  0.3085732     -0.5621598      0.4119557      0.1792665    
  0.4669700       1.499988       5.443937      1.2383133E-02
  0.5288455     -0.5572290      -1.826404     -0.2265352    
  0.2377860      0.2391645       1.725191      0.3729324    
  -1.181673      0.6006757       1.175704      0.1382604    
 -0.9796749      0.5870288     -0.1098953      0.1040726    
 -0.8546071     -0.8570444       1.866545      7.9837628E-02
 -0.9715778     -0.5845563       2.375543      8.0038764E-02
  -2.380630       1.047973     -0.2336898     -0.2197311    
  -6.694545      -1.550793      0.7727256      6.7206860E-02
   1.626994      -1.846582      4.0049411E-02  0.3170953    
  0.2587524      -1.258394       2.578774      0.1545785    
 -8.1554472E-02   1.072062      -3.582223      0.1894186    
 -0.2057037      -2.521354      0.9002850      0.1060207    
   4.461962      -1.655398       6.928343      4.2533658E-02
  -1.506963      3.2485858E-02   1.332159     -4.0045187E-02
  -4.614652       6.382186       7.069611     -5.9603311E-02
   1.251821       1.325215       2.179118      3.4089223E-02
 -1.0538548E-02   2.308643      -2.695049      0.1610451    
   3.491601      0.5732695      -1.566654      0.4230830    
   2.525450     -0.1094071      5.9820302E-02  2.7533853E-04
  -2.996079       2.915229     -0.5374306     -0.2947301    
   2.997215      -1.504932       2.500102      0.6541436    
  -3.173494       2.741556      -1.275423     -0.3308960    
  -2.681195       1.621199       1.069764      7.6582916E-02
 -0.1035033      -2.452509     -0.2706563      0.4244658    
  -7.013802      -2.487743       2.185315     -0.3246816    
  -2.516494      0.4178385       4.498136     -4.6210025E-02
  -5.331989     -0.9931458     -8.0438025E-02 -0.1145919    
   2.060730       2.133924       1.449250     -1.7064359E-02
  -5.932432     -6.5080356E-04  0.4980938      0.2841817    
   1.385793      0.7894431     -0.3119014      0.1087723    
  0.2515567       6.346799       13.46729     -1.3233067E-03
  0.1219603      -1.009584      0.6145200      3.3962689E-03
  9.8031841E-02 -0.8708712      -2.266308      9.9636927E-02
   4.070691     -0.4889083      0.6603384     -4.5582522E-02
 -0.7536620      -1.903241       1.701248      5.2315034E-02
