  -28.90165      -145.2906       34.81962              12
           1         169  4.4355392E-02
           1           4 -0.1315165    
           2           4 -0.1511860    
           1         166  0.3335066    
           1          62 -0.2766714    
           1           5  1.3434410E-02
           1         165  3.6678314E-03
           1          21  6.4141273E-02
           2          21  0.2253418    
           1          20 -8.3511353E-02
           2          20 -0.1286430    
           1           3  0.2542992    
           1          65  0.4589005    
           1          60 -0.2047462    
           1           8 -0.1958179    
  -13.04527      -128.8301       29.60350              18
           1         166  0.1495190    
           1           4  0.4990330    
           2           4  0.3795929    
           1           2  0.2570620    
           2           2  0.2049274    
           1          12 -0.2665014    
           2          12 -0.2064743    
           1          65  0.5982704    
           1           3  1.6145706E-03
           2           3  0.2719936    
           1          62 -0.6902504    
           2          62 -0.5852680    
           1          29 -0.3216000    
           1          20 -9.1485977E-02
           2          20 -0.2249374    
           1          21 -2.6086807E-02
           2          21 -9.9327087E-02
           1          60 -0.1095695    
   235.9464      -129.9424       144.0593              14
           1         168  0.1903458    
           1          12 -5.4180145E-02
           1         166 -0.1162643    
           1          23 -0.3747215    
           1          10  0.2299385    
           1           9  9.3074799E-02
           1          21  5.0567627E-02
           1          20 -0.4650421    
           1           5  0.3191147    
           1           4  0.2613754    
           1           3  0.4432411    
           1           1 -0.6488037    
           1         169  0.1156883    
           1           2 -4.4322968E-02
  -34.70210      -154.1132       34.02530              26
           1         165  0.4028659    
           1         164 -0.1666708    
           1         166 -0.3666925    
           1           4 -3.5396576E-02
           2           4 -0.2447987    
           1           2 -5.6648254E-03
           2           2 -0.1319084    
           1           1 -0.1625710    
           2           1 -0.2474194    
           1          12 -0.3511658    
           1           5  0.2294140    
           2           5  0.2690659    
           1          29  0.2022686    
           1           3  0.2436409    
           2           3  0.2972641    
           1           8  0.4085197    
           1          60  8.4133148E-03
           1          62  0.2016277    
           1          20 -0.1343613    
           1          21  0.1496601    
           2          21  0.6214905    
           1          13  8.7265015E-02
           1          28  2.6397705E-03
           1         144 -8.4865570E-02
           1          23 -0.2374783    
           1          51 -0.3914337    
  -37.00317      -156.2187       29.79140              12
           1           2  2.4721146E-02
           1           1 -0.2347698    
           1          29 -3.4868240E-02
           2          29  2.9998779E-02
           1           3  3.2939911E-02
           2           3 -6.1954498E-02
           1           8  0.2876587    
           1          60 -0.1542988    
           1          62  0.4565353    
           1          20 -0.2269382    
           1          21  2.5367737E-02
           1          13 -0.1763458    
  -157.9396      -217.4129       62.82605              19
           1         157 -3.1722069E-02
           1         169 -0.5476341    
           1          25 -0.3828011    
           1          29 -4.0376663E-02
           1          65  0.3785133    
           1           2  0.1047306    
           1          59  0.1309967    
           1          26  0.1910496    
           1          28 -0.1229343    
           1           1 -0.3415184    
           1          60 -0.2798424    
           1           5 -0.1109543    
           1          13  9.0274811E-02
           1           3  0.3418427    
           1          33  6.5441132E-02
           1          32 -0.1229630    
           1          20  8.4503174E-02
           1          21  0.1191711    
           1          73  0.4742279    
   26.22614      -114.7888       40.41499              16
           1         169  0.1261940    
           1         168 -5.1737785E-02
           1          12  0.3694582    
           2          12  0.1249599    
           1          10 -0.2699919    
           2          10 -9.4666481E-02
           1           4 -5.2687645E-02
           2           4 -9.6870422E-02
           1         166  0.3140821    
           1          62  0.1671276    
           2          62  0.3393173    
           1           5 -0.1592579    
           1           2  0.1767797    
           1          21 -0.2152071    
           1          20 -0.4047585    
           2          20 -0.3337612    
  -57.43741      -54.02137       116.0785              27
           1          29 -0.1366062    
           1          59  0.1837978    
           1          65  0.2035313    
           2          65  0.1907310    
           1           8  0.2944736    
           2           8  0.3448524    
           1          28  0.1860294    
           2          28  0.1850357    
           1          30  0.1738815    
           1           2 -0.2363720    
           1          60  0.1622849    
           1          13  9.0579987E-02
           1           1 -0.2113762    
           1          33 -0.1161957    
           1          25  0.1333828    
           2          25  6.4573288E-02
           1          26 -5.3724289E-02
           1          32 -9.8783493E-02
           1          44  0.2443752    
           1          73 -0.1018543    
           1          45 -0.1888199    
           1          43  0.1603661    
           1          10 -2.9697418E-02
           1          20  7.8283310E-02
           1         146 -0.8398972    
           1          12 -2.5560379E-02
           1          62  0.1278820    
   58.63790      -136.2032       91.50159              10
           1          12 -8.0872536E-02
           1          10  0.1707687    
           1          62 -1.6347885E-02
           1           5 -0.1220512    
           2           5 -0.2497368    
           1         144  0.1121254    
           1          21 -8.3732605E-04
           2          21 -0.2213211    
           1          20 -6.2782288E-02
           2          20  0.3202324    
  -23.85271      -139.4566       49.35739              22
           1         169  0.2378588    
           1           4 -8.3116531E-02
           2           4 -0.2042217    
           1           2 -0.1287384    
           1          10 -0.3483820    
           1           1  2.3520470E-02
           2           1 -0.2347088    
           1          12 -0.3787527    
           1          65  0.5950871    
           1           5  0.2446194    
           2           5  0.3831997    
           1           3  0.3693352    
           2           3  0.3405285    
           1          29 -0.2234001    
           1          62 -0.4580154    
           2          62 -0.5165005    
           1          60 -2.3612976E-03
           1           8  0.1524220    
           1          20 -6.1090469E-02
           2          20  0.2041130    
           1          21  6.1010361E-02
           2          21  0.3308716    
   53.18199      -153.8937       53.53685              29
           1         166  0.2299786    
           1         169 -0.2306843    
           1          12 -0.2111444    
           1          10 -0.3067093    
           1          62 -0.3595533    
           2          62 -0.5607109    
           1           4  1.2662888E-02
           2           4 -7.8491211E-02
           1           9  0.1887054    
           2           9  4.5583725E-02
           1           5  0.1291218    
           2           5  0.1412487    
           1           1 -1.9744873E-02
           2           1 -6.3446045E-02
           1          21  0.2776127    
           2          21  0.4721184    
           1         144 -1.9563675E-02
           2         144  0.1586571    
           1          20  7.7699661E-02
           2          20  0.2345238    
           1           2 -6.5797806E-02
           1           3  0.4768925    
           2           3  0.7142601    
           1          23  1.5890121E-02
           2          23 -0.1030807    
           1          51  0.1607704    
           1          60 -2.5102615E-02
           1           8 -0.2237625    
           1          29 -0.1072636    
   4.142395      -77.42474       101.1160              30
           1           4  0.1222334    
           2           4  0.1084976    
           1          10 -3.9386749E-04
           1           1 -7.1273804E-02
           2           1  0.1309128    
           1           2  0.1050081    
           2           2 -0.1598034    
           1           5 -9.2630386E-02
           2           5 -0.1214180    
           1          12  7.3422432E-02
           2          12  0.1739235    
           1          65  0.3257866    
           2          65  0.2629967    
           1          20 -0.3203783    
           1          62 -0.5567751    
           2          62 -0.5695438    
           1          21 -0.3318748    
           2          21 -0.2122993    
           1          60 -0.1476402    
           2          60 -0.3031082    
           1           8  0.3298721    
           1          29  0.2077293    
           2          29  0.3242016    
           1          23  0.2911930    
           1         144 -9.7251892E-02
           1         111  0.2037582    
           1          39  0.2645531    
           1          51 -0.1618786    
           1          95 -0.3312473    
           1          40  0.1877899    
  -116.3893      -147.1570       22.13675              23
           1         165 -7.6776505E-02
           1         169  0.2441673    
           1         158  -1.243752    
           1          25  0.2037678    
           2          25  0.1525421    
           1          29  0.3938046    
           2          29  0.1517677    
           1          65  0.8312168    
           1          59  0.4136715    
           2          59  9.4833374E-03
           1           2  0.2488670    
           2           2  0.6322975    
           1          28 -9.2506409E-03
           1          26  8.4167480E-02
           2          26 -0.3144493    
           1           8  0.3260841    
           1           1 -0.1593513    
           2           1 -0.1370277    
           1           4  0.1797028    
           1          60 -0.2027969    
           1          32 -0.1965103    
           1          20  -1.037022    
           2          20 -0.8441086    
   22.90718       196.9232      0.3706976              11
           1          78 -9.5276356E-02
           2          78 -9.4066620E-02
           1          77 -0.4440713    
           2          77  0.1608419    
           1          82 -0.1229954    
           2          82 -0.1067696    
           1          83  0.2779350    
           2          83  0.1638508    
           1         106  9.0711594E-02
           1         117  0.4707966    
           1          85 -0.1770973    
  -18.39863      -157.6043       42.60338              25
           1         169  3.4265518E-03
           1         166 -0.1226196    
           1         168 -0.1415987    
           1           4 -0.2231865    
           2           4 -0.2034512    
           1          10 -3.0578613E-02
           2          10  5.1008224E-02
           1           2 -0.3593712    
           1          65  0.1521549    
           1           5  6.2820435E-02
           1           3  0.2282181    
           2           3  3.4454346E-02
           1          59 -5.8404922E-02
           2          59 -2.9193878E-02
           1          29 -0.3116417    
           1          20  9.8110199E-02
           1          60 -0.1799564    
           2          60 -0.4406662    
           1           8  2.3857117E-02
           2           8  0.2960625    
           1          21  0.4071560    
           1          13 -1.5829086E-02
           1          28  4.9476624E-03
           1         144  0.4181309    
           1          51  4.4361115E-02
   147.8775       48.37707       27.61260              33
           1         103 -0.2482595    
           2         103 -0.2460461    
           1          86  0.3035898    
           1          90 -0.1075258    
           2          90 -0.2672825    
           1          79 -4.9734116E-02
           1          91  0.3047962    
           1          76  0.2401848    
           1         117 -0.1701088    
           1         102 -0.4741993    
           2         102 -4.9840927E-02
           1          64  0.2597504    
           1          89 -8.3598137E-02
           1          95  9.2430115E-03
           1          94 -5.9221268E-02
           1          75 -1.6326904E-03
           1          51  0.3355770    
           1         111  0.1535625    
           1          83  8.7064743E-02
           1         106  0.2633324    
           1         144  0.7401028    
           1          23 -0.2201710    
           1          84 -9.4253540E-02
           2          84 -0.1585388    
           1          81 -0.2638493    
           1          21 -0.4188786    
           2          21  -1.081478    
           1          62 -7.8830719E-03
           1          20 -0.8522491    
           1          12 -0.2408314    
           1           3  0.5279560    
           1          10 -0.5206490    
           1           4  0.5878925    
   45.59543      -149.8461       42.42034              12
           1          10  0.1604137    
           1          62 -7.3438644E-02
           1           9  0.2757759    
           1           5 -4.4710159E-02
           2           5 -8.4342957E-02
           1          21 -2.6344299E-02
           2          21  4.7122955E-02
           1         144  2.1265030E-02
           1          20 -0.2691612    
           2          20 -0.3438683    
           1           3 -4.3802261E-02
           2           3  9.3688965E-03
  -21.79142      -160.7143       88.86627              14
           1         169 -0.1133518    
           1         157  5.7050705E-02
           1           4  0.1156406    
           2           4  3.9375305E-02
           1           2 -0.2332592    
           2           2 -7.1647644E-02
           1         128  0.1408081    
           1          29 -0.8093529    
           1           8 -0.1399803    
           2           8 -0.1412086    
           1          21  0.4711246    
           1         129  0.2223816    
           1         130  0.2889347    
           2         130  0.1720505    
   60.04581      -164.6392       84.10254              11
           1          12  3.3054352E-02
           1          10 -0.6368980    
           1         131 -8.1809998E-02
           2         131  0.2256413    
           1         130  0.2338905    
           2         130 -0.1168365    
           1           5 -5.1689148E-04
           1          21  0.5041523    
           1          20  0.3523331    
           2          20  0.3605881    
           1          60 -0.4042034    
   98.75395      -60.05816       150.1857              10
           1         130 -6.9749832E-02
           2         130 -0.1762161    
           1         131  0.1085453    
           2         131  0.2124519    
           1         132  0.2741451    
           1          62  0.2515068    
           1          10 -0.4539585    
           2          10 -0.4543190    
           1         168 -6.6980362E-02
           1         166 -4.3512344E-02
  -3.400593      -73.47690       136.3132              23
           1           4 -6.2561035E-04
           2           4  1.2817383E-02
           1           2 -0.1259880    
           1           5 -2.1411896E-02
           1          10 -0.1001396    
           1          65  0.2034283    
           2          65  0.2227211    
           1         128 -0.1703072    
           1          12  5.2024841E-02
           2          12  2.8972626E-02
           1          20 -0.1894054    
           1          60  0.1240520    
           1         169  3.4803391E-02
           1          21 -0.1029453    
           1           8  0.1905041    
           2           8  0.2407532    
           1          62  0.3330002    
           2          62 -8.6898804E-03
           1          29 -9.4713211E-02
           1         130 -9.2332840E-02
           2         130  9.5527649E-02
           1         131 -3.9941788E-02
           2         131  0.1457481    
   67.13079      -112.8247       39.45038              15
           1         131 -7.3933601E-02
           2         131 -4.8421860E-02
           1          12  0.1912203    
           2          12  9.0980530E-02
           1          62 -4.8595428E-02
           2          62 -0.1443920    
           1         130 -0.1092052    
           2         130 -5.1898956E-02
           1         128 -0.1350613    
           2         128  5.3144455E-02
           1           4  1.9085884E-02
           2           4  7.0045471E-02
           1          21  5.4316521E-02
           2          21 -5.7723999E-02
           1          20  0.1021748    
  -41.20564      -158.5749       82.61661              27
           1         166  0.2058086    
           1         158 -0.1720791    
           1           2 -0.1440716    
           2           2  5.5843353E-02
           1           1 -0.1503563    
           2           1 -0.2692490    
           1          65  0.3992405    
           2          65  0.2036514    
           1          10 -9.4207764E-02
           1          59 -7.6423645E-02
           1           5  0.1532574    
           1           3  0.2245045    
           2           3  0.1949806    
           1           8 -0.1031609    
           1           9 -0.1205387    
           2           9  2.3471832E-02
           1          60 -5.3789139E-02
           1          20 -8.6843491E-02
           1          21  0.1622562    
           1          13 -6.3241959E-02
           1          30  0.2833138    
           1         129 -7.4476242E-02
           2         129 -9.4947815E-03
           1         131  4.6689987E-02
           1          25 -0.3309059    
           1         130 -4.9743652E-03
           2         130 -0.1389236    
  -98.83539      -97.93293       82.66334              24
           1          31  0.3677073    
           1          25  2.2293091E-02
           2          25 -0.2332649    
           1          29 -0.1833553    
           1          59  1.4961243E-02
           2          59  0.3424644    
           1          28 -1.6681671E-02
           2          28  2.5138855E-02
           1          65  0.1924477    
           2          65  0.2041302    
           1          30 -0.1208858    
           1           2 -0.1822109    
           2           2 -0.3353100    
           1           8  1.3814926E-02
           1          60 -0.2724419    
           1          13 -6.0367584E-02
           2          13 -0.1133690    
           1           1 -1.7004013E-02
           1          33 -8.7343216E-02
           1          10  0.2009010    
           1         166  4.6550751E-02
           1         168 -2.9964447E-02
           1         131  0.1115780    
           2         131  0.1044693    
   77.72227      -157.0156       48.00955              14
           1         168  0.1402769    
           1         166 -0.1478653    
           1         131  4.1322708E-03
           2         131  2.0250320E-02
           1         130 -5.0754547E-03
           2         130 -0.1421337    
           1          10 -0.4310951    
           1         129  0.1120377    
           1         144  0.3809624    
           1           5 -6.0724258E-02
           1           1 -0.2568588    
           2           1 -0.3521194    
           1           3  0.2642059    
           2           3  0.5523453    
   55.60487      -143.8083       55.91778              20
           1         168  0.2330055    
           1         166 -5.5273056E-02
           1         132  2.9238701E-02
           2         132 -0.3740978    
           1          10 -0.3163719    
           2          10 -6.5849304E-02
           1         131  5.5743217E-02
           2         131  0.2358761    
           1         128 -0.1181450    
           1         130 -0.1917925    
           2         130  5.8805466E-02
           1         129  1.0716438E-02
           2         129  2.9518127E-02
           1           4 -5.3680420E-02
           2           4 -0.2216911    
           1           9  0.2353420    
           2           9  0.2367401    
           1           5  0.2275105    
           1          21 -1.3057709E-02
           1          20 -4.3237686E-02
   129.6297      -84.95071       113.0026              26
           1         131  5.0552368E-02
           2         131  6.8735123E-02
           1         132  0.5429726    
           2         132  0.3508854    
           1         130  3.0769348E-02
           2         130  7.8794479E-02
           1         129 -0.2025146    
           2         129 -0.1688957    
           1          12  0.1867447    
           1          51  0.3145161    
           1         128 -0.1062870    
           2         128  3.9215088E-03
           1          23  7.1689606E-02
           1           9  0.2155685    
           1          21 -6.1174393E-02
           1          95 -0.3142662    
           1          20 -0.2644081    
           1           5 -3.7595749E-02
           2           5 -6.9370270E-02
           1           4 -0.2032013    
           2           4 -0.2329292    
           1         166  0.1693802    
           1           3  0.1232548    
           2           3  0.1465454    
           1           1 -0.4501286    
           1           2 -6.5864563E-02
   45.23966      -64.15658       144.6020              26
           1           8 -0.2417450    
           2           8  9.8411560E-02
           1           1 -0.1782112    
           2           1  5.6686401E-02
           1           2 -0.2130985    
           2           2 -0.2117805    
           1           3  0.1308098    
           2           3  0.3497734    
           1           6  0.1648598    
           2           6 -7.4283600E-02
           1           4 -6.5980911E-02
           2           4 -0.2461433    
           1           5  0.1838264    
           2           5 -1.0414124E-03
           1           9  0.2863693    
           2           9  0.4682312    
           1          10  0.1710377    
           2          10  0.2678566    
           1          13 -0.3667202    
           1          14  9.5413208E-02
           1          15 -7.7600479E-02
           1          16  4.7546387E-02
           1          19 -0.1006699    
           2          19 -0.4893112    
           1          20  0.1641617    
           2          20  0.1480522    
   101.9822      -151.4999       34.61882              37
           1          27  0.6088905    
           2          27  0.2267799    
           1          29 -0.2232494    
           2          29 -6.7630768E-02
           1           7  0.1869926    
           2           7  7.6908112E-02
           1           8 -0.5405560    
           2           8  0.3427505    
           1           1  0.1421413    
           2           1 -1.4587402E-02
           1           2  0.1193314    
           2           2 -2.3956299E-02
           1           3  0.1429844    
           2           3  1.2302399E-02
           1           6  0.3526459    
           2           6  0.3889427    
           1           4  0.1085587    
           2           4 -0.1789970    
           1           5  0.3530006    
           2           5  0.2691841    
           1           9  0.4128036    
           2           9  0.6204185    
           1          10  0.1548100    
           2          10  0.1146889    
           1          11  0.3851585    
           2          11  0.3453960    
           1          13 -0.7349930    
           1          14 -6.2765121E-02
           1          15  0.1113930    
           1          16 -0.2388344    
           1          17 -9.4585419E-03
           1          18 -0.4356956    
           1         143 -0.4265232    
           1          19 -0.4212646    
           2          19 -0.2112083    
           1          20  1.4644623E-02
           2          20 -7.1952820E-02
  -147.4576      -83.24647       85.59584              49
           1          27  0.1722660    
           2          27  0.7483501    
           1          28 -0.5194893    
           2          28  -1.090370    
           1          29 -0.2578602    
           2          29 -0.2162857    
           1          30 -0.3930779    
           2          30 -0.4698143    
           1          31  0.2684116    
           2          31 -0.1592293    
           1           7  0.1220303    
           2           7  0.1030006    
           1           8 -0.1540699    
           2           8  0.1189346    
           1         140  0.1424713    
           2         140  0.3007393    
           1           1 -3.5318375E-02
           2           1 -0.1377602    
           1           2 -0.1105728    
           2           2 -0.3279266    
           1           3  0.1160469    
           2           3  0.5595894    
           1           6  0.2129250    
           2           6  0.3670921    
           1           4  0.1329784    
           2           4 -6.2942505E-04
           1           5 -5.2885056E-02
           2           5 -9.6588135E-02
           1           9 -0.3223190    
           2           9 -0.5731964    
           1          10  0.1585617    
           2          10 -0.2309570    
           1          11 -0.4713039    
           2          11 -0.4825706    
           1          12  0.2719212    
           2          12  0.8323746    
           1          13 -0.2383289    
           2          13 -9.7385406E-02
           1          14  0.6963711    
           1          15  0.7280922    
           1          16  0.2141972    
           1          17  9.4394684E-02
           1          18 -8.7348938E-02
           1          19 -0.4412422    
           2          19 -0.3963356    
           1          20 -0.3256798    
           2          20 -0.4569397    
           1          35 -3.0826569E-02
           1          38  0.1096611    
  -184.7694       15.74175       242.3403             110
           1          24  0.6594810    
           2          24   1.205101    
           1          25 -0.1335297    
           2          25 -0.5836067    
           1          26  3.3725739E-02
           2          26 -0.1283188    
           1          27  0.4257050    
           2          27  0.4953499    
           1          28  0.1314583    
           1         145   1.226540    
           2         145  0.8563156    
           1          29 -0.1835670    
           2          29 -0.4909706    
           1          30  0.2091713    
           1          31  0.4586334    
           1          59 -2.0244598E-02
           2          59 -0.4082336    
           1          65  8.2706451E-02
           2          65  6.7138672E-03
           1           8 -0.1620789    
           2           8  0.1498642    
           1          55  9.4795227E-02
           1         140  0.2879791    
           2         140  0.4709244    
           1           1 -0.1760941    
           2           1 -3.5896301E-02
           1           2 -0.1336403    
           2           2 -0.3962479    
           1           3  0.1386375    
           1           6  0.1670914    
           2           6 -0.1200638    
           1           4 -0.1746407    
           2           4  0.3464279    
           1           5 -8.7776184E-03
           2           5 -0.4021683    
           1         141 -0.2551041    
           2         141  0.1163559    
           1           9 -9.0469360E-02
           2           9 -4.3624878E-02
           1          10 -0.2777901    
           2          10 -0.2533417    
           1          12 -0.1450424    
           2          12 -0.5314484    
           1          62 -0.3805046    
           1          43  0.2577324    
           1          44  0.1895103    
           2          44  0.2149391    
           1          45 -2.9071808E-02
           1         148  0.2220879    
           1          46  0.3781319    
           1          47 -5.2131653E-02
           2          47  0.2896194    
           1          48  7.4142456E-02
           2          48 -0.2791748    
           1          33 -0.2123337    
           1          34  9.5256805E-02
           1          13 -0.3796768    
           1          14  0.3720894    
           1          18  7.8178406E-02
           1          19 -0.2505722    
           1          20 -0.1270905    
           2          20  5.0628662E-02
           1          21  1.0440826E-02
           2          21 -0.1930389    
           1          22 -7.5866699E-02
           1          23 -0.2424011    
           1         144 -0.2632675    
           2         144   1.575653    
           1          57  0.3305588    
           1          58  0.1571808    
           1          92  0.2462769    
           1         115 -0.2441330    
           1         149  5.6228638E-02
           1          35 -0.3082924    
           1          36  1.4911652E-02
           1          73  0.1444931    
           1          41  0.8982544    
           1          42 -0.2861404    
           1          38 -0.5404472    
           1          40  0.4578056    
           1          49  0.2132912    
           1          51 -0.3311234    
           1          52  0.6566048    
           1          95 -0.3696938    
           1         101  0.5908737    
           1         111  0.1094475    
           1         150 -0.2019806    
           1          96 -3.6182404E-02
           1         151  0.1030884    
           1          68 -0.5282135    
           1         107  0.3704643    
           1          69  0.1051369    
           1         153  -1.239223    
           1          66  0.1882362    
           1          71 -0.1475487    
           1          74  0.6431580    
           1          75 -1.4621735E-02
           1         152  0.2894936    
           1          76 -0.2790909    
           1          85 -0.1849937    
           1          89 -0.3080750    
           1         102 -0.2667999    
           1          79 -0.2066193    
           1          91  0.1524467    
           1         103 -0.2772331    
           1         158  0.6013451    
           1         165 -0.2691345    
           1         166 -0.8072586    
           1         168 -0.8542175    
           1         169 -0.4477806    
  -14.91531      -169.1021       67.54179             138
           1          24 -0.7982826    
           2          24 -0.2129288    
           1          25  -1.113098    
           2          25 -0.8707848    
           1          27 -0.1260262    
           2          27  0.2502556    
           1          28 -0.8459015    
           1         145 -0.2186184    
           1          29 -0.5426922    
           2          29  -1.126137    
           1          30 -0.7601986    
           1          31  8.8443756E-02
           2          31  0.7819214    
           1          59 -0.1851044    
           2          59 -0.5666199    
           1          65  0.2080021    
           2          65  9.0221405E-02
           1           8 -0.1711044    
           2           8  0.2954445    
           1          55 -4.5038223E-02
           2          55  2.0038605E-02
           1          60 -0.4370384    
           2          60 -0.7508926    
           1           1 -0.1067905    
           2           1 -0.5434113    
           1           2 -0.3642654    
           2           2  -1.039957    
           1           3  0.3247032    
           2           3 -0.3777733    
           1           4 -5.4655075E-02
           1           5  0.2051659    
           2           5 -2.0065308E-03
           1           9  0.1221428    
           2           9 -0.1486397    
           1          10 -0.1038094    
           2          10  0.6116028    
           1          12  0.1040802    
           2          12 -0.2649803    
           1          62  0.2553501    
           2          62  0.3724098    
           1          43 -0.5669422    
           1          45  -1.032299    
           1         148 -3.8833618E-02
           1          47  -1.074841    
           1          32 -0.4870930    
           1          33 -0.9095154    
           1          34 -0.2453365    
           1          13 -0.4641838    
           2          13  0.1402473    
           1          14  8.8354111E-02
           1          15  0.4692097    
           1          17  0.2120247    
           1         119 -9.3519211E-02
           1          18  0.1637173    
           2          18 -0.1628113    
           1          20  0.3328094    
           2          20  0.2852669    
           1          21  0.4822464    
           2          21  0.7944374    
           1          22  0.7792873    
           2          22   1.901192    
           1          23  1.4238358E-02
           2          23 -2.7889252E-02
           1         144  0.3628349    
           2         144  0.6989136    
           1          57   1.028557    
           1          58 -0.5263290    
           1          92 -0.1323090    
           1          53 -0.3166866    
           2          53 -0.1911621    
           1         115 -5.9844971E-02
           1         149 -0.4787636    
           1          35 -0.4027081    
           1          36  2.5974274E-02
           1          73 -0.3295212    
           1          41  0.1017132    
           1          42  0.2049007    
           1         146 -0.4315224    
           2         146  0.6914444    
           1          38 -0.3305473    
           1          49  0.5982552    
           1          51  0.1209927    
           2          51 -0.3139610    
           1          95 -0.1388969    
           1         101  0.7635250    
           1         111  0.4128132    
           1          72  0.5069199    
           1         150  1.8470764E-02
           1          96  0.3858414    
           2          96   1.102364    
           1          67  0.6112442    
           1          68 -0.4253159    
           2          68 -0.6380997    
           1         121 -1.7784119E-02
           2         121  0.3132401    
           1         153  0.3079529    
           1          71  0.2737617    
           2          71  0.4928894    
           1          75  0.5643768    
           1          76  0.6753922    
           1          81 -3.4214020E-02
           2          81 -0.2724609    
           1          82  0.1733932    
           2          82 -0.1433945    
           1          83  0.2646294    
           1          84  2.6870728E-02
           2          84 -0.2649536    
           1          85 -0.1310425    
           1          93  0.2740669    
           2          93   1.098553    
           1          94  8.9340210E-03
           2          94 -0.5916443    
           1         106  0.2066727    
           2         106 -0.1859055    
           1          87 -0.1427269    
           2          87 -0.2193489    
           1          89  0.2786331    
           2          89  0.7876205    
           1         102  0.2298851    
           1         117  9.3517303E-02
           2         117  0.1731796    
           1         154 -0.1200562    
           2         154 -0.5340881    
           1          86  0.5308151    
           2          86   1.369698    
           1          90 -0.2530785    
           2          90 -0.5698624    
           1          91  0.4983521    
           2          91  6.2011719E-02
           1         103  3.3836365E-02
           1         158  0.1097527    
           1         165 -0.1918535    
           1         166  0.8188000    
           1         168  0.4102917    
           1         169 -0.3602247    
           1         157 -0.1255589    
           1         163  0.7514915    
           1         164  0.2109327    
   120.1621      -104.6429       130.9357             104
           1          25 -0.8849220    
           2          25  -1.037865    
           1          26 -3.1021118E-02
           2          26  0.5100021    
           1          28 -4.1587830E-02
           2          28  0.2909203    
           1         145  0.7981529    
           2         145   1.201370    
           1          29 -0.3668671    
           2          29 -0.7469559    
           1          30 -0.2814674    
           1          31  0.1491280    
           2          31   1.108330    
           1          59 -0.2245064    
           1          65  6.9690704E-02
           2          65 -0.1252747    
           1           8 -0.3572502    
           1          55 -0.5700321    
           1          60 -0.4677849    
           1           2 -9.8354340E-02
           2           2 -0.2245178    
           1           3 -1.3271332E-02
           1           4  6.5549850E-02
           2           4  7.4745178E-02
           1           5  0.1191730    
           2           5  9.7053528E-02
           1           9  0.2291718    
           2           9  4.0298462E-02
           1          10  0.2191277    
           2          10  0.1426849    
           1          12  0.3621674    
           2          12  0.2402382    
           1          62  7.6610565E-02
           2          62  1.0486603E-02
           1          44 -0.5606308    
           2          44 -0.2199554    
           1          45 -0.3183670    
           1          33 -0.2656288    
           2          33 -0.1738510    
           1         142  9.8571777E-02
           2         142  0.1616440    
           1          13 -0.1869431    
           1          14  -1.092041    
           1          15  0.2693024    
           1          18  0.2028141    
           2          18  0.6180992    
           1          20 -0.1141663    
           1          21  2.6090622E-02
           2          21 -0.3177376    
           1          22  8.1602097E-02
           1          23  0.1983757    
           1         144  0.1066914    
           1          58 -2.8934479E-02
           2          58  0.2135773    
           1          53 -0.2223511    
           2          53 -0.2902641    
           1          73 -5.9856415E-02
           2          73 -0.3169250    
           1         146 -0.9298038    
           2         146  -1.329975    
           1          38 -0.2509174    
           1          39  0.5991859    
           1          40  0.4972172    
           1         122  0.7405529    
           1          51 -6.5210342E-02
           1          95 -0.3935070    
           1         101  0.5522823    
           1         111  0.1380653    
           1          72  3.1078339E-02
           1          68 -0.7184143    
           1         107  0.2460175    
           1          69  3.9819717E-02
           1         153 -0.2311287    
           1          71 -0.3883381    
           1          74  0.4891815    
           1          63 -2.0360947E-02
           1          64  0.2404099    
           2          64  0.9534149    
           1         152  0.4790630    
           1          76  7.0747375E-02
           2          76  0.1813698    
           1          81  0.2071724    
           2          81  0.1552391    
           1          83  0.1380196    
           1          85 -0.2509422    
           1          94  3.9253235E-03
           1         106  0.1523399    
           1          87 -0.5233612    
           1          89  9.6786499E-02
           2          89 -9.4703674E-02
           1         102 -0.2775517    
           2         102 -0.6908188    
           1         117 -9.9624634E-02
           2         117 -0.3448868    
           1          86  0.2959461    
           2          86  0.8802338    
           1          91  0.1418056    
           1         103 -5.6177139E-02
           1         158  0.5564079    
           1         165  0.2170639    
           1         166  0.5366173    
           1         168  0.1744785    
           1         169  0.1670952    
           1         157  0.5078697    
   159.2498      -67.66669       189.2821             107
           1          25 -0.5197830    
           2          25 -0.9137268    
           1          26 -0.2623062    
           2          26 -0.3866882    
           1          28 -0.2044373    
           2          28   1.193260    
           1         145  0.7286835    
           2         145   1.020042    
           1          29 -0.1194649    
           2          29 -0.6346779    
           1          30 -0.2001457    
           2          30  0.4929123    
           1          59  5.0128937E-02
           2          59  0.5881004    
           1          65  0.2315750    
           2          65  0.4117699    
           1           8  0.1032486    
           1          55  0.3081284    
           2          55 -0.3285942    
           1          60 -1.0490417E-02
           1           1 -4.4898987E-03
           2           1 -0.7065392    
           1           2 -0.1201134    
           2           2 -0.3357162    
           1           3  0.1568604    
           2           3  0.5899429    
           1           4  0.1262360    
           2           4  6.9969177E-02
           1           5  0.3287868    
           2           5  0.1559410    
           1           9  0.3060551    
           2           9  0.6427956    
           1          10  0.3002453    
           2          10 -0.1957474    
           1          12  0.4011402    
