   109.8687      -8.755960       44.00000    
   112.2127      -8.525715       123.0000    
   110.7093      -8.436970       64.00000    
   109.1210      -8.404642       29.00000    
   107.1275      -7.835639       107.0000    
   110.1202      -8.434405       58.00000    
   111.3525      -8.374676       122.0000    
   111.9168      -8.103938       117.0000    
   111.5718      -7.679237       224.0000    
   111.2025      -8.585310       59.00000    
   111.7725      -9.266153       20.00000    
   110.2756      -8.713044       88.00000    
   108.9773      -8.487223       53.00000    
   110.4749      -8.702406       32.00000    
   110.0524      -9.476067       31.00000    
   112.7932      -10.37608      0.0000000E+00
   110.6023      -8.894443       26.00000    
   111.3618      -8.796695       41.00000    
   110.6541      -8.364152       14.00000    
   110.6669      -8.335237       18.00000    
   110.2517      -8.825265       26.00000    
   110.3761      -7.810089       7.000000    
   110.0915      -8.729733       25.00000    
   110.5701      -8.108200       83.00000    
   110.9317      -7.949104       113.0000    
   107.4467      -8.376728      0.0000000E+00
   109.0111      -7.347397      0.0000000E+00
   112.4641      -10.13421      0.0000000E+00
   111.0827      -8.811152       25.00000    
   107.0568      -8.295449       4.000000    
   109.3653      -8.493163      0.0000000E+00
   110.5234      -8.324455       46.00000    
   112.3743      -10.46206       93.00000    
   113.1962      -9.924258      0.0000000E+00
   110.8426      -8.565033       87.00000    
   110.3394      -8.223817       25.00000    
   110.4090      -8.329978       72.00000    
   109.2808      -8.327715       22.00000    
   110.4608      -9.375696       60.00000    
   111.3296      -9.108180       33.00000    
   111.8290      -9.761464       64.00000    
   113.2367      -9.338055       98.00000    
   112.2359      -10.39497      0.0000000E+00
   109.9676      -7.854317       105.0000    
   109.9228      -7.469870       8.000000    
   109.8150      -8.781523       58.00000    
   110.4166      -8.855478       34.00000    
   113.2980      -9.464246       27.00000    
   110.6071      -9.135072       29.00000    
   111.3743      -7.770493       15.00000    
   110.9035      -8.759193       26.00000    
   110.7001      -8.991513       25.00000    
   106.5714      -7.494886       3.000000    
   111.3237      -8.459054       22.00000    
   111.0961      -8.039944       129.0000    
   109.1014      -8.909121       5.000000    
   113.6809      -9.297660       97.00000    
   109.8232      -8.762900       30.00000    
   110.5197      -8.663121       86.00000    
   111.2924      -8.750577       21.00000    
   112.1950      -8.450446       105.0000    
   110.5049      -8.082863       74.00000    
   111.3228      -7.628656       24.00000    
   111.3433      -7.650990       14.00000    
   111.3194      -7.641622       24.00000    
   111.2896      -7.620762       22.00000    
   107.3495      -8.116781       32.00000    
   112.4468      -11.16418      0.0000000E+00
   109.9964      -8.839160       22.00000    
   110.7432      -8.778778       76.00000    
   112.3862      -9.317267       1.000000    
   110.3026      -9.346129       26.00000    
   111.3712      -7.444060       228.0000    
   110.3560      -9.092077       28.00000    
   112.4866      -9.207843       2.000000    
   110.8809      -8.644726       44.00000    
   110.3334      -8.917438       25.00000    
   112.5832      -8.544971       132.0000    
