  -60.05314       40.32080     -0.9800000    
  -84.35489       51.79065     -0.2900000    
  -31.51639       49.20087     -0.3150000    
   58.94811       19.67896     -0.1200000    
   6.002490       45.64813     -7.0000000E-02
   54.81169       60.19684     -0.2320000    
   54.81169       60.19684     -0.2320000    
  -115.4018      -110.6046       2.213000    
  -105.7454      -188.0169       3.135000    
  -50.03595      -259.7921       1.853000    
   29.73307      -261.6306       2.908000    
   66.04534      -251.5972       2.824000    
   81.52697      -217.0652       2.913000    
   24.34600      -223.4122      0.9870000    
  -36.37227      -215.7274       1.224000    
  -51.73822      -183.7163       3.302000    
  -15.45380      -163.7523       1.696000    
   31.83341      -173.3031       3.224000    
   96.15621      -173.0472       2.474000    
   57.82600      -141.0938       1.133000    
  -13.57659      -126.1498       1.093000    
