   112.2051      -8.563623       147.8034    
   112.6791      -9.469364       137.6959    
   110.3090      -8.681061       59.49695    
   109.7954      -8.282967       79.24440    
   111.2869      -8.625113       94.87637    
   110.7250      -7.783133       38.50000    
   110.7767      -8.248806       136.3468    
   111.1228      -8.476343       116.0953    
   111.0540      -8.255951       98.96013    
   110.6063      -8.380422       28.72161    
   110.8882      -8.212033       147.0000    
   110.4578      -8.288211       89.31371    
   110.8526      -8.728024       53.66127    
   107.8825      -8.326052       39.03119    
   114.6705      -8.647317       306.6882    
   111.4666      -8.778516       41.03720    
   111.7769      -8.374744       127.5056    
   109.1561      -8.221434       77.72976    
   111.3456      -8.839195       31.70611    
   108.8452      -7.869046       113.4842    
   110.4259      -8.503897       51.63153    
   111.1492      -8.877413       32.16973    
   110.4681      -8.362279       91.27608    
   110.1357      -8.916669       53.85526    
   110.6931      -8.474918       46.40884    
   110.7143      -8.809155       71.47063    
   110.3789      -8.347911       28.06175    
   110.3661      -8.325534       32.50000    
   110.5380      -8.931355       37.56404    
   110.3049      -8.688468       44.98728    
   112.4126      -9.099973       45.59996    
   108.9240      -8.433177       30.13563    
   111.7383      -7.718684       30.31447    
   110.3034      -8.656801       58.61641    
   110.6722      -10.32079       151.3898    
   111.1916      -9.002990       26.50842    
   112.7675      -9.790099       65.66534    
   109.1342      -8.302395       56.26015    
   109.1349      -8.175191       75.45601    
   108.7807      -7.933087       140.3129    
   110.9021      -8.971571       30.15358    
   109.5330      -8.181479       91.79223    
   111.3787      -8.827789       26.39091    
   107.7640      -9.510364       59.87048    
   111.5222      -8.597983       115.9794    
   111.1296      -9.023192       26.41367    
   111.1535      -8.915888       27.41981    
   108.4075      -8.753354       76.57043    
   110.7925      -8.740079       96.63876    
   109.1442      -8.317822       49.84063    
   110.8571      -8.776030       35.71431    
   113.2718      -7.989969       161.4040    
   111.3412      -8.840019       31.98009    
   113.0597      -10.69159       186.0474    
   113.0653      -9.037378       122.7817    
   109.9911      -8.656514       43.53172    
   112.8724      -10.63641       148.9417    
   111.1258      -8.797990       45.83311    
   110.2809      -9.021934       61.75999    
   109.3719      -8.420520       50.02447    
   111.1300      -9.048417       29.08029    
   111.0947      -8.866538       30.24484    
   111.4095      -8.238319       114.6707    
   108.0067      -9.619617      0.8375912    
   110.6354      -9.587309       56.32134    
   108.3665      -10.97691       52.53468    
   108.1813      -8.241470       121.5590    
   107.9035      -8.551331       10.20635    
   110.4716      -8.964359       27.34120    
   111.0856      -8.855436       93.51546    
   109.0741      -8.433738       32.80659    
   109.1258      -8.434309       30.50739    
   114.7553      -9.552135       85.10697    
   109.9697      -8.678783       43.08802    
   110.0111      -7.703660       13.00000    
   110.8550      -8.774293       39.84145    
   110.3032      -8.241051       37.08002    
   110.7371      -9.091064       44.94097    
   111.0741      -8.424563       117.3666    
   109.4448      -8.681439       80.97553    
   108.0085      -8.841175       44.96309    
   111.0253      -8.880148       27.90501    
   113.1060      -10.81262       164.2708    
   110.5437      -7.810424       16.00000    
   112.8975      -9.117369       59.62963    
   105.2206      -6.688317       265.4725    
   110.2012      -8.026246       28.72576    
   109.8071      -8.775402       70.26183    
   112.4369      -8.632403       133.9286    
   110.7118      -8.526793       75.41415    
   109.0692      -8.430268       33.41025    
   106.9908      -8.434045       174.3496    
   110.0605      -8.504387       68.35533    
   111.4855      -8.453027       141.8400    
   111.9839      -8.136561       145.2318    
   111.7081      -7.750833       269.0000    
   111.2646      -8.696061       47.08210    
   111.8459      -9.394589       34.32109    
   110.2455      -8.764517       109.4353    
   108.8585      -8.535323       67.26896    
   110.4536      -8.750648       39.33179    
   109.9413      -9.599629       71.34432    
   112.5532      -11.17504       127.9425    
   110.6409      -8.951965       34.85709    
   111.4410      -8.852530       53.73064    
   110.6716      -8.389851       22.19146    
   110.6678      -8.364894       27.45908    
   110.2047      -8.933582       50.17100    
   110.3806      -7.810091       16.50000    
   110.0238      -8.773751       78.39829    
   110.5792      -8.058735       102.0000    
   110.9912      -8.034945       133.8053    
   107.0441      -8.499667       32.05434    
   108.9537      -7.385905       3.948891    
   112.4710      -10.57269       159.5898    
   111.1805      -8.843129       33.62290    
   106.5580      -8.516589       45.28544    
   109.3063      -8.559494       23.98091    
   110.5239      -8.356519       59.48784    
   112.6089      -10.68809       91.50160    
   113.6517      -10.20619       88.23767    
   110.8224      -8.739968       93.06198    
   110.3163      -8.265955       33.71747    
   110.3875      -8.347386       90.46577    
   109.1537      -8.344608       38.19438    
   110.4513      -9.391418       81.36202    
   111.4046      -9.141829       42.62916    
   111.9580      -9.899957       88.91364    
   113.4524      -9.499715       118.3292    
   112.3638      -10.78225       157.0063    
   109.9334      -7.867486       126.8411    
   109.9409      -7.474390       20.50000    
   109.7140      -8.848895       67.27637    
   110.4144      -8.908274       51.51287    
   113.4509      -9.561445       154.1282    
   110.6728      -9.210999       44.38541    
   111.4033      -7.789685       23.63558    
   110.9356      -8.863046       51.68316    
   110.7290      -9.104747       75.89894    
   106.1901      -7.438337       224.4161    
   111.3516      -8.503888       28.42364    
   111.1178      -7.970864       153.9682    
   108.9207      -9.101753       102.1337    
   113.8745      -9.362247       179.4405    
   109.7515      -8.830211       57.95134    
   110.5297      -8.710576       105.3153    
   111.3635      -8.773515       27.53171    
   112.4353      -8.498161       99.00953    
   110.5167      -8.115789       88.32954    
   111.3841      -7.628139       34.14264    
   111.4162      -7.717886       19.23088    
   111.3756      -7.669757       33.71565    
   111.3382      -7.631450       30.02373    
   107.2254      -8.398337       28.22029    
   112.2244      -11.46826       3.232323    
   109.9034      -8.972828       41.63423    
   110.7025      -8.830521       96.05063    
   112.7036      -9.526581       34.80651    
   110.2515      -9.428480       48.64355    
   111.4507      -7.298399       275.4976    
   110.3077      -9.156209       77.35695    
   112.2685      -9.652686       158.4140    
   110.8932      -8.709275       46.76672    
   110.3962      -9.062145       47.25063    
   112.6890      -8.610456       170.8924    
