   112.8176      -9.881439       37.11142    
   111.0858      -11.30814       25.96477    
   107.1877      -8.980191       60.76177    
   110.5106      -9.287069       37.36224    
   111.4001      -8.851059       38.97931    
   111.7609      -8.702843       81.66228    
   111.5771      -8.304491       127.3072    
   111.1682      -9.040372       14.41772    
   110.3520      -8.861949       26.85138    
   107.8942      -6.958705       354.3813    
   109.7313      -8.552057       69.35880    
   110.4135      -8.069666       123.2993    
   110.2335      -8.756413       45.17870    
   110.3055      -8.280602       35.39406    
   112.1943      -8.816788       71.20786    
   111.1955      -7.761178       20.46476    
   106.9593      -7.266572       155.7624    
   109.9497      -7.713531       127.0195    
   111.1887      -8.646314       78.39542    
   111.0602      -8.137010       116.1110    
   110.3073      -8.299897       34.31878    
   110.9780      -8.364360       21.21848    
   110.5025      -7.893077       127.0494    
   110.3554      -8.786121       54.94745    
   110.2074      -8.100418       131.6384    
   110.2575      -7.910833       26.07829    
   111.4007      -8.603897       29.18253    
   111.1176      -8.471572       119.6835    
   112.2362      -8.513848       144.0275    
   112.7228      -9.469306       125.6244    
   110.3145      -8.691930       58.10603    
   109.8090      -8.299191       79.07475    
   111.2228      -8.625843       98.21413    
   110.7490      -7.751204       38.78381    
   110.7707      -8.217235       134.0354    
   111.1325      -8.510848       113.1146    
   111.0200      -8.255803       99.74468    
   110.5825      -8.412771       29.42049    
   110.8760      -8.184316       146.7538    
   110.4505      -8.295722       87.14384    
   110.8316      -8.740688       57.67358    
   107.8918      -8.334676       40.44454    
   114.6727      -8.640498       307.0642    
   111.4439      -8.816089       62.82695    
   111.7556      -8.351894       128.9188    
   109.1918      -8.251458       79.72457    
   111.3653      -8.865491       37.91880    
   108.8564      -7.882317       117.3713    
   110.4102      -8.520699       50.40810    
   111.1580      -8.891357       32.93120    
   110.4365      -8.371513       87.54124    
   110.1567      -8.924550       52.37519    
   110.6864      -8.516275       46.49548    
   110.6771      -8.795554       73.38285    
   110.3801      -8.402133       20.57858    
   110.3745      -8.399102       23.03246    
   110.4966      -8.946736       37.39629    
   110.2939      -8.708904       43.78949    
   112.4138      -9.092319       45.38053    
   108.8944      -8.379493       33.43140    
   111.6343      -7.520862       30.93939    
   110.3010      -8.666129       57.26463    
   110.6897      -10.30342       152.3715    
   111.1939      -9.006757       21.13999    
   112.8543      -9.744640       62.35706    
   109.1437      -8.277549       63.52490    
   109.1449      -8.241673       70.54353    
   108.8551      -7.907147       148.2531    
   110.9258      -8.988886       27.40932    
   109.5579      -8.172549       93.30495    
   111.3895      -8.841372       30.13435    
   107.6348      -9.566457       49.49532    
   111.5376      -8.431139       122.3430    
   111.1197      -9.021773       20.60748    
   111.1571      -8.923776       29.69766    
   108.4600      -8.691117       99.88788    
   110.7835      -8.727906       95.15697    
   109.1487      -8.309444       43.76579    
   110.8594      -8.814616       38.57022    
   113.2935      -8.000927       160.2121    
   111.3692      -8.847429       33.78540    
   113.1284      -10.65153       184.6947    
   113.0140      -8.997326       125.2676    
   109.9870      -8.681851       51.07342    
   112.8633      -10.59069       163.1231    
   111.1887      -8.776420       55.02742    
   110.3172      -9.029841       55.81429    
   109.4020      -8.482223       50.31962    
   111.1429      -9.027668       27.56315    
   111.0746      -8.890862       29.32989    
   111.4137      -8.180186       115.0609    
   107.9810      -9.488813       2.585847    
   110.6329      -9.582347       58.17248    
   108.2736      -11.14344       45.72132    
   108.1427      -8.221766       106.0319    
   107.9513      -8.288061      0.0000000E+00
   110.4324      -8.973553       3.737714    
   111.0438      -8.800568       99.52879    
   109.0427      -8.416264       40.10789    
   109.1027      -8.420147       29.76821    
   115.0751      -9.678140       64.71810    
   109.9883      -8.719301       44.19542    
   110.0041      -7.713184       14.95876    
   110.8447      -8.818862       44.08949    
   110.2903      -8.286782       35.03047    
   110.7265      -9.089924       44.01640    
   111.0401      -8.419576       116.7254    
   109.5170      -8.618571       91.05804    
   107.9971      -8.699546       104.0486    
   111.0281      -8.875537       27.16980    
   113.1042      -10.80125       164.6104    
   110.5431      -7.821175       20.60190    
   112.8870      -9.075414       66.60562    
   105.2198      -6.695790       259.4646    
   110.1788      -8.071666       28.98058    
   109.8411      -8.791293       67.77940    
   112.4619      -8.539555       131.5802    
   110.7043      -8.493139       77.44707    
   109.0287      -8.417000       42.16874    
   106.9076      -8.332713       176.7673    
   110.0926      -8.434969       77.50869    
   111.4093      -8.333089       148.5000    
   111.9830      -8.128491       145.0930    
   111.6908      -7.748755       264.2265    
   111.2557      -8.732933       54.45290    
   111.8486      -9.382820       33.11797    
   110.2626      -8.776809       104.4362    
   108.8701      -8.484990       72.97743    
   110.4262      -8.771194       39.89682    
   109.9836      -9.602743       69.00883    
   112.6117      -11.13909       127.2563    
   110.5373      -8.969170       31.81513    
   111.4334      -8.856690       51.86990    
   110.6703      -8.410707       24.63610    
   110.6682      -8.426069       22.38790    
   110.2211      -8.926297       45.52343    
   110.3713      -7.820244       17.30812    
   110.0070      -8.702051       89.44749    
   110.5280      -8.085744       97.88969    
   110.9906      -8.018220       132.4244    
   107.0707      -8.529694       32.32057    
   108.9508      -7.291364       2.078273    
   112.4800      -10.70580       127.4443    
   111.1581      -8.875810       36.27100    
   106.5638      -8.490977       44.68798    
   109.3071      -8.531324       19.57296    
   110.4935      -8.361313       57.68234    
   112.5982      -10.73769       103.7171    
   113.6559      -10.22428       104.8569    
   110.8058      -8.748210       90.41742    
   110.2993      -8.300465       32.83205    
   110.3922      -8.361353       87.70971    
   109.2030      -8.357168       30.58041    
   110.4911      -9.438266       76.02558    
   111.3393      -9.169080       42.22897    
   111.9622      -9.910575       90.33064    
   113.4476      -9.478993       112.0655    
   112.3672      -10.80415       146.2450    
   109.9211      -7.891670       123.5618    
   109.9183      -7.461354       17.67805    
   109.7819      -8.819839       81.92072    
   110.3842      -8.910550       50.97354    
   113.4664      -9.546538       138.8197    
   110.6371      -9.214679       41.10521    
   111.3606      -7.703797       27.09106    
   110.9064      -8.889469       53.06007    
   110.7175      -9.083490       78.43473    
   106.1570      -7.420432       222.6862    
   111.3645      -8.580306       11.49771    
   111.1401      -7.967337       152.2725    
   109.0190      -9.059317       106.1934    
   113.8545      -9.340535       164.8673    
   109.7936      -8.783914       75.04684    
   110.5022      -8.707971       101.3597    
   111.3842      -8.791457       32.40092    
   112.4251      -8.423602       105.0411    
   110.5379      -8.108806       89.04251    
   111.2973      -7.577198       31.53901    
   111.3940      -7.635559       24.32811    
   111.2971      -7.590175       31.13655    
   111.2803      -7.577249       28.36342    
   107.2204      -8.339563       28.34949    
   112.3026      -11.42638       2.199997    
   109.8760      -8.964444       38.46108    
   110.7279      -8.787960       96.74575    
   112.6897      -9.493631       35.06998    
   110.2436      -9.405697       40.30551    
   111.4370      -7.295383       270.9434    
   110.3265      -9.152463       76.95605    
   112.2734      -9.652023       156.1817    
   110.8956      -8.731796       52.54696    
   110.3524      -9.054491       46.84272    
   112.7306      -8.577391       163.1338    
