   4.566739      -8.316925      -6.796679      0.4193640    
  -5.459109     -0.8970377       1.659214      0.4122981    
 -1.1792240E-02   1.874608      -3.534720      0.5282196    
  -4.252985      -2.732979      -2.566700      0.6692005    
   1.007424      -1.354132       1.465052      0.2962531    
   2.315118     -5.3803258E-02  0.3519751      4.2962208E-02
 -0.1289109       4.400750      -3.488609      9.1219656E-02
  -2.653902       1.318511       1.117480      0.1476793    
  -3.117289      0.8294427      -1.580548      0.3690830    
  -7.516769      -5.098735       9.764273      0.1254850    
   4.205749      -3.768075      -2.890396      0.8329305    
   3.238876       1.735927      -3.579623      8.8380679E-02
   1.217792      -3.908367       1.248693      0.4521852    
  -7.918293      -2.649168      -4.354013      0.3809356    
  -2.551072      -2.198611       1.159447      0.7076812    
  -5.211646       6.787846     -0.1413364      0.5435138    
  -1.331206      -2.369299       1.684028       1.559717    
   1.045256       2.922438      -4.113747      0.5236714    
   1.751553      -5.739563      -4.916756     -4.8841596E-02
   2.959052      -14.99973      -1.945044       1.378320    
   2.208453      -2.717196       2.728885      0.4114828    
   6.304910       15.56042       2.474431      -1.306427    
   2.419905     -0.6137270       1.101895      5.4362904E-02
  -10.64171      -33.16616       40.86341      -1.779178    
   8.552188       1.682675      -1.063625      0.5731732    
   8.036474      -2.459190      -4.919070      0.3697035    
 -0.6881855      -3.695129      -2.721184      0.8705420    
   2.442878      -1.645525      0.7373348     -0.1160605    
  -22.81627       9.109224       3.197114      -2.131521    
  -1.699938       3.668650      0.2664600      0.2124531    
 -7.5411657E-03 -0.7374766     -0.3379473      0.5107000    
   1.457252       5.200768      -5.476477      3.2860439E-02
  0.7638465       6.399717      0.5175366     -0.2011506    
   2.634621      -3.090876       4.508152      0.4799029    
   2.091901      0.2411305       1.392102      0.3258595    
  -9.511245      -4.485354      -4.534256      0.7947462    
   8.056100      -18.64761      0.6218329      0.5144108    
 -0.1150974     -0.5062122      0.8517372      0.5609782    
  0.3593066      -1.267517     -0.2175010      0.2874703    
  0.2623481       1.849906      -4.621724      0.1790935    
 -4.0093847E-02  -4.387877      0.5808969      0.6824287    
 -0.1584216       1.347241       7.570811      0.1076845    
   3.035308       5.987572      -3.816677     -0.5016302    
  -6.994812       2.257603       1.289055      0.4874951    
  0.2646648      -5.774907      -8.591135     -0.2052124    
  0.1445213      -5.411599      -3.375133      0.3159314    
   4.246490      -1.476460      -8.726604      0.8042650    
   9.760216      -12.52863       9.914734     -0.2845159    
  -6.279569      -4.565473      -6.998406      0.1463213    
   8.224238      -13.52564      -6.819276      0.5828899    
  -1.037869     -9.1016255E-02  0.3794837     -5.1417608E-02
   2.042289     -0.2918382       4.819170      0.6304288    
  0.7057812       4.647466      -7.686066      0.2298990    
 -0.4225912      -1.159735       1.362938      0.4300236    
  -2.225281       1.873812       3.689659      0.1383629    
  -1.554730      -5.313045      -3.226026      0.6725934    
 -0.3888417       3.478312      -1.071575      2.7108109E-02
  -7.262746      -1.429673       6.569250      0.6542976    
  -5.196224      -5.761144       6.245935      0.1530728    
   12.84362       3.027248     -0.5064707      0.3067426    
  0.7542877      0.6423826       1.817179      0.4366066    
  0.1649804       2.016121      -3.084263      0.1058468    
 -0.2484392       5.460869     -0.3891278     -0.2912593    
 -0.8230697      0.5207483       1.337048      0.2876573    
   1.078073       1.165956     -0.8444391      0.2459568    
   2.650808     -0.2797286       1.716818      0.1531605    
  0.7318923       3.224911       4.067384      0.5088222    
  0.2002658      -1.800976       1.401455      0.2705063    
  -3.135272       2.058444      -1.673890      0.7843944    
  0.9307396      -11.16234      -3.058681      0.4552005    
 -0.6184662       14.04626       5.741374      -1.409658    
   7.411191       2.789505      -3.025380       1.160352    
 -0.5987048      -3.507577     -0.6236606      0.7790791    
 -2.9299129E-02  -3.424949       4.282094      0.9639544    
   3.535357      0.5579477       1.820252      0.2846639    
   2.955175       4.409346      -1.230839      0.1154651    
   1.305804      0.6789268      9.9624053E-02  0.5367894    
   1.822113       1.306556      0.3043160     -2.2915773E-02
   1.317072       4.310748      -2.296001     -0.4052654    
  -4.846818       3.542870      0.7874396     -2.6813662E-02
  1.3287680E-02  2.8061476E-02  -1.325931      0.4886624    
  0.2761558       5.711375       8.367420     -4.3594651E-02
   7.247121       3.217360      0.4508806      0.5984712    
 -0.2168589      0.3715543       1.028581      3.6051821E-02
  0.1486555      -1.588030       1.092158      0.4015263    
   1.627405      0.2872747       12.45991      0.2628054    
   2.037358       1.143057      0.8724452     -0.1045311    
   2.463370      -1.344554       2.897520      0.3744762    
  -4.062999       1.389108     -0.1035993      0.3681103    
   3.312913      0.2211201      0.5575379      0.1970208    
  -1.162824      -2.387781       6.621692      0.1756426    
   3.997377      0.1851476       3.206482      0.2016920    
   3.564135      -10.81534      -10.39567      0.5281036    
  -2.642134       1.072126      0.8471338      0.1750195    
   3.669776      -4.539939     -0.2174280      0.6491801    
   3.516928      -1.987909       3.068267      6.5011591E-02
  -5.079977       5.322062     -0.4441470     -0.4905338    
  -2.887789      -2.043040       1.195427      7.7160791E-02
  -6.750769      -8.842493       10.01700       1.519897    
   5.473037      -4.579661       5.571699       1.215193    
  -6.448290      0.6933763       2.302319      0.6366850    
   3.913751     -0.7691547       3.200442      0.3305936    
   1.807030       3.539498      -3.569485      0.4011373    
   3.483791      -3.832245      -1.253953      0.7878470    
  0.6617852      0.1848616     -0.3104336      0.2651655    
   10.14774      -4.726452       3.521815      0.8258035    
   1.153711      -11.94458      -1.279109      0.1387670    
   8.641420      -8.856050       2.556622      0.8616641    
   6.360907      -5.994023       1.512485      0.8094735    
  0.5507503      -6.625263     -0.2027843      0.8415380    
  -10.86088      -4.565781       2.329900     -0.1162659    
   3.457072      0.5027235       4.803535     -0.3084985    
  -7.626176      -5.244731     -0.5583127      0.1859583    
   2.530711      -3.230672      0.4651863      0.4545210    
  -4.028658       1.478068       2.225074      0.2129779    
   2.883099      0.2492710       2.784959      0.3697293    
  -1.585571       4.770351       14.26407      9.5166899E-02
 -0.6269138      -1.289961      0.8133391      0.2369389    
 -0.2578685       2.490389      -5.828621      0.1848595    
   9.341529      0.4726250      0.8181084     -5.5603795E-02
  -5.739417      -3.349359       7.147331     -8.0664139E-03
