 -0.6465317       1.834918     -0.1000645      4.5375496E-02
  -2.223392      -1.037149      0.8903622     -0.1036339    
 -0.2420173       1.116166       3.326352      0.4870495    
  -7.364644      -5.709856      6.4151555E-02 -8.6658597E-02
  -1.069546     -2.8306466E-02  -1.333320      0.4814919    
  -2.328062       5.449724      -3.619660      0.2274221    
  -5.903864      -2.422655      -9.287290     -8.9930966E-02
  -4.015110       2.254423      -1.113322      0.1866514    
  -3.147656     -0.3332766     -0.5839141      0.3335685    
  -2.806808      7.3449627E-02  0.8267087      0.5113294    
   20.64179       8.798484       2.296025      -2.713208    
   4.623294      -8.330410      -6.477252      0.4584716    
  -5.559881     -0.8084115       1.374877      0.4073745    
 -0.2602461       1.801580      -3.597953      0.5278947    
  -5.229566      -3.009268      -2.507452      0.7874302    
   1.135300      -1.518617       1.492522      0.3188179    
   2.392153     -0.2274382      0.3398913      6.0729869E-02
 -6.5184727E-02   4.339818      -3.447635      9.2462339E-02
  -2.486843       1.332775       1.140702      0.1031338    
  -3.090437      0.8208185      -1.750471      0.3759766    
  -7.599769      -5.236942       9.817854      0.1198898    
   5.920258      -4.659269      -2.301615       1.082392    
   2.968120       1.369186      -3.485414      0.1375140    
   1.167020      -4.121425       1.357145      0.4575553    
  -7.991085      -2.967106      -4.333422      0.3937289    
  -2.658283      -2.174928       1.160967      0.7394370    
  -5.221643       6.687493     -0.1454764      0.5542647    
  -1.501391      -2.322478       1.437675       1.558862    
  0.8489073       2.865769      -4.260310      0.5021531    
   1.757966      -5.752823      -4.771933     -1.4597215E-02
   3.849958      -14.34715     -0.8583206       1.117079    
   1.860197      -1.573786       2.845576      0.2821108    
   12.41455       23.27946       3.751844      -2.847801    
   2.666118     -0.7932360       1.096826      3.2758173E-02
  -10.84816      -33.15531       40.32405      -1.706326    
   8.410942       1.791928     -0.9883537      0.5434257    
   7.947930      -2.365638      -4.893862      0.3563651    
 -0.4851074      -3.794139      -2.808722      0.8563122    
   2.442616      -1.735833      0.7284880     -7.5187966E-02
  -35.03960       13.76969       4.087010      -3.938098    
  -2.024131       3.332129      0.2366246      0.2713232    
 -1.5177717E-02 -0.7179615     -0.3275583      0.5012701    
   1.533659       5.121699      -5.350590      3.7277929E-02
  0.7430251       6.245475      0.5109763     -0.1840348    
   2.291683      -3.079224       4.532616      0.4931891    
   2.013648      5.9387900E-02   1.399511      0.3320667    
  -9.618667      -4.542253      -4.627456      0.7359797    
   7.794147      -18.66251      0.4692555      0.5276910    
 -0.4378789     -0.4076055      0.6265664      0.5422550    
  0.3281388      -1.379063     -0.1954942      0.2958694    
  8.6060822E-02   1.780127      -4.613615      0.1974917    
   1.355801      -5.121295      0.4957536      0.8946998    
  0.2256425       1.435076       6.716028      0.1176332    
   2.984496       5.976575      -3.853388     -0.5228088    
  -7.269247       2.128003       1.404232      0.5146217    
   1.260208      -6.053073      -7.756254     -4.9330637E-02
  0.1848250      -5.382273      -3.197192      0.3347532    
   4.495495      -1.611208      -8.835546      0.7899568    
   9.699989      -11.48856       9.078164     -0.2867414    
  -6.323845      -4.642055      -7.075970      0.1530589    
   8.411335      -13.23795      -6.571285      0.6120750    
  -1.138334     -7.0015699E-02  0.4168447     -5.3832963E-02
   1.746186     -0.2145061       4.583067      0.5959832    
  0.8540235       4.498051      -7.731716      0.2428539    
 -0.3034824      -1.372733       1.133817      0.4799167    
  -2.543785       1.829709       3.783713      0.1810746    
  -1.372804      -5.526237      -3.222881      0.6633728    
 -0.4836843       3.466599     -0.9784914      4.6492252E-02
  -6.473990      -1.307166       6.496415      0.6774570    
  -5.022816      -5.788637       6.147207      0.1615219    
   12.65462       3.074061     -0.4629865      0.3040784    
  0.9582986      0.4231073       1.807862      0.4629527    
  0.1398180       2.066465      -2.974871      0.1185238    
 -0.2739724       5.537756     -0.3902970     -0.2928751    
 -0.6088063      0.6020307       1.542905      0.2765888    
   1.029224       1.169544     -0.8299022      0.2340671    
   2.371198     -0.3081193       1.768185      0.2145916    
  0.6518659       2.940190       4.035411      0.5175787    
  9.5003946E-03  -1.887322       1.388615      0.2574241    
  -3.072737       2.345354      -1.574190      0.7707080    
   1.311372      -11.25506      -3.013299      0.3853263    
 -0.7266240       13.64206       5.538980      -1.384760    
   7.452321       2.679577      -3.080144       1.178918    
 -0.4422581      -2.917596     -0.5480382      0.7743995    
 -0.2064708      -3.305002       4.288225      0.9727293    
   3.401460      0.4813260       1.820180      0.3207698    
   2.961919       4.075542      -1.208441      0.1434471    
   1.705218      0.2464136      7.0386276E-02  0.5624174    
   1.849057       1.253308      0.3668523     -1.2242412E-02
   1.288842       4.143234      -2.406437     -0.3805741    
  -4.895721       3.322991      0.9087063      1.1462469E-02
  0.1255133      3.2409295E-02  -1.272752      0.4766951    
  0.2385299       6.165714       8.280853     -3.9033961E-02
   7.204343       2.994510      0.3971320      0.6104912    
 -7.7675477E-02  0.3114060       1.028442      5.4590832E-02
  0.9943528      -2.407445       1.323939      0.5820242    
   1.534607      0.3515704       12.14656      0.2425469    
   1.981354       1.300481      0.9293726     -9.5906489E-02
   2.471304      -1.427704       2.841216      0.3853574    
  -4.196630       1.104391     -5.1053446E-03  0.3961113    
   3.309220      0.2569528      0.5198951      0.1846998    
 -0.1515295      -2.720337       7.136744      0.3787096    
   3.722654      0.4822952       3.334843      0.1678206    
   3.627393      -10.95087      -10.66569      0.6144910    
  -2.753195       1.123426      0.8557287      0.1609077    
   3.400993      -4.266855     -9.8426901E-02  0.6219936    
   3.915296      -1.698624       2.651477      0.2526745    
  -4.881457       5.328474     -0.4371744     -0.4654184    
  -3.016328      -1.914179       1.182459      6.7141116E-02
  -7.554638      -9.005540       10.18153       1.588780    
  0.9486232      -2.616557       4.205872      0.5708622    
  -6.948561      0.1891089       2.482255      0.7190030    
   3.818375     -0.9143721       3.288667      0.3545792    
   1.916295       3.454498      -3.686888      0.4039180    
   4.679967      -3.975512     -0.8153054      0.9873409    
  0.4739221      2.5758456E-02 -0.2792927      0.2834740    
   10.11531      -4.808367       3.580057      0.8387867    
   1.148184      -11.81148      -1.096334      0.1857304    
   8.571865      -8.826200       2.605113      0.8926818    
   6.343975      -6.001688       1.634346      0.8270025    
  0.5479203      -6.459263     -0.1576982      0.8677024    
  -8.003935      -4.931057      0.4453062      0.3670745    
   3.388435     -0.2465435       4.578235     -0.1501164    
  -7.671669      -5.261751     -0.3681971      0.2012152    
   2.798937      -3.724551     -1.4279298E-02  0.5506004    
  -3.998932       1.588924       2.218266      0.2133709    
   2.118766     -0.3986096       2.621260      0.3069086    
  -1.586582       4.849209       14.39729      0.1278616    
 -0.4914086      -1.446408      0.9036065      0.2521511    
 -0.1572703       2.492158      -5.757652      0.1818472    
   9.070293      0.5103932      0.8270181     -3.1377941E-02
  -3.988974      -3.816321       8.081213      0.2204956    
