           4  -295.0000    
   25.00000      -5.000000               0
   25.00000       65.00000             119
   25.00000       91.00000             120
   25.00000       101.5000             121
   25.00000       117.5000             122
   25.00000       133.0000             123
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       67.50000             124
   35.00000       83.00000             125
   35.00000       89.25000             126
   35.00000       97.75000             127
   35.00000       115.5000             128
   35.00000       125.2500             129
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       78.50000             130
   45.00000       84.50000             131
   45.00000       105.7500             132
   45.00000       117.2500             133
   45.00000       124.7500             134
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       80.25000             135
   55.00000       89.25000             136
   55.00000       115.0000             137
   55.00000       122.0000             138
   55.00000       142.0000             139
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       77.50000             140
   65.00000       109.5000             141
   65.00000       118.2500             142
   65.00000       129.0000             143
   65.00000       143.5000             144
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       77.25000             145
   75.00000       116.0000             146
   75.00000       130.2500             147
   75.00000       146.7500             148
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       55.50000             149
   85.00000       126.0000             150
   85.00000       147.7500             151
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       51.50000             152
   95.00000       57.50000             153
   95.00000       66.50000             154
   95.00000       135.0000             155
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       51.25000             156
   105.0000       58.00000             157
   105.0000       65.50000             158
   105.0000       182.0000             159
   105.0000       188.7500             160
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       46.75000             161
   115.0000       53.50000             162
   115.0000       61.75000             163
   115.0000       68.25000             164
   115.0000       83.50000             165
   115.0000       110.7500             166
   115.0000       190.5000             167
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       45.50000             168
   125.0000       53.75000             169
   125.0000       80.50000             170
   125.0000       126.0000             171
   125.0000       133.5000             172
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       45.75000             173
   135.0000       80.75000             174
   135.0000       130.0000             175
   135.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       61.50000             176
   155.0000       67.25000             177
   155.0000       131.5000             178
   155.0000       142.2500             179
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       89.75000             180
   165.0000       106.5000             181
   165.0000       126.0000             182
   165.0000       132.7500             183
   165.0000       140.7500             184
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       57.25000             185
   175.0000       106.0000             186
   175.0000       131.7500             187
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       135.5000             188
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       139.0000             189
   195.0000       155.5000             190
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       151.7500             191
   205.0000       159.5000             192
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       86.50000             193
   215.0000       152.5000             194
   215.0000       200.0000               0
   225.0000      -5.000000               0
   225.0000       85.75000             195
   225.0000       152.7500             196
   225.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         187  -265.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       68.75000             197
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       64.75000             198
  -95.00000       144.2500             199
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       61.75000             200
  -85.00000       131.2500             201
  -85.00000       138.7500             202
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       62.25000             203
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       60.75000             204
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       60.75000             205
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       60.50000             206
  -45.00000       70.50000             207
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       1.750000             208
  -35.00000       8.250000             209
  -35.00000       65.25000             210
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       8.250000             211
  -25.00000       17.00000             212
  -25.00000       57.00000             213
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       22.25000             214
  -15.00000       55.00000             215
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       58.25000             216
  -5.000000       103.2500             217
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       56.75000             218
   5.000000       84.00000             219
   5.000000       109.5000             220
   5.000000       131.2500             221
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       61.50000             222
   15.00000       95.25000             223
   15.00000       108.0000             224
   15.00000       119.2500             225
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       81.50000             226
   25.00000       87.75000             227
   25.00000       96.25000             228
   25.00000       112.0000             229
   25.00000       128.2500             230
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       63.25000             231
   35.00000       81.25000             232
   35.00000       87.50000             233
   35.00000       105.7500             234
   35.00000       115.2500             235
   35.00000       127.0000             236
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       76.25000             237
   45.00000       82.50000             238
   45.00000       99.75000             239
   45.00000       114.5000             240
   45.00000       122.0000             241
   45.00000       146.0000             242
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       65.50000             243
   55.00000       83.50000             244
   55.00000       102.7500             245
   55.00000       112.0000             246
   55.00000       119.5000             247
   55.00000       129.7500             248
   55.00000       144.5000             249
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       58.25000             250
   65.00000       105.7500             251
   65.00000       115.0000             252
   65.00000       126.5000             253
   65.00000       147.0000             254
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       53.50000             255
   75.00000       105.7500             256
   75.00000       119.0000             257
   75.00000       138.5000             258
   75.00000       145.7500             259
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       53.00000             260
   85.00000       59.00000             261
   85.00000       68.25000             262
   85.00000       141.5000             263
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       52.50000             264
   95.00000       58.75000             265
   95.00000       65.75000             266
   95.00000       105.0000             267
   95.00000       182.0000             268
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       53.00000             269
   105.0000       59.25000             270
   105.0000       65.75000             271
   105.0000       84.75000             272
   105.0000       176.2500             273
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       50.25000             274
   115.0000       57.00000             275
   115.0000       69.50000             276
   115.0000       83.75000             277
   115.0000       122.2500             278
   115.0000       175.7500             279
   115.0000       191.2500             280
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       47.75000             281
   125.0000       53.50000             282
   125.0000       78.25000             283
   125.0000       109.0000             284
   125.0000       125.7500             285
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       48.75000             286
   135.0000       55.50000             287
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       62.00000             288
   145.0000       67.75000             289
   145.0000       130.5000             290
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       65.50000             291
   155.0000       103.0000             292
   155.0000       110.0000             293
   155.0000       128.2500             294
   155.0000       136.0000             295
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       60.25000             296
   165.0000       101.2500             297
   165.0000       109.2500             298
   165.0000       130.2500             299
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       56.00000             300
   175.0000       63.50000             301
   175.0000       131.0000             302
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       120.2500             303
   185.0000       136.7500             304
   185.0000       150.0000             305
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       120.5000             306
   195.0000       143.0000             307
   195.0000       152.5000             308
   195.0000       162.2500             309
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       86.50000             310
   205.0000       148.2500             311
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       85.75000             312
   215.0000       147.0000             313
   215.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         197  -255.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       68.25000             314
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       131.7500             315
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       62.25000             316
  -85.00000       126.7500             317
  -85.00000       134.2500             318
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       6.000000             319
  -75.00000       60.25000             320
  -75.00000       129.5000             321
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       12.00000             322
  -65.00000       61.25000             323
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       56.00000             324
  -55.00000       65.75000             325
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       16.50000             326
  -45.00000       54.25000             327
  -45.00000       64.25000             328
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       8.500000             329
  -35.00000       40.25000             330
  -35.00000       62.75000             331
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       8.500000             332
  -25.00000       16.50000             333
  -25.00000       26.00000             334
  -25.00000       80.75000             335
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       22.75000             336
  -15.00000       64.00000             337
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       62.00000             338
  -5.000000       112.7500             339
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       63.50000             340
   5.000000       102.0000             341
   5.000000       115.2500             342
   5.000000       133.2500             343
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       61.50000             344
   15.00000       92.50000             345
   15.00000       106.7500             346
   15.00000       117.5000             347
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       78.50000             348
   25.00000       84.75000             349
   25.00000       95.50000             350
   25.00000       114.2500             351
   25.00000       132.0000             352
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       61.75000             353
   35.00000       78.25000             354
   35.00000       85.50000             355
   35.00000       103.2500             356
   35.00000       111.2500             357
   35.00000       121.0000             358
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       61.25000             359
   45.00000       77.25000             360
   45.00000       84.00000             361
   45.00000       101.5000             362
   45.00000       110.0000             363
   45.00000       118.0000             364
   45.00000       135.7500             365
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       32.00000             366
   55.00000       38.00000             367
   55.00000       74.00000             368
   55.00000       84.75000             369
   55.00000       105.2500             370
   55.00000       113.5000             371
   55.00000       125.0000             372
   55.00000       143.7500             373
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       54.00000             374
   65.00000       100.2500             375
   65.00000       110.2500             376
   65.00000       119.7500             377
   65.00000       136.0000             378
   65.00000       147.7500             379
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       56.00000             380
   75.00000       63.25000             381
   75.00000       107.0000             382
   75.00000       121.5000             383
   75.00000       137.5000             384
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       53.75000             385
   85.00000       60.00000             386
   85.00000       66.75000             387
   85.00000       74.50000             388
   85.00000       179.2500             389
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       55.25000             390
   95.00000       63.25000             391
   95.00000       69.50000             392
   95.00000       89.25000             393
   95.00000       174.0000             394
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       50.75000             395
   105.0000       57.00000             396
   105.0000       65.50000             397
   105.0000       79.50000             398
   105.0000       88.50000             399
   105.0000       170.5000             400
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       50.50000             401
   115.0000       57.75000             402
   115.0000       80.25000             403
   115.0000       116.7500             404
   115.0000       123.0000             405
   115.0000       185.7500             406
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       51.00000             407
   125.0000       76.50000             408
   125.0000       181.7500             409
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       51.50000             410
   135.0000       62.25000             411
   135.0000       68.50000             412
   135.0000       139.5000             413
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       62.75000             414
   145.0000       69.00000             415
   145.0000       101.2500             416
   145.0000       116.2500             417
   145.0000       125.5000             418
   145.0000       133.7500             419
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       61.50000             420
   155.0000       100.0000             421
   155.0000       117.0000             422
   155.0000       127.7500             423
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       57.25000             424
   165.0000       63.00000             425
   165.0000       103.2500             426
   165.0000       130.0000             427
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       115.2500             428
   175.0000       131.2500             429
   175.0000       146.0000             430
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       115.2500             431
   185.0000       123.7500             432
   185.0000       139.2500             433
   185.0000       149.0000             434
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       86.75000             435
   195.0000       133.0000             436
   195.0000       149.5000             437
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       84.00000             438
   205.0000       93.50000             439
   205.0000       200.0000               0
   215.0000      -5.000000               0
   215.0000       148.7500             440
   215.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         196  -245.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       66.25000             441
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       29.75000             442
  -85.00000       65.25000             443
  -85.00000       127.2500             444
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       17.25000             445
  -75.00000       60.50000             446
  -75.00000       70.00000             447
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       26.25000             448
  -65.00000       59.25000             449
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       29.50000             450
  -55.00000       57.25000             451
  -55.00000       66.50000             452
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       27.75000             453
  -45.00000       60.25000             454
  -45.00000       69.25000             455
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       59.00000             456
  -35.00000       69.00000             457
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       21.75000             458
  -25.00000       60.25000             459
  -25.00000       68.25000             460
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       21.75000             461
  -15.00000       40.00000             462
  -15.00000       86.50000             463
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       50.50000             464
  -5.000000       66.50000             465
  -5.000000       105.7500             466
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       63.00000             467
   5.000000       106.0000             468
   5.000000       116.2500             469
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       60.25000             470
   15.00000       84.75000             471
   15.00000       96.75000             472
   15.00000       109.7500             473
   15.00000       129.5000             474
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       58.50000             475
   25.00000       80.25000             476
   25.00000       87.75000             477
   25.00000       101.2500             478
   25.00000       112.2500             479
   25.00000       126.7500             480
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       61.50000             481
   35.00000       76.50000             482
   35.00000       84.75000             483
   35.00000       100.5000             484
   35.00000       108.5000             485
   35.00000       118.7500             486
   35.00000       145.0000             487
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       70.75000             488
   45.00000       77.75000             489
   45.00000       93.25000             490
   45.00000       104.5000             491
   45.00000       111.7500             492
   45.00000       120.7500             493
   45.00000       139.2500             494
   45.00000       200.0000               0
   55.00000      -5.000000               0
   55.00000       36.50000             495
   55.00000       42.25000             496
   55.00000       54.25000             497
   55.00000       81.75000             498
   55.00000       98.25000             499
   55.00000       108.2500             500
   55.00000       117.7500             501
   55.00000       134.5000             502
   55.00000       200.0000               0
   65.00000      -5.000000               0
   65.00000       61.50000             503
   65.00000       83.25000             504
   65.00000       102.5000             505
   65.00000       114.2500             506
   65.00000       131.0000             507
   65.00000       200.0000               0
   75.00000      -5.000000               0
   75.00000       55.75000             508
   75.00000       62.25000             509
   75.00000       71.00000             510
   75.00000       105.5000             511
   75.00000       130.2500             512
   75.00000       200.0000               0
   85.00000      -5.000000               0
   85.00000       54.75000             513
   85.00000       62.25000             514
   85.00000       69.00000             515
   85.00000       157.7500             516
   85.00000       168.7500             517
   85.00000       200.0000               0
   95.00000      -5.000000               0
   95.00000       51.75000             518
   95.00000       58.00000             519
   95.00000       65.00000             520
   95.00000       75.75000             521
   95.00000       87.75000             522
   95.00000       161.7500             523
   95.00000       200.0000               0
   105.0000      -5.000000               0
   105.0000       50.75000             524
   105.0000       56.75000             525
   105.0000       67.25000             526
   105.0000       78.25000             527
   105.0000       112.5000             528
   105.0000       119.2500             529
   105.0000       169.0000             530
   105.0000       200.0000               0
   115.0000      -5.000000               0
   115.0000       50.75000             531
   115.0000       58.00000             532
   115.0000       77.50000             533
   115.0000       116.0000             534
   115.0000       183.5000             535
   115.0000       200.0000               0
   125.0000      -5.000000               0
   125.0000       45.75000             536
   125.0000       52.00000             537
   125.0000       61.75000             538
   125.0000       68.75000             539
   125.0000       200.0000               0
   135.0000      -5.000000               0
   135.0000       52.00000             540
   135.0000       61.50000             541
   135.0000       67.75000             542
   135.0000       99.50000             543
   135.0000       115.2500             544
   135.0000       123.5000             545
   135.0000       132.7500             546
   135.0000       200.0000               0
   145.0000      -5.000000               0
   145.0000       63.00000             547
   145.0000       95.50000             548
   145.0000       103.7500             549
   145.0000       119.2500             550
   145.0000       134.5000             551
   145.0000       200.0000               0
   155.0000      -5.000000               0
   155.0000       57.75000             552
   155.0000       63.50000             553
   155.0000       100.0000             554
   155.0000       122.2500             555
   155.0000       200.0000               0
   165.0000      -5.000000               0
   165.0000       88.50000             556
   165.0000       116.2500             557
   165.0000       132.2500             558
   165.0000       146.0000             559
   165.0000       200.0000               0
   175.0000      -5.000000               0
   175.0000       110.2500             560
   175.0000       116.2500             561
   175.0000       131.5000             562
   175.0000       142.0000             563
   175.0000       152.0000             564
   175.0000       200.0000               0
   185.0000      -5.000000               0
   185.0000       86.25000             565
   185.0000       126.2500             566
   185.0000       141.0000             567
   185.0000       200.0000               0
   195.0000      -5.000000               0
   195.0000       83.50000             568
   195.0000       93.75000             569
   195.0000       200.0000               0
   205.0000      -5.000000               0
   205.0000       141.2500             570
   205.0000       200.0000               0
   295.0000      -5.000000               0
   295.0000       200.0000               0
         213  -235.0000    
  -295.0000      -5.000000               0
  -295.0000       200.0000               0
  -295.0000      -5.000000               0
  -295.0000       62.00000             571
  -295.0000       200.0000               0
  -285.0000      -5.000000               0
  -285.0000       62.75000             572
  -285.0000       200.0000               0
  -135.0000      -5.000000               0
  -135.0000       24.50000             573
  -135.0000       200.0000               0
  -105.0000      -5.000000               0
  -105.0000       66.25000             574
  -105.0000       200.0000               0
  -95.00000      -5.000000               0
  -95.00000       65.25000             575
  -95.00000       200.0000               0
  -85.00000      -5.000000               0
  -85.00000       31.75000             576
  -85.00000       64.25000             577
  -85.00000       123.7500             578
  -85.00000       200.0000               0
  -75.00000      -5.000000               0
  -75.00000       42.50000             579
  -75.00000       62.75000             580
  -75.00000       120.5000             581
  -75.00000       200.0000               0
  -65.00000      -5.000000               0
  -65.00000       40.50000             582
  -65.00000       71.00000             583
  -65.00000       200.0000               0
  -55.00000      -5.000000               0
  -55.00000       38.50000             584
  -55.00000       61.50000             585
  -55.00000       74.25000             586
  -55.00000       200.0000               0
  -45.00000      -5.000000               0
  -45.00000       45.00000             587
  -45.00000       61.50000             588
  -45.00000       200.0000               0
  -35.00000      -5.000000               0
  -35.00000       60.25000             589
  -35.00000       200.0000               0
  -25.00000      -5.000000               0
  -25.00000       58.75000             590
  -25.00000       66.50000             591
  -25.00000       200.0000               0
  -15.00000      -5.000000               0
  -15.00000       19.75000             592
  -15.00000       63.75000             593
  -15.00000       200.0000               0
  -5.000000      -5.000000               0
  -5.000000       3.500000             594
  -5.000000       12.25000             595
  -5.000000       49.50000             596
  -5.000000       60.75000             597
  -5.000000       96.50000             598
  -5.000000       116.2500             599
  -5.000000       200.0000               0
   5.000000      -5.000000               0
   5.000000       59.50000             600
   5.000000       97.50000             601
   5.000000       107.0000             602
   5.000000       118.2500             603
   5.000000       200.0000               0
   15.00000      -5.000000               0
   15.00000       56.50000             604
   15.00000       67.00000             605
   15.00000       83.25000             606
   15.00000       90.75000             607
   15.00000       115.7500             608
   15.00000       135.5000             609
   15.00000       200.0000               0
   25.00000      -5.000000               0
   25.00000       56.50000             610
   25.00000       75.75000             611
   25.00000       82.25000             612
   25.00000       92.00000             613
   25.00000       106.0000             614
   25.00000       135.2500             615
   25.00000       200.0000               0
   35.00000      -5.000000               0
   35.00000       56.75000             616
   35.00000       71.50000             617
   35.00000       78.25000             618
   35.00000       88.75000             619
   35.00000       102.5000             620
   35.00000       112.2500             621
   35.00000       130.5000             622
   35.00000       200.0000               0
   45.00000      -5.000000               0
   45.00000       45.25000             623
   45.00000       55.75000             624
   45.00000       74.25000             625
   45.00000       87.75000             626
   45.00000       99.75000             627
   45.00000       107.0000             628
   45.00000       116.0000             629
   45.00000       132.7500             630
