   5.83899689       4.55004311      0.893109441              12
           1           7   1.08390749E-02
           2           4   1.69905424E-02
           2           5  -3.11021805E-02
           2           6   4.49036956E-02
           2           1   8.60971212E-02
           2           2  -9.28488970E-02
   9.89048958       3.67874455       1.62375176              12
           1           3   6.80869818E-03
           1           4   2.77650952E-02
           1           5   8.00472498E-03
           1           6  -5.15269041E-02
           1           1  -1.87312365E-02
           1           2  -7.08299875E-03
           1           7   3.47625315E-02
           2           4   2.09072828E-02
           2           5  -1.24664903E-02
           2           6   5.85881472E-02
           2           1   7.03563690E-02
           2           2 -0.135182142    
   9.97483158       3.76792741       1.74527109              11
           1           4   2.24445462E-02
           1           5   4.62532043E-05
           1           6   2.34532356E-03
           1           1  -2.35605240E-02
           1           2  -7.12168217E-03
           1           7   5.84605336E-03
           2           4   2.19095945E-02
           2           5  -3.09119821E-02
           2           6   2.01217532E-02
           2           1   2.42518187E-02
           2           7  -3.34458947E-02
   9.90243053       3.72593427       1.62011611              12
           1           3  -3.82757187E-03
           1           4   2.03681588E-02
           1           5   3.92985344E-03
           1           6   1.18230879E-02
           1           1  -2.32125521E-02
           1           2  -1.60408616E-02
           1           7   6.95985556E-03
           2           4   1.41896009E-02
           2           5  -1.76202059E-02
           2           6   5.36447763E-02
           2           1   4.96912003E-02
           2           7  -2.38764286E-03
   6.02940845       4.81793118      0.848245323              12
           1           3   5.62937856E-02
           1           4   2.13507414E-02
           1           5   1.29623413E-02
           1           6   3.12284231E-02
           1           1   8.87632370E-04
           1           2  -8.24561119E-02
           1           7  -4.02668118E-02
           2           3 -0.226814926    
           2           4   8.13443661E-02
           2           5   9.93287563E-03
           2           6   7.30880499E-02
           2           1   6.91975355E-02
   9.52748489       3.61188579       1.44501388              13
           1           3   2.00772882E-02
           1           4  -2.07487941E-02
           1           5  -2.74930894E-02
           1           6   2.63917446E-03
           1           1  -2.77861357E-02
           1           2   1.64797902E-02
           1           7   3.68317664E-02
           2           4  -9.05847549E-03
           2           5  -4.39929366E-02
           2           6   6.93192482E-02
           2           1  0.109158993    
           2           2 -0.158865333    
           2           7  -2.08544731E-02
   10.0663204       3.09952569       1.40484738              13
           1           3   1.93152428E-02
           1           4  -2.66265869E-03
           1           5  -1.78104639E-03
           1           6   2.14973688E-02
           1           1  -5.47784567E-03
           1           2  -5.86349368E-02
           1           7   2.77438164E-02
           2           3  -3.92276049E-02
           2           4   2.87760496E-02
           2           5  -3.92262340E-02
           2           6   6.65118694E-02
           2           1   6.34200573E-02
           2           7  -3.53366137E-02
   9.73824978       3.60595226       1.32900000              12
           1           3   3.82854939E-02
           1           4   8.28897953E-03
           1           5  -8.24254751E-03
           1           6   1.06697381E-02
           1           1  -3.17548513E-02
           1           2  -1.85772777E-02
           1           7   1.33040547E-03
           2           4   6.91854954E-03
           2           5  -8.80312920E-03
           2           6   8.70421529E-02
           2           1   9.84710455E-02
           2           7  -6.08225465E-02
   10.2698469       3.72932100       1.83692086              11
           1           4   4.86441255E-02
           1           5   1.91213489E-02
           1           6   2.76654959E-03
           1           1  -5.13849258E-02
           1           2  -2.28140950E-02
           1           7   3.66696715E-03
           2           4   6.74843788E-03
           2           5  -3.39702964E-02
           2           6  -4.52470779E-03
           2           1  -3.64230871E-02
           2           2   6.73068762E-02
   9.84244061       3.57673144       1.54377806              12
           1           3  -1.69675946E-02
           1           4   6.39390945E-03
           1           5  -7.88092613E-04
           1           6   7.37136602E-03
           1           1  -2.06170082E-02
           1           2  -1.62428021E-02
           1           7   4.08501327E-02
           2           4   1.20664835E-02
           2           5  -2.86256671E-02
           2           6   4.57712412E-02
           2           1   5.56145906E-02
           2           7  -5.65633178E-02
   9.80664730       3.93834400       1.43926048              11
           1           4   1.31444335E-02
           1           5  -6.66791201E-03
           1           6  -4.62695956E-03
           1           1  -3.84023190E-02
           1           2   1.41429901E-03
           1           7   3.51384282E-02
           2           4  -1.65715814E-02
           2           5  -5.12522459E-03
           2           6   8.99583697E-02
           2           1   1.99922323E-02
           2           7 -0.101091146    
   9.95555496       3.57754254       1.71677160              11
           1           3  -7.58290291E-04
           1           4   2.97737122E-02
           1           5   1.80499852E-02
           1           6  -1.97985172E-02
           1           1  -3.31711769E-03
           1           7  -2.39497721E-02
           2           3 -0.210758686    
           2           4  -6.24953508E-02
           2           5   1.32628083E-02
           2           6   5.65473437E-02
           2           1   3.08198929E-02
   9.67216110       3.58813930       1.55981851              12
           1           4   1.32641196E-02
           1           5  -4.28026915E-03
           1           6   1.44725144E-02
           1           1   7.97879696E-03
           1           2   7.47042894E-03
           1           7   2.01936960E-02
           2           3  -5.90993166E-02
           2           4   3.32312584E-02
           2           5  -2.32084990E-02
           2           6   4.18674946E-02
           2           1   8.21750164E-02
           2           7  -7.55153894E-02
   9.84295845       3.62181926       1.60518467              12
           1           3  -1.79398060E-03
           1           4   2.39144564E-02
           1           5   1.86997652E-03
           1           6   1.65787637E-02
           1           1  -8.85162950E-02
           1           2  -2.22659111E-03
           1           7   5.01735806E-02
           2           4   4.28175926E-03
           2           5  -2.97573209E-02
           2           6   2.92109251E-02
           2           1   4.70608473E-02
           2           7  -3.76594663E-02
   9.54238605       4.05616856       1.48896110              12
           1           3  -3.17841768E-03
           1           4   4.10428643E-03
           1           5  -1.70330703E-02
           1           6   6.53183460E-03
           1           1  -1.94156170E-03
           1           2   1.06904507E-02
           1           7   8.26537609E-04
           2           3  -3.88197899E-02
           2           5  -2.94365883E-02
           2           6   7.40346909E-02
           2           1  0.128551126    
           2           2 -0.153617859    
   9.93361855       4.00839806       1.98150659              11
           1           4   6.08612299E-02
           1           5  -3.64626050E-02
           1           6  -9.29483473E-02
           1           1   4.88308072E-02
           1           2  -7.21523166E-02
           1           7   9.18711424E-02
           2           4   3.51099968E-02
           2           5  -3.77260447E-02
           2           6   3.15175056E-02
           2           1   7.29032755E-02
           2           7  -2.25922465E-02
   9.74199486       4.03127432       1.52931428              12
           1           3  -2.16063857E-02
           1           4   5.00261784E-04
           1           5  -3.81627679E-03
           1           6   5.51497936E-03
           1           1  -1.92009211E-02
           1           2   7.99238682E-03
           1           7   3.06160450E-02
           2           4   1.04807615E-02
           2           5  -3.94519567E-02
           2           6   5.56958914E-02
           2           1   2.39124298E-02
           2           7  -5.76246977E-02
   9.50327206       4.02590322       1.62800002              11
           1           4   4.59092855E-03
           1           5  -3.16336751E-03
           1           6   1.51298344E-02
           1           1  -8.79973173E-03
           1           2   1.04908943E-02
           1           7  -1.82484984E-02
           2           4  -2.06993818E-02
           2           6   5.49265146E-02
           2           1   5.12602329E-02
           2           2 -0.229767561    
           2           7   1.33789182E-02
   9.89590549       4.03180170       1.69143248              11
           1           4   2.09707022E-03
           1           5   8.21858644E-04
           1           6   9.16248560E-03
           1           1  -5.96994758E-02
           1           2   9.15133953E-03
           1           7   3.84666920E-02
           2           4  -1.23686790E-02
           2           5  -5.86469173E-02
           2           6   2.55612135E-02
           2           1   3.48752737E-02
           2           7  -5.04664779E-02
   5.10980511       5.03737926       2.47134042              11
           1           3 -0.124323428    
           1           4   2.40033865E-03
           1           5  -1.74556971E-02
           1           6   7.13261366E-02
           1           1   5.85655570E-02
           1           2   9.48703289E-03
           2           3  0.156862974    
           2           5   1.88708305E-03
           2           6   5.10753393E-02
           2           1  0.108567715    
           2           2 -0.189837456    
   9.76278591       4.36701488       1.65057325              12
           1           3  -3.92660499E-02
           1           4  -8.08656216E-04
           1           5   2.10830569E-02
           1           6   2.68293321E-02
           1           1  -2.31031179E-02
           1           2  -7.09950924E-03
           1           7   2.23649740E-02
           2           3  0.164520144    
           2           4  -3.86868715E-02
           2           5   2.68658996E-02
           2           6   7.32600093E-02
           2           1  -4.02642488E-02
   4.97434282       4.93980932       1.17476857              12
           1           3  -9.12206769E-02
           1           4   3.86804342E-03
           1           5   2.38044262E-02
           1           6   1.35356188E-02
           1           1   5.82602024E-02
           1           2   8.20810795E-02
           2           3  0.133184791    
           2           5   1.25390291E-02
           2           6   8.80839825E-02
           2           1  0.169518709    
           2           2  -6.82476759E-02
           2           7  -9.03286934E-02
   9.82667255       4.36707211       1.82132113              12
           1           3  -6.89466000E-02
           1           4  -1.58122182E-03
           1           5   2.48247683E-02
           1           6   2.40207016E-02
           1           1  -2.32155919E-02
           1           2   6.27285242E-03
           1           7   3.86250019E-02
           2           3  0.166235089    
           2           4   2.90751457E-04
           2           5   1.40583515E-03
           2           6   3.06368470E-02
           2           1  -5.02768755E-02
   10.0486517       4.29469013       1.90891421              12
           1           3  -5.27660251E-02
           1           4  -2.81804800E-03
           1           5   2.85271406E-02
           1           6   2.40078568E-02
           1           1  -3.52697372E-02
           1           2  -1.91166401E-02
           1           7   5.74354529E-02
           2           3  0.117028475    
           2           4  -1.87544823E-02
           2           5  -1.74391270E-03
           2           6   6.28620386E-03
           2           1  -5.48306704E-02
   9.55821419       4.23185873       1.78027642              13
           1           3  -6.33795857E-02
           1           4  -2.21236050E-02
           1           5  -6.76468909E-02
           1           6   3.21054161E-02
           1           1   1.37614608E-02
           1           2   4.84757423E-02
           1           7   5.88074327E-02
           2           3  0.179637194    
           2           4  -3.56286764E-02
           2           5  -9.82421637E-03
           2           6   5.58000803E-02
           2           1   6.03668690E-02
           2           2 -0.267689943    
   9.63462353       4.59208965       1.90900004              11
           1           3 -0.119470477    
           1           4   5.15288711E-02
           1           5   3.76249552E-02
           1           6   5.58774769E-02
           1           1   1.43501163E-02
           1           2   2.70058513E-02
           2           3  0.338523507    
           2           4   6.36028647E-02
           2           5  -5.29545546E-03
           2           6   4.66402769E-02
           2           7  -6.69167042E-02
   9.54939365       4.33653021       1.50328553              11
           1           3  -2.41228938E-02
           1           4  -2.24049091E-02
           1           5   1.07533038E-02
           1           6   3.11420560E-02
           1           1  -1.49158239E-02
           1           2   1.95482373E-02
           2           3  0.158893347    
           2           5   2.99087167E-02
           2           6   7.41197467E-02
           2           1   2.85154581E-02
           2           2 -0.274257421    
   9.31868362       4.38255787       1.57099998              13
           1           3  -1.32838488E-02
           1           4   6.47649169E-03
           1           5   2.01078951E-02
           1           6   3.91469896E-02
           1           1   3.71503234E-02
           1           2 -0.124413967    
           1           7   3.48160267E-02
           2           3  0.273103237    
           2           4   3.43492031E-02
           2           5   2.11505890E-02
           2           6   8.11342001E-02
           2           1   9.07235146E-02
           2           2 -0.187574863    
   9.67609119       4.28303242       2.04399991              11
           1           3  -2.81831026E-02
           1           4   9.10985470E-03
           1           5   1.86881125E-02
           1           6   4.34565544E-02
           1           1   1.38177872E-02
           1           2  -5.68892956E-02
           2           3  0.260015130    
           2           4  -2.06403732E-02
           2           5  -2.79164910E-02
           2           6   4.20542359E-02
           2           1   2.06335783E-02
   8.98462677       4.54129124       1.67909241              13
           1           3  -2.63893604E-03
           1           4   6.14002347E-03
           1           5  -2.56403685E-02
           1           6   2.76887417E-02
           1           1  -4.28539515E-02
           1           2  0.100978374    
           1           7  -6.36739135E-02
           2           4   4.34454083E-02
           2           5  -6.03910089E-02
           2           6   2.73986459E-02
           2           1  0.101545691    
           2           2 -0.132726789    
           2           7   2.17902660E-02
   9.21602821       4.59606123       1.61796343              13
           1           3  -4.73189354E-03
           1           4  -1.26138031E-02
           1           5  -2.03005970E-02
           1           6  -1.61240101E-02
           1           1   1.58357620E-03
           1           2   4.02439833E-02
           1           7   1.19427443E-02
           2           4   3.35406065E-02
           2           5  -3.23799253E-02
           2           6   4.22056913E-02
           2           1   5.04326820E-02
           2           2 -0.139828205    
           2           7  -3.00037861E-03
   8.95985794       5.13135481       1.83374012              13
           1           3  -7.38003850E-02
           1           4   6.63346052E-02
           1           5  -1.73621774E-02
           1           6  -2.17998028E-02
           1           1   3.88189554E-02
           1           2   2.96435952E-02
           1           7  -2.18347311E-02
           2           3 -0.368847370    
           2           4  0.112994075    
           2           5  -9.95689034E-02
           2           6  -5.94767332E-02
           2           1   5.26696444E-02
           2           2  -9.42375660E-02
   9.25153637       4.76985598       1.76601589              12
           1           3  -8.09431076E-02
           1           4   4.31971848E-02
           1           5   8.62449408E-04
           1           6   1.06507838E-02
           1           1   1.85377002E-02
           1           2   1.94939971E-02
           1           7  -1.17990375E-02
           2           4   8.57752562E-02
           2           5  -2.89773941E-02
           2           6   3.09550762E-03
           2           1   5.20184040E-02
           2           2 -0.118812680    
   9.57071018       4.38404179       1.85105419              12
           1           3  -3.19241881E-02
           1           4  -4.77072597E-03
           1           5  -1.74665451E-03
           1           6   1.30538046E-02
           1           1  -7.87806511E-03
           1           2   1.26295090E-02
           1           7   2.06362605E-02
           2           4   5.63043356E-03
           2           5  -3.12815309E-02
           2           6   4.23152447E-02
           2           1   4.99752760E-02
           2           7  -7.05062747E-02
   9.11157322       4.82035685       1.46000004              12
           1           3  -6.00512624E-02
           1           4   3.28287184E-02
           1           5  -1.27925575E-02
           1           6   6.30372763E-03
           1           1   1.40483975E-02
           1           2   2.39207745E-02
           1           7  -4.25785780E-03
           2           3 -0.393444419    
           2           4  0.113210320    
           2           6  -2.47477293E-02
           2           1   5.77239990E-02
           2           2 -0.221509933    
   9.60263824       3.71483397       1.69188976              12
           1           3  -5.27610183E-02
           1           4  -7.05803931E-02
           1           5   2.03310549E-02
           1           6   6.88849390E-02
           1           1   4.10538912E-02
           1           2   4.94914055E-02
           1           7  -5.64199090E-02
           2           3   6.72148466E-02
           2           5  -1.13468766E-02
           2           6   8.41060877E-02
           2           1   9.54922438E-02
           2           2 -0.194572926    
   9.76531792       4.23769951       2.33794546              11
           1           3  0.125448942    
           1           4  -6.14753962E-02
           1           5  -2.69986391E-02
           1           6  -3.32534313E-03
           1           1   6.72620535E-03
           1           7  0.106815517    
           2           4   1.72042847E-03
           2           5  -5.19992113E-02
           2           6   3.38537693E-02
           2           1   4.77993488E-02
           2           2 -0.147191286    
   8.99129963       6.45558262       1.33291054              12
           1           3 -0.175864547    
           1           4   5.10069728E-03
           1           5   1.22044086E-02
           1           6   1.53001547E-02
           1           1  0.102054179    
           1           2   6.05217814E-02
           1           7  -1.93167329E-02
           2           3  -2.16379166E-02
           2           4   5.77347279E-02
           2           5  -7.27149248E-02
           2           6  -8.25912952E-02
           2           1  -3.38970423E-02
   9.36538124       4.26783752       1.66183543              11
           1           3   1.20618939E-02
           1           4   4.51385975E-04
           1           5  -1.12351775E-03
           1           6   1.11924112E-02
           1           1   1.88249350E-02
           1           2   2.01476216E-02
           2           3  -8.17084312E-02
           2           5  -3.16582918E-02
           2           6   5.01987934E-02
           2           1   5.26143312E-02
           2           7  -6.15546703E-02
   9.58624840       4.37407207       1.41499996              12
           1           3  -8.90493393E-04
           1           4  -7.13646412E-04
           1           5  -1.64587796E-02
           1           6   1.48765147E-02
           1           1  -3.44115496E-03
           1           2  -1.16742849E-02
           1           7   1.83018148E-02
           2           4   2.40215659E-02
           2           6   9.38495994E-02
           2           1   6.61848783E-02
           2           2 -0.235827923    
           2           7  -6.46156073E-02
   9.62321472       4.45551491       1.82702899              13
           1           3  -4.49557304E-02
           1           4  -3.10406089E-03
           1           5   6.52140379E-03
           1           6   9.16779041E-03
           1           1  -2.85254121E-02
           1           2   1.18244886E-02
           1           7   4.90714312E-02
           2           3  0.195654154    
           2           4   5.83171844E-04
           2           5  -3.83020639E-02
           2           6   1.18154883E-02
           2           1   4.11748886E-03
           2           2 -0.203053474    
   8.75755310       5.51781654       2.08268762              11
           1           3  -1.79155469E-02
           1           4  -8.33147764E-03
           1           5   2.97543406E-02
           1           6   4.28267121E-02
           1           1  -2.32744217E-03
           1           2  -4.40065265E-02
           2           3  -9.31918621E-03
           2           4   2.18451023E-02
           2           5   6.49046898E-03
           2           6  -7.42908716E-02
           2           1  0.106252789    
   8.75621414       5.72361374       1.83953440              11
           1           3  -4.08472419E-02
           1           4   3.40333879E-02
           1           5   3.18139791E-02
           1           6  -1.00060105E-02
           1           1  -4.95440364E-02
           1           7   3.45500112E-02
           2           3  -1.44218206E-02
           2           4   3.31097841E-02
           2           5  -1.87346935E-02
           2           6  -3.32641602E-02
           2           1   7.56838322E-02
   6.15714455       4.92298937      0.599856138              11
           1           3   8.37514400E-02
           1           4   4.78395224E-02
           1           5   1.13346577E-02
           1           6   2.26619840E-02
           1           1  -9.86924767E-02
           1           2  -6.68952465E-02
           2           3 -0.176136315    
           2           4   6.29070997E-02
           2           5   6.02114201E-03
           2           6   2.90288925E-02
           2           1  -1.85607672E-02
   6.28041983       4.46322489      0.828999996              12
           1           3  -6.14835620E-02
           1           4   4.77463007E-02
           1           5   2.15906501E-02
           1           6   2.15645432E-02
           1           1   9.94914770E-03
           1           2  -2.68920958E-02
           1           7  -1.24748945E-02
           2           3 -0.276640713    
           2           4 -0.238974333    
           2           5   6.94154501E-02
           2           1  0.100499630    
           2           2 -0.384409040    
   5.94354057       4.75102568      0.944383621              12
           1           3  -3.18191051E-02
           1           4  -5.19436598E-03
           1           5   1.03479624E-02
           1           6  -2.58507729E-02
           1           1   1.29743814E-02
           1           2   3.70652080E-02
           1           7   2.47663260E-03
           2           5  -4.26423550E-03
           2           6  0.121434331    
           2           1  0.129916310    
           2           2 -0.144751728    
           2           7  -8.12014341E-02
   5.93164778       5.87614012      0.548851609              11
           1           3  -1.98509097E-02
           1           4  -3.85482311E-02
           1           5  -3.07111740E-02
           1           6  -2.88720131E-02
           1           2  -5.03455997E-02
           1           7   2.00788975E-02
           2           4  -5.28302193E-02
           2           5  -3.06650400E-02
           2           6   3.79606485E-02
           2           1  0.148248911    
           2           2 -0.294489264    
   8.50359535       6.19934034       2.32017946              12
           1           3 -0.101306140    
           1           4  -3.50460410E-02
           1           5   2.70545483E-04
           1           6   1.46284699E-02
           1           1   7.44513273E-02
           1           2   6.56906366E-02
           1           7  -1.86887383E-02
           2           3   9.87670422E-02
           2           4  -7.76317120E-02
           2           5   1.95417404E-02
           2           6   6.73589706E-02
           2           2 -0.178437948    
   8.23448849       6.67764044       1.53675735              12
           1           3   8.54372978E-04
           1           4  -5.00473380E-03
           1           5  -1.19558573E-02
           1           6   7.62760639E-04
           1           1   4.20871377E-02
           1           2  -5.88458776E-03
           1           7  -2.08591223E-02
           2           4  -2.12005377E-02
           2           5   1.49190426E-02
           2           6   7.68367052E-02
           2           2  -4.89554405E-02
           2           7  -7.47312307E-02
   9.07458687       4.95613670       1.28443277              13
           1           3  -3.38788033E-02
           1           4   2.68962085E-02
           1           5  -2.69427896E-03
           1           6  -7.90183842E-02
           1           1   3.00287008E-02
           1           2   6.67474866E-02
           1           7  -8.08089972E-03
           2           4   1.62172318E-02
           2           5  -4.99945879E-03
           2           6   5.72516918E-02
           2           1  0.125593185    
           2           2  -8.46557617E-02
           2           7 -0.150408208    
   9.69892883       4.75470543       1.72480261              12
           1           3  -2.96031833E-02
           1           4   2.12997198E-03
           1           5  -7.89302588E-03
           1           6   4.50676978E-02
           1           1  -6.04283214E-02
           1           2   3.79670858E-02
           1           7   1.27598643E-02
           2           4  -1.74139738E-02
           2           5   7.83592463E-03
           2           6   2.72735357E-02
           2           1   9.80484486E-03
           2           7  -2.20797062E-02
   6.40547085       4.74858236      0.704081357              13
           1           3  -5.15373945E-02
           1           4   8.97288322E-04
           1           5  -1.08394623E-02
           1           6   5.83587885E-02
           1           1   9.41330194E-03
           1           2   1.04372203E-02
           1           7  -1.67297125E-02
           2           3  -7.34184980E-02
           2           4  -9.90470648E-02
           2           5  -3.16262245E-04
           2           6  0.108623624    
           2           1   7.78331757E-02
           2           2 -0.150918603    
   8.49396229       6.94287491       1.50124693              12
           1           3  -4.07570601E-02
           1           4   2.91854143E-03
           1           5  -1.02874637E-02
           1           6  -1.53326392E-02
           1           1  -3.73350978E-02
           1           2  -4.57810163E-02
           1           7  0.146574736    
           2           4   3.07612419E-02
           2           5  -3.63054276E-02
           2           6  -1.02229118E-02
           2           1  0.176059365    
           2           7 -0.108640909    
   9.54020023       4.40058279       1.79642045              12
           1           3   2.50418782E-02
           1           4  -4.71845269E-02
           1           5   2.11248696E-02
           1           6  -3.98423374E-02
           1           1  -4.50181961E-03
           1           2   8.63174796E-02
           1           7  -4.09555733E-02
           2           3 -0.108844757    
           2           4   5.05379438E-02
           2           5  -2.61795521E-02
           2           6   3.13220620E-02
           2           1   9.62853432E-04
   9.32423401       4.29138613       1.33099997              13
           1           3  -1.37109756E-02
           1           4   2.42163539E-02
           1           5  -5.44846058E-03
           1           6   3.85323167E-03
           1           1  -1.42309070E-02
           1           2   1.29621029E-02
           1           7  -7.64134526E-03
           2           3 -0.247034907    
           2           4   5.43755293E-02
           2           5  -7.04240799E-03
           2           6   7.18745589E-02
           2           1   4.39665318E-02
           2           7  -5.38322330E-02
   9.38707161       4.15915918       1.50800002              12
           1           3  -2.41082311E-02
           1           4   1.56078935E-02
           1           5  -1.13177299E-03
           1           6   1.33816600E-02
           1           1   7.31229782E-04
           1           2  -5.13231754E-03
           1           7   6.51478767E-04
           2           4   2.94142962E-02
           2           5  -1.57160759E-02
           2           6   7.35817552E-02
           2           1   9.47151184E-02
           2           2 -0.213468075    
   9.15315723       4.13979435       1.39829373              13
           1           3   8.30318332E-02
           1           4   2.86322832E-03
           1           5  -9.94778872E-02
           1           6   8.65548849E-04
           1           1  -3.91130745E-02
           1           2   4.62211370E-02
           1           7   5.60921431E-03
           2           3  -6.08565807E-02
           2           4   5.28097153E-05
           2           5  -3.34200859E-02
           2           6   7.01072216E-02
           2           1  0.131008625    
           2           2 -0.152177215    
   9.38221455       4.25517082       1.50950301              12
           1           3  -3.95184159E-02
           1           4   1.89726353E-02
           1           5   4.81680036E-03
           1           6   1.81095898E-02
           1           1  -1.79934502E-03
           1           2   1.90287232E-02
           1           7  -1.96099579E-02
           2           4   3.64525318E-02
           2           5  -5.38270473E-02
           2           6   6.82914257E-02
           2           1   6.24712706E-02
           2           2 -0.215916157    
   9.66382217       4.08474159       1.73140430              12
           1           3  -2.18877792E-02
           1           4   1.87488794E-02
           1           5   1.61958039E-02
           1           6   1.07386708E-03
           1           1  -8.89319181E-03
           1           2   3.13156843E-03
           1           7  -8.36917758E-03
           2           4  -1.34522915E-02
           2           5  -2.02596188E-02
           2           6   4.47955728E-02
           2           1   7.62140751E-03
           2           7  -1.23443604E-02
   9.62393284       4.17211246       1.72684813              11
           1           4   1.10501349E-02
           1           5  -4.84764576E-04
           1           6   6.85968995E-03
           1           1  -2.19889283E-02
           1           2  -4.60648537E-03
           1           7   9.17035341E-03
           2           4  -3.38768959E-03
           2           5  -3.54827642E-02
           2           6   3.11915874E-02
           2           1   3.14579010E-02
           2           7  -2.66992450E-02
   9.49829292       4.24606180       1.47899997              11
           1           4   6.23487830E-02
           1           5   6.38217926E-02
           1           6  -3.68200541E-02
           1           1   3.18605304E-02
           1           2   1.33416057E-02
           1           7   2.25616097E-02
           2           3 -0.157114267    
           2           4   7.60366917E-02
           2           5  -3.59271169E-02
           2           6  0.134696364    
           2           1   7.99835920E-02
   6.02752686       4.71247149      0.864269018              13
           1           3  -5.51292896E-02
           1           4  -2.52683163E-02
           1           5  -1.33504868E-02
           1           6   2.15891600E-02
           1           1   1.77150965E-02
           1           2   2.97671258E-02
           1           7   2.46766806E-02
           2           4  -2.09159851E-02
           2           5  -1.85203552E-02
           2           6   9.76357460E-02
           2           1  0.125415325    
           2           2 -0.137643635    
           2           7  -9.41915512E-02
   9.28952026       4.11969328       1.28089786              14
           1           3   6.28082156E-02
           1           4  -7.64143467E-03
           1           5  -1.78739130E-02
           1           6   5.65418601E-03
           1           1  -4.26250696E-03
           1           2  -2.36252546E-02
           1           7  -1.50593221E-02
           2           3 -0.127305031    
           2           4   6.58559799E-03
           2           5  -1.55242085E-02
           2           6   8.49872828E-02
           2           1   7.09986687E-02
           2           2 -0.235746980    
           2           7  -9.96357203E-03
   9.52182961       4.33027601       1.35238600              11
           1           4   1.85165703E-02
           1           5   6.95315003E-03
           1           6   3.53914499E-03
           1           1  -2.32875347E-02
           1           2  -2.36439705E-03
           1           7   1.54522061E-03
           2           3  -4.90224361E-03
           2           4   8.34402442E-02
           2           5  -7.25958943E-02
           2           6   7.88316131E-02
           2           1   6.56751394E-02
   9.38831234       4.49652433       1.39171529              11
           1           3  -1.41049623E-02
           1           4  -1.16688609E-02
           1           5  -2.93240547E-02
           1           6  -9.81587172E-03
           1           1  -5.49674034E-03
           1           2   7.04104304E-02
           2           4   3.92538309E-02
           2           5  -2.87545919E-02
           2           6   5.74904680E-02
           2           1   5.92361689E-02
           2           2 -0.128885031    
   8.37824726       7.04106331       2.43540621              11
           1           3  -5.77814579E-02
           1           4   1.33761168E-02
           1           5   2.39746571E-02
           1           6  -8.77922773E-03
           1           1   6.13194704E-02
           1           7   1.04317665E-02
           2           3   7.26581812E-02
           2           4  -3.35608721E-02
           2           5  -1.99391842E-02
           2           6   1.35302544E-04
           2           2  -4.25413847E-02
   8.35888481       6.38726616       1.48871851              12
           1           3   1.03409290E-02
           1           4  -5.55878282E-02
           1           5  -2.89738178E-02
           1           6  -1.51133537E-02
           1           1   4.36942577E-02
           1           2   6.15522265E-02
           1           7  -1.59124136E-02
           2           3  -7.78129101E-02
           2           4   1.24389529E-02
           2           5  -9.68110561E-03
           2           6   3.30848694E-02
           2           2  -7.83174038E-02
   9.33509254       4.27027559       1.44799995              12
           1           3  -2.28504539E-02
           1           4   2.78897583E-02
           1           5   1.63725019E-03
           1           6   6.18696213E-03
           1           1  -1.05271935E-02
           1           2  -1.76211596E-02
           1           7   1.52848959E-02
           2           4   1.36091709E-02
           2           5  -5.28484583E-03
           2           6   7.50842690E-02
           2           1   5.42616844E-02
           2           7  -3.26319933E-02
   9.31644249       4.20642710       1.62148571              12
           1           3   1.23328567E-02
           1           4   5.04753292E-02
           1           5  -7.67371058E-02
           1           6  -1.74090266E-03
           1           1  -6.13708496E-02
           1           2   2.07069516E-02
           1           7   5.63337505E-02
           2           4   1.54320002E-02
           2           5  -4.54658270E-03
           2           6   7.85090327E-02
           2           1   9.80676413E-02
           2           2 -0.184326768    
   5.31863403       6.30594540      0.968852639              12
           1           3  -2.45005488E-02
           1           4  -4.74333763E-03
           1           5   9.14704800E-03
           1           6  -2.44306326E-02
           1           1   6.13796711E-03
           1           2  -1.96145177E-02
           1           7   5.80040216E-02
           2           3   6.38842583E-04
           2           4  -1.49273872E-03
           2           5 -0.115199804    
           2           6   6.08966351E-02
           2           7   2.01635361E-02
   6.48572016       4.31748390      0.402443498              12
           1           3  -5.93732595E-02
           1           4  -3.58337164E-03
           1           5  -3.25024128E-03
           1           6  -9.72831249E-03
           1           1   3.80177498E-02
           1           2   3.79173756E-02
           2           3  -1.78011656E-02
           2           4  -4.64749336E-03
           2           5  -3.09842825E-02
           2           6  -4.96089458E-03
           2           1   5.33308983E-02
           2           2  -4.51403260E-02
   6.40674353       4.46315289      0.224887133              12
           1           3  -2.10138559E-02
           1           4  -1.63197517E-04
           1           5  -1.57017708E-02
           1           6   2.04861164E-04
           1           1  -2.36105919E-03
           1           2  -1.61467195E-02
           1           7   5.51816225E-02
           2           3   4.14404869E-02
           2           4  -1.45184994E-02
           2           5  -9.61019993E-02
           2           6  -1.33109093E-03
           2           1   1.32108927E-02
   6.42773676       4.44516659      0.438343078              11
           1           3  -5.29943109E-02
           1           4   3.37189436E-03
           1           5  -4.36705351E-02
           1           6   1.65117383E-02
           1           1   1.02796555E-02
           1           2   6.65014982E-02
           2           4  -2.27011442E-02
           2           5  -1.18546486E-02
           2           6   1.38534307E-02
           2           1   8.37420225E-02
           2           2  -5.83623052E-02
   8.26623154       6.41921854       2.03539085              11
           1           3  -9.20514464E-02
           1           4  -3.84479761E-03
           1           5   2.44935751E-02
           1           6   3.07074189E-02
           1           1   2.98101902E-02
           1           2   1.08850002E-02
           2           3  0.152802587    
           2           4  -1.60169601E-02
           2           5   5.94025850E-02
