   5.62234974       4.58200264       1.00561881              12
           2           4  -1.49760246E-02
           2           5   1.02430582E-02
           2           6  -2.58109570E-02
           2           2  -8.68502855E-02
   8.05613422       6.33211994       1.56344581              12
           1           3  -1.06543303E-03
           1           4  -9.61256027E-03
           1           5   1.56328082E-02
           1           6   1.71834826E-02
           1           1   7.14516640E-02
           1           2   2.78031230E-02
           1           7 -0.121393144    
           2           3  -9.08517838E-03
           2           4   1.46352053E-02
           2           5   1.40209198E-02
           2           6   3.22507620E-02
           2           2  -3.31478119E-02
   8.27817535       6.35035229       1.85892665              12
           1           3  -5.42502403E-02
           1           4  -8.46612453E-03
           1           5   1.32487416E-02
           1           6   6.92963600E-04
           1           1   5.04657030E-02
           1           2   7.04926252E-03
           1           7  -8.74018669E-03
           2           3   3.83090973E-02
           2           4   4.63658571E-03
           2           5   1.25850439E-02
           2           6   2.43746042E-02
           2           2 -0.108356476    
   8.07795048       5.43522978      0.497662783              11
           1           3  -9.01581943E-02
           1           4  -3.10808718E-02
           1           5  -1.10765100E-02
           1           6   3.30922604E-02
           1           1   6.85221553E-02
           1           2   3.07012200E-02
           2           3   5.73555231E-02
           2           4  -8.80342722E-03
           2           5  -1.58814192E-02
           2           6   3.66640091E-02
           2           2 -0.113883376    
   8.30414772       6.17601490       1.90973282              12
           1           3 -0.106573641    
           1           4  -1.92639530E-02
           1           5   1.94166899E-02
           1           6   4.21106815E-04
           1           1   6.55989647E-02
           1           2   3.34431529E-02
           1           7   6.95770979E-03
           2           3   8.76133442E-02
           2           4  -1.10265017E-02
           2           5   1.13242865E-02
           2           6  -4.27758694E-03
           2           2  -9.31694508E-02
   8.38970280       6.06402302       2.07696009              12
           1           3  -8.26615691E-02
           1           4  -1.42679811E-02
           1           5   2.64706612E-02
           1           6   3.09645534E-02
           1           1   3.14365029E-02
           1           2  -4.10825014E-03
           1           7   1.21659040E-02
           2           3   5.41404486E-02
           2           4  -8.41242075E-03
           2           5   9.87422466E-03
           2           6   1.85382366E-03
           2           2  -8.38692188E-02
   8.36108875       6.31159163       2.13702989              12
           1           3  -5.24184704E-02
           1           4  -5.20372391E-03
           1           5  -7.14070797E-02
           1           6   3.20569873E-02
           1           1  0.101824164    
           1           2  -2.50325203E-02
           1           7   2.01806426E-02
           2           3   4.86440659E-02
           2           4  -6.81543350E-03
           2           5   3.30687761E-02
           2           6  -2.77820826E-02
           2           2 -0.117821813    
   7.88730288       6.55815268       1.64243066              11
           1           3  -1.02786124E-02
           1           4  -2.47049332E-02
           1           5  -3.47751975E-02
           1           6  -2.99578905E-03
           1           1   4.83255386E-02
           1           2   2.44290829E-02
           2           3  -4.47452068E-03
           2           4  -1.26960278E-02
           2           5  -1.53144598E-02
           2           6   1.38133764E-02
           2           2  -6.79172277E-02
   8.07163620       6.32621765       2.06383634              12
           1           3  -4.68500853E-02
           1           4  -2.35910416E-02
           1           5  -4.64916229E-04
           1           6   1.91057920E-02
           1           1   1.50024295E-02
           1           2   5.01072407E-02
           1           7  -1.33095384E-02
           2           3   3.03852558E-02
           2           4  -2.86798477E-02
           2           5  -4.19688225E-03
           2           6   2.82882452E-02
           2           2  -7.44667053E-02
   8.45356560       6.31079531       2.37743139              11
           1           3  -9.98142958E-02
           1           4   2.57432461E-04
           1           5   2.07420588E-02
           1           6   9.96589661E-03
           1           1   6.16429448E-02
           1           2   7.20596313E-03
           2           3   6.49528503E-02
           2           4  -3.42103243E-02
           2           5  -1.71780586E-03
           2           6   2.29052305E-02
           2           2  -8.52797031E-02
   8.27371788       6.70112944       2.10811067              12
           1           3  -4.25845385E-02
           1           4   5.91588020E-03
           1           5   3.26668620E-02
           1           6   2.83932686E-02
           1           1   8.90189409E-03
           1           2   2.01541781E-02
           1           7  -5.34473658E-02
           2           5   1.50189400E-02
           2           6   1.69080496E-02
           2           1  0.175661922    
           2           2 -0.107053280    
           2           7  -5.64156771E-02
   8.37451077       6.24187851       1.96912563              11
           1           3  -9.08344388E-02
           1           4  -2.11809278E-02
           1           5   1.93141103E-02
           1           6   2.46647596E-02
           1           1   5.17184734E-02
           1           2   1.63179636E-02
           2           3   6.38806820E-02
           2           4  -1.32489204E-02
           2           5   1.58935785E-02
           2           6   2.25844383E-02
           2           2 -0.117235541    
   8.09965801       6.22199583       1.89995742              11
           1           3  -5.31440973E-02
           1           4  -4.07697558E-02
           1           5  -6.59036636E-03
           1           6  -1.64610147E-03
           1           1   6.57399893E-02
           1           2   3.64102721E-02
           2           3   1.49034262E-02
           2           4  -3.46819758E-02
           2           5  -1.25863552E-02
           2           6   4.91404533E-03
           2           2  -9.56184864E-02
   8.29690552       6.12108088       2.19870639              12
           1           3  -7.68013000E-02
           1           4  -1.88183188E-02
           1           5   2.65973210E-02
           1           6   8.32778215E-03
           1           1   4.01661396E-02
           1           2   2.16093659E-02
           1           7  -1.08087063E-03
           2           3   4.98530865E-02
           2           4  -1.17635727E-02
           2           5   2.70086527E-02
           2           6  -3.13973427E-03
           2           2  -5.58329821E-02
   8.05576229       5.32831478      0.331215411              11
           1           3  -8.97483230E-02
           1           4   8.72421265E-03
           1           5   2.14701891E-02
           1           6   5.08520007E-02
           1           2   6.51819706E-02
           1           7  -5.64799309E-02
           2           3   3.31448317E-02
           2           4  -6.62684441E-03
           2           5   2.09454298E-02
           2           6   9.60295200E-02
           2           2  -5.31141758E-02
   8.03542614       5.34631109      0.389640242              11
           1           3  -6.54898882E-02
           1           4  -9.20343399E-03
           1           5   1.49517655E-02
           1           6   6.34413958E-02
           1           1   2.50605345E-02
           1           2  -2.87603736E-02
           2           3   5.82332611E-02
           2           4  -3.44727039E-02
           2           5  -2.83398628E-02
           2           6   2.68121958E-02
           2           2  -5.26399612E-02
   7.99593067       5.53187132      0.399039209              11
           1           3  -3.88005376E-02
           1           4  -1.08789802E-02
           1           5  -1.78796053E-03
           1           6   2.07380056E-02
           1           2   1.22466683E-02
           1           7   1.84827447E-02
           2           3   3.11141014E-02
           2           4  -2.13833451E-02
           2           5  -4.02404070E-02
           2           6   5.95152378E-02
           2           2  -6.44133091E-02
   8.30423546       6.32201290       2.13246465              12
           1           3 -0.107411921    
           1           4  -1.62159204E-02
           1           5   1.10870004E-02
           1           6   7.92467594E-03
           1           1   4.49299812E-02
           1           2   4.21464443E-02
           1           7   1.75396204E-02
           2           3  0.103772879    
           2           4  -3.88816595E-02
           2           5   8.78322124E-03
           2           6  -3.09073925E-02
           2           2  -9.71887112E-02
   8.32626438       6.13578129       2.61709332              13
           1           3  -9.80220437E-02
           1           4  -1.26012564E-02
           1           5   2.59265900E-02
           1           6   1.98931098E-02
           1           1   2.37424374E-02
           1           2   3.05426121E-02
           1           7   1.05183721E-02
           2           3   3.23022604E-02
           2           4  -4.02219296E-02
           2           5   3.57362032E-02
           2           6   5.74657917E-02
           2           2  -6.31524324E-02
           2           7  -4.90553379E-02
   7.97843313       5.21507406      0.253454924              11
           1           3 -0.107771367    
           1           4  -2.19958723E-02
           1           5   3.21872830E-02
           1           6   5.22232652E-02
           1           2   4.06354666E-02
           1           7   4.72122431E-03
           2           3   3.43855619E-02
           2           5  -3.77204418E-02
           2           6   5.01030684E-02
           2           2  -2.83411741E-02
           2           7  -1.05652809E-02
   8.38822079       6.77133179       2.17354202              11
           1           3  -9.05168056E-02
           1           4  -8.93610716E-03
           1           5   3.24766040E-02
           1           6  -2.75695324E-02
           1           1   6.02858067E-02
           1           2   3.42601538E-02
           2           3   6.08190298E-02
           2           4   9.87505913E-03
           2           5  -1.24994516E-02
           2           6  -6.57618046E-03
           2           2  -8.27624798E-02
   5.37988901       5.76669788      0.768280327              12
           1           3  -3.81289124E-02
           1           4  -1.10614896E-02
           1           5  -1.02571249E-02
           1           6  -8.44311714E-03
           1           1  -1.36798024E-02
           1           2  -8.84246826E-03
           1           7   9.04129744E-02
           2           4  -1.41075850E-02
           2           5  -1.20812654E-02
           2           6   1.38943195E-02
           2           1   7.73828030E-02
           2           2 -0.165635765    
   8.72706223       5.62562370       2.38600469              12
           1           3   8.38440657E-03
           1           4   2.27582455E-03
           1           5  -9.32055712E-02
           1           6   6.10905290E-02
           1           1  -5.12687564E-02
           1           2   2.16574073E-02
           1           7   5.10662198E-02
           2           4  -3.60182524E-02
           2           5   1.91949606E-02
           2           6   3.59402895E-02
           2           2   4.83824015E-02
           2           7  -3.13686132E-02
   8.65595531       5.62538624       1.92880273              13
           1           3  -3.45821977E-02
           1           4  -3.91394794E-02
           1           5   3.45522165E-03
           1           6   3.40646505E-03
           1           1   4.32900786E-02
           1           2   3.21311951E-02
           1           7  -8.56119394E-03
           2           3  -6.57649040E-02
           2           4  -1.17408037E-02
           2           5   1.01287365E-02
           2           6   2.03197002E-02
           2           2   5.00611067E-02
           2           7  -9.70445871E-02
   7.82748652       7.15710354       1.39361095              12
           1           3   4.48465347E-04
           1           4   1.89483166E-03
           1           5   1.63519382E-03
           1           6   9.22924280E-03
           1           1   2.03156471E-03
           1           2   1.76370144E-03
           1           7  -1.70031190E-02
           2           4   1.57058239E-02
           2           5  -1.13027096E-02
           2           6   1.26547813E-02
           2           2  -1.15350485E-02
           2           7  -5.88047504E-03
   5.59326267       4.83947802       1.27651548              11
           1           3  -2.31881142E-02
           1           4   1.51233673E-02
           1           5   3.75859737E-02
           1           6   3.60887051E-02
           1           1   7.07852840E-03
           1           2   5.93996048E-03
           2           4  -2.86829472E-03
           2           5   2.69401073E-03
           2           6   7.66381025E-02
           2           1   4.07066345E-02
           2           7  -7.86285400E-02
   9.26718521       5.22608995       2.23684716              11
           1           3  -5.20286560E-02
           1           4  -3.54823470E-03
           1           5   4.77492809E-02
           1           6   3.61457467E-02
           1           1  -3.94914150E-02
           1           2   1.11733675E-02
           2           3   9.61225033E-02
           2           4  -6.38607740E-02
           2           5   2.78638601E-02
           2           6   3.35677862E-02
           2           1  -1.94066763E-02
   9.53097916       6.39875937       1.24168825              11
           1           3  -2.64478922E-02
           1           4   9.15291309E-02
           1           5  -1.88748837E-02
           1           6  -6.46005273E-02
           1           1  -2.25398540E-02
           1           2  -4.57795262E-02
           2           4   4.66039181E-02
           2           5  -7.31522441E-02
           2           6 -0.146688342    
           2           2   5.65226078E-02
           2           7   8.67135525E-02
   9.23058605       5.46428633       2.14525628              11
           1           3  -2.49688029E-02
           1           4   4.85798717E-03
           1           5   5.60489297E-02
           1           6   3.96596193E-02
           1           1  -3.55312824E-02
           1           2  -4.00664806E-02
           2           3   8.94873142E-02
           2           4  -4.03186679E-02
           2           5   5.65931797E-02
           2           6  -2.35589743E-02
           2           1   3.89899015E-02
   8.96934128       5.60996914       1.88602245              11
           1           3  -1.21222138E-02
           1           4   1.61405206E-02
           1           5   1.05367303E-02
           1           6   2.66849995E-03
           1           1  -1.51316524E-02
           1           2  -2.09194422E-03
           2           4  -2.34335661E-03
           2           5  -4.44054604E-03
           2           6   6.24668598E-03
           2           1   3.06558609E-03
           2           2  -6.15072250E-03
   9.04299355       5.63246679       1.89095998              11
           1           3   1.65309310E-02
           1           4   2.08478272E-02
           1           5  -4.34580445E-02
           1           6   9.25064087E-04
           1           1  -2.76660919E-02
           1           2   3.28202844E-02
           2           3  -2.77755260E-02
           2           4   8.56238604E-03
           2           5  -2.54511833E-03
           2           6   4.20880318E-03
           2           1  -7.34031200E-03
   8.90278339       5.75757790       1.74704814              11
           1           3   1.12252235E-02
           1           4  -1.71771348E-02
           1           5  -4.37313914E-02
           1           6  -9.81986523E-03
           1           1  -2.03415155E-02
           1           2   7.98446536E-02
           2           3  -3.53378057E-02
           2           4   3.09195518E-02
           2           5  -1.02291107E-02
           2           6  -1.01256371E-03
           2           1  -5.64184189E-02
   9.23379040       5.12146044       2.09897089              11
           1           3  -8.67683887E-02
           1           4  -2.03997493E-02
           1           5   3.46329808E-02
           1           6   2.75111794E-02
           1           1   2.47314572E-02
           1           2   2.02924013E-02
           2           3  0.115049481    
           2           4  -6.70400858E-02
           2           5   2.80624628E-02
           2           6   4.02888060E-02
           2           1  -8.75637531E-02
   8.20325470       7.73095083       2.78441381              12
           1           3  -8.76889825E-02
           1           4   2.84081697E-02
           1           5   3.45586538E-02
           1           6   2.80907154E-02
           1           1   9.42778587E-03
           1           2   5.23018837E-03
           1           7  -1.80264711E-02
           2           3   4.32813168E-02
           2           4  -3.70956659E-02
           2           5  -1.51755810E-02
           2           6   2.25241184E-02
           2           7  -3.82130146E-02
   9.14421272       5.70108509       2.07185602              11
           1           3  -1.65705085E-02
           1           4   1.57092214E-02
           1           5  -2.91401148E-02
           1           6   2.86434889E-02
           1           1   1.10572577E-03
           1           2   2.52127647E-04
           2           3   2.84067392E-02
           2           4  -1.78233385E-02
           2           5   1.90243721E-02
           2           6   1.71905756E-02
           2           2  -3.45582962E-02
   9.70995712       3.99046421       1.84933555              11
           1           4   3.49179506E-02
           1           5   3.23943198E-02
           1           6 -0.100993544    
           1           1  -6.70075417E-03
           1           2   1.12033486E-02
           1           7   2.91786194E-02
           2           4   3.62644196E-02
           2           5  -2.46504545E-02
           2           6  -2.88223028E-02
           2           1   1.65939331E-04
           2           7   2.72135139E-02
   8.88069439       5.14178133       1.38896859              13
           1           3  -3.70506048E-02
           1           4  -2.64159441E-02
           1           5  -1.02225244E-02
           1           6  -6.64386153E-03
           1           1  -1.09192729E-02
           1           2  -5.54471016E-02
           1           7  0.146699309    
           2           3   8.17354918E-02
           2           4  -2.55869627E-02
           2           5   1.59673691E-02
           2           6   2.94170380E-02
           2           1   2.70557404E-03
           2           2   1.18731260E-02
   5.93865395       4.71731567       1.02402818              14
           1           3  -2.47812271E-03
           1           4  -1.75873637E-02
           1           5  -6.35832548E-03
           1           6  -1.19298697E-03
           1           1  -6.98906183E-03
           1           2   2.18544900E-02
           1           7   1.27515197E-02
           2           3 -0.105780125    
           2           4   3.67808342E-03
           2           5  -4.05621529E-03
           2           6  0.101495504    
           2           1   4.07086611E-02
           2           2 -0.110279858    
           2           7  -8.43029022E-02
   8.58361530       6.89071703       2.18107653              12
           1           3 -0.103348851    
           1           4   1.17524862E-02
           1           5   5.65629601E-02
           1           6   3.50910425E-02
           1           1   1.87767148E-02
           1           2  -4.53013182E-02
           1           7   2.64669657E-02
           2           3   8.62996578E-02
           2           4  -7.64882565E-03
           2           5   4.44591045E-03
           2           6   1.91450119E-03
           2           7  -7.57538080E-02
   6.70625973       4.52155972      0.300898105              11
           1           3  -5.64196110E-02
           1           4   5.07235527E-04
           1           5  -4.06149626E-02
           1           6   3.98620963E-02
           1           1   4.36369181E-02
           1           2   1.30284429E-02
           2           3  -2.32005119E-02
           2           4  -9.99425650E-02
           2           5  -6.20961189E-03
           2           1   7.67439604E-02
           2           2 -0.116413414    
   8.69989777       8.42923737      0.635074615              11
           1           3  -5.46020269E-02
           1           4   5.72584271E-02
           1           5   1.48826241E-02
           1           6   6.01023436E-03
           1           1   2.87414789E-02
           1           2  -5.22907972E-02
           2           3   3.53848934E-03
           2           4   4.05311584E-03
           2           5  -6.21218681E-02
           2           6  -5.74134588E-02
           2           1  0.160832882    
   8.55402184       8.66698742       1.67657387              12
           1           3  -6.71452880E-02
           1           4   5.22772670E-02
           1           5  -3.61889005E-02
           1           6   1.05813742E-02
           1           2  -6.85123205E-02
           1           7   1.30475760E-02
           2           3   4.17375565E-02
           2           4  -1.58971548E-02
           2           5  -6.67561293E-02
           2           6  -9.20873880E-02
           2           1   9.59403515E-02
           2           7  -9.85836983E-02
   9.73086166       3.53694963      0.944318116              12
           1           3   5.21861315E-02
           1           4  -1.43577456E-02
           1           5   1.11489594E-02
           1           6   8.39233398E-05
           1           1  -9.05069411E-02
           1           2   1.48622394E-02
           1           7   2.65834630E-02
           2           4  -4.48194742E-02
           2           5  -1.75769329E-02
           2           6   4.10827398E-02
           2           1  -1.30933523E-02
           2           7  -1.02983117E-02
   5.57838726       5.14273262      0.998908401              12
           1           3   4.40675020E-03
           1           4   9.50098038E-04
           1           5   1.01655722E-03
           1           6  -6.44862652E-04
           1           1  -1.98048353E-02
           1           2   5.47510386E-03
           1           7   8.60112906E-03
           2           4  -1.47092342E-02
           2           5  -2.10031271E-02
           2           6   5.52440882E-02
           2           1   3.93674374E-02
           2           7  -6.28002882E-02
   9.44008255       4.56893015       1.49766505              14
           1           3  -3.45552564E-02
           1           4  -1.79859400E-02
           1           5  -2.22989619E-02
           1           6   2.27653980E-03
           1           1   1.62541866E-04
           1           2   6.68467283E-02
           1           7   5.55431843E-03
           2           3  -2.34317780E-03
           2           4  -1.10121369E-02
           2           5  -8.75610113E-03
           2           6   5.11645079E-02
           2           1   1.68523788E-02
           2           2  -7.71557093E-02
           2           7  -3.73024940E-02
   8.19560814       6.16983366       2.32602286              12
           1           3  -9.35769081E-02
           1           4  -4.61819172E-02
           1           5   4.44215536E-03
           1           6  -1.39224529E-03
           1           1   9.39573646E-02
           1           2   4.95023131E-02
           1           7  -6.75082207E-03
           2           3  -9.56087112E-02
           2           4  -1.00350380E-03
           2           5  -8.99052620E-03
           2           6  -3.27849388E-03
           2           7 -0.112490058    
   9.36426926       4.25102949       1.66559708              11
           1           3  -1.46410465E-02
           1           4   1.99919045E-02
           1           5  -4.24426794E-03
           1           6  -9.61512327E-04
           1           1  -1.93709135E-03
           1           7   1.79201365E-03
           2           4   2.60770321E-04
           2           5  -2.61809826E-02
           2           6   2.18871236E-02
           2           1   1.23437643E-02
           2           7  -2.02976465E-02
   6.20109940       4.70732021      0.418353498              11
           1           3  -1.99827552E-02
           1           4   7.27033615E-03
           1           5   2.65564919E-02
           1           6   7.66210556E-02
           1           1  -8.60578418E-02
           1           2  -4.40725684E-03
           2           4  -3.07792425E-02
           2           5  -6.80582523E-02
           2           6   5.63580990E-02
           2           1   5.62236309E-02
           2           2  -3.96050811E-02
   4.95701361       5.28317070       1.77604020              14
           1           3 -0.132656395    
           1           4  -3.19301486E-02
           1           5   6.78980350E-03
           1           6   2.66374946E-02
           1           1   3.72592807E-02
           1           2   1.24341846E-02
           1           7   8.14657211E-02
           2           3   2.86138058E-02
           2           4  -8.63351822E-02
           2           5  -2.00271606E-03
           2           6   1.50854588E-02
           2           1  0.118950844    
           2           2 -0.164758563    
           2           7  -6.13236427E-02
   8.85565948       5.53735304       2.34750915              12
           1           3  -7.58571625E-02
           1           4  -5.14375269E-02
           1           5   2.57840753E-02
           1           6   3.34540606E-02
           1           1   4.83515859E-02
           1           2  -1.67652965E-02
           1           7   3.64704132E-02
           2           3   6.00841045E-02
           2           5   1.03232861E-02
           2           6   1.77626610E-02
           2           2  -4.28475142E-02
           2           7  -4.39028740E-02
   8.34046459       6.37913275       2.22595716              13
           1           3 -0.115401924    
           1           4  -2.50135064E-02
           1           5   1.92166567E-02
           1           6   2.46784091E-02
           1           1   4.29967046E-02
           1           2   2.96252966E-02
           1           7   2.38985419E-02
           2           3   7.54903555E-02
           2           4  -4.18293476E-02
           2           5   1.28899813E-02
           2           6   4.96506691E-03
           2           2 -0.110255241    
           2           7  -8.38838816E-02
   8.97630119       5.19182777       1.53270853              11
           1           3  -5.52373528E-02
           1           4  -3.39844227E-02
           1           5   2.57520378E-02
           1           6   5.33092618E-02
           1           1  -3.31180096E-02
           1           2   4.32783961E-02
           2           3   5.24915457E-02
           2           4  -2.85326242E-02
           2           5   1.05774403E-03
           2           6   2.38144994E-02
           2           1  -2.78582573E-02
   8.15130615       7.90485239       2.03948975              11
           1           3  -8.77901316E-02
           1           4   7.50130415E-03
           1           5  -3.97014618E-03
           1           6  -5.33872843E-03
           1           2   6.17921352E-02
           1           7   2.78055668E-02
           2           3   2.98577547E-02
           2           4  -3.04698944E-04
           2           5  -1.07731819E-02
           2           6  -1.40262842E-02
           2           2  -7.12752342E-03
   5.65528440       4.04967642      0.894812644              11
           1           3  -7.22533464E-03
           1           4   2.17995644E-02
           1           5   4.71961498E-03
           1           6  -3.08143497E-02
           1           1   1.48633718E-02
           1           2  -3.34280729E-03
           2           4   1.88665390E-02
           2           5  -4.17817831E-02
           2           6   6.72459602E-04
           2           1   3.13731432E-02
           2           2  -1.07917786E-02
   6.22819757       4.79182005      0.458192468              11
           1           3  -8.21850002E-02
           1           4   3.57597470E-02
           1           5   2.99630761E-02
           1           6   5.28223515E-02
           1           1  -2.01464891E-02
           1           2  -1.62137151E-02
           2           3  -3.09957266E-02
           2           4   5.04974127E-02
           2           5  -1.35955811E-02
           2           6  -4.71165180E-02
           2           1  -6.68342113E-02
   9.14490986       4.62158537       1.71604574              12
           1           3   1.39850974E-02
           1           4   1.36061311E-02
           1           5  -6.95899129E-03
           1           6  -1.25908852E-03
           1           1   8.05640221E-03
           1           2   1.90821290E-02
           1           7  -4.65115905E-02
           2           5  -3.69935632E-02
           2           6   1.62300467E-02
           2           1   2.60528326E-02
           2           2  -7.17142820E-02
           2           7   3.43513489E-02
   6.05262470       5.26326990      0.582289994              12
           1           3  -2.16488540E-02
           1           4  -1.66182518E-02
           1           5  -4.87458706E-03
           1           6   9.58198309E-03
           1           1  -5.63359261E-03
           1           2   2.01126933E-03
           1           7   3.71819735E-02
           2           5  -2.80172825E-02
           2           6   3.02047729E-02
           2           1  0.133659720    
           2           2 -0.152240276    
           2           7  -9.46168900E-02
   5.87364054       5.34566593      0.784250498              11
           1           3  -3.84169519E-02
           1           4  -3.49445343E-02
           1           5   1.17717981E-02
           1           6   4.58642244E-02
           1           1   2.80538201E-02
           1           2  -1.23284161E-02
           2           4  -3.11294794E-02
           2           5   3.26967239E-03
           2           6   2.00604200E-02
           2           1   9.03033018E-02
           2           2 -0.135867059    
   6.10665226       5.40629911      0.462249666              12
           1           3  -6.42594397E-02
           1           4  -7.34192133E-03
           1           5   1.70226693E-02
           1           6   4.46334481E-02
           1           1   6.02802038E-02
           1           2  -3.21555138E-03
           2           4   1.56865120E-02
           2           5   7.64787197E-03
           2           6   5.06289005E-02
           2           1  0.100494027    
           2           2 -0.161236346    
           2           7  -4.71194983E-02
   5.67082024       5.05682278      0.886114359              11
           1           3  -1.78027749E-02
           1           4  -8.18407536E-03
           1           5  -3.56304049E-02
           1           6   4.39841747E-02
           1           1  -1.92821026E-03
           1           2   1.95612013E-02
           2           4  -1.88118219E-02
           2           5  -6.50874376E-02
           2           6   7.07553625E-02
           2           1  0.132385612    
           2           2 -0.120089650    
   5.97592163       5.71518230      0.800272405              14
           1           3   3.49746048E-02
           1           4   1.16100907E-02
           1           5   5.42438030E-03
           1           6   3.87639999E-02
           1           1  -5.26676178E-02
           1           2  -6.47941232E-02
           1           7   2.66886950E-02
           2           3 -0.254648745    
           2           4   1.70629025E-02
           2           5   3.54198217E-02
           2           6   1.33824348E-02
           2           1   7.57551193E-02
           2           2 -0.225424349    
           2           7 -0.137549400    
   6.71816397       5.15701675      0.350717664              12
           1           3   5.41419089E-02
           1           4   9.41258669E-03
           1           5   1.54125690E-03
           1           6  -5.05214930E-03
           1           1   1.56868696E-02
           1           2  -4.69827354E-02
           1           7  -2.87476182E-02
           2           3 -0.121175766    
           2           5   9.39285755E-03
           2           6   7.96160698E-02
           2           1   4.87189293E-02
           2           7 -0.149389029    
   5.22991848       5.84404755      0.611818552              12
           1           3  -5.05545139E-02
           1           4  -2.58963108E-02
           1           5  -6.00944757E-02
           1           6   3.09629440E-02
           1           1   4.77370620E-02
           1           2   2.93898582E-03
           1           7   5.49064875E-02
           2           4 -0.137806177    
           2           5  -5.39430380E-02
           2           6   4.41603661E-02
           2           1   5.07787466E-02
           2           2 -0.145969868    
   6.00204992       5.50500059      0.740446210              13
           1           3  -1.54732764E-02
           1           5   2.20257640E-02
           1           6   2.77402401E-02
           1           1   2.18679309E-02
           1           2  -3.92673910E-02
           1           7   2.03454494E-03
           2           3 -0.161114872    
           2           4  -1.89276934E-02
           2           5   1.05100870E-02
           2           6   4.66448069E-02
           2           1  0.101152420    
           2           2 -0.172082186    
           2           7  -9.36774015E-02
   5.62280846       5.69805193      0.611288607              12
           1           3  -3.59969139E-02
           1           4  -2.01665163E-02
           1           5  -3.11628580E-02
           1           6  -2.79247761E-04
           1           1   3.91937494E-02
           1           2  -2.85255909E-03
           1           7   5.12642860E-02
           2           4  -1.64747238E-02
           2           5   2.85829306E-02
           2           6   4.67442274E-02
           2           2 -0.141549945    
           2           7  -4.81681824E-02
   7.94441032       7.00861740       2.01113367              12
           1           3  -3.98175120E-02
           1           4   5.70392609E-03
           1           5   1.54909492E-02
           1           6   1.61973834E-02
           1           1   6.11740947E-02
           1           2  -5.26154041E-03
           1           7  -5.34873605E-02
           2           4   4.16084528E-02
           2           5  -2.00426579E-03
           2           6  -6.87599182E-03
           2           2  -7.08961487E-03
           2           7  -5.27101755E-02
   5.80470800       5.79680967      0.502270579              12
           1           3  -3.10950577E-02
           1           4  -2.02966928E-02
           1           5  -1.10857487E-02
           1           6   2.78985500E-02
           1           1   3.41196656E-02
           1           2  -4.11244035E-02
           1           7   4.15837765E-02
           2           4  -1.73884630E-02
           2           6   4.32949066E-02
           2           1   6.47150278E-02
           2           2 -0.138989091    
           2           7   4.55350876E-02
   5.40141296       5.87134075      0.736165822              14
           1           3  -1.63355470E-02
           1           4  -2.13187933E-03
           1           5   4.40251827E-03
           1           6   2.02399492E-02
           1           1   1.44140720E-02
           1           2   8.99380445E-03
           1           7  -2.95828581E-02
           2           3 -0.124462187    
           2           4   5.92505932E-03
           2           5   6.68191910E-03
           2           6   5.44226170E-02
           2           1  0.138859510    
           2           2 -0.166847587    
           2           7  -9.79762077E-02
   5.57961655       4.59726620       1.13668251              12
           1           3  -4.52065468E-03
           1           4   2.58180499E-02
           1           5  -7.33405352E-03
           1           6  -5.44488430E-03
           1           1  -2.08067894E-02
           1           2  -6.95228577E-04
           1           7   1.29835010E-02
           2           3   1.56558752E-02
           2           4  -2.71068811E-02
           2           5  -3.90291214E-04
           2           6   8.23593140E-03
           2           1   2.16506720E-02
   6.37663889       4.76605511      0.521951556              11
           1           3  -6.27559423E-03
           1           4  -2.36302614E-03
           1           5  -1.85949206E-02
           1           6   3.96137238E-02
           1           1   1.54657960E-02
           1           2  -2.78458893E-02
           2           3   1.58367157E-02
           2           4  -2.56904364E-02
           2           5  -1.93150043E-02
           2           6  -1.28670931E-02
           2           1   2.70763636E-02
   5.58357239       4.45399952       1.16673768              14
           1           3  -1.60139799E-02
           1           4   6.37829304E-04
           1           5   3.03995609E-03
           1           6  -1.30782127E-02
           1           1   7.54714012E-04
           1           2   2.83251107E-02
           1           7  -3.66556644E-03
           2           3  -3.28096151E-02
           2           4  -1.31508112E-02
           2           5   2.77743340E-02
           2           6   4.59673405E-02
           2           1   7.12779760E-02
           2           2  -9.10466313E-02
           2           7  -3.42543125E-02
   6.05749321       4.31672192      0.885178030              12
           1           3  -8.29567909E-02
           1           4  -1.23916864E-02
           1           5  -2.19811797E-02
           1           6   5.89684248E-02
           1           1   1.96545124E-02
           1           2   3.87066901E-02
           2           3   2.44414806E-03
           2           4  -3.01194191E-02
           2           5  -1.53781176E-02
           2           6   9.83595848E-03
           2           1   5.00636101E-02
           2           2 -0.137295246    
   5.46722698       4.78086329       1.45041275              12
           1           3   2.85108089E-02
           1           4   2.61492133E-02
           1           5   2.57551670E-02
           1           6   1.29930377E-02
           1           1  -1.52070522E-02
           1           2  -7.18283653E-03
           1           7  -7.10184574E-02
           2           3  -6.54194355E-02
           2           4   1.75138712E-02
           2           5  -3.19266319E-03
           2           1   2.57109404E-02
           2           7  -4.68894243E-02
   6.24117470       4.81414890      0.830469847              12
           1           3   1.01572275E-02
           1           4   2.99011469E-02
           1           5  -4.18549776E-03
           1           6   1.79077983E-02
           1           1  -2.29028463E-02
           1           2  -2.35546529E-02
           1           7  -7.32332468E-03
           2           3 -0.100235879    
           2           4   2.93496847E-02
           2           5   4.31110859E-02
           2           6   6.86820745E-02
           2           7  -7.13474751E-02
