   5.63772631       4.84190607       1.16096544              12
   9.25322056       4.57235813       1.75294352              12
           1           3   2.16799974E-03
           1           4  -2.56448984E-04
           1           5  -6.24310970E-03
           1           6   5.21907210E-03
           1           1   2.03657150E-03
           1           2   2.56466866E-03
           1           7  -5.48869371E-03
           2           3 -0.243303537    
           2           5  -2.51690149E-02
           2           6   2.81627178E-02
           2           1   5.35092354E-02
           2           2 -0.123081207    
   9.81014442       4.11292028       2.68952870              12
           1           3  -1.01265907E-02
           1           4   5.97536564E-04
           1           5   5.68783283E-03
           1           6   1.74962282E-02
           1           1   1.24143362E-02
           1           2   4.50921059E-03
           1           7  -3.05785537E-02
           2           5 -0.117487550    
           2           6  -6.92087412E-02
           2           1  -4.71069813E-02
           2           2 -0.210224509    
           2           7  -5.59775829E-02
   9.21161938       4.62151480       1.57535052              13
           1           3   9.13310051E-03
           1           4   2.40818560E-02
           1           5   2.37011909E-02
           1           6 -0.104120553    
           1           1   2.63613462E-02
           1           2   1.17010474E-02
           1           7   9.14192200E-03
           2           3 -0.203608274    
           2           4   8.39702487E-02
           2           5   3.04619670E-02
           2           6   5.91827035E-02
           2           1   9.84603167E-02
           2           2  -8.68014097E-02
   9.33802032       4.71928167       1.83128572              13
           1           3  -2.64788866E-02
           1           4   9.59536433E-03
           1           5  -8.07029009E-03
           1           6  -4.02092934E-03
           1           1  -1.48819685E-02
           1           2   4.58676219E-02
           1           7  -2.01100111E-03
           2           4   3.39620113E-02
           2           5  -4.30193543E-02
           2           6  -3.21710110E-03
           2           1  -2.04157829E-02
           2           2 -0.232033253    
           2           7 -0.135597408    
   9.22547722       4.63867188       1.74867356              13
           1           3  -2.07138062E-03
           1           4   7.84784555E-04
           1           5  -5.30168414E-03
           1           6   4.73102927E-03
           1           1  -2.94154882E-03
           1           2   2.56741047E-03
           1           7   2.23147869E-03
           2           3  0.256448507    
           2           4   2.80721188E-02
           2           5  -2.59896517E-02
           2           6   4.17214632E-03
           2           1   1.98305845E-02
           2           2 -0.107149363    
   9.10562229       4.73128653       1.84849596              12
           1           3  -1.20431185E-03
           1           4   4.62830067E-05
           1           5  -1.80180967E-02
           1           6   2.38731802E-02
           1           1  -2.86878347E-02
           1           2   2.00663805E-02
           1           7   3.92448902E-03
           2           4   6.91832304E-02
           2           5  -1.66314244E-02
           2           6   6.04772568E-03
           2           1   8.46573114E-02
           2           2  -3.72335911E-02
   9.57113457       4.44820452       2.00986147              12
           1           3  -3.98331881E-03
           1           4  -5.42253256E-03
           1           5   4.76065278E-03
           1           6   1.61034763E-02
           1           1  -1.29110217E-02
           1           2   1.62853599E-02
           1           7  -1.48326755E-02
           2           4  -1.95799470E-02
           2           5  -3.75894904E-02
           2           6  -8.17704201E-03
           2           1  -1.03712082E-03
           2           2 -0.195527196    
   9.05690002       4.42480421       1.05466318              11
           1           4   7.96979666E-03
           1           5  -8.42601061E-03
           1           6  -6.98769093E-03
           1           1   4.51624393E-03
           1           2  -9.53805447E-03
           1           7   1.24656856E-02
           2           4   8.82447362E-02
           2           5   4.24014926E-02
           2           6  0.124296308    
           2           1  0.126574039    
           2           7 -0.110881448    
   9.41781616       4.29401445       2.25968719              12
           1           3  -7.93343782E-03
           1           4   9.60880518E-03
           1           5  -1.33205652E-02
           1           6  -3.75509262E-06
           1           1   3.63606215E-03
           1           2   7.02142715E-04
           1           7   7.31062889E-03
           2           3  0.123851895    
           2           5 -0.125311255    
           2           6  -2.96390057E-02
           2           1   2.06333399E-02
           2           7 -0.124165654    
   9.34048939       4.71019316       1.63576806              12
           1           3   6.58406615E-02
           1           4  -5.33423126E-02
           1           5   1.73717141E-02
           1           6   3.89903784E-03
           1           1  -1.11278892E-02
           1           2  -2.65402198E-02
           1           7   3.89897823E-03
           2           3  0.267264009    
           2           5   1.96012259E-02
           2           6   5.47688007E-02
           2           1   2.02980042E-02
           2           7 -0.144800663    
   9.61670113       3.85035324       1.63514364              11
           1           4  -6.29834235E-02
           1           5  -2.50740647E-02
           1           6   3.26922536E-03
           1           1  -2.90506482E-02
           1           2  -4.15088534E-02
           1           7   4.71831858E-02
           2           3  0.108164549    
           2           5  -1.59242749E-02
           2           6   5.77583313E-02
           2           1  -8.69297981E-03
           2           7  -2.45463252E-02
   9.22977924       4.92992163       1.73858202              14
           1           3  -3.36686969E-02
           1           4   1.70233250E-02
           1           5  -1.96650326E-02
           1           6   2.89857388E-04
           1           1  -1.54711008E-02
           1           2   6.25789762E-02
           1           7  -1.10874176E-02
           2           3  0.285313249    
           2           4   5.75568676E-02
           2           5  -4.63077426E-02
           2           6  -3.87774706E-02
           2           1  -8.26133490E-02
           2           2 -0.168902636    
           2           7  -4.44000959E-02
   9.80683041       4.99681759       2.20585537              12
           1           3  -1.12223625E-03
           1           4   3.18257809E-02
           1           5  -6.21979535E-02
           1           6   1.45733953E-02
           1           1  -4.24072742E-02
           1           2   4.25475836E-03
           1           7   5.50734997E-02
           2           3  0.213247776    
           2           4   5.33318520E-02
           2           5  -5.36006689E-02
           2           6  -3.73166800E-02
           2           7  -9.21990871E-02
   9.41113377       4.99227142       1.60458004              13
           1           3  -5.01924753E-03
           1           4   4.57546115E-02
           1           5  -6.91829622E-02
           1           6   1.79243684E-02
           1           1  -2.49919891E-02
           1           2   8.23867321E-03
           1           7   2.72765756E-02
           2           3  0.274757743    
           2           4  0.147308350    
           2           5   3.89629602E-03
           2           6   3.37465405E-02
           2           2 -0.186023474    
           2           7  -7.40675926E-02
   9.25077438       4.62100363       1.36041498              12
           1           3   3.62813473E-03
           1           4  -5.38527966E-03
           1           5  -2.71695852E-03
           1           6   1.09898746E-02
           1           1  -2.00012922E-02
           1           2   1.36277080E-02
           1           7  -1.42097473E-04
           2           4   6.49503469E-02
           2           5   2.74615288E-02
           2           6   5.54666519E-02
           2           2 -0.123845220    
           2           7  -5.14714122E-02
   9.20166969       4.64896870       1.54233682              12
           1           3   1.08185410E-02
           1           4  -1.61293149E-03
           1           5  -7.21558928E-03
           1           6  -9.94950533E-03
           1           1   2.76499987E-03
           1           2  -2.05292702E-02
           1           7   2.57236958E-02
           2           3  0.237486362    
           2           4   2.00940371E-02
           2           5   2.14251280E-02
           2           6   8.98669362E-02
           2           1   1.84990168E-02
   9.33098125       4.73200321       1.48957956              13
           1           3   4.11462784E-03
           1           4  -4.88102436E-04
           1           5  -3.24511528E-03
           1           6   7.52007961E-03
           1           1  -1.91658735E-03
           1           2  -1.36411190E-03
           1           7  -4.62073088E-03
           2           4  -6.27513528E-02
           2           5   6.66153431E-03
           2           6   5.43054938E-02
           2           1   4.04911041E-02
           2           2 -0.224902153    
           2           7  0.116522908    
   9.44929504       4.79182816       1.97351289              13
           1           3  -1.33423209E-02
           1           4   3.67900729E-03
           1           5   2.50393152E-03
           1           6   2.08130479E-03
           1           1  -2.12532282E-02
           1           2   2.46460438E-02
           1           7   1.68520212E-03
           2           3  0.235518575    
           2           4   4.18390632E-02
           2           5  -3.53425145E-02
           2           6  -1.42041445E-02
           2           1  -9.27824974E-02
           2           2 -0.179806590    
   9.57581711       4.53078413       2.23984146              12
           1           3  -3.25837135E-02
           1           4   5.08540869E-03
           1           5   8.18401575E-03
           1           6   1.62301064E-02
           1           1   5.71072102E-03
           1           2   5.98387122E-02
           1           7  -6.24651909E-02
           2           5  -6.99735880E-02
           2           6  -2.13310719E-02
           2           1  -7.10492134E-02
           2           2 -0.187267065    
           2           7  -5.23111820E-02
   8.81258965       4.58058023       1.12312913              12
           1           3  -7.62104988E-04
           1           4   7.48715699E-02
           1           5  -8.24099183E-02
           1           6  -4.76628542E-02
           1           1   2.01175809E-02
           1           2  -5.25744557E-02
           1           7   8.84202719E-02
           2           3 -0.172876954    
           2           4  -1.35339499E-02
           2           5  -5.46581745E-02
           2           6   1.18120909E-02
           2           1  0.144749463    
   9.49507713       4.62280798       2.01783848              12
           1           3  -1.21071935E-02
           1           4   4.64907289E-03
           1           5  -3.25062871E-03
           1           6   9.94211435E-03
           1           1  -1.05527639E-02
           1           2   2.61399746E-02
           1           7  -1.48205757E-02
           2           4  -6.39402866E-03
           2           5  -4.19479012E-02
           2           6  -3.35325599E-02
           2           1  -8.17406178E-03
           2           2 -0.196561575    
   9.43895721       4.92136526       2.00595760              12
           1           3  -2.56568193E-02
           1           4   1.32608712E-02
           1           5  -5.81800938E-04
           1           6   1.58762932E-03
           1           1  -1.44329071E-02
           1           2   3.72842550E-02
           1           7  -1.14611983E-02
           2           4  -1.93394423E-02
           2           5  -5.61579466E-02
           2           6  -5.19955754E-02
           2           2 -0.248067737    
           2           7 -0.176907063    
   9.32343197       4.89489222       1.85234988              13
           1           3  -5.48370481E-02
           1           4   4.33918834E-02
           1           5   1.77866220E-03
           1           6  -2.51592696E-02
           1           1  -1.01074576E-02
           1           2   5.62986732E-02
           1           7  -1.13654137E-02
           2           4  -3.17528248E-02
           2           5  -3.23644876E-02
           2           6  -2.38590240E-02
           2           1  -2.81929970E-02
           2           2 -0.182734370    
           2           7 -0.102681398    
   9.35334015       4.77413511       1.76262903              11
           1           3  -5.24163246E-03
           1           5  -4.30184603E-03
           1           6   6.95708394E-03
           1           1  -7.58779049E-03
           1           2   1.37107372E-02
           1           7  -6.01887703E-03
           2           4   2.48241425E-03
           2           5  -3.22098732E-02
           2           6   1.24863982E-02
           2           1   6.38711452E-03
           2           2 -0.145481706    
   9.02314568       4.68515062       1.47753072              12
           1           3   1.29930377E-02
           1           4   1.90842152E-03
           1           5  -1.96414888E-02
           1           6  -4.39286232E-04
           1           1   2.86959410E-02
           1           2  -4.41439748E-02
           1           7   2.06273794E-02
           2           4   9.33557749E-03
           2           5  -2.39143968E-02
           2           6   3.38947773E-02
           2           1   6.17680550E-02
           2           2  -9.25472975E-02
   9.13939381       4.47110891       1.84920704              11
           1           3 -0.106886268    
           1           4   4.82472181E-02
           1           5   5.68121672E-04
           1           6   9.75647569E-03
           1           1   5.28752804E-02
           1           2   5.14560938E-02
           2           5  -8.62315297E-02
           2           6   6.47735596E-03
           2           1   7.10929632E-02
           2           2 -0.100371957    
           2           7  -5.60168624E-02
   6.53039074       4.94447374      0.177063733              12
           1           3  -1.63370371E-03
           1           4   3.86736393E-02
           1           5  -7.56078362E-02
           1           6   4.78938222E-02
           1           1  -7.34668970E-03
           1           2  -7.57664442E-03
           1           7   5.59729338E-03
           2           4 -0.149868011    
           2           5 -0.167095900    
           2           1  -4.28693295E-02
           2           2 -0.326244652    
           2           7 -0.189543009    
   9.24947453       4.79922867       1.46683550              12
           1           3  -4.65631485E-04
           1           4   5.19901514E-03
           1           5  -2.06369162E-03
           1           6   1.65035427E-02
           1           1  -6.41207695E-02
           1           2   4.67285514E-02
           1           7  -1.78092718E-03
           2           3  0.219416618    
           2           4   8.10464621E-02
           2           5   1.76167488E-02
           2           6   2.64102817E-02
           2           1  -2.62463093E-02
   9.31633282       4.90471935       1.40506220              13
           1           3   1.83794498E-02
           1           4  -5.41237593E-02
           1           5   4.63727117E-03
           1           6   1.98341608E-02
           1           1  -3.02836299E-02
           1           2   4.93587852E-02
           1           7  -7.80230761E-03
           2           3  0.235277295    
           2           4  0.108846009    
           2           5   2.78214812E-02
           2           6   5.66596985E-02
           2           1 -0.114133596    
           2           2 -0.197070599    
   8.79470062       4.88738823      0.693916023              12
           1           3  -2.53080726E-02
           1           4   3.17954123E-02
           1           5  -4.12032306E-02
           1           6   7.12630153E-03
           1           1   1.07830763E-03
           1           2   1.03355646E-02
           1           7   1.61756277E-02
           2           3  0.317184210    
           2           4  0.134439826    
           2           5  -4.56020832E-02
           2           6  -3.01529765E-02
           2           1   5.10716438E-02
   9.28519440       4.80736113       1.28513408              12
           1           3   5.09440899E-04
           1           4   1.20669305E-02
           1           5  -4.13129628E-02
           1           6   2.92769372E-02
           1           1  -1.52646899E-02
           1           2   8.05103779E-03
           1           7   6.67333603E-03
           2           4  0.105739355    
           2           5   6.00275397E-02
           2           6   6.23202324E-02
           2           1  -4.28426266E-03
           2           2 -0.122910976    
   9.42711067       4.75753546       2.01279092              13
           1           3  -1.27750635E-03
           1           4  -4.77254391E-03
           1           5  -4.01487947E-03
           1           6   1.31734312E-02
           1           1  -8.47822428E-03
           1           2   7.94112682E-03
           1           7  -2.57146358E-03
           2           3  0.221238136    
           2           4   9.05096531E-04
           2           5  -5.23328185E-02
           2           6  -3.62173915E-02
           2           1  -6.96598291E-02
           2           2 -0.169511914    
   9.52720642       4.70257139       1.47968483              11
           1           3   4.97978926E-03
           1           4   1.37865841E-02
           1           5 -0.127792552    
           1           6   4.83408272E-02
           1           1   4.21351194E-03
           1           7   5.64718843E-02
           2           3  0.146568775    
           2           4   7.92107582E-02
           2           5   7.02734590E-02
           2           6   9.77234840E-02
           2           1  -9.69970226E-03
   9.56742382       4.38485146       1.34633505              11
           1           4  -1.26227140E-02
           1           5   2.96407938E-03
           1           6   1.84630454E-02
           1           1  -8.06255341E-02
           1           2   8.02006721E-02
           1           7  -8.37957859E-03
           2           4   8.60101581E-02
           2           5   5.08680940E-02
           2           6   9.23053622E-02
           2           1   4.29366827E-02
           2           2 -0.203482985    
   5.84642124       5.29321575      0.134542346              11
           1           3  -4.00578380E-02
           1           4   5.44441938E-02
           1           5  -7.42282867E-02
           1           1   3.01420689E-04
           1           2  -4.30134535E-02
           1           7  0.102553844    
           2           3   2.04321146E-02
           2           4 -0.290432572    
           2           5 -0.237257242    
           2           1 -0.141216755    
           2           2 -0.455068886    
   9.30104542       5.02074003       1.72308969              11
           1           4  -1.08063221E-03
           1           5  -2.60818005E-03
           1           6   3.56253982E-03
           1           1   5.14471531E-03
           1           2  -4.12499905E-03
           1           7  -8.93354416E-04
           2           5  -3.71713638E-02
           2           6   7.68244267E-04
           2           1   2.09877491E-02
           2           2 -0.168023944    
           2           7  -6.21118546E-02
   9.99929619       4.32736015       3.55321097              12
           1           3   2.26292610E-02
           1           4  -4.99994159E-02
           1           5   1.14225745E-02
           1           6   2.50954032E-02
           1           1   5.91509342E-02
           1           2  -4.29351330E-02
           1           7  -2.53636241E-02
           2           4 -0.305811048    
           2           6 -0.176410079    
           2           1 -0.326896667    
           2           2 -0.267175794    
           2           7  -4.06587124E-03
   9.10439014       4.76666737       1.22556329              12
           1           3   2.21320987E-02
           1           4  -1.52377486E-02
           1           5   1.89420581E-03
           1           6   3.77507806E-02
           1           1   4.09229994E-02
           1           7  -2.97750831E-02
           2           3 -0.198084116    
           2           4   1.71965957E-02
           2           5   1.75585747E-02
           2           6   8.01882744E-02
           2           1  0.119997382    
           2           2  -5.76872826E-02
   9.65124798       4.69818163       2.15883732              12
           1           3  -5.18262386E-03
           1           4  -9.93549824E-04
           1           5   8.46719742E-03
           1           6  -7.39592314E-03
           1           1   1.93433762E-02
           1           2  -1.49971247E-03
           1           7  -1.27388239E-02
           2           4  -5.80149293E-02
           2           5  -7.50198960E-02
           2           6  -4.28932309E-02
           2           1 -0.111617684    
           2           2 -0.177384257    
   9.36500263       4.76728964       1.45055473              12
           1           3  -4.05079722E-02
           1           4   1.86283290E-02
           1           5  -6.02453947E-03
           1           6   3.47852707E-04
           1           1  -2.42650509E-04
           1           2   3.80083919E-02
           1           7  -1.02094412E-02
           2           4   8.67831707E-03
           2           5  -1.16569400E-02
           2           6   4.35752273E-02
           2           1   2.46099234E-02
           2           2 -0.123352528    
   9.51294327       4.90239191       2.24821997              12
           1           3  -4.10950184E-03
           1           4  -6.30080700E-04
           1           5  -9.08672810E-04
           1           6   5.15216589E-03
           1           1   9.87994671E-03
           1           2  -1.20699406E-04
           1           7  -9.26303864E-03
           2           4  -8.51408839E-02
           2           5  -8.17239881E-02
           2           6  -5.16654253E-02
           2           1  -2.62954235E-02
           2           2 -0.143285275    
   9.45328331       5.00177479       1.77818131              12
           1           3   4.83250618E-03
           1           4   2.36260891E-02
           1           5  -5.56713939E-02
           1           6   1.45052969E-02
           1           1   8.81648064E-03
           1           2  -2.98961997E-02
           1           7   3.37873101E-02
           2           4   3.96305323E-03
           2           5  -2.83520818E-02
           2           6  -1.42844319E-02
           2           1  -1.54104233E-02
           2           7 -0.155454636    
   9.32720947       5.03871059       1.79348421              12
           1           3  -4.00043130E-02
           1           4   1.93269253E-02
           1           5  -6.16762042E-03
           1           6  -5.87332249E-03
           1           1  -5.39368391E-03
           1           2   4.77238297E-02
           1           7  -9.61184502E-03
           2           4  -1.48046017E-03
           2           5  -3.83361578E-02
           2           6  -2.02556252E-02
           2           1  -5.17785549E-03
           2           2 -0.128714204    
   8.27039242       6.70522499       1.71705294              13
           1           3   5.46252728E-03
           1           4  -1.26528740E-03
           1           5   6.77537918E-03
           1           6  -7.19130039E-04
           1           1  -6.86764717E-04
           1           2  -3.81988287E-03
           1           7  -5.74672222E-03
           2           3 -0.134185135    
           2           4  -1.97554827E-02
           2           5  -4.26529646E-02
           2           6  -2.96646357E-02
           2           1  0.180449963    
           2           2 -0.148670912    
   7.76646137       9.09859562       1.82914007              12
           1           3  -2.58350372E-03
           1           4   2.07247138E-02
           1           5  -6.16228580E-03
           1           6  -1.77241564E-02
           1           1   7.84027576E-03
           1           2  -6.07573986E-03
           1           7   3.98087502E-03
           2           3   3.91538143E-02
           2           4   5.71298599E-03
           2           5  -8.24141502E-03
           2           6  -7.21225739E-02
           2           2  -6.33904934E-02
   8.56870747       7.00058126      0.133799151              11
           1           3   3.14581394E-03
           1           4  -2.46521235E-02
           1           5   1.85824037E-02
           1           6   8.90457630E-03
           1           1   2.34768987E-02
           1           2  -2.94575691E-02
           2           3   2.39195824E-02
           2           4  -4.24659252E-03
           2           5 -0.166656971    
           2           6 -0.131658435    
           2           1   3.56771946E-02
   9.23159599       4.18289757       1.70742035              12
           1           3  -1.43695474E-02
           1           4   2.24463344E-02
           1           5  -7.58299232E-03
           1           6  -4.25493717E-03
           1           1  -4.37206030E-02
           1           2   4.78422642E-02
           1           7  -3.60488892E-04
           2           4   2.44193077E-02
           2           5  -6.24763370E-02
           2           6   2.53857374E-02
           2           1   9.08191204E-02
           2           7   2.00322270E-02
   5.50703716       5.72604895      0.577286959              11
           1           3  -4.50038910E-03
           1           4  -2.82722712E-03
           1           5  -7.39848614E-03
           1           6   8.17835331E-03
           1           2  -3.32152843E-03
           1           7   9.86945629E-03
           2           3  0.177636266    
           2           4  -9.23069715E-02
           2           5 -0.101589441    
           2           6  -1.23505592E-02
           2           2 -0.301708460    
   9.35631752       3.65503621       1.45425594              11
           1           4   8.33892822E-03
           1           5  -8.76560807E-03
           1           6   3.05503607E-04
           1           1  -4.11081314E-03
           1           2  -2.93779373E-03
           1           7   7.16975331E-03
           2           4   3.69665623E-02
           2           5  -1.33993626E-02
           2           6   3.84126902E-02
           2           1   8.39745998E-02
           2           7  -6.81186914E-02
   5.63105297       5.78648758      0.387741089              12
           1           3  -3.91280651E-03
           1           4  -8.09329748E-03
           1           5  -8.86559486E-03
           1           6  -9.23657417E-03
           1           1   1.98683143E-02
           1           2  -2.32566595E-02
           1           7   3.34967375E-02
           2           4 -0.132735968    
           2           5 -0.140558481    
           2           6  -7.59688616E-02
           2           1  -1.19220018E-02
           2           2 -0.289233387    
   8.12691593       6.46205997       1.26935279              12
           1           3  -1.52975321E-04
           1           4  -1.49980187E-03
           1           5  -1.09714270E-03
           1           6  -6.88016415E-04
           1           1   1.88302994E-02
           1           2  -8.45402479E-03
           1           7  -6.93845749E-03
           2           4   3.89959812E-02
           2           5   7.41243362E-03
           2           6   1.49241686E-02
           2           2 -0.122470856    
           2           7  -1.05040073E-02
   9.37235451       4.15153408       1.47631133              12
           1           3   6.40147924E-03
           1           4  -1.79475546E-03
           1           5  -1.24127865E-02
           1           6   2.84090638E-03
           1           1   4.16213274E-03
           1           2   1.66815519E-03
           1           7  -8.65072012E-04
           2           3  -2.38895416E-02
           2           5  -1.88911557E-02
           2           6   6.40011430E-02
           2           1   5.42767048E-02
           2           2 -0.162727714    
   6.30075979       4.66263676      0.655051351              12
           1           3  -7.35265017E-03
           1           4   2.40172148E-02
           1           5  -2.77079344E-02
           1           6   2.22307444E-02
           1           1  -9.13375616E-03
           1           2   8.87247920E-03
           1           7  -1.09261274E-02
           2           3   9.15020704E-02
           2           4  -9.81432199E-02
           2           5 -0.114805818    
           2           6  -7.99989700E-03
           2           1   2.96851397E-02
   5.68179178       5.63168478      0.395842999              12
           1           3  -1.75386667E-03
           1           4  -3.54077220E-02
           1           5  -2.40502357E-02
           1           6   4.20337915E-02
           1           1   6.44332170E-03
           1           2  -2.16016173E-02
           1           7   3.43362093E-02
           2           4  -5.09963036E-02
           2           5  -5.42778969E-02
           2           6  -7.56770372E-02
           2           1   9.23311710E-03
           2           2 -0.273385048    
   8.12372017       7.41406393       1.36172247              12
           1           3   4.29528952E-03
           1           4   1.30655766E-02
           1           5   1.01584196E-02
           1           6   4.98777628E-03
           1           1   1.59591436E-03
           1           2  -1.79481506E-03
           1           7  -3.23081017E-02
           2           3   7.97876120E-02
           2           4   7.57142305E-02
           2           5   2.27879286E-02
           2           6  -4.43484783E-02
           2           2  -4.31898832E-02
   5.89926767       5.66721106      0.392662197              12
           1           3   2.98824906E-03
           1           4  -2.28245854E-02
           1           5  -1.54848695E-02
           1           6   1.39654279E-02
           1           1   5.06455898E-02
           1           2  -3.04224491E-02
           1           7   1.13272667E-03
           2           4  -6.38726950E-02
           2           5  -8.20682049E-02
           2           6  -3.19452286E-02
           2           1   2.60906219E-02
           2           2 -0.286914289    
   5.47804976       4.59794950       1.37857068              13
           1           3   9.98103619E-03
           1           4  -8.52877498E-02
           1           5   2.12862492E-02
           1           6   2.35860348E-02
           1           1  -1.34430528E-02
           1           2   2.45839357E-04
           1           7   4.36316133E-02
           2           3   6.52537346E-02
           2           4  -1.01332664E-02
           2           5   2.73785591E-02
           2           6  -6.54923916E-03
           2           1   8.98182392E-03
           2           7  -9.19296741E-02
   5.73408461       4.59655380       1.09108961              12
           1           3   2.98708677E-03
           1           4  -3.34841013E-03
           1           5  -6.09362125E-03
           1           6  -4.34714556E-03
           1           1  -1.18790865E-02
           1           2   5.12856245E-03
           1           7   1.75527334E-02
           2           3   9.73587036E-02
           2           4 -0.137079954    
           2           5   2.99780369E-02
           2           6  -3.90064716E-03
           2           1   1.92451477E-02
   5.39516354       3.72061157       1.51804066              13
           1           3  -2.15451717E-02
           1           4   2.25995779E-02
           1           5   6.94704056E-03
           1           6   1.48755908E-02
           1           1  -9.95600224E-03
           1           2   8.03199410E-03
           1           7  -2.09529400E-02
           2           3  -2.21240520E-02
           2           4   3.59773636E-02
           2           5 -0.104980946    
           2           6  -4.07526493E-02
           2           1   3.01955938E-02
           2           2 -0.155924320    
   5.18911314       3.55217004       1.49124968              12
           1           3  -2.87114382E-02
           1           4   3.11185122E-02
           1           5   1.35979056E-02
           1           6   1.41600966E-02
           1           1  -1.45916343E-02
           1           2   4.76446748E-03
           1           7  -2.03378201E-02
           2           4   4.52206135E-02
           2           5  -8.92400742E-02
           2           6  -9.32884216E-03
           2           1   2.50127316E-02
           2           2 -0.168041468    
   5.68535995       6.05628633      0.307567120              12
           1           3  -6.48999214E-03
           1           4  -1.16932392E-02
           1           5  -1.85595751E-02
           1           6   7.21406937E-03
           1           1   2.08787918E-02
           1           2  -2.40426064E-02
           1           7   3.26925516E-02
           2           5 -0.114543080    
           2           6  -5.09074926E-02
           2           1  -3.21600437E-02
           2           2 -0.268700480    
           2           7  -7.41636753E-02
   4.99501991       3.59060073       1.79726720              12
           1           3  -2.84045935E-02
           1           4   1.75091624E-02
           1           5   1.78045034E-02
           1           6   1.66972280E-02
           1           1  -3.19409370E-03
           1           2   5.48338890E-03
           1           7  -2.58956552E-02
           2           4  -1.92439556E-03
           2           5  -8.93470049E-02
           2           6  -4.53548431E-02
           2           1   2.95789242E-02
           2           2 -0.204845428    
   9.40265179       3.81431913       1.22072852              11
           1           4   1.06281042E-02
           1           5  -1.06648803E-02
           1           6   5.71221113E-03
           1           1  -2.12155581E-02
           1           2   7.29578733E-03
           1           7   8.24433565E-03
           2           4   1.63081288E-02
           2           5  -1.31757259E-02
           2           6   6.10990524E-02
           2           1  0.121496677    
           2           7  -2.00191140E-02
   4.61073637       7.44971132      0.473924667              12
           1           3   9.75793600E-03
           1           4  -2.47032642E-02
           1           5  -6.80220127E-03
           1           6   3.80468369E-03
           1           1   1.18781328E-02
           1           2  -1.71480179E-02
           1           7   2.32129097E-02
           2           3   3.34086418E-02
           2           4  -4.29544449E-02
           2           5   1.15835667E-02
           2           6  0.155347109    
           2           2 -0.277483225    
   7.54330635       9.18194866       1.43468595              11
           1           3   2.36678720E-02
           1           4   1.20798349E-02
           1           5  -2.26727724E-02
           1           6  -1.80208683E-03
           1           1  -2.96708345E-02
           1           2   1.83979273E-02
           2           3 -0.171164989    
           2           4  0.129324436    
           2           5   3.75504494E-02
           2           6  0.115792513    
           2           2  -1.80625916E-03
   5.27553463       5.87760448      0.358561099              12
           1           3   1.03765726E-03
           1           4  -2.58648396E-02
           1           5  -7.29238987E-03
           1           6  -2.27005482E-02
           1           2  -2.35653520E-02
           1           7   7.52109289E-02
           2           4 -0.162896156    
           2           5 -0.132041574    
           2           6 -0.104695439    
           2           1   3.17466259E-03
           2           2 -0.268123984    
           2           7 -0.228369594    
   5.74931383       5.95261240      0.711480200              11
           1           3   2.98008323E-03
           1           4  -2.35320330E-02
           1           5  -2.59597301E-02
           1           6   1.55080557E-02
           1           2  -1.58907175E-02
           1           7   4.68943119E-02
           2           4  -1.08456612E-02
           2           5  -4.08908129E-02
           2           6   1.33689642E-02
           2           2 -0.239699602    
           2           7 -0.124098420    
   5.22064590       4.92637157       1.35576296              12
           1           3  -2.76064873E-03
           1           4  -4.67199087E-03
           1           5   1.05034709E-02
           1           6   3.29524279E-03
           1           1  -2.98953056E-03
           1           2   1.28346682E-03
           1           7  -4.65989113E-03
           2           3   3.57003212E-02
           2           5  -4.99655008E-02
           2           6   4.23841476E-02
           2           1   2.32224464E-02
           2           7 -0.180624008    
   5.41487169       6.04198742      0.307232052              13
           1           3  -1.84631348E-03
           1           4  -2.25243568E-02
           1           5  -2.18987465E-04
           1           6   9.08005238E-03
           1           1   4.60326672E-02
           1           2  -2.56851912E-02
           1           7  -4.83787060E-03
           2           4   9.14084911E-03
           2           5  -3.12507153E-02
           2           6  -1.26743317E-03
           2           1  0.114986777    
           2           2 -0.195761681    
           2           7   3.03316116E-03
   7.93344545       7.83562946       1.95863402              12
           1           3  -6.10333681E-03
           1           4   3.67449522E-02
           1           5   3.14873457E-03
           1           6   3.74013186E-03
           1           1   6.11279011E-02
           1           2  -3.36790085E-03
           1           7  -9.52905416E-02
           2           4  -5.58010340E-02
           2           5  -9.97586250E-02
           2           6 -0.102716208    
           2           1   9.73782539E-02
           2           7 -0.123714924    
   5.83113050       5.53803110      0.439723909              12
           1           3   8.41259956E-04
           1           4  -1.99111700E-02
           1           5  -1.32181048E-02
           1           6   8.00198317E-03
           1           1   1.03146434E-02
           1           2  -1.67412758E-02
           1           7   3.07127237E-02
           2           4 -0.124906421    
           2           5  -4.94294167E-02
           2           6  -1.62531137E-02
           2           1   7.67374039E-02
           2           2 -0.241996288    
   5.72841072       5.71725845       1.24834275              11
           1           3  -1.46845281E-02
           1           4   4.30012345E-02
           1           5   7.89001584E-02
           1           6  -7.14707971E-02
           1           2   7.09643960E-02
           1           7 -0.106710434    
           2           4   8.28489065E-02
           2           5   5.62298298E-03
           2           6  0.142281532    
           2           2 -0.109372973    
           2           7 -0.190405250    
   5.33330393       6.74157476      0.534612179              12
           1           3   1.12981200E-02
           1           4   9.48536396E-03
           1           5   3.25906277E-03
           1           6   7.14790821E-03
           1           1   5.52256107E-02
           1           2  -1.36750937E-02
           1           7  -7.27411509E-02
           2           4  -1.11835003E-02
           2           5   2.56161690E-02
