  -75.29867       4.914667      0.3100000    
  -75.32383       4.894167      2.0000000E-02
  -75.32550       4.892000      0.1600000    
  -75.32816       4.889500      0.9100000    
  -75.21367       4.874000       1.100000    
  -75.33600       4.860167       2.500000    
  -75.30334       4.897667      0.3200000    
  -75.30217       4.903500       4.040000    
  -75.31883       4.901000      0.3700000    
  -75.30634       4.876333       3.570000    
  -75.31033       4.895000       3.560000    
  -75.30583       4.898500       4.530000    
  -75.30450       4.902500       1.670000    
  -75.30550       4.912000      0.5400000    
  -75.33450       4.863333       3.280000    
  -75.30600       4.904333      0.5900000    
  -75.30334       4.911000      0.8300000    
  -75.33017       4.883500      0.9000000    
  -75.32950       4.870500       3.990000    
  -75.30566       4.908667      0.7100000    
  -75.35133       4.851500      0.6200000    
  -75.31500       4.859833       2.280000    
  -75.34100       4.841833       7.790000    
  -75.32300       4.879333       5.180000    
  -75.32516       4.870500       3.190000    
  -75.32767       4.867667       3.450000    
  -75.26884       4.911167       1.880000    
  -75.28883       4.909500      0.1900000    
  -75.28650       4.874667       5.940000    
  -75.30583       4.883333       2.490000    
  -75.30566       4.906167       3.050000    
  -75.30317       4.891167       3.000000    
  -75.30566       4.902167       4.120000    
  -75.32200       4.895333      0.4700000    
  -75.32400       4.896167      0.6100000    
  -75.35616       4.863167       5.860000    
  -75.35367       4.892000       4.570000    
  -75.31150       4.914333       1.660000    
  -75.29816       4.902333      0.9400000    
  -75.31233       4.874500       1.310000    
  -75.31316       4.922833      3.9999999E-02
  -75.32716       4.874000       3.720000    
  -75.32800       4.864333       4.980000    
  -75.28934       4.908667      0.2000000    
  -75.31150       4.895833       3.360000    
  -75.34100       4.858833      0.8400000    
  -75.31233       4.886167       1.540000    
  -75.32000       4.899500       1.160000    
  -75.32066       4.900667      0.8900000    
  -75.32300       4.881333       3.690000    
  -75.33117       4.870500       3.260000    
  -75.29667       4.896833       1.870000    
  -75.30600       4.903500      0.5200000    
  -75.33067       4.882167       1.670000    
  -75.33250       4.880333       1.830000    
  -75.33100       4.895667       3.970000    
  -75.31116       4.918667       1.070000    
  -75.33167       4.884167       1.610000    
  -75.32317       4.896167      0.3900000    
  -75.32233       4.901000       3.750000    
  -75.31267       4.873833       3.050000    
  -75.32833       4.900667      0.1700000    
  -75.36833       4.944667       5.990000    
  -75.33700       4.866500       1.700000    
  -75.31433       4.877000       5.230000    
  -75.29716       4.901167       1.840000    
  -75.31800       4.897000      0.3500000    
  -75.33134       4.873000       3.330000    
  -75.33134       4.873000       3.330000    
  -75.31367       4.881500       1.610000    
  -75.31583       4.881000       1.410000    
  -75.29450       4.896000       15.00000    
  -75.33167       4.891167      0.7500000    
  -75.32633       4.881500       3.770000    
  -75.32633       4.881500       3.770000    
  -75.34100       4.896000      0.0000000E+00
  -75.37933       4.726500       7.270000    
  -75.30016       4.891500       2.900000    
  -75.32684       4.891833      0.8800000    
  -75.30683       4.898000       1.230000    
  -75.32066       4.889667       1.070000    
  -75.32484       4.895333      0.3500000    
  -75.32166       4.876833       4.390000    
  -75.32317       4.901000       1.450000    
  -75.32317       4.901000       1.450000    
  -75.31267       4.873333       2.370000    
  -75.30967       4.876500       1.760000    
  -75.30517       4.897333       1.920000    
  -75.34084       4.919000       4.340000    
  -75.32400       4.896000      0.5900000    
  -75.32400       4.896000      0.5900000    
  -75.32450       4.895333      7.9999998E-02
  -75.30867       4.880000       3.350000    
  -75.30700       4.880000       2.730000    
  -75.30683       4.879833       2.340000    
  -75.31184       4.900167       10.60000    
  -75.32484       4.900833       3.210000    
  -75.31683       4.910000       3.940000    
  -75.31567       4.908834       4.430000    
  -75.31900       4.908167       4.060000    
  -75.32684       4.895667      0.9000000    
  -75.35600       5.019166       2.050000    
  -75.32684       4.918667       3.500000    
  -75.32883       4.870167       2.850000    
  -75.32850       4.874333       2.160000    
  -75.25684       4.969333       1.200000    
  -75.25684       4.969333       1.200000    
  -75.32633       4.878500       3.520000    
  -75.32616       4.892334       1.260000    
  -75.32267       4.887000       3.500000    
  -75.31650       4.877500       3.000000    
  -75.32383       4.894000      3.9999999E-02
  -75.32317       4.893667      0.2200000    
  -75.32317       4.893667      0.2200000    
  -75.34184       4.870500       19.00000    
  -75.32516       4.891500       1.200000    
  -75.30566       4.868667       4.000000    
  -75.31116       4.879333       2.850000    
  -75.31184       4.874667       3.110000    
  -75.30983       4.879833       2.660000    
  -75.30917       4.881166       3.020000    
  -75.32017       4.882000       1.530000    
  -75.32367       4.894667      0.2500000    
  -75.32367       4.894667      0.2500000    
  -75.32450       4.893667       1.490000    
  -75.48016       4.769000       3.600000    
  -75.35250       4.943167       8.960000    
  -75.18584       4.794667       17.70000    
  -75.32633       4.894333      0.1700000    
  -75.32267       4.892667       5.020000    
  -75.32066       4.895667       1.270000    
  -75.32066       4.895667       1.270000    
  -75.34100       4.896000       13.00000    
  -75.31150       4.881333       4.610000    
  -75.34883       4.902500      0.0000000E+00
  -75.32633       4.880333       4.570000    
  -75.34534       4.746667       2.760000    
  -75.31184       4.876667       2.530000    
  -75.32417       4.900500       1.470000    
  -75.32550       4.889667       1.120000    
  -75.36166       4.685500       6.040000    
  -75.32400       4.896833      0.5700000    
  -75.32133       4.893333      0.3300000    
  -75.31000       4.905833       3.410000    
  -75.32417       4.895000      0.3900000    
  -75.35167       4.743834       2.330000    
  -75.34100       4.896000       12.00000    
  -75.32133       5.080167       1.070000    
  -75.31133       4.881333       3.370000    
  -75.31250       4.883333      9.9999998E-03
  -75.31250       4.883333      9.9999998E-03
  -75.32533       4.896833      0.8300000    
  -75.31100       4.908167       3.960000    
  -75.32800       4.903666      0.8900000    
  -75.31167       4.919167       3.680000    
  -75.32533       4.877833       2.010000    
  -75.32467       4.878667       1.260000    
  -75.32767       4.875834       2.580000    
  -75.32700       4.870500       4.540000    
  -75.32516       4.890500       1.750000    
  -75.30867       4.869167       5.160000    
  -75.31316       4.880833       2.550000    
  -75.32267       4.893833      0.4800000    
  -75.34233       4.682667       7.280000    
  -75.32484       4.891167       1.470000    
  -75.32250       4.896667      0.4500000    
  -75.31550       4.892334       3.250000    
  -75.32417       4.894667      0.7200000    
  -75.32250       4.895000      0.2900000    
  -75.32550       4.894667       1.250000    
  -75.31567       4.912500       4.620000    
  -75.32550       4.894834       1.700000    
  -75.32550       4.894834       1.700000    
  -75.32800       4.892667      0.7400000    
  -75.32600       4.895000       1.190000    
  -75.30283       4.882500       4.000000    
  -75.32166       4.898334      0.4300000    
  -75.34150       4.893000      0.0000000E+00
  -75.32333       4.895333      0.5600000    
  -75.32383       4.876333       4.040000    
  -75.31184       4.879833       3.500000    
  -75.30566       4.868667       4.000000    
  -75.32467       4.891666      0.2600000    
  -75.33633       4.852500       3.710000    
  -75.32983       4.868834       4.110000    
  -75.32250       4.894834      0.4400000    
  -75.32283       4.890167       2.610000    
  -75.32283       4.894333      0.5000000    
  -75.32283       4.895833      0.4600000    
  -75.32367       4.892667      0.2600000    
  -75.33000       4.872334       3.910000    
  -75.32383       4.892833      0.4800000    
  -75.32250       4.895166      0.3800000    
  -75.32200       4.895500      0.1800000    
  -75.32200       4.895500      0.1800000    
  -75.32433       4.894167      0.8800000    
  -75.31850       4.901667      0.9600000    
  -75.31866       4.886000       4.140000    
  -75.33400       4.862500       4.360000    
  -75.32900       4.872000       3.130000    
  -75.31600       4.886667      0.7800000    
  -75.31617       4.882333       3.940000    
  -75.31416       4.883167       3.400000    
  -75.31316       4.882500       3.340000    
  -75.31517       4.883333       3.540000    
  -75.31316       4.881000       3.310000    
  -75.32267       4.895500      7.9999998E-02
  -75.32333       4.894333      0.2500000    
  -75.32500       4.872667       4.220000    
  -75.31416       4.887333      0.3300000    
  -75.31284       4.877500       2.990000    
  -75.31284       4.877500       2.990000    
  -75.33000       4.895500       2.380000    
  -75.33000       4.895500       2.380000    
  -75.58000       4.680167       5.840000    
  -75.58000       4.680167       5.840000    
  -75.32200       4.896000      0.3900000    
  -75.32200       4.896000      0.3900000    
  -75.33566       4.950000       4.850000    
  -75.33650       4.949000       7.000000    
  -75.32767       4.959667       3.910000    
  -75.34817       4.935333       7.000000    
  -75.34250       4.946333       5.800000    
  -75.32533       4.891500       1.190000    
  -75.31050       4.878667       3.930000    
  -75.32800       4.886833      0.7000000    
  -75.31917       4.887333       3.330000    
  -75.31416       4.898666       3.810000    
  -75.31116       4.886500       1.710000    
  -75.31567       4.910833       1.850000    
  -75.31100       4.883167       2.320000    
  -75.30883       4.905000       1.450000    
  -75.31167       4.871000       2.640000    
  -75.34184       4.870500       14.00000    
  -75.39333       4.501667       4.000000    
  -75.32400       4.875500       2.800000    
  -75.30617       4.885500      0.3000000    
  -75.30950       4.888834      0.6900000    
  -75.32150       4.863667       2.870000    
  -75.32733       4.895333      0.6500000    
  -75.32417       4.893167      0.4500000    
  -75.31300       4.890000       1.680000    
  -75.33017       4.893000       2.350000    
  -75.33000       4.894167      5.0000001E-02
  -75.30817       4.903833       2.490000    
  -75.40366       4.961333       5.630000    
  -75.31983       4.897667      0.4500000    
  -75.31367       4.890500       3.460000    
  -75.34650       4.861500       5.710000    
  -75.34650       4.861500       5.710000    
  -75.33350       4.896000      0.0000000E+00
  -75.45084       4.838000       5.550000    
  -75.31983       4.899667      0.3500000    
  -75.43500       4.930833       4.790000    
  -75.35934       4.904167       3.430000    
  -75.28683       4.946834       3.890000    
  -75.36816       4.885000       5.860000    
  -75.35817       4.887000       6.950000    
  -75.35316       4.888333       7.380000    
  -75.32567       4.892334       1.470000    
  -75.28217       4.961166       6.100000    
  -75.34517       4.890500       5.820000    
  -75.35333       4.896833       4.640000    
  -75.35150       4.889333       4.880000    
  -75.35717       4.886333       4.590000    
  -75.34734       4.890167       5.810000    
  -75.35867       4.906833       2.660000    
  -75.35500       4.894500       5.080000    
  -75.34267       4.893167       6.020000    
  -75.36250       4.891666       3.440000    
  -75.34666       4.890333       5.350000    
  -75.34517       4.891500       5.930000    
  -75.35400       4.893333       5.020000    
  -75.39333       4.498667       2.220000    
  -75.30967       4.847667       4.460000    
  -75.30850       4.849500       4.240000    
  -75.32567       4.885000       3.420000    
  -75.32417       4.895000      0.1000000    
  -75.32166       4.897667      0.1000000    
  -75.32267       4.895667      0.1100000    
  -75.31316       4.883500       3.090000    
  -75.31216       4.885500       3.190000    
  -75.31150       4.881166       3.380000    
  -75.31483       4.880000       2.950000    
  -75.32467       4.893167      0.8200000    
  -75.32867       4.875500       3.520000    
  -75.32833       4.879833       1.560000    
  -75.32500       4.879833       2.760000    
  -75.32584       4.898167      0.5500000    
  -75.32700       4.876500       2.130000    
  -75.48983       4.977667       12.59000    
  -75.32750       4.877666       1.930000    
  -75.32667       4.880333       1.600000    
  -75.32917       4.876500       2.650000    
  -75.32500       4.892334      0.2600000    
  -75.32600       4.870500       4.740000    
  -75.32533       4.878500       2.820000    
  -75.31483       4.886833      0.2900000    
  -75.32484       4.875333       3.130000    
  -75.33117       4.867167       3.420000    
  -75.26900       4.909000       20.00000    
  -75.17567       4.784667       5.000000    
  -75.17567       4.784667       5.000000    
  -75.31050       4.904833       3.370000    
  -75.31000       4.904167       3.140000    
  -75.32183       4.896167      0.1700000    
  -75.30967       4.903500       3.540000    
  -75.32500       4.892500      0.4900000    
  -75.33483       4.852333       4.300000    
  -75.31250       4.882333       2.950000    
  -75.33750       4.896000      0.0000000E+00
  -75.31550       4.886000      0.6900000    
  -75.31550       4.886000      0.6900000    
  -75.32667       4.890333      0.9400000    
  -75.30566       4.812333       2.000000    
  -75.29867       4.814167       4.430000    
  -75.29083       4.823500       7.190000    
  -75.30566       4.815166       4.260000    
  -75.31316       4.817167       4.000000    
  -75.30566       4.817667       4.000000    
  -75.30566       4.818500       4.530000    
  -75.29784       4.821500       5.860000    
  -75.30000       4.821667       5.460000    
  -75.30566       4.817833       3.790000    
  -75.32283       4.844000       6.040000    
  -75.30283       4.818000       5.770000    
  -75.33700       4.887500       3.020000    
  -75.32716       4.892167       1.850000    
  -75.32350       4.876500       2.350000    
  -75.31067       4.832334       4.460000    
  -75.29916       4.910167       3.750000    
  -75.31233       4.887000      0.9300000    
  -75.49067       4.948833       10.37000    
  -75.32567       4.891167       1.400000    
  -75.32567       4.891167       1.400000    
  -75.33466       4.866833       3.350000    
  -75.32733       4.875667       2.470000    
  -75.32867       4.879333       1.820000    
  -75.32450       4.875500       3.520000    
  -75.32100       4.897333      5.9999999E-02
  -75.29850       4.883333       4.470000    
  -75.32200       4.897167      0.2000000    
  -75.31333       4.878500       2.870000    
  -75.31150       4.883667       1.950000    
  -75.31966       4.897333      0.2600000    
  -75.31650       4.885500       1.030000    
  -75.32616       4.877500       2.100000    
  -75.32616       4.877500       2.100000    
  -75.32467       4.905667      0.1700000    
  -75.32383       4.893167      0.5600000    
  -75.31883       4.898666       1.900000    
  -75.31284       4.885167       3.250000    
  -75.31316       4.881000       3.090000    
  -75.31384       4.874000       3.800000    
  -75.32500       4.879500      0.8400000    
  -75.31050       4.884334      0.5200000    
  -75.31367       4.880500       2.810000    
  -75.31416       4.870500       6.390000    
  -75.46183       4.966500       13.44000    
  -75.31384       4.884334       1.190000    
  -75.31300       4.879667       3.300000    
  -75.31267       4.880167       3.200000    
  -75.32484       4.891334       1.380000    
  -75.32716       4.947166       6.830000    
  -75.32667       4.945500       6.850000    
  -75.31100       4.880833       2.440000    
  -75.30983       4.873833       4.000000    
  -75.32550       4.952667       2.230000    
  -75.32350       4.953000       4.000000    
  -75.32350       4.953000       4.000000    
  -75.33134       4.870500       3.520000    
  -75.32983       4.860333       3.000000    
  -75.40317       4.709167       4.000000    
  -75.41050       4.710167       3.070000    
  -75.31767       4.898167       2.120000    
  -75.46333       4.964833       13.73000    
  -75.31983       4.887834       2.530000    
  -75.32383       4.898833       1.000000    
  -75.31950       4.894333      0.4100000    
  -75.32784       4.891167       1.880000    
  -75.33266       4.867000       3.260000    
  -75.33067       4.868167       3.480000    
  -75.32217       4.895000      0.1700000    
  -75.33200       4.866667       4.120000    
  -75.32983       4.870500       3.670000    
  -75.32333       4.894000      0.5000000    
  -75.32500       4.885667       3.000000    
  -75.32584       4.885167       3.350000    
  -75.31000       4.876500       3.280000    
  -75.31033       4.873000       3.880000    
  -75.31033       4.873000       3.880000    
  -75.31133       4.908834       4.400000    
  -75.31416       4.873000       3.100000    
  -75.33200       4.870500       4.500000    
  -75.33617       4.855166       3.770000    
  -75.31233       4.840833       5.300000    
  -75.34184       4.863333       3.560000    
  -75.33050       4.875500       2.160000    
  -75.33283       4.866167       4.220000    
  -75.31284       4.892167       1.090000    
  -75.32400       4.894000      0.1400000    
  -75.32400       4.894000      0.1400000    
  -75.31216       4.881500       3.330000    
  -75.48817       4.784000       4.000000    
  -75.31850       4.885500       4.020000    
  -75.33466       4.870500       4.280000    
  -75.31200       4.879833       3.540000    
  -75.30933       4.885333       2.290000    
  -75.33566       4.892667      0.0000000E+00
  -75.32233       4.897500      0.4100000    
  -75.32383       4.900000       1.020000    
  -75.32633       4.881333      0.9400000    
  -75.31934       4.885167       3.040000    
  -75.32066       4.885000       3.090000    
  -75.32550       4.868667       3.400000    
  -75.32883       4.869333       2.720000    
  -75.32667       4.895000      0.4100000    
  -75.32250       4.895667      0.7900000    
  -75.30883       4.880167       2.560000    
  -75.32917       4.870500       3.170000    
  -75.31517       4.911500       3.480000    
  -75.31384       4.913667       2.470000    
  -75.32166       4.897167      0.8100000    
  -75.32166       4.897167      0.8100000    
  -75.31300       4.880333       1.560000    
  -75.38033       4.567167       16.00000    
  -75.32217       4.896833      9.0000004E-02
  -75.34700       4.888834       6.080000    
  -75.33017       4.870500       3.080000    
  -75.36750       4.868667       20.00000    
  -75.40067       4.944667       7.000000    
  -75.30917       4.881667       1.950000    
  -75.33250       4.864000       3.480000    
  -75.32283       4.899167      0.4800000    
  -75.31483       4.876667       2.930000    
  -75.31367       4.905334       2.980000    
  -75.31367       4.905334       2.980000    
  -75.32200       4.893667      0.1900000    
  -75.31517       4.886333      0.4700000    
  -75.30566       4.868667       18.00000    
  -75.32283       4.893500      0.2900000    
  -75.32183       4.896000      2.0000000E-02
  -75.17150       4.905000       8.680000    
  -75.31517       4.883167       2.670000    
  -75.32034       4.877000       3.970000    
  -75.30666       4.882333       1.080000    
  -75.32450       4.892000      0.5800000    
  -75.33183       4.888000       2.430000    
  -75.31500       4.903833      0.6600000    
  -75.46367       4.970167       9.490000    
  -75.33600       4.886667       1.120000    
  -75.31167       4.899167      0.9600000    
  -75.32533       4.894667      0.1800000    
  -75.32350       4.881667      0.8700000    
  -75.35384       4.693666       7.070000    
  -75.31650       4.885000       2.170000    
  -75.30666       4.876333       3.450000    
  -75.31517       4.898167      9.0000004E-02
  -75.31517       4.898167      9.0000004E-02
  -75.32633       4.890500      0.6100000    
  -75.33234       4.876000       2.790000    
  -75.31367       4.898167       1.800000    
  -75.31367       4.898167       1.800000    
  -75.31284       4.868167       3.930000    
  -75.32967       4.874166       2.630000    
  -75.31316       4.887167       1.060000    
  -75.30650       4.879000       2.700000    
  -75.33916       4.854834       4.280000    
  -75.31067       4.883167       1.230000    
  -75.34800       4.859833       3.360000    
  -75.34550       4.856833       3.420000    
  -75.33234       4.870500       5.000000    
  -75.33667       4.868500       3.210000    
  -75.33667       4.868500       3.210000    
  -75.34184       4.875167       4.170000    
  -75.32433       4.866667       3.430000    
  -75.33150       4.849833       3.640000    
  -75.39333       4.491667       5.000000    
  -75.33366       4.865666       2.840000    
  -75.32433       4.872833       3.080000    
  -75.32433       4.872833       3.080000    
  -75.33400       4.867000       4.460000    
  -75.31400       4.878167       3.560000    
  -75.31400       4.887000      0.7400000    
  -75.31316       4.880833       3.000000    
  -75.31533       4.877000       2.920000    
  -75.32217       4.896000       1.030000    
  -75.33033       4.870500       4.500000    
  -75.38400       4.473166       7.150000    
  -75.32616       4.890333      0.2400000    
  -75.32567       4.892000      0.6400000    
  -75.30000       4.881500       2.360000    
  -75.29867       4.878500       4.430000    
  -75.31416       4.876000       3.710000    
  -75.32333       4.894667      0.1300000    
  -75.32333       4.894667      0.1300000    
  -75.32600       4.872833       3.690000    
  -75.32300       4.895667       1.380000    
  -75.32350       4.874333       4.540000    
  -75.32950       4.861166       4.820000    
  -75.32767       4.866833       3.860000    
  -75.32100       4.882833       4.600000    
  -75.32433       4.899667       1.710000    
  -75.32516       4.892667      5.0000001E-02
  -75.32350       4.896167      0.9300000    
  -75.32350       4.896167      0.9300000    
  -75.33033       4.870500       3.550000    
  -75.33050       4.867500       3.440000    
  -75.32833       4.889167       1.570000    
  -75.44366       4.879500       11.04000    
  -75.25816       4.833333       5.780000    
  -75.32950       4.867667       3.370000    
  -75.34283       4.678500       1.380000    
  -75.32967       4.869500       3.540000    
  -75.32484       4.893833       2.960000    
  -75.31300       4.884000       1.440000    
  -75.31216       4.875167       3.630000    
  -75.32500       4.897500       1.800000    
  -75.33366       4.865500       3.790000    
  -75.32917       4.874333       3.720000    
  -75.32484       4.891000      0.6500000    
  -75.32784       4.873667       3.870000    
  -75.33134       4.865000       4.000000    
  -75.30783       4.909000       3.290000    
  -75.30783       4.909000       3.290000    
  -75.33017       4.864167       3.620000    
  -75.33300       4.866833       3.420000    
  -75.30334       4.907166       4.990000    
  -75.30200       4.909000       4.490000    
  -75.29800       4.909000       6.000000    
  -75.30283       4.906000       4.710000    
  -75.30300       4.906667       4.750000    
  -75.31267       4.874000       4.000000    
  -75.31316       4.876833       3.310000    
  -75.33317       4.866000       3.360000    
  -75.30250       4.909000       5.200000    
  -75.34483       4.897167       6.090000    
  -75.34116       4.895500       6.420000    
  -75.34400       4.894500       6.620000    
  -75.32684       4.890333      0.6600000    
  -75.31767       4.888333       1.510000    
  -75.36066       4.890500       5.500000    
  -75.31067       4.872833       4.540000    
  -75.33050       4.856833       3.440000    
  -75.52783       4.876833       8.560000    
  -75.32150       4.897000       1.640000    
  -75.32250       4.894167      0.4900000    
  -75.32233       4.896833       1.400000    
  -75.31216       4.882167       3.330000    
  -75.31734       4.895833       1.690000    
  -75.33183       4.867500       3.610000    
  -75.33150       4.863833       4.420000    
  -75.33117       4.870000       2.700000    
  -75.32584       4.872500       3.860000    
  -75.32200       4.896167       1.370000    
  -75.32850       4.886500       3.240000    
  -75.31216       4.881000       3.720000    
  -75.34534       4.949500       9.450000    
  -75.34233       4.945167       7.330000    
  -75.34666       4.944667       7.250000    
  -75.34800       4.946834       7.210000    
  -75.34350       4.944500       5.230000    
  -75.34566       4.945667       6.040000    
  -75.34467       4.944500       6.860000    
  -75.34350       4.942500       7.690000    
  -75.34883       4.941667       5.890000    
  -75.34617       4.946000       7.590000    
  -75.32467       4.962167       4.950000    
  -75.34233       4.947667       5.880000    
  -75.33984       4.951833       4.000000    
  -75.33817       4.952500       4.000000    
  -75.34566       4.944667       7.950000    
  -75.34150       4.948667       4.000000    
  -75.34084       4.950334       4.000000    
  -75.34300       4.944667       7.780000    
  -75.34367       4.944500       8.250000    
  -75.34067       4.944667       7.510000    
  -75.34367       4.947667       8.060000    
  -75.34150       4.948833       4.000000    
  -75.33733       4.951500       2.640000    
  -75.37267       4.906500       14.00000    
  -75.34283       4.945167       8.790000    
  -75.34283       4.945333       5.540000    
  -75.33683       4.949667       7.680000    
  -75.34433       4.944833       7.140000    
  -75.40067       4.944667      0.0000000E+00
  -75.34283       4.945000       8.530000    
  -75.34150       4.947667       6.140000    
  -75.34583       4.943000       7.160000    
  -75.34184       4.948500       4.000000    
  -75.34016       4.949833       4.770000    
  -75.34150       4.952667       5.620000    
  -75.33633       4.956667       4.000000    
  -75.34283       4.943500       8.680000    
  -75.34450       4.944833       5.670000    
  -75.34383       4.945500       9.470000    
  -75.34067       4.949833       5.720000    
  -75.34067       4.952000       5.060000    
  -75.33933       4.950833       7.710000    
  -75.34450       4.943500       8.660000    
  -75.34634       4.940166       9.120000    
  -75.34350       4.947000       7.000000    
  -75.34267       4.944000       8.680000    
  -75.33933       4.949333       8.010000    
  -75.34367       4.945667       7.220000    
  -75.34184       4.950000       6.530000    
  -75.37283       4.906000       14.00000    
  -75.34317       4.944667       7.800000    
  -75.34267       4.947166       8.750000    
  -75.34700       4.938667       8.910000    
  -75.33767       4.949500       7.450000    
  -75.34483       4.945333       8.610000    
  -75.34216       4.947667       6.160000    
  -75.34967       4.944667       7.060000    
  -75.34617       4.945833       6.110000    
  -75.34067       4.947000       8.160000    
  -75.34350       4.943666       8.520000    
  -75.33867       4.949333       7.520000    
  -75.34650       4.949833       7.740000    
  -75.26750       4.865167       6.950000    
  -75.26750       4.865167       6.950000    
  -75.34866       4.941667       5.500000    
  -75.34866       4.941167       5.830000    
  -75.30867       4.872167       3.590000    
  -75.32250       4.897667      0.5200000    
  -75.32034       4.894834      0.3400000    
