   5.61910152       4.69754696      0.898518503              12
           1           3  -5.25774360E-02
           1           4  -4.86963987E-03
           1           5   1.40601397E-02
           1           6   1.63186491E-02
           1           1  -2.91929245E-02
           1           2   4.75782156E-03
           1           7   5.15033603E-02
           2           3  0.149138451    
           2           4   3.48651409E-03
           2           5   2.31516361E-03
           2           6   1.36418939E-02
           2           1  -3.74011993E-02
           2           2 -0.107430577    
   8.64109039       5.51471329       2.00122190              11
           1           3  -4.20939922E-03
           1           4  -1.61502063E-02
           1           5   1.84485912E-02
           1           6   3.03377509E-02
           1           1   1.13242865E-03
           1           2  -2.95590758E-02
           2           3  -2.15504169E-02
           2           4   1.89245939E-02
           2           5   9.43517685E-03
           2           6  -9.69870090E-02
           2           1   8.52477551E-02
   8.57820797       5.80565119       1.71887887              11
           1           3  -1.48773193E-04
           1           4   3.41281891E-02
           1           5   2.28324533E-02
           1           6  -1.82953477E-02
           1           1  -3.79945040E-02
           1           7  -5.22077084E-04
           2           3   1.11439228E-02
           2           4   3.30989957E-02
           2           5  -1.50830746E-02
           2           6  -5.27296066E-02
           2           1   4.67783213E-02
   5.88680744       4.88288975      0.702974439              11
           1           3   7.55568743E-02
           1           4   4.35929894E-02
           1           5   1.21264458E-02
           1           6   2.39385962E-02
           1           1 -0.101329088    
           1           2  -5.38858175E-02
           2           3 -0.216149807    
           2           4   4.82825041E-02
           2           5   1.63249969E-02
           2           6  -2.86769867E-03
           2           1  -8.28819275E-02
   5.82216597       4.82581091      0.875487030              12
           1           3  -1.11364722E-02
           1           4  -5.94484806E-03
           1           5   6.11883402E-03
           1           6  -3.05680037E-02
           1           1   6.89291954E-03
           1           2   3.90645266E-02
           1           7  -4.42683697E-03
           2           5  -7.75814056E-03
           2           6   6.93491697E-02
           2           1   4.18319702E-02
           2           2  -5.52178025E-02
           2           7  -4.19389009E-02
   5.81839323       5.93686819      0.505794048              11
           1           3  -3.97601724E-03
           1           4  -2.74260044E-02
           1           5  -2.00492144E-02
           1           6  -1.82116628E-02
           1           2  -3.40504050E-02
           1           7   3.22142839E-02
           2           4  -6.51465654E-02
           2           5  -2.44101286E-02
           2           6   2.29167938E-03
           2           1   7.14991093E-02
           2           2 -0.193692088    
   8.45163059       6.34622765       2.39763784              12
           1           3  -8.49266052E-02
           1           4  -3.65381837E-02
           1           5   8.26466084E-03
           1           6   7.79652596E-03
           1           1   6.87985420E-02
           1           2   6.54490590E-02
           1           7  -2.88441777E-02
           2           3   5.58013916E-02
           2           4 -0.103093982    
           2           5   6.73830509E-03
           2           6   3.77082825E-02
           2           2 -0.104345322    
   8.40478420       7.05427837       1.39484608              12
           1           3   1.28183365E-02
           1           4   2.26261020E-02
           1           5   9.37104225E-04
           1           6   4.56792116E-03
           1           1   1.70282722E-02
           1           2  -3.53333354E-02
           1           7  -2.26442218E-02
           2           4  -1.13517046E-02
           2           5   1.74866915E-02
           2           6   3.87878418E-02
           2           2  -3.74650955E-02
           2           7  -5.69528341E-02
   9.11118603       4.93469667       1.43164289              13
           1           3  -3.72837186E-02
           1           4   2.05943286E-02
           1           5  -1.71166658E-03
           1           6  -7.91071653E-02
           1           1   3.25491428E-02
           1           2   6.65595531E-02
           1           7  -1.60044432E-03
           2           4  -1.37730837E-02
           2           5   5.30481339E-06
           2           6   2.87513733E-02
           2           1   6.56778812E-02
           2           2  -1.63893700E-02
           2           7  -9.89926457E-02
   9.57908726       4.88333988       1.68586493              12
           1           3  -5.69581985E-04
           1           4   1.43683255E-02
           1           5  -1.78577900E-02
           1           6   3.37609649E-02
           1           1  -6.21570349E-02
           1           2   4.13989425E-02
           1           7  -8.94391537E-03
           2           4   5.78564405E-03
           2           5   1.29602551E-02
           2           6  -1.70093775E-03
           2           1  -3.53312492E-02
           2           7  -3.20792198E-04
   6.28927803       4.86738300      0.824767113              13
           1           3  -2.40180194E-02
           1           4   1.07821822E-02
           1           5  -5.90020418E-03
           1           6   5.98666072E-02
           1           1  -9.94384289E-03
           1           2  -1.27465725E-02
           1           7  -1.80400610E-02
           2           3  -4.81432676E-02
           2           4  -8.31004381E-02
           2           5   2.49668360E-02
           2           6   8.31488371E-02
           2           1  -1.23097897E-02
           2           2  -8.13066959E-02
   8.41896057       7.16789007       1.20852363              12
           1           3   3.12328339E-04
           1           4   9.15664434E-03
           1           5  -1.57325268E-02
           1           6  -2.28416920E-02
           1           1  -5.14745712E-02
           1           2  -5.67811728E-02
           1           7  0.137361050    
           2           4   1.96181536E-02
           2           5  -4.52730656E-02
           2           6  -4.85397577E-02
           2           1   7.62904882E-02
           2           7  -8.00366402E-02
   9.39639473       4.31221724       1.71030498              12
           1           3   2.34344602E-02
           1           4  -6.09899461E-02
           1           5   9.58469510E-03
           1           6  -4.22055125E-02
           1           1   8.70388746E-03
           1           2   9.96118784E-02
           1           7  -3.81395519E-02
           2           3 -0.139075994    
           2           4   3.71490717E-02
           2           5  -8.48042965E-03
           2           6   2.48522758E-02
           2           1  -3.10301781E-04
   8.92957497       4.44164658       1.06653857              13
           1           3   2.93695927E-02
           1           4   2.94343531E-02
           1           5  -3.63347530E-02
           1           6  -1.51204169E-02
           1           1   1.86513960E-02
           1           2   3.69558930E-02
           1           7  -6.29560649E-02
           2           3 -0.195989370    
           2           4   7.53042102E-02
           2           5  -2.78561115E-02
           2           6   3.47363949E-02
           2           1   7.20801353E-02
           2           7  -8.18144679E-02
   9.30755615       4.19818258       1.66321027              12
           1           3  -1.49611235E-02
           1           4   1.81739926E-02
           1           5  -1.45303905E-02
           1           6   4.31567430E-04
           1           1   1.13810897E-02
           1           2   7.10135698E-03
           1           7  -7.59646297E-03
           2           4   1.42528415E-02
           2           5  -3.21264267E-02
           2           6   1.70808434E-02
           2           1   5.76300621E-02
           2           2 -0.109182000    
   9.15392494       4.19018841       1.38812649              13
           1           3   8.91293287E-02
           1           4   9.33894515E-03
           1           5  -9.75229144E-02
           1           6  -2.65091658E-04
           1           1  -4.16819453E-02
           1           2   4.27922010E-02
           1           7  -1.79049373E-03
           2           3  -9.22217369E-02
           2           4   9.91243124E-03
           2           5  -5.23138046E-03
           2           6   5.04385829E-02
           2           1   8.11226368E-02
           2           2  -6.39930964E-02
   9.29694462       4.22713184       1.58430481              12
           1           3  -5.08570671E-02
           1           4   1.30853653E-02
           1           5  -5.20154834E-03
           1           6   1.23224854E-02
           1           1   1.11300945E-02
           1           2   3.61648798E-02
           1           7  -1.66441202E-02
           2           4   1.62875056E-02
           2           5  -5.64649105E-02
           2           6   3.24196815E-02
           2           1   3.83797884E-02
           2           2  -9.95322466E-02
   9.45357513       4.18056583       1.75573719              12
           1           3   4.08005714E-03
           1           4   2.00681686E-02
           1           5   1.28588080E-03
           1           6  -1.16864443E-02
           1           1  -3.36766243E-05
           1           2   1.57464147E-02
           1           7  -2.94603109E-02
           2           4  -4.30601835E-03
           2           5  -1.61365867E-02
           2           6   1.28392577E-02
           2           1  -1.04055405E-02
           2           7   1.44584179E-02
   9.48385143       4.27513695       1.76960897              11
           1           4   2.09167004E-02
           1           5  -7.98344612E-03
           1           6   2.06050277E-03
           1           1  -1.51565671E-02
           1           2   5.47349453E-03
           1           7  -5.31071424E-03
           2           4   1.35997534E-02
           2           5  -2.69544125E-02
           2           6   4.47982550E-03
           2           1  -6.61492348E-04
           2           7   4.10383940E-03
   9.04753304       4.56408215       1.63592219              11
           1           4   7.56851435E-02
           1           5   1.57310069E-02
           1           6  -8.52882564E-02
           1           1   5.91899157E-02
           1           2   6.02287650E-02
           1           7  -4.88584936E-02
           2           3  -7.66880512E-02
           2           4   9.45709944E-02
           2           5 -0.107390225    
           2           6   2.32552290E-02
           2           1   7.77766705E-02
   6.04070520       4.93996477      0.716196358              13
           1           3  -2.94482708E-03
           1           4  -1.61706209E-02
           1           5  -1.65899396E-02
           1           6   1.37088895E-02
           1           1   2.81482935E-03
           1           2   1.07445419E-02
           1           7   8.43721628E-03
           2           4  -2.04463005E-02
           2           5  -1.80366039E-02
           2           6   4.32999134E-02
           2           1   1.75937414E-02
           2           2  -9.14340615E-02
           2           7  -6.97677135E-02
   9.11859417       4.28285074       1.36148643              14
           1           3   9.66647267E-02
           1           4   6.21232390E-03
           1           5  -3.71289849E-02
           1           6  -1.83836222E-02
           1           1   7.99077749E-03
           1           2  -3.30054760E-03
           1           7  -5.20547330E-02
           2           3 -0.113536358    
           2           4   2.87258029E-02
           2           5  -2.70418525E-02
           2           6   2.13637352E-02
           2           1   5.18167019E-02
           2           2 -0.114518285    
           2           7  -1.72589421E-02
   9.47837543       4.33552217       1.48567808              11
           1           4   2.36873925E-02
           1           5   3.21140885E-03
           1           6   1.52361393E-03
           1           1  -9.45967436E-03
           1           2   1.18505359E-02
           1           7   9.21371579E-03
           2           3  -4.00270224E-02
           2           4   7.31176734E-02
           2           5  -7.51081109E-02
           2           6   4.04896736E-02
           2           1   3.10319662E-02
   9.50056744       4.45839405       1.54990613              11
           1           3  -4.43682671E-02
           1           4  -1.00117624E-02
           1           5  -1.80934370E-02
           1           6  -1.96674466E-03
           1           1  -1.89793110E-03
           1           2   7.63381124E-02
           2           4   1.16695762E-02
           2           5  -1.59500241E-02
           2           6   2.69680023E-02
           2           1  -4.07516956E-03
           2           2  -5.43543100E-02
   8.57175541       7.42722416       2.02457047              11
           1           3  -5.58657050E-02
           1           4   2.97898650E-02
           1           5   2.18887925E-02
           1           6  -1.76727176E-02
           1           1   2.18812227E-02
           1           7   2.47247219E-02
           2           3   3.04248333E-02
           2           4  -4.81975079E-03
           2           5  -1.73318386E-03
           2           6  -2.23004818E-02
           2           2  -2.47462988E-02
   8.39398861       6.75258446       1.09387422              12
           1           3   6.15958571E-02
           1           4  -2.43464708E-02
           1           5  -2.79197097E-02
           1           6  -2.13385820E-02
           1           1   1.18666291E-02
           1           2   2.97552943E-02
           1           7  -2.96128988E-02
           2           3  -7.03155398E-02
           2           4   2.76734829E-02
           2           5  -1.96179152E-02
           2           6  -1.65311098E-02
           2           2  -6.43510818E-02
   9.24517345       4.34213924       1.56984687              12
           1           3  -1.82636976E-02
           1           4   3.30709815E-02
           1           5  -8.47902894E-03
           1           6  -5.24115562E-03
           1           1   5.00977039E-04
           1           2  -6.37251139E-03
           1           7   4.78446484E-03
           2           4   8.62967968E-03
           2           5  -1.46022439E-02
           2           6   2.19191313E-02
           2           1   1.67322159E-02
           2           7  -5.71334362E-03
   9.28189373       4.22707176       1.71034610              12
           1           3   2.82512903E-02
           1           4   4.78125215E-02
           1           5  -8.38064253E-02
           1           6  -1.07139051E-02
           1           1  -5.88330030E-02
           1           2   2.68671513E-02
           1           7   5.04224300E-02
           2           4   2.29424238E-03
           2           5  -3.53682041E-03
           2           6   3.72434855E-02
           2           1   5.53368330E-02
           2           2  -8.72117281E-02
   5.39045763       6.38555431      0.905819356              12
           1           3  -1.03508830E-02
           1           4  -3.57568264E-04
           1           5   1.15971565E-02
           1           6  -2.57400274E-02
           1           1   7.22885132E-04
           1           2  -3.00024748E-02
           1           7   5.41309118E-02
           2           3  -2.51083374E-02
           2           4   1.99556351E-04
           2           5  -9.58235264E-02
           2           6   3.65964174E-02
           2           7   7.28039742E-02
   6.50959778       4.41759348      0.421735197              12
           1           3  -3.56745124E-02
           1           4   7.01969862E-03
           1           5   6.28888607E-04
           1           6  -8.14425945E-03
           1           1   2.78778672E-02
           1           2   8.29222798E-03
           2           3   3.40235233E-03
           2           4   1.93269253E-02
           2           5   6.35194778E-03
           2           6  -1.87752247E-02
           2           1  -7.73620605E-03
           2           2  -5.45448065E-03
   6.51994419       4.44272232      0.250936627              12
           1           3  -3.38087678E-02
           1           4   1.48493052E-03
           1           5  -1.34073496E-02
           1           6   2.80195475E-03
           1           1   8.21405649E-03
           1           2  -2.14274824E-02
           1           7   5.61425090E-02
           2           3   1.79569721E-02
           2           4   1.00349188E-02
           2           5  -4.51730490E-02
           2           6   2.76958942E-03
           2           1   1.10795498E-02
   6.37551022       4.59261227      0.494365394              11
           1           3  -1.42004490E-02
           1           4   1.57514811E-02
           1           5  -3.90513539E-02
           1           6   1.79640055E-02
           1           1  -1.05013251E-02
           1           2   3.00377011E-02
           2           4   4.48644161E-03
           2           5   2.53194571E-02
           2           6  -1.77609921E-03
           2           1   5.12135029E-03
           2           2  -2.82958746E-02
   8.23925018       6.61872578       2.25962996              11
           1           3  -7.89510608E-02
           1           4  -8.07207823E-03
           1           5   2.19910145E-02
           1           6   2.65270472E-02
           1           1   2.65892744E-02
           1           2   1.19156837E-02
           2           3   8.35685730E-02
           2           4  -6.26246929E-02
           2           5   3.59001160E-02
           2           6   1.03204250E-02
           2           2  -8.08858871E-02
   8.86630154       4.64514685       1.48841751              12
           1           3   3.63589525E-02
           1           4   1.65209174E-02
           1           5  -1.84914470E-02
           1           6  -2.61876285E-02
           1           1  -1.93247795E-02
           1           2  -2.32807994E-02
           1           7   3.44047546E-02
           2           3   2.79221535E-02
           2           5  -3.60175371E-02
           2           6   1.79399252E-02
           2           1   3.33516598E-02
           2           2  -2.94276476E-02
   7.81877184       8.46652508       2.31088948              11
           1           3  -4.06724811E-02
           1           4  0.129519105    
           1           5  -6.92044497E-02
           1           6  -3.46295834E-02
           1           1   4.67889309E-02
           1           2  -3.18013430E-02
           2           3  -9.00864601E-04
           2           4   3.78608704E-03
           2           5  -4.01600599E-02
           2           6  -3.43687534E-02
           2           2  -4.12487984E-03
   8.80926991       4.71046066      0.660666645              11
           1           3  -1.67101026E-02
           1           4  -1.51000619E-02
           1           5  -3.27101052E-02
           1           6  -3.07857990E-04
           1           1   1.90793574E-02
           1           2   4.57488298E-02
           2           4  -2.23825574E-02
           2           5  -1.47213340E-02
           2           6   5.79357147E-03
           2           1 -0.105561912    
           2           2   5.26802540E-02
   9.37771320       4.43148422       1.75786626              12
           1           3   2.14146376E-02
           1           4   3.72219682E-02
           1           5  -3.84513438E-02
           1           6  -5.17725945E-03
           1           1   5.88238239E-03
           1           2  -1.15752220E-04
           1           7  -2.07746029E-02
           2           3  -1.82490349E-02
           2           5  -2.92680860E-02
           2           6  -4.23252583E-03
           2           1   7.03454018E-03
           2           7  -2.11843252E-02
   9.26973343       4.15905380       1.61195624              12
           1           3  -1.03700161E-03
           1           4  -2.98067927E-03
           1           5  -3.02837491E-02
           1           6  -6.52399659E-03
           1           1   2.31155157E-02
           1           2   2.26462483E-02
           1           7  -4.93624806E-03
           2           4  -3.67009640E-03
           2           5  -7.97712803E-03
           2           6   1.15318298E-02
           2           1  -4.97703552E-02
           2           7   2.76674032E-02
   9.17970657       4.35163069       1.55597973              11
           1           3   4.29494977E-02
           1           4   8.26391578E-03
           1           5  -4.23035622E-02
           1           6  -3.17868590E-02
           1           1   4.40484285E-03
           1           2   1.84721947E-02
           2           3  -6.04625940E-02
           2           4   1.48893595E-02
           2           5  -5.99150658E-02
           2           6  -2.96082497E-02
           2           1   3.42170000E-02
   9.22670841       4.32103491       1.58780849              14
           1           3   1.88944936E-02
           1           4   1.47684515E-02
           1           5  -2.62565315E-02
           1           6  -1.13222301E-02
           1           1   1.39254332E-02
           1           2   1.69201493E-02
           1           7  -2.69297063E-02
           2           3  -6.26444817E-02
           2           4   5.09819984E-02
           2           5  -3.61258984E-02
           2           6   8.27574730E-03
           2           1   4.22409773E-02
           2           2  -8.37061405E-02
           2           7  -7.51864910E-03
   5.89193487       5.53698826      0.628303051              13
           1           3  -2.97159255E-02
           1           4  -2.87313461E-02
           1           5  -7.53575563E-03
           1           6   1.42734051E-02
           1           1   1.31952167E-02
           1           2   3.02022696E-03
           1           7   3.54940891E-02
           2           4  -1.88814402E-02
           2           5  -1.72030926E-03
           2           6  -2.69027948E-02
           2           1   2.76933908E-02
           2           2  -9.95911956E-02
           2           7 -0.115285158    
   9.65852165       3.86379576       1.69429553              11
           1           4   2.12284923E-02
           1           5  -1.98870897E-03
           1           6   2.80779600E-03
           1           1  -1.33948922E-02
           1           2   2.78926492E-02
           1           7  -3.65453362E-02
           2           4  -3.97232771E-02
           2           5  -2.20470428E-02
           2           6   4.05216217E-03
           2           1   1.72338486E-02
           2           7  -4.07709479E-02
   9.65008259       3.78836179       1.53404462              11
           1           4   1.13588572E-02
           1           5  -4.18779254E-03
           1           6   5.99300861E-03
           1           1  -2.84575224E-02
           1           2   8.22371244E-03
           1           7   7.06970692E-03
           2           4  -1.95668936E-02
           2           5  -7.89201260E-03
           2           6   2.25833058E-02
           2           1  -7.77244568E-05
           2           7  -7.06017017E-03
   9.76312637       3.84781718       1.61912417              12
           1           3   8.90783072E-02
           1           4  -6.29953146E-02
           1           5   2.96896696E-03
           1           6   9.88274813E-03
           1           1  -3.59822512E-02
           1           2   1.29044056E-04
           1           7  -3.08150053E-03
           2           4  -3.89382839E-02
           2           5  -7.38519430E-03
           2           6   1.87103152E-02
           2           1  -4.93979454E-03
           2           7  -2.40790248E-02
   9.59033680       3.85576749       1.64835763              12
           1           3   5.96404076E-04
           1           4   1.48951411E-02
           1           5  -6.60926104E-04
           1           6   5.19129634E-03
           1           1  -1.25504732E-02
           1           2  -4.99653816E-03
           1           7  -2.47496367E-03
           2           4  -2.63386965E-02
           2           5  -1.56307817E-02
           2           6   2.03653574E-02
           2           1   1.31528378E-02
           2           7  -2.87067294E-02
   9.30833721       4.55652523       1.79461014              12
           1           3   8.81624222E-03
           1           4   2.51270235E-02
           1           5  -1.22118890E-02
           1           6  -6.54944777E-03
           1           1   7.20834732E-03
           1           2  -5.09369373E-03
           1           7  -1.72964931E-02
           2           5  -2.71314383E-02
           2           6  -5.59800863E-03
           2           1   2.90337801E-02
           2           2  -5.39296865E-02
           2           7   3.91446352E-02
   5.81202030       4.97359371      0.956651986              12
           1           3   2.10130215E-03
           1           4  -1.47404671E-02
           1           5   6.33072853E-03
           1           6   1.18004680E-02
           1           1   7.33256340E-04
           1           2  -9.45878029E-03
           1           7   3.23355198E-03
           2           4  -1.82904005E-02
           2           5  -5.52570820E-03
           2           6   2.64605284E-02
           2           1   3.76777649E-02
           2           7  -4.24213409E-02
   9.25811195       4.87413311       1.72895980              12
           1           3  -2.39741206E-02
           1           4  -7.90777802E-03
           1           5  -5.04246354E-03
           1           6   7.58084655E-03
           1           1   1.97702646E-03
           1           2   2.25034952E-02
           1           7   4.86302376E-03
           2           4   4.66823578E-04
           2           6   2.12149024E-02
           2           1  -3.00025940E-03
           2           2  -6.47159815E-02
           2           7  -6.41518831E-02
   9.24411106       4.35595608       1.58649242              12
           1           3   5.68795204E-03
           1           4   1.95429921E-02
           1           5  -1.84827447E-02
           1           6  -6.00430369E-03
           1           1   1.57930851E-02
           1           2   1.40834451E-02
           1           7  -3.06203365E-02
           2           3  -2.04364061E-02
           2           6  -1.62339211E-03
           2           1   4.08922434E-02
           2           2  -9.00391340E-02
           2           7  -5.40572405E-03
   9.42954922       4.16106653       1.52158618              12
           1           3   1.26698017E-02
           1           4   2.03457773E-02
           1           5  -1.85546279E-02
           1           6  -7.97572732E-03
           1           1  -4.33212519E-03
           1           2  -2.14409828E-03
           1           7  -8.94069672E-06
           2           4   9.97710228E-03
           2           5  -9.99629498E-03
           2           6   1.56017542E-02
           2           2  -6.19114637E-02
           2           7   4.14360166E-02
   9.27231979       4.22766447       1.45958817              13
           1           3   3.75341177E-02
           1           4   2.12222338E-03
           1           5  -1.86787546E-02
           1           6  -8.40632617E-02
           1           1   2.19776630E-02
           1           2   4.38896418E-02
           1           7  -2.78156996E-03
           2           3  -7.30929375E-02
           2           4   4.05088663E-02
           2           5  -9.77200270E-03
           2           6   5.33086061E-02
           2           1   8.23997259E-02
           2           2  -7.06886053E-02
   3.93301463       6.81238413       1.86130571              12
           1           3  -5.42399287E-02
           1           4  -1.01540089E-02
           1           5   1.76991224E-02
           1           6   1.65956020E-02
           1           1   2.28798389E-02
           1           2  -9.99224186E-03
           1           7   1.72114372E-02
           2           3  -5.11922836E-02
           2           5  -8.61382484E-03
           2           6   2.15983391E-03
           2           1   7.19835758E-02
           2           2 -0.149948359    
   8.98487663       4.73150682      0.192184716              12
           1           3   6.79005384E-02
           1           4  -5.25239110E-02
           1           5  -3.32261622E-02
           1           6  -4.58735228E-03
           1           1  -6.82175159E-03
           1           2   2.92587280E-02
           2           3   1.35259628E-02
           2           4  -1.83665752E-02
           2           5  -2.47555375E-02
           2           6   3.22586298E-02
           2           1 -0.164063334    
           2           2   4.76673841E-02
   5.84802341       3.98675370       1.05113673              11
           1           3  -3.78092527E-02
           1           4  -6.15423918E-03
           1           5   6.29037619E-03
           1           6   3.71859670E-02
           1           1  -1.47787333E-02
           1           2   1.52659118E-02
           2           3   1.88211203E-02
           2           4   1.55324936E-02
           2           5  -3.16228867E-02
           2           6   2.28780508E-02
           2           1  -2.55199671E-02
   5.54483700       4.73212337       1.00792968              12
           1           3   1.62017345E-03
           1           4   6.31266832E-03
           1           5  -2.71388292E-02
           1           6  -1.72558427E-02
           1           1  -1.00409985E-03
           1           2   4.02248204E-02
           1           7  -2.75886059E-03
           2           4  -3.53310108E-02
           2           5   9.23871994E-03
           2           6   4.04208899E-02
           2           1   1.33072138E-02
           2           2  -8.44730735E-02
   6.41251516       5.03490400      0.763032973              12
           1           3  -8.81776214E-02
           1           5   3.89981270E-03
           1           6   6.15115762E-02
           1           1   3.33712101E-02
           1           2  -3.35727334E-02
           1           7   1.93608403E-02
           2           4   3.60691547E-03
           2           5  -5.63200712E-02
           2           6   4.65186834E-02
           2           1   7.76890516E-02
           2           2 -0.130349576    
           2           7  -5.38130999E-02
   8.85921097       7.50666714       1.18231320              11
           1           3  -7.79690742E-02
           1           4   4.82903719E-02
           1           5   6.28955364E-02
           1           6   3.78112793E-02
           1           1   1.38530135E-02
           1           2  -3.63115668E-02
           2           3   5.16817570E-02
           2           4   1.06927156E-02
           2           5   2.31122971E-02
           2           6   3.29060555E-02
           2           7  -4.85694408E-02
   8.44555283       7.13226509       1.48036206              12
           1           3   1.87880993E-02
           1           4   3.04794908E-02
           1           5   1.90539360E-02
           1           6  -7.27983713E-02
           1           1   1.75535679E-03
           1           2  -2.64216661E-02
           1           7   2.91431546E-02
           2           3  -5.92987537E-02
           2           4   3.96049023E-02
           2           5  -3.47429514E-02
           2           6  -5.44172525E-02
           2           1   4.92047071E-02
   5.81554413       5.58025980      0.587169409              12
           1           3  -1.91141367E-02
           1           4  -1.99621916E-02
           1           5  -8.72135162E-03
           1           6   7.27659464E-03
           1           1   2.64479518E-02
           1           2  -1.41956806E-02
           1           7   2.82688141E-02
           2           4  -5.98894358E-02
           2           5  -2.23779678E-03
           2           6   4.04334068E-02
           2           2 -0.129416466    
           2           7   2.21897364E-02
   8.35138416       6.12165356       1.98011076              12
           1           3  -6.58217072E-02
           1           4  -2.75774598E-02
           1           5   1.98935866E-02
           1           6   1.88876987E-02
           1           1   4.23831940E-02
           1           2   2.57443190E-02
           1           7  -1.35096908E-02
           2           3  -2.78267860E-02
           2           4  -8.79257917E-03
           2           6   2.25330591E-02
           2           2  -3.45878601E-02
           2           7 -0.119777083    
   9.24702263       6.12326241       1.70682335              11
           1           3  -2.23781466E-02
           1           4  -1.73869729E-03
           1           5   2.10338831E-02
           1           6   1.34791136E-02
           1           1   1.85072422E-03
           1           2  -1.22469068E-02
           2           3   2.27814913E-02
           2           4  -3.16444039E-02
           2           5   3.81195545E-03
           2           6  -6.26623631E-03
           2           1   2.84684896E-02
   6.66579199       4.34250546      0.500852764              12
           1           3  -2.64700055E-02
           1           4   3.10065150E-02
           1           5  -4.24295664E-03
           1           6  -3.59107256E-02
           1           1   2.15447545E-02
           1           2   1.40724778E-02
           2           3  -1.39529705E-02
           2           4   8.08159113E-02
           2           5  -3.66448164E-02
           2           6  -1.81293488E-02
           2           1  -3.76021862E-03
           2           2  -2.07632780E-04
   5.77879715       5.78448486      0.551492691              12
           1           3  -4.06126678E-02
           1           4  -3.48395109E-03
           1           5   4.10366058E-03
           1           6   2.32080221E-02
           1           1   2.97229886E-02
           1           2  -1.88786983E-02
           2           3  -2.74046659E-02
           2           4  -9.24657583E-02
           2           6   6.16556406E-02
           2           1   2.30355263E-02
           2           2 -0.132864118    
           2           7   5.94055653E-03
   5.41580725       4.60021162       1.56397724              13
           1           3  -3.18823457E-02
           1           4   1.30637884E-02
           1           5   2.08741426E-02
           1           6   5.81912398E-02
           1           1   1.55782700E-03
           1           2  -5.51491976E-04
           1           7  -6.12531304E-02
           2           3  -6.20150566E-03
           2           4  -2.86684036E-02
           2           5  -1.72010660E-02
           2           6   6.69690371E-02
           2           1  -1.04237795E-02
           2           7  -5.27055264E-02
   6.12018013       5.42524481      0.472295314              12
           1           3  -2.32377648E-02
           1           4  -5.23310900E-02
           1           5  -1.87225342E-02
           1           6   2.84141898E-02
           1           1   1.68371201E-02
           1           2  -1.89898610E-02
           1           7   6.80299997E-02
           2           4   1.51374340E-02
           2           5   8.34047794E-03
           2           6   1.25989914E-02
           2           1   5.98024130E-02
           2           2 -0.164159775    
   8.70501900       5.25239897       1.85896349              11
           1           3  -1.05808377E-02
           1           4  -1.08835995E-02
           1           5   2.41754651E-02
           1           6   7.30586052E-03
           1           1  -9.54079628E-03
           1           2  -4.76121902E-04
           2           3  -8.77475739E-03
           2           4   1.85969472E-02
           2           5   7.83133507E-03
           2           6  -4.89759445E-02
           2           1   1.66254044E-02
   7.95210075       6.13940477      0.911637604              11
           1           3   2.57480145E-02
           1           4  -2.42325962E-02
           1           5  -2.89861560E-02
           1           6  -2.45630145E-02
           1           1  -1.60586834E-03
           1           2   5.36395907E-02
           2           3  -4.67009544E-02
           2           4   2.29411125E-02
           2           5  -2.85100937E-02
           2           6   8.23473930E-03
           2           1  -4.17840481E-02
   6.80153990       4.59273100      0.309505612              11
           1           3   8.97979736E-03
           1           4  -7.47482181E-02
           1           5   3.76015902E-03
           1           6   4.83171344E-02
           1           1   3.78145576E-02
           1           2  -2.41233110E-02
           2           3  -6.90639019E-03
           2           4   3.75614166E-02
           2           5  -1.31893158E-03
           2           6  -3.36842537E-02
           2           1  -7.33637810E-03
   6.10153913       4.89986372      0.701951146              11
           1           3  -8.40026140E-03
           1           5  -3.44127417E-03
           1           6   2.34341621E-03
           1           1   4.74095345E-04
           1           2   1.70869529E-02
           1           7   7.23433495E-03
           2           4  -1.52971745E-02
           2           5  -9.67562199E-03
           2           6   3.40553522E-02
           2           1   3.77697945E-02
           2           2  -7.73755908E-02
   9.04747391       5.84615612       2.12938499              12
           1           3  -1.73203945E-02
           1           4  -8.05681944E-03
           1           5   2.69441009E-02
           1           6   2.43787766E-02
           1           1  -1.85940862E-02
           1           2  -1.24224424E-02
           1           7   5.07074594E-03
           2           3   1.63327456E-02
           2           4  -1.29985809E-02
           2           5  -9.53900814E-03
           2           6  -3.30984592E-02
           2           1   2.71506310E-02
   8.19003487       6.99542141       2.02782154              11
           1           3 -0.149443865    
           1           4   2.64795423E-02
           1           5   2.32693553E-02
           1           6  -2.03210115E-03
           1           1   9.69378352E-02
           1           2   4.78935242E-03
           2           3   6.70033693E-02
           2           4  -4.13584709E-02
           2           5  -3.28165293E-02
           2           6  -3.85284424E-04
           2           2 -0.111841798    
   9.37175179       4.55611849       1.91529739              11
           1           3  -6.26907945E-02
           1           4  -1.35425925E-02
           1           5   4.45371568E-02
           1           6   3.81533504E-02
           1           1   4.33063507E-03
           1           2  -1.07877254E-02
           2           3   8.32242966E-02
           2           4  -6.08334541E-02
           2           6   2.23761201E-02
           2           1  -3.15090418E-02
           2           2  -4.76619005E-02
   8.06176758       6.44248724       1.39588177              12
           1           3   8.96778703E-03
           1           4  -1.40902102E-02
           1           5  -6.01363182E-03
           1           6  -1.23226643E-02
           1           1   4.06185389E-02
           1           2  -4.79254127E-02
           1           7   3.07655334E-02
           2           4   3.31103802E-04
           2           5  -1.37430429E-02
           2           6  -3.66853476E-02
