   5.65515661       4.72810078      0.854834735              12
           2           4   6.62797689E-03
           2           5   9.74738598E-03
           2           6  -3.72852087E-02
           2           1   1.63316727E-04
           2           2   3.81171703E-02
   9.24000454       6.13845873       1.77002406              13
           1           3   6.19189143E-02
           1           4   5.92429936E-02
           1           5   3.15916538E-03
           1           6  -1.75784230E-02
           1           1  -4.46416140E-02
           1           2   2.45549679E-02
           1           7  -8.66560936E-02
           2           3   9.64848995E-02
           2           4   4.33595181E-02
           2           5  -6.70040846E-02
           2           6  -6.26360178E-02
           2           2 -0.139079571    
           2           7  0.230243921    
   6.03385448       4.94998884      0.714920819              12
           1           3  -2.69459784E-02
           1           4  -2.99367905E-02
           1           5  -9.46164131E-04
           1           6   1.97073221E-02
           1           1   8.21596384E-03
           1           2   6.11636043E-03
           1           7   2.37892270E-02
           2           4  -3.32961082E-02
           2           5  -6.14082813E-02
           2           6   4.73855734E-02
           2           1   7.75011778E-02
           2           2 -0.211483598    
   8.49379826       4.84130573      0.645435452              12
           1           3  -6.16133213E-02
           1           4  -3.02369297E-02
           1           5   3.74361873E-03
           1           6   2.91061699E-02
           1           1   7.37853050E-02
           1           2   8.74090195E-03
           1           7  -2.35257745E-02
           2           3   6.05107546E-02
           2           4  -2.18557119E-02
           2           5  -2.23978162E-02
           2           6   4.88690734E-02
           2           1  -2.96009779E-02
   8.50529575       5.08303118      0.482774794              11
           1           3  -4.76861000E-02
           1           4  -1.53440535E-02
           1           5  -3.12980115E-02
           1           6  -1.71928704E-02
           1           1   5.18983603E-03
           1           7  0.106331170    
           2           3  -1.47833824E-02
           2           4   2.99791098E-02
           2           5  -8.21790695E-02
           2           6  -5.80731630E-02
           2           1  -1.07761621E-02
   6.51370478       4.24748468      0.447489977              12
           1           3  -6.08854294E-02
           1           4   5.79041243E-03
           1           5   9.35256481E-04
           1           6  -7.82499313E-02
           1           1   5.24056554E-02
           1           2   8.00039768E-02
           2           3  -2.88782120E-02
           2           4 -0.161362052    
           2           5  -1.04724169E-02
           2           6  -2.53701210E-03
           2           1   8.65288973E-02
           2           2 -0.196021885    
   9.62711334       4.45138311       1.74601340              11
           1           3  -5.08329272E-02
           1           4   5.67558408E-02
           1           5   1.75981224E-02
           1           6   2.54537463E-02
           1           1   1.69461370E-02
           1           7  -6.59209490E-02
           2           4   2.46227384E-02
           2           5  -4.06370759E-02
           2           6   2.38882899E-02
           2           1   6.62797689E-02
           2           7  -4.05752063E-02
   9.98603153       3.44052362       1.44900179              11
           1           3  -8.69661570E-03
           1           4   2.59149075E-03
           1           5  -5.18232584E-04
           1           6   1.35883093E-02
           1           1  -3.82795334E-02
           1           7   3.13146114E-02
           2           4  -1.87163353E-02
           2           5  -2.68481970E-02
           2           6   5.78545332E-02
           2           1   3.44324112E-02
           2           7  -5.33076525E-02
   6.25103998       4.72480106      0.796957433              12
           1           3  -4.21366990E-02
           1           4  -1.22785568E-05
           1           5  -9.54681635E-03
           1           6   1.41322613E-04
           1           1   2.64108181E-04
           1           2   2.27591097E-02
           1           7   2.85311937E-02
           2           4   8.64136219E-03
           2           5  -2.43699551E-02
           2           1  0.145623684    
           2           2 -0.138808906    
           2           7  -8.47923756E-03
   5.78916883       4.88610554      0.992132723              12
           1           3  -1.24668479E-02
           1           4  -5.50633669E-03
           1           5   4.76813316E-03
           1           6   2.56854296E-03
           1           1  -4.91273403E-03
           1           2   1.83472931E-02
           1           7  -2.79790163E-03
           2           5  -1.88544989E-02
           2           6   9.97908115E-02
           2           1   9.84451771E-02
           2           2 -0.180280387    
           2           7 -0.104069948    
   6.16436291       4.90306044      0.668578684              12
           1           3  -2.14505196E-03
           1           4  -1.28985047E-02
           1           5  -7.08323717E-03
           1           6  -1.11070871E-02
           1           1   9.06866789E-03
           1           2   1.70410275E-02
           1           7   7.12418556E-03
           2           5  -2.85524130E-02
           2           6   8.60826969E-02
           2           1   9.65098143E-02
           2           2 -0.191592574    
           2           7 -0.129382133    
   6.29232836       4.99093103      0.442605227              14
           1           3  -4.60554361E-02
           1           4  -2.75859833E-02
           1           5  -3.12900543E-02
           1           6  -1.28300786E-02
           1           1   4.53926921E-02
           1           2   4.31597233E-02
           1           7   2.92091966E-02
           2           3  0.139077187    
           2           4  -4.84583378E-02
           2           5  -4.89462614E-02
           2           6   2.73096561E-02
           2           1  0.151550055    
           2           2 -0.133227706    
           2           7 -0.166741252    
   6.29365540       4.61847687      0.613626301              11
           1           3 -0.101829261    
           1           4   1.38401389E-02
           1           5  -1.08224154E-02
           1           6   5.62713146E-02
           1           1   7.97629356E-03
           1           2   3.45638692E-02
           2           4  -5.81090450E-02
           2           5  -5.77386618E-02
           2           6   5.16579151E-02
           2           1  0.143358469    
           2           2 -0.158839524    
   5.81909132       5.00745153       1.09004259              12
           1           3  -7.98881054E-04
           1           4  -7.21502304E-03
           1           5   2.32595205E-03
           1           6  -2.13491917E-03
           1           1  -1.73011422E-02
           1           2   2.21034884E-03
           1           7   2.29135752E-02
           2           4  -1.58128738E-02
           2           5  -3.02699804E-02
           2           6   5.39063215E-02
           2           1   8.47125053E-02
           2           7 -0.116677761    
   7.94269419       6.50390911       1.23736775              11
           1           3  -7.82704353E-03
           1           4  -2.17228532E-02
           1           5  -1.65343881E-02
           1           6   6.34139776E-03
           1           1   7.20677376E-02
           1           2   3.18191051E-02
           2           4   1.33070350E-02
           2           5  -3.00073624E-03
           2           6   2.40832567E-02
           2           2 -0.120714307    
           2           7  -6.41440153E-02
   5.66764688       4.93239737      0.966650903              12
           1           3   4.23192978E-03
           1           4  -4.47708368E-03
           1           5  -1.51997805E-03
           1           6  -4.17256355E-03
           1           1  -1.66232586E-02
           1           2   7.32097030E-03
           1           7   1.52401328E-02
           2           5  -5.20319939E-02
           2           6   7.04091787E-02
           2           1   6.33714199E-02
           2           2 -0.208561182    
           2           7 -0.152605414    
   6.32603168       5.31557560      0.513837337              12
           1           3  -3.69158089E-02
           1           4  -1.40109062E-02
           1           5   1.07074976E-02
           1           6   2.84897685E-02
           1           1   4.25726771E-02
           1           2  -2.83720493E-02
           1           7  -2.47126818E-03
           2           4  -1.28016472E-02
           2           5   1.36259794E-02
           2           6   3.95417213E-02
           2           1   9.38427448E-02
           2           7 -0.166117072    
   6.08265209       5.01306868      0.674142063              13
           1           3  -2.20772028E-02
           1           4  -2.61937976E-02
           1           5  -2.06802487E-02
           1           6  -2.10725069E-02
           1           1  -5.80596924E-03
           1           2  -3.22243571E-03
           1           7   9.90521908E-02
           2           4  -2.47515440E-02
           2           5  -4.26250696E-02
           2           6   5.91498613E-02
           2           1   7.58160353E-02
           2           2 -0.264707983    
           2           7 -0.165318012    
   5.41742229       3.42192292       1.74516547              12
           1           3 -0.131192565    
           1           4   1.86153650E-02
           1           5   3.12679410E-02
           1           6   2.01836228E-02
           1           1   2.02262998E-02
           1           2   8.56617093E-03
           1           7   3.23332548E-02
           2           3   1.17543936E-02
           2           4   3.70198488E-02
           2           5  -5.82096577E-02
           2           6   8.18884373E-03
           2           7 -0.252383113    
   9.59367847       4.05671167       1.53919458              13
           1           3  -2.85744667E-04
           1           4   3.52025032E-04
           1           5  -1.54413879E-02
           1           6  -6.89923763E-05
           1           1  -2.06649303E-04
           1           2  -2.85327435E-04
           1           7   1.59360170E-02
           2           4   1.83421373E-02
           2           5  -3.75152230E-02
           2           6   5.34399152E-02
           2           1  0.100426197    
           2           2 -0.164646506    
           2           7  -5.26399612E-02
   9.76905155       4.20884609       1.86080062              12
           1           3  -1.45596862E-02
           1           4   2.91259885E-02
           1           5  -1.02373362E-02
           1           6  -1.03154778E-02
           1           1  -7.77703524E-03
           1           2  -1.96695328E-04
           1           7   1.39603019E-02
           2           4   3.35322618E-02
           2           5  -5.23478389E-02
           2           6   1.08114481E-02
           2           1   5.07556200E-02
           2           7  -4.86765504E-02
   9.44226742       5.63594007       1.93332851              12
           1           3  -6.25045896E-02
           1           4  -4.33236361E-03
           1           5   5.11976480E-02
           1           6   3.26175690E-02
           1           1  -3.33154202E-02
           1           2   4.08270955E-02
           2           3  -3.21071148E-02
           2           4  -2.94789076E-02
           2           5   4.68010902E-02
           2           6   2.38689184E-02
           2           1   9.47284698E-03
           2           7  -2.44898796E-02
   9.42827702       4.38911629       1.58202600              12
           1           4   3.11080515E-02
           1           5  -2.74538398E-02
           1           6   1.27771497E-03
           1           1   1.31937265E-02
           1           2   2.17401981E-03
           1           7  -3.17034125E-03
           2           3  -1.71293020E-02
           2           4   2.41556764E-02
           2           5  -4.85514998E-02
           2           6   4.72131371E-02
           2           1   3.57614756E-02
           2           7  -6.51566386E-02
   5.51611948       5.81813812      0.777681231              12
           1           3  -1.24108791E-02
           1           4   5.62107563E-03
           1           5   4.15122509E-03
           1           6   2.96835303E-02
           1           1   2.82917023E-02
           1           2  -2.96852589E-02
           1           7  -2.56513357E-02
           2           4  -4.62294817E-02
           2           5   2.11393833E-03
           2           6   5.15086651E-02
           2           1  0.110290647    
           2           7 -0.136897922    
   8.00497055       7.23457956       1.07639813              11
           1           3  -1.84632540E-02
           1           4  -1.27528310E-02
           1           5  -4.65404987E-03
           1           6   8.92269611E-03
           1           1   4.91631031E-03
           1           2   2.20311880E-02
           2           3  0.140789032    
           2           4   7.73262978E-03
           2           5  -1.27558708E-02
           2           6   3.56642008E-02
           2           2 -0.227820754    
   7.85244179       7.09168243       1.83707571              12
           1           3  -5.41284680E-02
           1           4  -1.14153028E-02
           1           5  -9.46915150E-03
           1           6  -2.46107578E-03
           1           1   2.17902660E-02
           1           2   1.65928602E-02
           1           7   3.90909910E-02
           2           3  0.102704883    
           2           4  -5.58710098E-02
           2           5  -3.67974043E-02
           2           6   1.44741535E-02
           2           2 -0.183445096    
   6.26259184       4.83248901      0.705180347              13
           1           3  -3.80574465E-02
           1           4  -2.38810778E-02
           1           5   5.00965118E-02
           1           6   1.81639194E-03
           1           1  -2.91630030E-02
           1           2   7.08863139E-03
           1           7   3.21000814E-02
           2           4  -3.45755816E-02
           2           5  -2.76070833E-02
           2           6   7.84476995E-02
           2           1   9.66590643E-02
           2           2 -0.185560465    
           2           7 -0.112999201    
   5.49614668       4.41445971       1.15412629              12
           1           3  -2.77041793E-02
           1           4  -9.60612297E-03
           1           5   3.71330976E-03
           1           6   4.23073769E-03
           1           1   2.54273415E-04
           1           2   3.42268348E-02
           1           7  -5.11473417E-03
           2           3   4.18921709E-02
           2           4   9.77492332E-03
           2           5  -3.21396589E-02
           2           1   6.29075766E-02
           2           2 -0.171396792    
   5.65975237       4.95121431       2.56783628              12
           1           3  -3.80504131E-02
           1           4   4.71858382E-02
           1           5   5.29908538E-02
           1           6   5.43783903E-02
           1           1   1.83061957E-02
           1           2  -1.98009014E-02
           1           7 -0.115009964    
           2           4  -2.04882622E-02
           2           5  -3.83573771E-02
           2           6   4.74590063E-02
           2           1   5.28978109E-02
           2           7 -0.180072546    
   5.68570662       4.91947985       1.30402613              12
           1           3  -8.76951218E-03
           1           4   7.71760941E-04
           1           5   9.03016329E-03
           1           6   6.82115555E-03
           1           1  -7.40844011E-03
           1           2   2.31447816E-03
           1           7  -2.75951624E-03
           2           4  -6.91592693E-03
           2           5  -3.43184471E-02
           2           6   4.48364019E-02
           2           1   8.15677643E-02
           2           7 -0.123182654    
   6.11029291       5.24538183      0.783658683              12
           1           3  -6.30818903E-02
           1           4  -7.33771920E-02
           1           5   1.03499889E-02
           1           6   4.10277843E-02
           1           2  -1.54064596E-02
           1           7  -2.68995762E-03
           2           4  -1.22350454E-02
           2           5  -5.91504574E-03
           2           6   1.50517225E-02
           2           1  0.103177786    
           2           2 -0.192608118    
           2           7  -8.44296217E-02
   5.93339396       5.31822538      0.462032735              12
           1           3  -4.34117615E-02
           1           4   3.02022099E-02
           1           5   5.53852320E-02
           1           6   2.31802464E-04
           1           1   4.92295027E-02
           1           2  -6.06563091E-02
           1           7  -3.09805870E-02
           2           4  -9.50694084E-02
           2           5  -2.71438360E-02
           2           6   7.62557983E-03
           2           1  0.114760756    
           2           2 -0.209051192    
   8.20520878       6.84233761       2.13249755              11
           1           3  -5.17779589E-02
           1           4   9.86862183E-03
           1           5   2.13238001E-02
           1           6   1.82343721E-02
           1           1   9.21342969E-02
           1           2  -8.97829533E-02
           2           3   6.86475039E-02
           2           4  -2.82878876E-02
           2           5   1.24846697E-02
           2           6   3.32736969E-03
           2           2 -0.137675166    
   9.10454750       5.35342646       1.97473454              11
           1           3  -9.42391157E-03
           1           4  -2.62514055E-02
           1           5   2.23032236E-02
           1           6  -3.21657062E-02
           1           1   5.58096170E-03
           1           7   3.99568081E-02
           2           4  -5.78212738E-02
           2           5   7.37905502E-04
           2           6   7.32767582E-03
           2           1   8.64855051E-02
           2           7 -0.201889992    
   8.72145462       6.07675600       2.02275133              12
           1           3  -7.44087696E-02
           1           4  -1.74992681E-02
           1           5   3.55395675E-02
           1           6   2.89064646E-02
           1           1   4.10229564E-02
           1           2  -2.61821747E-02
           1           7   1.26212835E-02
           2           4   3.16858292E-04
           2           6   2.90268660E-02
           2           1  0.203977227    
           2           2  -7.44644403E-02
           2           7 -0.179805875    
   8.72350025       5.02153492      0.405323535              11
           1           3  -1.94660425E-02
           1           4   3.78051400E-03
           1           5   2.05382705E-03
           1           6   1.48273408E-02
           1           1  -2.36540437E-02
           1           2   2.24583745E-02
           2           3  -1.82292461E-02
           2           4   2.26116776E-02
           2           5  -4.62674499E-02
           2           6  -9.44286585E-03
           2           1   6.68882132E-02
   9.06108665       4.59864664       1.68020427              11
           1           3   3.35854292E-03
           1           4   7.21937418E-03
           1           5  -2.83226371E-03
           1           6  -4.85965610E-03
           1           1  -1.06918216E-02
           1           2   7.80588388E-03
           2           4  -9.26309824E-03
           2           5  -1.82599425E-02
           2           6   1.46754384E-02
           2           1   6.15303516E-02
           2           2 -0.157188773    
   8.76900673       4.69953346      0.813629925              11
           1           3   2.89569497E-02
           1           4   1.18222833E-03
           1           5  -2.09816992E-02
           1           6  -1.20640695E-02
           1           1  -2.43625045E-03
           1           2   5.34290075E-03
           2           4   1.80084109E-02
           2           5  -1.74196959E-02
           2           6   4.04998064E-02
           2           1  0.110940278    
           2           2 -0.149500370    
   6.06890535       4.78774786      0.665740550              12
           1           3  -3.28838825E-03
           1           4  -1.20787024E-02
           1           5   4.92388010E-03
           1           6   9.07427073E-03
           1           1  -5.62316179E-03
           1           2   8.74599814E-03
           1           7  -1.75374746E-03
           2           4  -3.61891985E-02
           2           5  -5.56349754E-02
           2           6   6.88903332E-02
           2           1   6.52837753E-02
           2           2 -0.193431616    
   5.43890858       4.34685850       1.32672930              12
           1           3  -2.90532112E-02
           1           4  -2.10438967E-02
           1           5   1.99373364E-02
           1           6   2.06655860E-02
           1           1   1.05403066E-02
           1           2   3.28631103E-02
           1           7  -3.39090824E-02
           2           4  -2.75942087E-02
           2           5  -2.10887194E-02
           2           6  0.143992066    
           2           1   4.21466827E-02
           2           2 -0.190139651    
   5.63664103       5.02909756       1.05671632              12
           1           3  -4.31421399E-02
           1           4  -1.21569633E-03
           1           5   1.76567435E-02
           1           6   1.42906308E-02
           1           1   3.26385498E-02
           1           2   4.79047894E-02
           1           7  -6.81329966E-02
           2           4  -1.45983696E-02
           2           5   4.26590443E-03
           2           1  0.170565724    
           2           2 -0.154723465    
           2           7  -3.66154909E-02
   5.03139114       5.74206877      0.969638526              12
           1           3  -1.64775252E-02
           1           4   5.12433052E-03
           1           5  -9.19665694E-02
           1           6   3.80723476E-02
           1           1   2.94389129E-02
           1           2   6.17026091E-02
           1           7  -2.58941650E-02
           2           4  -5.45392036E-02
           2           5   1.40067339E-02
           2           6   4.34790850E-02
           2           1  0.170780897    
           2           2 -0.213065028    
   5.31285954       4.76268530       1.45578992              12
           1           3  -4.04577255E-02
           1           4  -9.08970833E-03
           1           5   1.14473104E-02
           1           6   7.22128153E-03
           1           1   4.12559509E-03
           1           2   3.86732817E-03
           1           7   2.28858590E-02
           2           3   3.95355225E-02
           2           5  -4.53555584E-02
           2           6   6.24033213E-02
           2           1   6.26895428E-02
           2           7 -0.110820651    
   7.51926708       9.34902573       1.16912055              11
           1           3   2.18658447E-02
           1           4   9.36925411E-03
           1           5  -3.07536125E-02
           1           6  -3.43662500E-02
           1           2   2.58347988E-02
           1           7   8.04984570E-03
           2           3  0.116239905    
           2           4   1.03005171E-02
           2           5  -8.83622169E-02
           2           6   1.59299374E-02
           2           2  -5.00514507E-02
   6.31349516       4.29826450      0.452055812              11
           1           4   6.65078163E-02
           1           5  -6.23875856E-02
           1           6  -3.84654403E-02
           1           1   6.97666407E-03
           1           2   7.12591112E-02
           1           7  -4.38905358E-02
           2           4  -6.19888306E-02
           2           5  -5.82902431E-02
           2           6   2.12967396E-03
           2           1   7.62995481E-02
           2           2  -2.93202400E-02
   5.82737827       4.10691452       2.73341990              13
           1           3  -1.08418465E-02
           1           4   4.48728800E-02
           1           5   2.76546478E-02
           1           6   4.19642329E-02
           1           1   3.75795364E-03
           1           2  -6.72557950E-02
           1           7  -4.01522517E-02
           2           3  -7.35354424E-03
           2           4  -3.43247652E-02
           2           5 -0.121927500    
           2           6  -3.86906862E-02
           2           1   4.59754467E-03
           2           7   7.39920139E-03
   8.39164162       5.30716848       1.21154678              11
           1           3   8.23783875E-02
           1           4   3.21192443E-02
           1           5  -5.02317846E-02
           1           6  -2.73371041E-02
           1           1  -4.97058928E-02
           1           2   1.27772093E-02
           2           3 -0.129921317    
           2           4   9.91123915E-03
           2           5 -0.120074987    
           2           6  -9.92754698E-02
           2           1   8.37703943E-02
   6.25115347       4.50416374      0.551549852              11
           1           3  -3.71049643E-02
           1           4  -5.91462851E-03
           1           5  -3.42845917E-04
           1           6  -5.24479151E-03
           1           1   6.07490540E-03
           1           2   4.25321758E-02
           2           4   1.39313936E-02
           2           5  -6.35516644E-02
           2           6  -1.02794170E-02
           2           1   3.49283218E-02
           2           2  -9.13274288E-02
   6.45886183       4.15543556      0.486013860              11
           1           3  -7.98817277E-02
           1           4  -2.86269188E-02
           1           5  -2.87653208E-02
           1           6  -6.10321760E-03
           1           1   4.44485247E-02
           1           2   9.89286304E-02
           2           4  -2.93958187E-02
           2           5  -7.00372458E-02
           2           6  -9.74321365E-03
           2           1  0.132119179    
           2           2 -0.205096245    
   8.75186634       5.07430315       1.84781992              12
           1           3  -9.59181786E-03
           1           4   5.57560325E-02
           1           5   2.33935714E-02
           1           6 -0.103751153    
           1           1  -1.47205591E-03
           1           2   1.50223970E-02
           1           7   2.06431150E-02
           2           4   4.28125858E-02
           2           5  -5.71153164E-02
           2           6   6.16455078E-03
           2           1   7.53281116E-02
           2           2  -6.19990826E-02
   8.76513195       4.70548820       1.71646059              11
           1           3   4.73690033E-03
           1           4   2.46558785E-02
           1           5   8.16541910E-03
           1           6   4.99242544E-03
           1           1  -2.64129043E-02
           1           2  -1.61377788E-02
           2           4   5.17714024E-03
           2           5  -5.21838069E-02
           2           6   2.89422274E-03
           2           1  0.116059065    
           2           2 -0.102030993    
   5.68834734       4.43393183      0.805755556              12
           1           3  -3.12595367E-02
           1           4   1.55346990E-02
           1           5  -1.11788511E-03
           1           6  -1.57451630E-02
           1           1  -8.82148743E-06
           1           2   6.00227118E-02
           1           7  -2.74260044E-02
           2           4   1.72356367E-02
           2           5  -5.54168224E-02
           2           6  -5.47409058E-03
           2           1   3.87823582E-02
           2           2 -0.121773303    
   9.29677105       4.42066097       1.89252365              12
           1           3  -4.33269143E-02
           1           4  0.110112429    
           1           5  -4.22739983E-03
           1           6  -1.23173594E-02
           1           1  -9.16916132E-03
           1           2   3.94372344E-02
           1           7  -8.05087686E-02
           2           3 -0.290588975    
           2           4  0.156042576    
           2           5  -4.86884117E-02
           2           6  -4.29271460E-02
           2           1  0.120815158    
