   5.66181612       4.71094131      0.889095068              12
           1           1  -1.79763436E-02
           1           2   6.81254268E-03
           1           7  -6.63501024E-03
           2           4  -1.40153170E-02
           2           5  -5.34892082E-02
           2           6   6.90851212E-02
           2           1   6.93441629E-02
           2           7 -0.108854651    
   7.98056698       2.94890165      0.686871350              11
           1           3   4.22696471E-02
           1           5  -7.96542168E-02
           1           6  -5.96350431E-03
           1           1   4.69725728E-02
           1           2   3.73598933E-03
           1           7  -1.14664435E-03
           2           4  -6.21378422E-03
           2           5  -5.05880117E-02
           2           6   4.71529961E-02
           2           1   6.32737875E-02
           2           2 -0.185939908    
   5.62755919       3.62336326       1.26135194              13
           1           3  -5.81860542E-02
           1           4   1.65255070E-02
           1           5   1.64414644E-02
           1           6   8.90308619E-03
           1           1   1.88592076E-02
           1           2   2.27426589E-02
           1           7  -2.52858400E-02
           2           3   3.23083401E-02
           2           4  -1.59251690E-03
           2           5  -3.37313414E-02
           2           6   3.20787430E-02
           2           1   4.59755659E-02
           2           2 -0.135056078    
   6.31260681       4.88650703      0.709130883              12
           1           3  -1.89490616E-02
           1           5   1.04796886E-03
           1           6   5.66889644E-02
           1           1  -2.61409879E-02
           1           2  -3.47107649E-03
           1           7   3.27992439E-03
           2           4  -1.24557018E-02
           2           5  -3.11329365E-02
           2           6   7.74391890E-02
           2           1  0.115878463    
           2           2 -0.182724416    
           2           7 -0.149526119    
   8.99388599       4.64889050       1.47245657              11
           1           3   1.06445551E-02
           1           4  -7.04485178E-03
           1           5  -5.65057993E-03
           1           6  -1.28377080E-02
           1           1  -3.23350430E-02
           1           2   4.72236872E-02
           2           4  -1.11585855E-02
           2           5  -3.51896882E-02
           2           6   4.26304340E-02
           2           1   6.09016418E-02
           2           2 -0.180000305    
   9.38414097       5.57383776       1.62242055              11
           1           3  -2.76499391E-02
           1           4   4.59867716E-03
           1           5  -8.48054886E-04
           1           6   1.33570433E-02
           1           1  -1.06680393E-03
           1           2   1.16090178E-02
           2           4   1.18346214E-02
           2           5   1.11737251E-02
           2           6  -3.86499166E-02
           2           1   5.86330891E-03
           2           2   3.99606228E-02
   9.14239788       6.12281799       1.72856724              13
           1           3   6.64807558E-02
           1           4   5.17492592E-02
           1           5  -8.68034363E-03
           1           6  -2.65668631E-02
           1           1  -4.45302129E-02
           1           2   2.59837508E-02
           1           7  -6.44363761E-02
           2           3  0.114551306    
           2           4   3.96212339E-02
           2           5  -7.83729553E-02
           2           6  -6.88211918E-02
           2           2 -0.123365045    
           2           7  0.215385079    
   6.35363674       4.92897701      0.527416050              12
           1           3  -2.20853686E-02
           1           4  -2.80228257E-02
           1           5  -3.83347273E-03
           1           6   1.72687769E-02
           1           1   2.03471780E-02
           1           2   1.17301941E-03
           1           7   1.51525736E-02
           2           4  -3.38661671E-02
           2           5  -6.40583038E-02
           2           6   4.28779125E-02
           2           1   8.24929476E-02
           2           2 -0.228837550    
   8.50163078       4.84576368      0.666506350              12
           1           3  -6.09814525E-02
           1           4  -3.02351415E-02
           1           5   4.28396463E-03
           1           6   2.89096832E-02
           1           1   7.17988610E-02
           1           2   8.41110945E-03
           1           7  -2.21871138E-02
           2           3   6.48921728E-02
           2           4  -1.75579786E-02
           2           5  -1.71450973E-02
           2           6   5.26848435E-02
           2           1  -2.84329653E-02
   8.49754238       5.10761213      0.487460971              11
           1           3  -4.09127474E-02
           1           4  -1.27359033E-02
           1           5  -3.29334736E-02
           1           6  -2.01752186E-02
           1           1   3.14968824E-03
           1           7  0.103607595    
           2           3  -3.96525860E-03
           2           4   3.39702368E-02
           2           5  -8.74841809E-02
           2           6  -6.52599931E-02
           2           1  -1.36830807E-02
   6.51520729       4.20247126      0.482310474              12
           1           3  -7.04171658E-02
           1           4   5.21272421E-03
           1           5   2.79998779E-03
           1           6  -7.51937628E-02
           1           1   5.58159351E-02
           1           2   8.17823112E-02
           2           3  -3.46245766E-02
           2           4 -0.154325724    
           2           5   1.68633461E-03
           2           6   1.15127563E-02
           2           1  0.101477265    
           2           2 -0.184008092    
   9.60850620       4.43629503       1.75912285              11
           1           3  -4.95927334E-02
           1           4   5.32610416E-02
           1           5   1.52477622E-02
           1           6   2.47686803E-02
           1           1   1.92440152E-02
           1           7  -6.29286766E-02
           2           4   1.93844438E-02
           2           5  -4.52041626E-02
           2           6   2.23670602E-02
           2           1   6.99740648E-02
           2           7  -3.62935066E-02
   9.93981838       3.42747211       1.48705149              11
           1           3  -5.58501482E-03
           1           4   5.11467457E-04
           1           5  -3.41340899E-03
           1           6   1.22133493E-02
           1           1  -3.53049040E-02
           1           7   3.15784514E-02
           2           4  -2.31900215E-02
           2           5  -3.37761641E-02
           2           6   5.41369319E-02
           2           1   4.32610512E-02
           2           7  -5.36424518E-02
   6.20643759       4.77561903      0.784949243              12
           1           3  -2.91376412E-02
           1           4   1.63865089E-03
           1           5  -1.12259388E-02
           1           6  -2.26068497E-03
           1           1  -4.72623110E-03
           1           2   1.97839439E-02
           1           7   2.59279609E-02
           2           4   4.53948975E-03
           2           5  -3.27627659E-02
           2           1  0.130521536    
           2           2 -0.153434157    
           2           7  -2.00895071E-02
   5.77236843       4.88301325       1.01169634              12
           1           3  -1.32095814E-02
           1           4  -5.06883860E-03
           1           5   5.19335270E-03
           1           6   3.08370590E-03
           1           1  -5.16772270E-03
           1           2   1.75954401E-02
           1           7  -2.42650509E-03
           2           5  -1.96698904E-02
           2           6   9.94391441E-02
           2           1   9.71503258E-02
           2           2 -0.181352258    
           2           7 -0.103962541    
   6.04841757       4.88416815      0.799011350              12
           1           3  -1.05275512E-02
           1           4  -1.23304129E-02
           1           5  -4.22435999E-03
           1           6  -7.25466013E-03
           1           1   5.53947687E-03
           1           2   1.53836906E-02
           1           7   1.34139061E-02
           2           5  -2.05224752E-02
           2           6   9.50149298E-02
           2           1  0.102025032    
           2           2 -0.181510806    
           2           7 -0.113690257    
   6.32137108       4.98184681      0.427647084              14
           1           3  -4.70256209E-02
           1           4  -2.76929736E-02
           1           5  -3.15890908E-02
           1           6  -1.30069852E-02
           1           1   4.71123457E-02
           1           2   4.33333516E-02
           1           7   2.88688540E-02
           2           3  0.136363029    
           2           4  -5.00314236E-02
           2           5  -5.03654480E-02
           2           6   2.60485411E-02
           2           1  0.152376294    
           2           2 -0.132473290    
           2           7 -0.167941213    
   6.30994415       4.71283770      0.649031699              11
           1           3  -8.25332403E-02
           1           4   2.28959322E-02
           1           5  -6.94388151E-03
           1           6   5.75199127E-02
           1           1  -2.43389606E-03
           1           2   1.14952326E-02
           2           4  -3.95545959E-02
           2           5  -4.66537476E-02
           2           6   5.89065552E-02
           2           1  0.133914351    
           2           2 -0.196995318    
   5.84181309       5.02172136       1.09662819              12
           1           3   8.13007355E-04
           1           4  -5.53381443E-03
           1           5   3.20035219E-03
           1           6  -1.46478415E-03
           1           1  -1.81975365E-02
           1           2  -1.20428205E-03
           1           7   2.23870873E-02
           2           4  -1.07584000E-02
           2           5  -2.67720222E-02
           2           6   5.66718578E-02
           2           1   8.53730440E-02
           2           7 -0.115234137    
   7.93193769       6.55046272       1.30362737              11
           1           3  -8.67885351E-03
           1           4  -2.28860378E-02
           1           5  -1.61102414E-02
           1           6   6.22385740E-03
           1           1   7.43504763E-02
           1           2   3.55362892E-02
           2           4   5.45620918E-03
           2           5  -9.16576385E-03
           2           6   1.87546015E-02
           2           2 -0.120659590    
           2           7  -6.84355497E-02
   5.83620453       4.82485819      0.924950600              12
           1           3  -1.46189928E-02
           1           4  -8.10241699E-03
           1           5  -1.32477283E-03
           1           6  -2.58088112E-03
           1           1  -7.86197186E-03
           1           2   1.58196390E-02
           1           7   1.86693072E-02
           2           5  -3.27740908E-02
           2           6   9.22807455E-02
           2           1   9.55533981E-02
           2           2 -0.173766673    
           2           7 -0.127154350    
   6.18351889       5.40607405      0.616971374              12
           1           3  -3.69485915E-02
           1           4  -1.00786090E-02
           1           5   1.41653419E-02
           1           6   3.07613611E-02
           1           1   3.45888138E-02
           1           2  -3.35936546E-02
           1           7   1.10542774E-03
           2           4  -1.68657303E-03
           2           5   2.33703852E-02
           2           6   4.66336012E-02
           2           1   9.37715769E-02
           2           7 -0.157796144    
   5.97757530       4.75917292      0.963102877              13
           1           3  -8.28744471E-02
           1           4  -3.36422324E-02
           1           5  -1.38704181E-02
           1           6  -9.82767344E-03
           1           1   6.56414032E-03
           1           2   1.14500821E-02
           1           7  0.122200608    
           2           4  -1.75169706E-02
           2           5  -1.34122372E-02
           2           6   9.68507528E-02
           2           1  0.128533721    
           2           2 -0.198513269    
           2           7 -0.108084559    
   5.40542984       3.38877749       1.77091992              12
           1           3 -0.133136213    
           1           4   1.84192061E-02
           1           5   3.14628482E-02
           1           6   2.09317803E-02
           1           1   2.04955339E-02
           1           2   6.68865442E-03
           1           7   3.51382494E-02
           2           3   5.46848774E-03
           2           4   3.34389210E-02
           2           5  -6.07072115E-02
           2           6   7.45022297E-03
           2           7 -0.251720309    
   9.49470043       4.04547071       1.47402084              13
           1           3   2.86912918E-03
           1           4  -6.47231936E-03
           1           5  -2.26993859E-02
           1           6  -9.82254744E-04
           1           1   5.58316708E-03
           1           2   7.96484947E-03
           1           7   1.37368143E-02
           2           4   1.89566612E-02
           2           5  -3.84448767E-02
           2           6   6.57643080E-02
           2           1  0.122616529    
           2           2 -0.139935374    
           2           7  -4.32800055E-02
   9.85310745       4.15701103       1.83408535              12
           1           3  -2.94504762E-02
           1           4   2.72352099E-02
           1           5  -4.11006808E-03
           1           6  -5.15353680E-03
           1           1  -1.20656490E-02
           1           2  -2.32416391E-03
           1           7   2.58687735E-02
           2           4   2.85274982E-02
           2           5  -4.31998968E-02
           2           6   1.81469917E-02
           2           1   4.34008837E-02
           2           7  -3.23995948E-02
   9.46144199       5.71030951       1.89675188              12
           1           3  -5.36202192E-02
           1           4   5.23710251E-03
           1           5   5.18934131E-02
           1           6   3.26423645E-02
           1           1  -3.89007926E-02
           1           2   3.86457443E-02
           2           3  -1.98878050E-02
           2           4  -1.44983530E-02
           2           5   4.45439816E-02
           2           6   2.17316151E-02
           2           1  -2.25782394E-03
           2           7  -3.58977318E-02
   9.42075729       4.39481163       1.59039724              12
           1           4   3.14951241E-02
           1           5  -2.83484459E-02
           1           6   4.27126884E-04
           1           1   1.40632391E-02
           1           2   1.12950802E-03
           1           7  -4.11772728E-03
           2           3  -1.46489143E-02
           2           4   2.41764188E-02
           2           5  -5.08958697E-02
           2           6   4.50355411E-02
           2           1   3.65275145E-02
           2           7  -6.74936175E-02
   5.68288374       5.71516848      0.669657171              12
           1           3  -1.01988614E-02
           1           4   4.23520803E-03
           1           5   2.59494781E-03
           1           6   2.85038948E-02
           1           1   3.01193595E-02
           1           2  -2.81073451E-02
           1           7  -2.71471739E-02
           2           4  -3.98178101E-02
           2           5   1.01445913E-02
           2           6   6.25076294E-02
           2           1  0.124324083    
           2           7 -0.127282023    
   8.01330185       7.21521950       1.62466180              11
           1           3  -5.96873164E-02
           1           4  -2.86820531E-02
           1           5  -4.15468216E-03
           1           6   1.11690760E-02
           1           1   3.04318070E-02
           1           2   5.09230494E-02
           2           3   6.50995970E-02
           2           4  -2.44971514E-02
           2           5  -2.34413147E-02
           2           6   2.94538736E-02
           2           2 -0.191755295    
   7.87278605       7.03933048       1.69468880              12
           1           3  -5.34042418E-02
           1           4  -8.73684883E-03
           1           5  -7.40981102E-03
           1           6  -1.89191103E-03
           1           1   1.89779997E-02
           1           2   1.25182867E-02
           1           7   3.99466157E-02
           2           3  0.123025298    
           2           4  -3.22093964E-02
           2           5  -1.35625601E-02
           2           6   3.64953279E-02
           2           2 -0.172105432    
   6.41947556       4.82551098      0.611166477              13
           1           3  -3.98897231E-02
           1           4  -2.20784545E-02
           1           5   4.97353673E-02
           1           6   1.37341022E-03
           1           1  -2.12124586E-02
           1           2   4.35817242E-03
           1           7   2.77135968E-02
           2           4  -3.35040092E-02
           2           5  -2.71474123E-02
           2           6   7.85653591E-02
           2           1  0.104126692    
           2           2 -0.192980230    
           2           7 -0.117287159    
   5.48472691       4.40937853       1.15603256              12
           1           3  -2.79316306E-02
           1           4  -9.86701250E-03
           1           5   3.59386206E-03
           1           6   4.19789553E-03
           1           1   2.43663788E-04
           1           2   3.46151590E-02
           1           7  -4.85187769E-03
           2           3   4.02494669E-02
           2           4   8.06713104E-03
           2           5  -3.37620974E-02
           2           1   6.17630482E-02
           2           2 -0.171998620    
   5.39114666       5.02182436       1.85137284              12
           1           3  -1.87679529E-02
           1           4   2.91143656E-02
           1           5   3.54827046E-02
           1           6   3.74286771E-02
           1           1   8.28987360E-03
           1           2  -9.56475735E-04
           1           7  -9.05913115E-02
           2           4  -1.37168169E-02
           2           5  -3.02332640E-02
           2           6   5.73289394E-02
           2           1   7.11281300E-02
           2           7  -9.69327688E-02
   5.66452074       4.91446447       1.30688584              12
           1           3  -9.33617353E-03
           1           4   1.53064728E-04
           1           5   8.63856077E-03
           1           6   6.67893887E-03
           1           1  -7.28154182E-03
           1           2   3.63972783E-03
           1           7  -2.49248743E-03
           2           4  -1.01217031E-02
           2           5  -3.67958546E-02
           2           6   4.21607494E-02
           2           1   7.93931484E-02
           2           7 -0.124871850    
   6.23279715       5.25786638      0.750052154              12
           1           3  -5.65136373E-02
           1           4  -6.92437291E-02
           1           5   1.16854310E-02
           1           6   4.08902168E-02
           1           2  -2.73473263E-02
           1           7  -5.48219681E-03
           2           4   2.04002857E-03
           2           5   5.79702854E-03
           2           6   2.38878727E-02
           2           1  0.106011152    
           2           2 -0.206000149    
           2           7  -8.12609196E-02
   5.65759993       5.36796570      0.676106453              12
           1           3  -6.70613050E-02
           1           4   3.43520045E-02
           1           5   6.18085265E-02
           1           6   8.06510448E-03
           1           1   4.64850664E-02
           1           2  -6.19846880E-02
           1           7  -2.16647387E-02
           2           4  -7.49609470E-02
           2           5  -6.99496269E-03
           2           6   2.75899172E-02
           2           1  0.136158228    
           2           2 -0.181001127    
   8.21057987       6.86515188       2.11347127              11
           1           3  -5.05020022E-02
           1           4   1.22726560E-02
           1           5   2.08802819E-02
           1           6   1.78867579E-02
           1           1   9.12519693E-02
           1           2  -9.17895436E-02
           2           3   7.05668926E-02
           2           4  -2.56813765E-02
           2           5   1.02425814E-02
           2           6   2.80201435E-03
           2           2 -0.140005350    
   6.08095074       4.76595592      0.704114854              11
           1           3  -4.71376479E-02
           1           4   5.91826439E-03
           1           5  -2.06078887E-02
           1           6   7.36237764E-02
           1           1   1.78848505E-02
           1           2  -2.96812356E-02
           2           4  -6.22539520E-02
           2           5  -2.85724401E-02
           2           6   8.18529129E-02
           2           1   8.80365372E-02
           2           2 -0.132615864    
   9.08326530       5.33879042       1.92668128              11
           1           3  -7.73215294E-03
           1           4  -2.55769193E-02
           1           5   1.96372867E-02
           1           6  -3.15003991E-02
           1           1   6.40195608E-03
           1           7   3.87701988E-02
           2           4  -5.17141819E-02
           2           5   2.16162205E-03
           2           6   1.67058706E-02
           2           1   9.29366350E-02
           2           7 -0.199835777    
   8.73464489       6.15405035       2.04280138              12
           1           3  -6.73349500E-02
           1           4  -1.45125091E-02
           1           5   3.62995267E-02
           1           6   2.97536254E-02
           1           1   3.72564197E-02
           1           2  -3.01679373E-02
           1           7   8.70579481E-03
           2           4  -2.28458643E-03
           2           6   5.06561995E-02
           2           1  0.185274601    
           2           2  -8.65788460E-02
           2           7 -0.193393707    
   8.73306179       4.99500418      0.305366099              11
           1           3  -3.12661529E-02
           1           4   1.11645162E-02
           1           5   7.03895092E-03
           1           6   2.19959915E-02
           1           1  -2.32512951E-02
           1           2   1.43180490E-02
           2           3  -6.71423674E-02
           2           4   1.91710591E-02
           2           5  -6.00105524E-02
           2           6  -2.03363895E-02
           2           1   3.26318741E-02
   9.06114864       4.59968519       1.67490363              11
           1           3   3.15493345E-03
           1           4   7.70804286E-03
           1           5  -2.70667672E-03
           1           6  -4.70855832E-03
           1           1  -1.09533668E-02
           1           2   7.50565529E-03
           2           4  -8.24654102E-03
           2           5  -1.75313354E-02
           2           6   1.54374242E-02
           2           1   6.16420507E-02
           2           2 -0.157177806    
   8.76195145       4.69712400      0.786426008              11
           1           3   2.70775557E-02
           1           4   2.13342905E-03
           1           5  -2.06075013E-02
           1           6  -1.06997490E-02
           1           1  -1.47253275E-03
           1           2   3.56888771E-03
           2           4   1.67222619E-02
           2           5  -1.98457241E-02
           2           6   3.97831798E-02
           2           1  0.110074162    
           2           2 -0.153656602    
   5.87134409       4.78868055      0.739862323              12
           1           3  -2.06631422E-03
           1           4  -1.27745867E-02
           1           5   5.09214401E-03
           1           6   9.17357206E-03
           1           1  -1.16236806E-02
           1           2   1.02790296E-02
           1           7   1.91974640E-03
           2           4  -5.04699945E-02
           2           5  -6.75787926E-02
           2           6   5.74721098E-02
           2           1   5.00390530E-02
           2           2 -0.198082685    
   5.47336674       4.37635469       1.26501179              12
           1           3  -2.46691704E-02
           1           4  -2.19238400E-02
           1           5   1.80518627E-02
           1           6   1.93097591E-02
           1           1   1.05546713E-02
           1           2   3.63810062E-02
           1           7  -3.77044678E-02
           2           4  -2.62899399E-02
           2           5  -2.17429399E-02
           2           6  0.144479275    
           2           1   4.41087484E-02
           2           2 -0.182305098    
   5.65556622       5.11118793      0.922741473              12
           1           3  -2.37313509E-02
           1           4  -5.15460968E-04
           1           5   1.47661567E-02
           1           6   9.17512178E-03
           1           1   2.96158791E-02
           1           2   4.76732254E-02
           1           7  -7.69835114E-02
           2           4  -1.80221796E-02
           2           5  -4.50861454E-03
           2           1  0.158482313    
           2           2 -0.166200459    
           2           7  -5.62806129E-02
   4.97457457       5.73495197       1.07277679              12
           1           3  -2.45344043E-02
           1           4   7.95388222E-03
           1           5  -8.95180702E-02
           1           6   4.04762030E-02
           1           1   2.87482142E-02
           1           2   5.86133003E-02
           1           7  -2.17391253E-02
           2           4  -5.53847551E-02
           2           5   1.43346786E-02
           2           6   4.28497791E-02
           2           1  0.171988010    
           2           2 -0.218014717    
   5.38552189       4.76577377       1.27347517              12
           1           3  -3.36105227E-02
           1           4  -1.32228136E-02
           1           5   6.97058439E-03
           1           6   2.75200605E-03
           1           1   4.06473875E-03
           1           2   1.54345930E-02
           1           7   1.76113844E-02
           2           3   5.56228161E-02
           2           5  -4.55977917E-02
           2           6   5.34055233E-02
           2           1   6.68503046E-02
           2           7 -0.113951921    
   7.90900183       9.56569099      0.896238446              11
           1           3   1.58488750E-04
           1           4   2.63857841E-02
           1           5  -1.40872002E-02
           1           6  -2.19850540E-02
           1           2  -1.23461485E-02
           1           7   2.18740702E-02
           2           3   6.14725351E-02
           2           4   1.96548700E-02
           2           5  -6.32362366E-02
           2           6   1.57358646E-02
           2           2 -0.171891212    
   6.17045593       4.27888107      0.532438517              11
           1           4   6.91080093E-02
           1           5  -5.93100190E-02
           1           6  -3.52128148E-02
           1           1  -9.18924809E-04
           1           2   6.42668903E-02
           1           7  -3.79332304E-02
           2           4  -5.47307730E-02
           2           5  -5.02022505E-02
           2           6   9.39166546E-03
           2           1   7.19946623E-02
           2           2  -5.29141426E-02
   5.43644619       3.98676538       1.48399496              13
           1           3  -1.30305290E-02
           1           4   2.52851248E-02
           1           5   1.85266733E-02
           1           6   3.08355093E-02
           1           1  -7.14230537E-03
           1           2   1.65459514E-03
           1           7  -5.61290383E-02
           2           3   3.51555347E-02
           2           4  -1.55199766E-02
           2           5  -8.16591978E-02
           2           6   4.67050076E-03
           2           1   3.47915888E-02
           2           7   2.84446478E-02
   8.41970634       5.29654360       1.09970033              11
           1           3   7.77807832E-02
           1           4   4.25798893E-02
           1           5  -4.59618568E-02
           1           6  -2.35158205E-02
           1           1  -5.23526669E-02
           1           2   1.46967173E-03
           2           3 -0.186373889    
           2           4   2.79129148E-02
           2           5 -0.110967338    
           2           6  -9.12654996E-02
           2           1   7.87066221E-02
   6.19664907       4.61360359      0.721064150              11
           1           3  -1.41077042E-02
           1           4   8.74501467E-03
           1           5   9.87571478E-03
           1           6   1.98942423E-03
           1           1  -1.17157698E-02
           1           2   5.21323085E-03
           2           4   5.84861040E-02
           2           5  -2.89971828E-02
           2           6   1.93387270E-02
           2           1   3.58209610E-02
           2           2 -0.145850241    
   6.29906464       4.38860559      0.553121984              11
           1           3  -1.72114968E-02
           1           4  -1.07156634E-02
           1           5  -2.50340700E-02
           1           6  -7.02738762E-03
           1           1   1.10347867E-02
           1           2   4.89538610E-02
           2           4  -4.17411327E-03
           2           5  -6.77728653E-02
           2           6  -1.53716803E-02
           2           1   7.88294077E-02
           2           2 -0.329227388    
   8.75017834       5.06625175       1.85345030              12
           1           3  -9.47499275E-03
           1           4   5.53740561E-02
           1           5   2.41802931E-02
           1           6 -0.102598339    
           1           1   4.44471836E-04
           1           2   1.67328119E-02
           1           7   1.53416991E-02
           2           4   4.11523581E-02
           2           5  -5.65830469E-02
           2           6   7.55703449E-03
           2           1   7.73569345E-02
           2           2  -5.98969460E-02
   8.75522423       4.70339108       1.72966480              11
           1           3   6.24227524E-03
           1           4   2.36624777E-02
           1           5   6.22752309E-03
           1           6   3.59573960E-03
           1           1  -2.58564353E-02
           1           2  -1.38716102E-02
           2           4   1.94633007E-03
           2           5  -5.61930537E-02
           2           6  -7.08162785E-04
           2           1  0.116342068    
           2           2  -9.92240906E-02
   5.57994604       4.38124275       1.11002874              12
           1           3  -4.14956212E-02
           1           4   2.51372457E-02
           1           5   1.02218986E-02
           1           6  -4.40615416E-03
           1           1  -8.86887312E-03
           1           2   3.25183570E-02
           1           7  -1.31068826E-02
           2           4   3.18804979E-02
           2           5  -3.69293690E-02
           2           6   1.30531788E-02
           2           1   3.92210484E-02
           2           2 -0.156215847    
   9.12830257       4.48958874       1.86044800              12
           1           3  -2.14140415E-02
