  0.330153108     -0.144099280     -0.143172160      -1.78100392E-02
   3.45985056E-03  -1.05765918E-02   2.68116593E-03  -1.01125101E-03
   6.70141131E-02  -8.84925649E-02  0.169447064       9.72562470E-03
  -6.61989003E-02   3.36590633E-02   1.38773508E-02   9.18496866E-03
  0.131164759     -0.486589998     -0.802773356      -9.68634784E-02
  0.921020806     -0.373344660     -0.182873458     -0.131004646    
  -8.13747570E-02  -9.69015658E-02  0.155374423      -1.98680386E-02
   2.74782889E-02   4.35616150E-02   2.21599042E-02   5.36299823E-03
 -0.250613093     -0.311888158     -0.351564527      -7.09930286E-02
  0.475411355       1.07513442E-04 -0.198258296      -2.90881768E-02
   1.10425595E-02  -7.71045312E-02  -3.09611131E-02  -9.10898671E-03
  0.169084638     -0.184997603      -8.73364434E-02  -3.21735851E-02
  0.319336921      -5.42915426E-02 -0.292972118      -2.85854973E-02
  0.156197608       1.99612901E-02  0.190065295       3.05711944E-02
  -4.58854027E-02   5.99968955E-02 -0.223649204       3.15836892E-02
  0.124175027      -7.45732412E-02 -0.176600799      -2.67262012E-02
  -9.79332719E-03   1.83705310E-03  -1.01593491E-02  -3.00490414E-03
  -8.53607839E-04  -4.82182018E-04  -6.08724728E-03  -1.80005503E-03
  -9.48994141E-03   2.74004560E-04  -7.47268787E-03  -1.28730200E-03
   2.36197952E-02   2.33720639E-03  -4.26399261E-02  -1.29145030E-02
   3.97140943E-02  -4.49456461E-02  -3.39852162E-02  -5.94290346E-03
   5.18774323E-04   2.86463136E-03  -3.11086909E-03  -2.65665958E-03
  -4.39912006E-02  -6.64845342E-03  -3.71503532E-02  -7.55944569E-03
  -1.07311262E-02   1.24311093E-02  -3.47797051E-02   6.89698663E-03
  0.226912856       6.96011037E-02  0.110806212       3.76028419E-02
  -9.21956301E-02  -3.62655967E-02 -0.108471230      -2.33448893E-02
  -4.51247580E-03   1.66762446E-03  -7.15681538E-03   9.77265462E-03
  -6.85788840E-02 -0.162983805      -7.15924203E-02  -2.40924414E-02
 -0.130963653       1.64984949E-02  -9.88497958E-02  -2.33976450E-02
   1.64792333E-02  -5.47283664E-02   5.22639975E-02  -3.64457886E-03
   1.35834552E-02   8.71730782E-03  -6.68603228E-03  -6.57313364E-03
   3.21006700E-02   6.36227876E-02   1.37849515E-02   1.72490627E-02
 -0.167750955       6.83122426E-02 -0.129030481      -2.13455278E-02
  -6.04151515E-03  -4.64652403E-04  -4.92597092E-03  -2.86562648E-03
   3.00476477E-02  -7.50824530E-03  -3.81847769E-02  -4.98332642E-03
   2.69453647E-03   2.44062562E-02  -9.28736292E-03  -1.92937645E-04
   3.93382320E-03  -7.22603919E-03  -3.65994796E-02   5.23494615E-04
  0.198047519     -0.181809545     -0.111747518       1.64027400E-02
  -4.03610989E-02  -4.98650186E-02   8.36586133E-02   2.46373452E-02
   5.27836755E-02 -0.397843689      -1.48583334E-02   1.70829762E-02
  -8.15283433E-02  -2.48179939E-02  -4.92385775E-02   3.95935308E-03
 -0.139993101      -6.53501377E-02 -0.137116551      -2.39496175E-02
  -1.95377395E-02   8.03155545E-03   8.19153618E-03   1.15011353E-02
  -9.15926602E-03   1.30742183E-02   5.73637476E-03   3.03929369E-03
  -1.20796412E-02   7.92346150E-03   1.56040362E-03   1.10332174E-02
   2.73099449E-02  -7.24033639E-03   3.80823798E-02   4.91659343E-03
 -0.365183204      -5.94298355E-03  -1.20645857      -5.85336648E-02
  -3.21533903E-03  -7.68840895E-04  -6.51739724E-03  -2.59087957E-03
  -5.56268450E-03  -6.02995802E-04  -2.20163073E-02  -1.14964014E-02
  -1.03493687E-02  -7.80378189E-03  -1.90540235E-02  -7.87201058E-03
  -9.60581237E-04   6.74969560E-05  -3.48051870E-03  -1.45748735E-03
   6.40257541E-03  -8.71001463E-03   8.15181620E-03   2.93392292E-03
 -0.122850172     -0.129202068     -0.177173853      -2.02126484E-02
 -0.283345968      -9.18516144E-02  0.129128024       1.53394789E-02
  0.428850979       5.47848120E-02  0.250194937       6.78938180E-02
   1.17555717E-02  -9.53772515E-02  0.300678402       5.41592762E-02
  0.271751761       4.96759638E-02  0.249554947       6.43544272E-02
  -1.50850900E-02  -3.68654472E-03  -3.01661715E-02  -3.09927971E-03
   2.95708096E-03   7.40050292E-03   1.37905739E-02   1.26086148E-02
  0.132338986       3.62794176E-02   8.48902091E-02   2.14788578E-02
  -4.10057511E-03   2.88840756E-02   2.54620127E-02   6.37891609E-03
  0.660034299     -0.162495747     -0.348892450      -5.54425120E-02
  -1.65306292E-02   1.29944077E-02  -2.89676115E-02  -5.71881980E-03
   2.22297921E-03  -6.09885864E-02   5.17496653E-02   1.37750925E-02
 -0.133305952     -0.178676635       6.28377348E-02   1.09469900E-02
  -8.70257765E-02  -2.18770858E-02  -4.71693724E-02  -7.36996857E-03
   2.49350793E-03   1.69919047E-04   2.85630673E-03  -1.68675743E-03
 -0.225220039      -5.49375033E-03 -0.255603343      -4.17590402E-02
   1.19856047E-02   3.29046044E-03   5.17764082E-03  -2.42904504E-03
  -4.79258643E-03   4.58336406E-04  -9.16741695E-03  -3.79237300E-03
  -5.09433374E-02 -0.172147065      0.250020564      -1.75146889E-02
  -2.83963326E-02 -0.191919535       4.40592468E-02  -3.09967678E-02
  0.870040298      0.552153051     -0.399674624       4.44293283E-02
  -4.30556992E-03   1.40455598E-02  -2.80918200E-02  -3.40524083E-03
   3.01360805E-02  -1.56786013E-02  -2.69534588E-02  -3.78569448E-03
  -1.65978307E-03   5.57166291E-04  -3.98843642E-03  -1.18037467E-04
  0.477768630     -0.225520566     -0.129985347      -7.26318583E-02
 -0.190061659     -0.485928476     -0.342074692      -6.99542165E-02
  -1.94506533E-02  -7.51075242E-03  -6.55739495E-05  -3.28395725E-03
   1.31925894E-03  -1.29310309E-03  -1.32520311E-03  -2.00544065E-03
 -0.164536685       6.53398037E-02   1.79215409E-02   2.38867905E-02
  -3.93404886E-02 -0.252312750      -5.61310127E-02  -4.62872125E-02
  -3.30046229E-02 -0.111748740      0.194147706       7.84939062E-03
 -0.222013712       2.03228947E-02  -1.22493086E-02   3.79874557E-02
  0.267099380     -0.148866162     -0.153212458      -3.50695439E-02
   4.90132496E-02  -9.22288448E-02   2.96080764E-02  -3.80687718E-03
   4.52126600E-02   4.40346375E-02   9.73561853E-02  -2.21327860E-02
  0.271249056      0.122202851     -0.298743606      -4.15824279E-02
  -3.24905873E-03  -5.36657637E-03  -5.17126080E-03   9.21743922E-04
  0.474929750     -0.136477798     -0.207484886      -8.18607062E-02
 -0.320485175      0.164629504      0.126920655       3.81544866E-02
  -1.58114862E-02  -3.02940141E-02  -4.50458191E-02  -2.05430598E-03
  -1.21001697      0.182510331      0.889718473       8.36417526E-02
  -3.01698297E-02 -0.112591200     -0.285040677      -2.79556271E-02
  0.781966686     -0.297846824     -0.328498304      -9.37987119E-02
  0.944189727     -0.353429317     -0.990267158     -0.150307968    
 -0.245816588      0.489419997      0.266087085       7.42988521E-03
  0.103013858       7.56212249E-02 -0.485513389      -4.10307795E-02
  -1.99151579E-02   6.20950293E-03   3.36388536E-02  -7.39776951E-05
 -0.370186627     -0.193996042      0.558961689       2.53742374E-02
  0.673374593     -0.312232316     -0.143011972      -9.91786644E-02
  -1.79020688E-02  -1.09438030E-02   4.48740739E-03  -3.02145258E-04
  0.479609251       3.88578773E-02 -0.237182438      -3.34599204E-02
  -1.87025107E-02  0.211313993      0.107205421       1.29003162E-02
  -4.88717854E-02 -0.156890094      0.104428425      -2.15733536E-02
  -1.06650274E-02  -5.86855821E-02  0.148299813       5.17895911E-04
   6.22567572E-02   4.28340994E-02   7.90268630E-02  -7.85449985E-03
  -8.34917650E-02  0.139245510      -9.74965170E-02  -1.59927737E-02
  0.683156312     -0.359887302     -0.258063912      -9.38457996E-02
   4.21721451E-02   1.82012154E-03  -4.17633764E-02  -5.42539870E-03
 -0.124962546      -1.85723752E-02 -0.131537527      -1.91584323E-02
   7.80545697E-02  -5.98124340E-02  0.248679996      -3.87075841E-02
  0.105357178      -3.12614664E-02 -0.201902181      -1.76657718E-02
   4.55771247E-03   2.41412874E-02  0.110823497      -3.48204840E-03
   1.11468823E-03   1.59901450E-03   3.20669613E-03   1.48849911E-03
  0.147500366      -3.95374969E-02 -0.283433765      -1.69837847E-02
   1.18116383E-03  -2.74840486E-03   5.10433922E-03   7.15963193E-04
 -0.222783253      -1.49641354E-02   2.18188353E-02   2.32048556E-02
  0.849491000     -0.112737037     -0.395448923      -4.60499302E-02
   4.15787771E-02   1.33514591E-02  -4.25978675E-02  -7.31086032E-03
 -0.234843954       1.57377608E-02   2.65305527E-02  -1.40764015E-02
  -3.28365937E-02  -2.54216492E-02  -8.59322250E-02  -1.22650089E-02
 -0.362167418       2.66277008E-02 -0.435076803      -5.90543672E-02
  0.148710936     -0.109363407      -6.74959570E-02   3.91701149E-04
 -0.206593812     -0.391330898      -2.43161172E-02  -4.93121929E-02
   2.33386899E-03   3.74884112E-03   7.86031038E-03   1.37538486E-03
  -2.28357166E-02  -6.61684498E-02  -4.64657042E-03  -1.06524928E-02
  0.166989595      -7.28159584E-03  -6.16470501E-02  -1.41219096E-02
  -3.19724008E-02   8.85697175E-03   4.53198664E-02   2.58735847E-03
 -0.248141721       4.91693951E-02  0.258441240       2.88381297E-02
  0.286067784      -5.75505346E-02 -0.185936913      -2.24878751E-02
  -2.25700345E-03  -3.43201158E-04  -7.17738084E-03  -1.86930702E-03
  -4.44009937E-02 -0.296708137      -6.15531988E-02  -3.59541327E-02
  -9.88818792E-05   5.79760130E-03  -1.60001852E-02   4.67437349E-04
  -7.55912811E-03  -2.97039486E-02   5.69690727E-02  -2.42157420E-03
  -1.58099341E-03   6.44764770E-03  -4.87972349E-02  -9.44226794E-03
   3.69033962E-02 -0.204523876     -0.451458454      -9.64476764E-02
   9.09658074E-02   7.57618062E-03  -4.86316159E-02  -1.08307004E-02
   8.83161649E-02   1.09228976E-02 -0.158845395      -2.02776212E-02
  0.296346128      -9.75880623E-02 -0.217894375      -3.13277394E-02
   1.96351036E-02   9.41469893E-03   9.04839393E-03   4.32691816E-03
   6.04878440E-02  -8.61925259E-03  0.140219152       2.46045515E-02
  -3.57966237E-02  -1.31598879E-02  -2.80013643E-02  -9.03034862E-03
 -0.133161962      -3.16309952E-03  -1.13066183E-02   1.62579007E-02
  0.223762468     -0.152425632     -0.138929322      -3.83094735E-02
 -0.107451536      -5.75402193E-03  0.183299035       1.59066189E-02
  -2.96349116E-02  -1.29295688E-03   1.33583620E-02   1.23656839E-02
  -1.65264420E-02   7.00368434E-02 -0.100108154      -2.03541797E-02
 -0.146630228     -0.427918166      0.598336756      -4.85827811E-02
 -0.127067700     -0.447451800      0.229873359      -1.43758068E-02
 -0.126365960       1.29255801E-02 -0.172992736      -2.46221535E-02
  -8.42185766E-02 -0.211664230      0.321666300       3.25224698E-02
  -8.65340680E-02 -0.251831234      -4.05228883E-02  -2.67979447E-02
  0.567090750     -0.230361149     -0.296350300      -5.79643212E-02
 -0.177720323     -0.303111792      0.806095123       1.21684726E-02
   1.10811274E-02  -4.20844741E-02   3.91798392E-02  -9.38490685E-03
 -0.115428761      -5.32974452E-02   7.17460662E-02  -2.63311644E-03
  0.243558466       3.30595635E-02 -0.154115766      -1.87034886E-02
  0.196024552      0.148236841      0.243076906       5.04482724E-02
   1.62993725E-02  -8.84115789E-03  -5.20295836E-03  -8.27476103E-03
   1.99815780E-02  -2.16313340E-02  -4.21858653E-02  -7.98552576E-03
   1.79154612E-03   4.55223722E-03   1.31494959E-03   5.73576894E-03
  -1.62308011E-03  -4.01211408E-04  -7.85934681E-04  -4.29414067E-04
   3.64332879E-03  -2.76091218E-04  -5.91343222E-03  -1.98139041E-03
   1.74724981E-02   8.47334601E-03  -7.71584339E-04   5.79400780E-03
   8.88308808E-02 -0.140447855      -9.06753689E-02   4.41534008E-04
  -1.12816151E-02  -9.35017318E-03  -3.83265130E-02   4.64526657E-03
   2.45226715E-02  -2.00615614E-03  -2.86644325E-02  -7.17757642E-03
  -2.75674667E-02   8.05556774E-03  -6.44133519E-03  -1.51117228E-03
  0.193243176     -0.106219240     -0.149696708      -6.65444043E-03
 -0.251053005     -0.273695052     -0.274847925      -4.24396656E-02
   9.75786534E-04   8.90159397E-04  -4.02639434E-03  -1.21302321E-03
   1.98417138E-02  -2.07870565E-02  -3.72292325E-02   8.34990351E-04
  -5.47902833E-04   1.54547580E-03  -3.19280400E-04  -3.72945261E-03
  -1.35270637E-02   2.15366278E-02  -7.21879601E-02  -1.70083772E-02
  0.231584936     -0.151895180     -0.181014359       1.42516277E-03
  -1.56002981E-03   3.06491565E-04  -2.65808823E-03  -1.34798442E-03
   7.68294558E-03  -1.46305831E-02  -3.85707654E-02  -5.88479498E-03
   6.22224063E-02   3.40847112E-03 -0.107058614      -1.96722094E-02
 -0.123933762       3.50604840E-02 -0.134959549      -2.59261336E-02
  0.114325576      -6.65126219E-02  -3.17324027E-02   1.18139070E-02
   2.74779485E-03   6.19695103E-03   1.87782233E-03  -8.94867000E-04
  -1.27878189E-02 -0.112732336       5.32504357E-02  -2.72220615E-02
  0.270742536      -9.19897258E-02 -0.249329120      -4.02900390E-02
   3.64362113E-02  -3.05425450E-02  -9.74083990E-02  -5.57716796E-03
 -0.674937427     -0.217734605      0.535719395       5.77768087E-02
  0.171914250       1.23154782E-02 -0.124225907      -5.91409451E-04
  0.112577684       4.41500172E-02  -7.98942819E-02  -1.17410552E-02
  0.330486417      -1.22819329E-02 -0.741418839      -2.63700560E-02
   2.91293450E-02  -4.76537785E-03   9.53009538E-03   1.02542093E-04
  -8.09635152E-04   4.72217472E-03   7.46948412E-03   6.69403060E-04
  -4.14455868E-03   2.86150724E-02   1.75519921E-02   2.24889000E-03
   4.94409017E-02  -7.53659010E-02  -8.03403631E-02   4.67761827E-04
   3.11517641E-02  -4.16388512E-02  -5.46846911E-03  -4.69761528E-03
 -0.117155373      -4.71013710E-02   5.19660823E-02   6.71861880E-03
  0.284102738       3.46524566E-02 -0.214602917      -2.31223330E-02
   4.47688671E-03  -2.41142861E-03   3.00314836E-03  -2.63197138E-03
  0.148275897       4.41456214E-03   7.22090974E-02   1.81597359E-02
  0.249141693     -0.105678529       8.59416351E-02   3.09770945E-02
