   3.74010056E-02  -4.00003558E-03   9.35649797E-02   1.17285075E-02
 -0.107467279       7.46305147E-03  -8.50773007E-02  -1.54800201E-02
 -0.119360492       7.18756393E-03  -8.63134488E-02  -1.35713434E-02
   1.17225247E-02  -2.73212753E-02  -1.19444365E-02  -2.93397112E-03
 -0.226685137       4.21944298E-02  0.269248039       3.82554345E-02
  0.252013624      -5.02107143E-02 -0.360453367      -2.60765050E-02
  -3.82760391E-02   3.25464234E-02   1.97712332E-02   1.47962105E-03
   3.25738788E-02 -0.197969854       6.21980838E-02  -3.89832146E-02
  -6.60334677E-02  -3.52649614E-02  0.123686977       6.84876973E-03
 -0.127582490     -0.238830164      -2.32011825E-02  -3.75209711E-02
  -2.34816000E-02   3.34276520E-02   3.36648454E-03   2.84037762E-03
  -1.93841718E-02 -0.270212620      0.131011337      -3.84722874E-02
   5.45944124E-02 -0.118603349       6.11480512E-02  -1.86832268E-02
   1.48181701     -0.326177329      -1.08488071     -0.123512901    
  -8.60193819E-02 -0.117219657     -0.207356840      -3.64531279E-02
  0.291521251     -0.174777836     -0.253949434      -3.89975458E-02
 -0.176527336      -7.04375356E-02  0.191021189       1.23718968E-02
 -0.133059531     -0.395850480     -0.296769470      -8.64780843E-02
  0.124551721     -0.149780393      0.312267154      -6.82041701E-03
  -6.36791885E-02 -0.287251443      0.732995808      -8.73230863E-03
  0.107562765       5.59718125E-02  -6.42176569E-02  -1.28392419E-02
 -0.216104060     -0.378764510     -0.311823279      -6.22871183E-02
   3.31960022E-02  -7.84879625E-02 -0.100694537      -1.62373427E-02
  -3.57698388E-02   7.74686635E-02   9.08474475E-02   5.25973330E-04
  0.236428022      0.101232566     -0.158265740      -1.66652165E-02
 -0.391502261      0.123837106      0.168264687       1.89598389E-02
   4.97395992E-02   1.17109437E-02  0.343627930      -4.33485135E-02
 -0.502246857       2.22970080E-02  0.826184988       5.30034937E-02
  -4.64631431E-02  -1.34859551E-02   7.44437054E-02  -4.36582509E-03
 -0.289745569     -0.324449986     -0.352278918      -7.21348673E-02
  0.234114528       3.45286764E-02 -0.176332578       7.24240113E-03
   3.29737440E-02  -5.59747173E-03  -6.64399266E-02  -6.25772576E-04
  0.127331838     -0.307060808      0.382502437      -4.18093279E-02
 -0.372545779       2.07265988E-02  0.793206036       2.73774061E-02
   4.07583937E-02  -8.88573080E-02 -0.177937970      -3.37498263E-02
 -0.245586634      0.169929191      0.218984172       2.05775462E-02
 -0.287075669     -0.180501550      0.346880496       3.64877917E-02
  0.131020337      -1.09027615E-02  -4.50350419E-02  -5.16852317E-03
  0.170546234     -0.145526424      -8.61329436E-02  -1.50442114E-02
  -2.43354049E-02  -3.88407847E-03  -3.17344107E-02  -8.20286013E-03
   9.60254595E-02 -0.130628392      0.222494096       1.39759909E-02
   9.65395421E-02 -0.176811442      -5.84822856E-02  -1.77963395E-02
  0.237605289     -0.389033407     -0.739330113     -0.105651461    
  -3.41526121E-02 -0.122677244      0.494675487      -2.73798015E-02
  -5.77806272E-02   1.99723914E-02  0.121682495      -1.07693672E-02
 -0.101241007     -0.268033952     -0.271484464      -4.48666476E-02
 -0.273233473     -0.271299452     -0.340019792      -6.47400543E-02
   1.20822294E-02  -1.83280073E-02  -1.63719698E-03  -7.71973282E-03
  -4.18657288E-02  -9.42862704E-02   6.46079034E-02  -3.40648880E-03
 -0.101708099       3.96213271E-02   6.45882040E-02   1.18383178E-02
  0.176974863       1.45004354E-02 -0.174369827      -1.83861088E-02
  0.130248725      -2.92241061E-03  0.148659378       2.09257435E-02
  -5.51699027E-02   6.13021664E-02 -0.220070764       2.97475737E-02
  -2.20822711E-02  -2.31850483E-02 -0.435393184     -0.100034259    
   3.69637609E-02  -1.20960195E-02   1.38129480E-02   3.59156565E-03
  -1.04346462E-02  -3.20205418E-03  -4.10172008E-02  -7.21101603E-03
  -2.14234348E-02   1.42693275E-03  -9.90050612E-04  -9.12263757E-04
  -4.28843050E-04  -2.10862532E-02 -0.114389464      -2.58805342E-02
   1.34896440E-02  -8.43918324E-03   4.42618039E-03  -2.36607459E-03
  -4.56375852E-02   1.68939307E-02  -6.31066337E-02  -1.11879073E-02
   2.96609290E-02  -1.05486577E-02   1.75238065E-02   5.51611232E-03
   8.65344852E-02 -0.124019995       7.72186965E-02   3.97289991E-02
  0.157647431       7.04284161E-02   7.27923354E-03   1.81789044E-02
 -0.108000889      -1.81886405E-02 -0.125664651      -2.66063232E-02
  -4.08536382E-03   1.32179353E-02  -1.81599669E-02   8.58724676E-03
   3.93753732E-03  -9.08513218E-02  -2.15573404E-02  -1.20876674E-02
 -0.129721329       1.63924489E-02  -9.26335752E-02  -2.22839173E-02
   5.60969301E-02  -3.98402624E-02   9.87037644E-02   8.66140332E-03
  -8.47257972E-02   5.25387423E-03  -6.60878867E-02  -1.29449246E-02
  -1.05633345E-02   2.72797607E-02  -4.34935465E-02   4.00379673E-03
 -0.151916131       3.15882415E-02  -8.67137313E-02  -1.69813149E-02
   1.52432490E-02  -1.03923110E-02  -4.07858975E-02  -6.61235442E-03
   2.18471140E-02  -2.67549157E-02   1.73091888E-02   3.49954632E-03
   2.33424436E-02   3.56708504E-02  -8.78684781E-03   2.45038862E-03
   5.64394854E-02  -6.36139438E-02   2.23855712E-02   1.43046351E-02
  0.204144731     -0.136265099     -0.167553037       1.64183637E-03
   4.76713069E-02  -8.73911753E-02  0.180441007       4.88996319E-02
  -4.64878604E-02 -0.289964318       2.65374761E-02   4.43780515E-03
  -7.19216540E-02 -0.194602430       1.54241752E-02   9.80872475E-03
 -0.130126387      -3.27195264E-02  -6.80439249E-02  -1.43545028E-02
   2.98370258E-03  -2.26766756E-03   3.18416604E-03   9.73404758E-03
   3.00773839E-03  -3.94759793E-03  -9.84368771E-02  -1.57151390E-02
   4.36441153E-02   2.82763280E-02   3.10528441E-03   1.50805470E-02
  -3.20962667E-02  -2.71984395E-02   4.19736728E-02   2.64460780E-03
   7.72187114E-02   9.85660553E-02  0.264208615       4.99262214E-02
  -1.73791535E-02   8.46899115E-03   4.92304470E-03  -2.30386597E-03
  -3.46788988E-02  -4.07213308E-02  -2.89855357E-02  -1.60885341E-02
  -1.99621078E-02  -1.86133273E-02 -0.101383038      -1.85272247E-02
  -5.10634519E-02   1.65463779E-02  -5.90211861E-02  -1.05493348E-02
  -7.12947687E-03   1.16871716E-03  -1.44474534E-02  -1.19226679E-04
 -0.171274036     -0.137921944     -0.119498007      -1.48043027E-02
  -8.71014968E-02  -4.01089266E-02  0.113019228      -1.61943976E-02
  0.345175415       8.03915039E-02  0.193228111       5.92349134E-02
   9.21143293E-02  -7.95415491E-02  0.183744878       4.43958640E-02
  0.259359598       8.05585459E-02  0.222284913       5.91586456E-02
  -7.93591887E-03   1.94715671E-02  -6.87355697E-02  -7.23893521E-03
  -3.25322747E-02  -2.06089932E-02  -2.04379652E-02   4.78146411E-03
  0.155897170      0.129559398      0.145473033       3.05339228E-02
  -8.57750624E-02   1.12330867E-02 -0.114845097      -2.15092078E-02
   1.00786138     -0.136486828     -0.460123390      -9.32031646E-02
  -1.00577753E-02  -2.64180917E-02  -3.80015709E-02  -1.10067595E-02
  -3.70134637E-02  -7.35052750E-02   2.67208740E-02   7.14741321E-03
 -0.198354453     -0.219010338     -0.140020519      -4.18599434E-02
 -0.142793223      -8.87577534E-02 -0.125914887      -2.58230828E-02
  -8.29129200E-03  -4.35264595E-02  -4.68138792E-02  -1.01658870E-02
 -0.184699729      -2.28861757E-02 -0.147340730      -2.78479643E-02
   3.54915932E-02   1.00461685E-03  -2.37740949E-02  -6.84195105E-03
  -3.18344831E-02  -3.65616381E-02  -5.33425808E-02  -1.34745501E-02
  -5.33337928E-02 -0.139460251      0.184904322      -1.49813024E-02
  -4.51684557E-02 -0.180638582      0.403079420      -5.39717311E-03
   8.87508690E-02 -0.206722647     -0.617897868       3.01349647E-02
  -9.13354009E-03   1.93409100E-02   1.60196610E-02   6.33906620E-03
  0.976317763     -0.236515164     -0.277593225      -7.95392692E-02
   1.46290045E-02  -4.92965104E-04  -1.61518157E-02  -7.47081882E-04
  0.505346537     -0.239254922     -0.173590794      -7.49551952E-02
  -4.89005446E-02 -0.118799917      -5.36122508E-02  -1.90316737E-02
  -2.51124762E-02   9.47013404E-03   1.92242470E-02   1.65245350E-04
   3.67976981E-03   1.23797348E-02  -7.09969178E-02   8.22074246E-03
  0.446690649     -0.167461872     -0.169778839      -5.64177707E-02
 -0.113409668     -0.358708978      0.215634018      -3.53008024E-02
 -0.515448093      0.116632201      0.892708540       3.46780196E-02
  -2.16061734E-02  -3.01074982E-02   8.06245580E-02   5.02624037E-03
 -0.264678419       1.07761575E-02   8.46083462E-02   4.25525792E-02
  0.103835225      -2.15485990E-02 -0.256980509      -1.55173996E-02
   8.83475393E-02   1.78538375E-02  -8.91621709E-02  -1.18313543E-02
   5.55654243E-02   7.20748119E-03  0.113546632      -3.04431785E-02
  0.217859313      0.142360061     -0.252299219      -3.33796591E-02
  -5.30971736E-02  -7.40608957E-05  -2.85373647E-02  -6.00389577E-03
 -0.240835562      0.539547205       4.93996143E-02   7.21096247E-02
 -0.152472466       3.55468839E-02 -0.230397522       2.13722941E-02
 -0.276971519      0.293559849      0.862251401       8.10724590E-03
  0.475360274     -0.235797942     -0.202525124      -2.74127051E-02
   5.13435714E-02  -5.04215211E-02 -0.227804199      -1.38891218E-02
   9.88817811E-02 -0.293997258      -7.75237335E-03  -4.30843085E-02
   1.20321605E-02  -3.99922766E-02   6.10040687E-02  -5.43392869E-03
 -0.115656711       1.85196232E-02  0.520082891      -1.31023927E-02
  0.986216009     -0.287069261      -1.04730797     -0.130375758    
 -0.152938202       6.67931214E-02  0.547370970      -2.09698398E-02
 -0.165476024     -0.454192132      0.147288859      -1.78436730E-02
  -5.58050387E-02  -2.33289618E-02  -3.14779729E-02   7.04528345E-03
  -7.83606693E-02  -4.03118599E-03   9.61392820E-02   3.30302282E-03
  0.170089632     -0.209259301       7.26555437E-02  -5.09025827E-02
 -0.107737526      -6.28257543E-02   8.13704580E-02   4.16810112E-03
  0.122829616      -8.81291926E-03  -8.47628713E-02  -1.00419996E-02
 -0.111029193      0.395555973      0.104220442       4.43056151E-02
  -8.19180757E-02 -0.168242544       2.80469861E-02  -2.35834252E-02
  -3.36770713E-02 -0.207684025      0.209045172      -9.79178585E-03
   4.42225300E-02   3.35189812E-02   2.71125250E-02   8.29958590E-04
  -9.29517969E-02  0.145771593      -7.38877505E-02  -1.83819644E-02
  0.217279643     -0.111555748     -0.104750656      -3.00467070E-02
 -0.179024696      -4.74113189E-02   4.80499938E-02   2.21661814E-02
 -0.106828332       1.48184854E-03 -0.187654778      -2.47226991E-02
  -8.49395245E-02  -9.17153209E-02  0.369116545      -1.27399368E-02
   9.80397761E-02  -1.78650785E-02 -0.118087046      -9.86522250E-03
  0.130413368       4.29104082E-03 -0.124122962      -1.47499479E-02
   1.39636369E-02   6.99711731E-04   6.25998434E-03  -1.12010841E-03
   5.79356067E-02   6.30800053E-03 -0.162106976      -1.51538374E-02
  -2.67643332E-02  -4.11608908E-03   6.86851814E-02   4.55414597E-03
  -3.76812206E-03   1.63096339E-02  -3.53518911E-02   5.57161169E-03
  -2.07104944E-02 -0.242265791       1.14648473       2.27958541E-02
  -8.72986838E-02  -5.03371991E-02  0.109037995       7.67860143E-03
  -4.14122120E-02   8.49662051E-02   5.56869432E-02   1.86472258E-03
   9.85723082E-03  -3.33373211E-02  -7.33678192E-02  -6.10090233E-03
 -0.189775541      -2.36768872E-02 -0.325589478      -4.63898294E-02
  0.141691953     -0.109762289      -7.16704056E-02  -1.16659887E-03
 -0.105318286     -0.327698857      -2.74362101E-04  -4.19570915E-02
  -5.14288316E-04   1.17008865E-03   1.58883538E-02  -1.55611837E-03
   2.79786624E-03 -0.134194791      -5.54504171E-02  -2.81498488E-02
 -0.517190814      -6.94377497E-02  0.168390125       5.02103977E-02
  -2.01057792E-02   5.78878820E-03   8.59521776E-02   1.57718241E-05
 -0.120974377     -0.111267865      0.295867890      -4.08075145E-03
  -2.59992629E-02  -3.71812005E-03   3.06316055E-02  -5.32977050E-04
   7.01473327E-04   7.13278539E-03   8.31783097E-03   2.80111853E-04
  -5.09306751E-02 -0.304310530      -5.82166463E-02  -3.61168832E-02
  -4.84524965E-02 -0.111359671       5.59800789E-02  -1.18742324E-02
  -1.08004287E-02   4.84297797E-03   6.64441139E-02   2.65385839E-03
  -1.58157665E-02 -0.135018334      0.233139411       1.30904168E-02
  -7.55653679E-02  -5.06411120E-02 -0.257175237      -4.29302305E-02
 -0.193845466      -5.36137670E-02  0.187774524       9.21352021E-03
   9.31643993E-02   1.57486722E-02 -0.156224862      -2.11740267E-02
  0.214958072     -0.108488657     -0.134572670      -1.20091783E-02
   2.24941820E-02   1.03815254E-02   5.17875049E-03   4.38802224E-03
  0.142701179      -2.32366752E-02  0.194660813       3.70455161E-02
   1.77892502E-02  -2.88720503E-02  -1.71186570E-02  -5.39436517E-03
 -0.151757061      -1.34900296E-02  0.220373601      -4.29134816E-03
  0.313481718     -0.188372642      -3.61738540E-02  -5.72272092E-02
  -9.75186974E-02  -5.09926639E-02  0.192900166       1.63372438E-02
 -0.133819342      -2.49495320E-02   4.29239124E-02   1.73804983E-02
  -4.45279805E-03   5.39350957E-02  -9.37529653E-02  -1.80890635E-02
   8.61064252E-03  -7.39525631E-03  -1.60113890E-02  -4.56448784E-03
   4.82399240E-02   2.17698403E-02 -0.319060385      -4.23149839E-02
 -0.129719287       1.12545714E-02 -0.100163296      -1.30965700E-02
 -0.187355906     -0.139548346      0.947370052       6.93514422E-02
 -0.197184891     -0.451411605     -0.565990925      -8.34202543E-02
  0.495039821     -0.236262262     -0.238953054      -6.03942871E-02
 -0.187565461     -0.759832144       1.43325865       4.68645198E-03
   8.78023729E-03  -2.52658222E-02   2.13745963E-02  -3.06283426E-03
 -0.429536641     -0.208262146      0.234579086       2.98812613E-02
  0.709871531     -0.547372580     -0.293376386     -0.109154209    
 -0.102872372      -9.88065824E-03  0.105476826       6.42285636E-03
  0.195131510       2.76167691E-02  0.411809742       8.43294859E-02
   6.90627247E-02 -0.121613517     -0.270418942      -3.02304141E-02
   4.78194244E-02  -4.12366539E-02  -8.85054544E-02  -1.19969957E-02
  -4.97601330E-02   2.40581250E-03  -5.54615781E-02  -7.04633817E-03
   1.66455433E-02  -9.43205319E-03  -2.94197537E-02  -3.09125334E-03
   6.71619643E-03  -8.01434834E-03  -2.48959847E-02  -4.62041982E-03
   1.11112837E-02   9.19997413E-03 -0.123979598      -8.29566736E-03
  0.111861072     -0.129653245      -8.48263130E-02   2.85180937E-03
 -0.123127662      -3.24129388E-02 -0.151902169      -1.90231930E-02
  0.237348527     -0.110757828     -0.104218356       5.69748809E-05
  -3.09448764E-02   8.90867133E-03  -3.23109096E-03  -1.10831251E-03
  0.197294921     -0.118646264     -0.194587633      -1.24163656E-02
 -0.230091974     -0.188877761     -0.294656277      -4.27884646E-02
  -1.35086942E-03   2.32518511E-03  -2.88707577E-02  -5.28813666E-03
  0.133098662     -0.100960419      0.160325140       4.52916548E-02
   1.04194498E-02  -1.23760374E-02  -6.40477054E-04  -2.37584300E-03
   4.86617759E-02  -2.48498060E-02 -0.135141656      -2.13452633E-02
  0.248956531     -0.159146622     -0.151762664       2.37787585E-03
   1.38711184E-02   1.01823919E-02  -1.81627013E-02  -2.51657120E-03
   3.82990669E-03  -5.48084360E-03  -1.19719841E-02  -2.08876841E-03
   9.25276056E-02  -1.21423155E-02   1.52123403E-02   3.59692331E-03
 -0.112344056       8.44109431E-02 -0.142017320      -2.69005448E-02
   9.56204459E-02  -5.18527664E-02   1.95495225E-02   1.82010923E-02
   8.62579048E-02  -9.18847416E-03  -2.37725116E-02   2.61412445E-03
   5.22626899E-02  0.233375192      0.132436872       6.10318268E-03
  0.390784383      -4.29600328E-02 -0.452596605      -4.92428206E-02
 -0.310357422       1.19071929E-02  0.250748128       3.19646746E-02
  0.139736772      -3.63419168E-02  -7.39877969E-02  -1.76136605E-02
  0.379897654       3.70005146E-03 -0.245008007      -8.82114097E-03
 -0.491310179      0.125132024      0.200272322       3.57513465E-02
 -0.173608646     -0.159474909      0.110236183       2.42903940E-02
  -5.84520586E-02  -2.61242036E-02  -6.93913475E-02  -1.31919142E-02
   4.30625834E-04  -2.60560308E-02  -2.82791331E-02  -4.77311946E-03
   2.69387499E-03  -3.18784192E-02  -2.20734719E-02  -4.24586749E-03
   4.54011634E-02  -7.72864819E-02  -7.68379942E-02   1.23440055E-03
   1.35874096E-02  -6.57264069E-02   1.39740668E-03  -3.42359208E-03
   2.75994446E-02   2.43220292E-02  -9.37809981E-03   2.61531258E-03
  -6.76620379E-02   2.30584405E-02  -1.33469148E-04   5.49742719E-03
  -4.45333682E-02  -7.69324321E-03   1.58376917E-02   4.21921303E-03
