   5.59980249       4.70823002      0.902402282              12
           2           2  -7.80669451E-02
   5.50428820       5.20772696       1.63741469              12
           1           3 -0.106708825    
           1           4  -4.20435071E-02
           1           5   1.65960193E-02
           1           6   4.08404469E-02
           1           2   7.79038668E-03
           1           7  -5.53278923E-02
           2           3   6.73890114E-03
           2           4  -5.07290363E-02
           2           5  -2.73470879E-02
           2           6   2.11665630E-02
           2           1  0.138853431    
           2           2 -0.235054195    
   8.90891743       4.66400290       1.62249434              12
           1           3   2.11936235E-03
           1           4   9.65312123E-03
           1           5  -5.56215644E-03
           1           6  -5.28946519E-03
           1           1   6.61551952E-04
           1           2  -7.19249249E-04
           1           7  -8.63134861E-04
           2           4   1.04814768E-02
           2           5  -6.18357062E-02
           2           6   2.34354734E-02
           2           1  0.107707262    
           2           2 -0.105383754    
   9.22577190       4.25939417       1.87826610              12
           1           3  -4.14729118E-04
           1           4   3.48079205E-03
           1           5   5.53684831E-02
           1           6  -5.59795797E-02
           1           1   4.03747559E-02
           1           2   1.93264484E-02
           1           7  -6.21562898E-02
           2           4  -2.99826860E-02
           2           5  -6.41882420E-03
           2           6   6.59429431E-02
           2           1  0.123098969    
           2           2 -0.142153382    
   9.02081013       4.56850052       1.68270564              11
           1           3   1.67697668E-03
           1           4  -1.18459463E-02
           1           5   1.26451254E-04
           1           6  -4.48620319E-03
           1           1  -1.21484399E-02
           1           2   2.66771913E-02
           2           4   3.20845842E-03
           2           5  -4.75541949E-02
           2           6   9.82767344E-03
           2           1   8.05847645E-02
           2           2 -0.137246728    
   8.73891640       4.68658304      0.830530524              12
           1           3   9.12481546E-03
           1           4   1.06151402E-02
           1           5  -1.57614350E-02
           1           6  -4.29344177E-03
           1           1  -1.51847303E-02
           1           2  -1.10110044E-02
           1           7   2.65105963E-02
           2           4   7.36473799E-02
           2           5  -4.06245589E-02
           2           6   1.07610226E-03
           2           1  0.148770809    
           2           2 -0.130439878    
   5.65352869       5.07365656      0.945293963              12
           1           3   1.43904090E-02
           1           4  -2.50601768E-03
           1           5   5.19794226E-03
           1           6   4.21583652E-04
           1           1  -1.82427168E-02
           1           2   5.31733036E-03
           1           7  -4.57865000E-03
           2           4  -1.34259462E-02
           2           5  -5.20316362E-02
           2           6   6.85092211E-02
           2           1   6.94409609E-02
           2           7 -0.105550647    
   7.98437786       2.95111346      0.669590414              11
           1           3   4.09418941E-02
           1           5  -7.96242952E-02
           1           6  -4.64415550E-03
           1           1   4.95858490E-02
           1           2   3.50162387E-03
           1           7   1.49905682E-05
           2           4  -9.77587700E-03
           2           5  -5.31253815E-02
           2           6   4.72140312E-02
           2           1   6.56647086E-02
           2           2 -0.189180672    
   5.64103985       3.64409614       1.26264858              13
           1           3  -5.63875437E-02
           1           4   1.69307590E-02
           1           5   1.64111257E-02
           1           6   8.82488489E-03
           1           1   1.85921788E-02
           1           2   2.18719542E-02
           1           7  -2.62433290E-02
           2           3   3.83133888E-02
           2           4   1.77288055E-03
           2           5  -3.59327793E-02
           2           6   3.36594582E-02
           2           1   4.74333763E-02
           2           2 -0.133957267    
   6.48652697       4.79248333      0.634887815              12
           1           3  -4.45723832E-02
           1           5   3.66926193E-04
           1           6   5.79549670E-02
           1           1  -8.84604454E-03
           1           2   3.69974971E-03
           1           7   4.58812714E-03
           2           4  -1.31913424E-02
           2           5  -2.34746933E-02
           2           6   8.88392925E-02
           2           1  0.146463871    
           2           2 -0.162731290    
           2           7 -0.137813449    
   8.98927593       4.66212606       1.48667228              11
           1           3   1.28075480E-02
           1           4  -6.21083379E-03
           1           5  -6.94075227E-03
           1           6  -1.46567225E-02
           1           1  -3.27374935E-02
           1           2   4.77383137E-02
           2           4  -1.13397837E-02
           2           5  -3.89977098E-02
           2           6   3.80542874E-02
           2           1   5.92943430E-02
           2           2 -0.180008054    
   9.37858295       5.57152843       1.60746098              11
           1           3  -2.77233720E-02
           1           4   5.68541884E-03
           1           5  -1.10504031E-03
           1           6   1.29591227E-02
           1           1  -6.36458397E-04
           1           2   1.08203888E-02
           2           4   1.52127147E-02
           2           5   1.23191476E-02
           2           6  -3.46955657E-02
           2           1   2.66218185E-03
           2           2   4.00274992E-02
   9.24747753       6.15939617       1.69661391              13
           1           3   5.69813848E-02
           1           4   5.72486520E-02
           1           5  -2.45022774E-03
           1           6  -2.52897739E-02
           1           1  -5.20868301E-02
           1           2   1.62250996E-02
           1           7  -5.06284833E-02
           2           3   9.66880322E-02
           2           4   4.85869050E-02
           2           5  -6.91747665E-02
           2           6  -6.57602549E-02
           2           2 -0.142500043    
           2           7  0.212075949    
   6.28661633       4.96117830      0.496742398              12
           1           3  -1.03858113E-02
           1           4  -2.96506882E-02
           1           5  -5.89007139E-03
           1           6   1.36660933E-02
           1           1   1.61261559E-02
           1           2   3.89593840E-03
           1           7   1.22383237E-02
           2           4  -5.30228615E-02
           2           5  -8.26146603E-02
           2           6   2.42733955E-02
           2           1   6.03398085E-02
           2           2 -0.241410911    
   8.50348854       4.85325193      0.668159783              12
           1           3  -5.96063137E-02
           1           4  -2.85544991E-02
           1           5   4.60371375E-03
           1           6   2.77499259E-02
           1           1   7.06103444E-02
           1           2   7.87985325E-03
           1           7  -2.26830840E-02
           2           3   6.73140287E-02
           2           4  -1.44267678E-02
           2           5  -1.66482329E-02
           2           6   5.18894792E-02
           2           1  -3.04565430E-02
   8.51284122       5.10621309      0.473993897              11
           1           3  -4.52451110E-02
           1           4  -9.81256366E-03
           1           5  -3.08079720E-02
           1           6  -1.84938312E-02
           1           1   4.38034534E-04
           1           7  0.103921533    
           2           3  -1.36634111E-02
           2           4   3.87216210E-02
           2           5  -8.43716264E-02
           2           6  -6.32610321E-02
           2           1  -2.09408998E-02
   6.48436451       4.24839830      0.474155188              12
           1           3  -5.74877858E-02
           1           4   7.40951300E-03
           1           5   2.06297636E-03
           1           6  -7.71797895E-02
           1           1   4.89392877E-02
           1           2   7.62557387E-02
           2           3  -1.85739994E-02
           2           4 -0.155670285    
           2           5  -4.95886803E-03
           2           6   3.26514244E-03
           2           1   8.64214897E-02
           2           2 -0.203679740    
   9.60237694       4.42081213       1.77848840              11
           1           3  -4.88579273E-02
           1           4   5.06689548E-02
           1           5   1.37789249E-02
           1           6   2.41504312E-02
           1           1   2.07465887E-02
           1           7  -6.04869723E-02
           2           4   1.23236179E-02
           2           5  -4.93893027E-02
           2           6   1.98182464E-02
           2           1   6.43446445E-02
           2           7  -3.35793495E-02
   9.93328953       3.48398757       1.60013413              11
           1           3   1.67775154E-03
           1           4   8.07005167E-03
           1           5  -4.41029668E-03
           1           6   7.81404972E-03
           1           1  -3.30583453E-02
           1           7   1.99067593E-02
           2           4  -1.91237926E-02
           2           5  -4.22217250E-02
           2           6   4.03037667E-02
           2           1   3.79041433E-02
           2           7  -8.14134479E-02
   6.18820143       4.69993353      0.821555376              12
           1           3  -4.55933511E-02
           1           4  -2.49117613E-03
           1           5  -1.04295611E-02
           1           6  -2.82227993E-04
           1           1   1.35540962E-04
           1           2   2.81226337E-02
           1           7   3.05380225E-02
           2           4   1.43885612E-04
           2           5  -3.05117369E-02
           2           1  0.142290473    
           2           2 -0.131474137    
           2           7  -8.27300549E-03
   5.69903469       4.91702414       1.04215682              12
           1           3  -8.33195448E-03
           1           4  -3.62706184E-03
           1           5   5.11449575E-03
           1           6   2.42215395E-03
           1           1  -8.26138258E-03
           1           2   1.52689517E-02
           1           7  -2.58529186E-03
           2           5  -2.71556377E-02
           2           6   9.02956724E-02
           2           1   8.46680403E-02
           2           2 -0.194183171    
           2           7 -0.112169981    
   6.16379118       4.88731289      0.685338914              12
           1           3  -6.57987595E-03
           1           4  -1.33126974E-02
           1           5  -6.47979975E-03
           1           6  -1.04871392E-02
           1           1   1.00806355E-02
           1           2   1.83710456E-02
           1           7   8.40795040E-03
           2           5  -2.51836777E-02
           2           6   9.04029608E-02
           2           1  0.101565838    
           2           2 -0.185526252    
           2           7 -0.122372031    
   6.05433416       5.03942108      0.532759547              14
           1           3  -4.46349084E-02
           1           4  -2.97051668E-02
           1           5  -3.07548046E-02
           1           6  -1.20195150E-02
           1           1   3.59204412E-02
           1           2   4.74486649E-02
           1           7   3.37452888E-02
           2           3  0.153937340    
           2           4  -5.24364710E-02
           2           5  -5.10160923E-02
           2           6   2.52821445E-02
           2           1  0.141183376    
           2           2 -0.131893098    
           2           7 -0.165396094    
   6.28662634       4.70426321      0.624632239              11
           1           3  -8.26346576E-02
           1           4   2.02438831E-02
           1           5  -9.35125351E-03
           1           6   5.58399558E-02
           1           1  -1.65450573E-03
           1           2   1.75565183E-02
           2           4  -4.91559505E-02
           2           5  -5.64124584E-02
           2           6   5.00987768E-02
           2           1  0.128232837    
           2           2 -0.192973793    
   5.83591604       5.01569176       1.09189034              12
           1           3   2.31385231E-04
           1           4  -6.16979599E-03
           1           5   2.79951096E-03
           1           6  -1.72644854E-03
           1           1  -1.77593827E-02
           1           2   1.93804502E-04
           1           7   2.24308968E-02
           2           4  -1.24382973E-02
           2           5  -2.80922651E-02
           2           6   5.58393002E-02
           2           1   8.54933262E-02
           2           7 -0.115733385    
   7.97177792       6.58212328       1.21701252              11
           1           3  -3.22264433E-03
           1           4  -1.33340955E-02
           1           5  -1.26517415E-02
           1           6   8.35919380E-03
           1           1   6.73577189E-02
           1           2   2.60843039E-02
           2           4   1.89002156E-02
           2           5  -5.14400005E-03
           2           6   1.91211700E-02
           2           2 -0.137593031    
           2           7  -7.25927353E-02
   5.82184553       4.86428452      0.825020611              12
           1           3  -3.56537104E-03
           1           4  -9.53650475E-03
           1           5  -5.16289473E-03
           1           6  -6.64788485E-03
           1           1  -8.26621056E-03
           1           2   2.06465721E-02
           1           7   1.25322342E-02
           2           5  -4.70342636E-02
           2           6   7.71956444E-02
           2           1   8.34776163E-02
           2           2 -0.179065287    
           2           7 -0.144995928    
   6.13712168       5.40059137      0.587358177              12
           1           3  -3.63203883E-02
           1           4  -1.49619579E-02
           1           5   1.22998357E-02
           1           6   2.89680958E-02
           1           1   3.57657075E-02
           1           2  -2.63469517E-02
           1           7   5.95569611E-04
           2           4  -1.57048702E-02
           2           5   9.92953777E-03
           2           6   3.33251953E-02
           2           1   8.47138166E-02
           2           7 -0.169531345    
   5.94039726       4.90625048      0.789665222              13
           1           3  -4.75656092E-02
           1           4  -3.29992771E-02
           1           5  -2.01867819E-02
           1           6  -1.80239081E-02
           1           1  -8.06629658E-04
           1           2   1.10987127E-02
           1           7  0.108483374    
           2           4  -3.26273441E-02
           2           5  -4.15463448E-02
           2           6   6.52410984E-02
           2           1   9.22427177E-02
           2           2 -0.227224708    
           2           7 -0.147048473    
   5.53971148       3.17568064       1.81630945              12
           1           3 -0.157406569    
           1           4   1.38590336E-02
           1           5   3.59528065E-02
           1           6   2.72144079E-02
           1           1   2.66932249E-02
           1           2   1.44597888E-03
           1           7   5.22410274E-02
           2           3  -3.27242613E-02
           2           4   3.10398340E-02
           2           5  -4.86472845E-02
           2           6   2.23022699E-02
           2           7 -0.219151497    
   9.49756718       4.03138733       1.52029741              13
           1           3   1.94299221E-03
           1           4  -7.71638751E-03
           1           5  -2.40811706E-02
           1           6  -1.94114447E-03
           1           1   6.19733334E-03
           1           2   9.53137875E-03
           1           7   1.60670280E-02
           2           4   1.24795437E-02
           2           5  -4.70172763E-02
           2           6   5.82254529E-02
           2           1  0.121681213    
           2           2 -0.142733097    
           2           7  -4.45291996E-02
   9.85040569       4.15563869       1.83537877              12
           1           3  -2.96385288E-02
           1           4   2.66808867E-02
           1           5  -4.61810827E-03
           1           6  -5.15800714E-03
           1           1  -1.14644766E-02
           1           2  -1.41507387E-03
           1           7   2.56133080E-02
           2           4   2.86974907E-02
           2           5  -4.39152718E-02
           2           6   1.77055001E-02
           2           1   4.39890623E-02
           2           7  -3.25944424E-02
   9.43374825       5.63033104       1.91698754              12
           1           3  -6.17364645E-02
           1           4  -3.32543254E-03
           1           5   5.00184894E-02
           1           6   3.28620672E-02
           1           1  -3.48520279E-02
           1           2   4.24923897E-02
           2           3  -2.94945240E-02
           2           4  -2.52906084E-02
           2           5   4.61860895E-02
           2           6   2.56266594E-02
           2           1   1.22864246E-02
           2           7  -2.54591703E-02
   9.43273067       4.40644026       1.57555985              12
           1           4   3.31778824E-02
           1           5  -2.62525678E-02
           1           6   1.35627389E-03
           1           1   1.18806362E-02
           1           2   1.47259235E-03
           1           7  -5.49694896E-03
           2           3  -1.61378384E-02
           2           4   2.77617574E-02
           2           5  -4.61928844E-02
           2           6   4.74711061E-02
           2           1   3.41898203E-02
           2           7  -6.94391131E-02
   5.57201099       5.81080055      0.757604480              12
           1           3  -9.52184200E-03
           1           4   6.62392378E-03
           1           5   4.35924530E-03
           1           6   2.97157168E-02
           1           1   2.78123617E-02
           1           2  -3.23222280E-02
           1           7  -2.66671181E-02
           2           4  -4.08984423E-02
           2           5   7.27069378E-03
           2           6   5.69709539E-02
           2           1  0.113142848    
           2           7 -0.133731246    
   7.99702692       7.25339365       1.16771531              11
           1           3  -2.29841173E-02
           1           4  -1.55181885E-02
           1           5  -5.40447235E-03
           1           6   6.16347790E-03
           1           1   9.65285301E-03
           1           2   2.80903578E-02
           2           3  0.130571842    
           2           4   1.28841400E-03
           2           5  -1.81037188E-02
           2           6   2.73569822E-02
           2           2 -0.219351053    
   7.86748171       7.18511009       1.90219188              12
           1           3  -5.31584024E-02
           1           4  -1.00578666E-02
           1           5  -7.27325678E-03
           1           6  -1.98864937E-03
           1           1   2.10641026E-02
           1           2   1.66962147E-02
           1           7   3.47177982E-02
           2           3   8.61885548E-02
           2           4  -6.79818392E-02
           2           5  -5.14209270E-02
           2           6  -9.04202461E-04
           2           2 -0.200440049    
   6.30696821       4.83239079      0.678030372              13
           1           3  -3.79243493E-02
           1           4  -2.36326456E-02
           1           5   4.98639941E-02
           1           6   1.51157379E-03
           1           1  -2.68960595E-02
           1           2   6.21613860E-03
           1           7   3.08614969E-02
           2           4  -3.48228216E-02
           2           5  -2.71085501E-02
           2           6   7.88291693E-02
           2           1   9.82502699E-02
           2           2 -0.187745750    
           2           7 -0.113826752    
   5.49168444       4.41544819       1.14535570              12
           1           3  -2.70417929E-02
           1           4  -9.99152660E-03
           1           5   3.28004360E-03
           1           6   3.79544497E-03
           1           1   2.81095505E-04
           1           2   3.51545513E-02
           1           7  -5.47796488E-03
           2           3   4.23370600E-02
           2           4   8.57043266E-03
           2           5  -3.36450338E-02
           2           1   6.21147156E-02
           2           2 -0.170856357    
   6.19111156       4.89587116       2.88816071              12
           1           3  -7.08331466E-02
           1           4   6.58956170E-02
           1           5   4.38203812E-02
           1           6   5.62917590E-02
           1           1   7.70294666E-03
           1           2  -5.21934032E-02
           1           7  -5.06842136E-02
           2           4   1.26305819E-02
           2           5  -5.08874655E-02
           2           6   5.15704155E-02
           2           1   3.80082130E-02
           2           7  -5.88010550E-02
   5.60614872       4.89290047       1.41280794              12
           1           3  -1.70144439E-02
           1           4   4.78625298E-04
           1           5   1.09562874E-02
           1           6   9.43642855E-03
           1           1  -6.39587641E-03
           1           2   5.44846058E-04
           1           7   1.99425220E-03
           2           4  -1.46025419E-02
           2           5  -3.82996798E-02
           2           6   4.07307148E-02
           2           1   7.73439407E-02
           2           7 -0.122548103    
   6.04668474       5.26506042      0.624417126              12
           1           3  -4.19787765E-02
           1           4  -7.45818615E-02
           1           5   7.47144222E-03
           1           6   3.80088091E-02
           1           2   2.46042013E-03
           1           7  -4.55462933E-03
           2           4  -4.67060804E-02
           2           5  -4.12328243E-02
           2           6   1.67628527E-02
           2           1   7.31745958E-02
           2           2 -0.207900107    
           2           7 -0.118629456    
   5.87606812       5.27622652      0.557335615              12
           1           3  -6.49123490E-02
           1           4   2.95342207E-02
           1           5   5.85600734E-02
           1           6   5.08248806E-03
           1           1   5.23358583E-02
           1           2  -5.57511747E-02
           1           7  -2.48490572E-02
           2           4  -7.77875185E-02
           2           5  -4.68933582E-03
           2           6   3.22153568E-02
           2           1  0.143737674    
           2           2 -0.176067114    
   8.14528465       6.70636225       2.29601932              11
           1           3  -6.17604256E-02
           1           4  -2.12174654E-03
           1           5   1.88660622E-02
           1           6   1.79876685E-02
           1           1  0.101606727    
           1           2  -7.45784640E-02
           2           3   5.07816076E-02
           2           4  -5.12360334E-02
           2           5   5.48279285E-03
           2           6  -8.12995434E-03
           2           2 -0.113384008    
   9.03126812       5.28980160       1.94007456              11
           1           3  -6.75123930E-03
           1           4  -3.25677395E-02
           1           5   1.64795518E-02
           1           6  -3.55257392E-02
           1           1   1.62928700E-02
           1           7   4.20722365E-02
           2           4  -6.36548400E-02
           2           5  -2.16412544E-03
           2           6   1.50235891E-02
           2           1  0.112069845    
           2           7 -0.194105744    
   8.70057392       6.05397558       2.21662021              12
           1           3  -7.40605593E-02
           1           4  -2.50135362E-02
           1           5   2.77352333E-02
           1           6   2.01086998E-02
           1           1   4.44849133E-02
           1           2  -1.87215209E-02
           1           7   2.54666805E-02
           2           4  -3.17549706E-02
           2           6   2.00043917E-02
           2           1  0.174133182    
           2           2  -7.75156021E-02
           2           7 -0.192161560    
   8.72481346       5.01497126      0.390433490              11
           1           3  -2.15863585E-02
           1           4   4.36905026E-03
           1           5   2.88394094E-03
           1           6   1.61936879E-02
           1           1  -2.33290195E-02
           1           2   2.14686990E-02
           2           3  -2.55436897E-02
           2           4   2.12005377E-02
           2           5  -4.76767421E-02
           2           6  -9.93543863E-03
           2           1   6.28840923E-02
   9.06238937       4.60007429       1.68178689              11
           1           3   3.45689058E-03
           1           4   7.53089786E-03
           1           5  -2.84960866E-03
           1           6  -4.94110584E-03
           1           1  -1.07377768E-02
           1           2   7.54064322E-03
           2           4  -9.11521912E-03
           2           5  -1.84549689E-02
           2           6   1.43567324E-02
           2           1   6.08835220E-02
           2           2 -0.157682896    
   8.77410889       4.69801378      0.818634868              11
           1           3   2.85314322E-02
           1           4   1.12006068E-03
           1           5  -2.02755630E-02
           1           6  -1.15696490E-02
           1           1  -2.99242139E-03
           1           2   5.18614054E-03
           2           4   1.84050798E-02
           2           5  -1.55392885E-02
           2           6   4.20181751E-02
           2           1  0.110591710    
           2           2 -0.149519920    
   6.21368599       4.77340746      0.581090927              12
           1           3  -6.21622801E-03
           1           4  -1.28799677E-02
           1           5   3.02970409E-03
           1           6   8.21274519E-03
           1           1   1.52230263E-03
           1           2   1.15740895E-02
           1           7  -5.24264574E-03
           2           4  -3.81757021E-02
           2           5  -5.70535660E-02
           2           6   6.64689541E-02
           2           1   7.32491016E-02
           2           2 -0.188768446    
   5.45742130       4.35246515       1.27381718              12
           1           3  -2.74224281E-02
           1           4  -2.19207406E-02
           1           5   1.79961324E-02
           1           6   1.92180872E-02
           1           1   1.11485124E-02
           1           2   3.73802483E-02
           1           7  -3.63997221E-02
           2           4  -2.86296606E-02
           2           5  -2.34285593E-02
           2           6  0.143307090    
           2           1   4.37740088E-02
           2           2 -0.181992948    
   5.47591639       5.22179317       1.02597272              12
           1           3  -1.29616261E-02
           1           4   3.76325846E-03
           1           5   1.62611008E-02
           1           6   9.60731506E-03
           1           1   2.19208598E-02
           1           2   3.86098027E-02
           1           7  -7.72006512E-02
           2           4  -3.12414169E-02
           2           5  -2.26421356E-02
           2           1  0.127829313    
           2           2 -0.198862195    
           2           7  -7.60161877E-02
   5.00524139       5.75308371       1.03316975              12
           1           3  -1.91975236E-02
           1           4   7.49558210E-03
           1           5  -9.07036662E-02
           1           6   3.97734642E-02
           1           1   2.80809402E-02
           1           2   5.85365891E-02
           1           7  -2.39853859E-02
           2           4  -5.40580750E-02
           2           5   1.59355402E-02
           2           6   4.29193974E-02
           2           1  0.170648813    
           2           2 -0.218086839    
   5.47482824       5.02667522      0.821920276              12
           1           3   2.27781534E-02
           1           4  -1.49934292E-02
           1           5  -4.72825766E-03
           1           6  -1.35295391E-02
           1           1  -2.95454264E-03
           1           2   2.30826735E-02
           1           7  -9.65499878E-03
           2           3  0.132723451    
           2           5  -7.61159658E-02
           2           6   2.43911743E-02
           2           1   3.41291428E-02
           2           7 -0.170313716    
   7.50135231       9.33723831       1.23775423              11
           1           3   2.04805732E-02
           1           4   9.80335474E-03
           1           5  -3.27751637E-02
           1           6  -3.51182222E-02
           1           2   2.99661160E-02
           1           7   7.64346123E-03
           2           3  0.106287122    
           2           4   2.55239010E-03
           2           5  -8.10823441E-02
           2           6  -1.02353096E-03
           2           2  -8.16361904E-02
   8.49433041       5.32659912       1.21962082              11
           1           3   6.98987842E-02
           1           4   4.62586880E-02
           1           5  -3.75809669E-02
           1           6  -1.82150304E-02
           1           1  -5.89185655E-02
           1           2  -1.44296885E-03
           2           3 -0.201006293    
           2           4   3.42244506E-02
           2           5  -9.80193615E-02
           2           6  -8.40759277E-02
           2           1   6.77206516E-02
   6.35028982       4.49598885      0.531539500              11
           1           3  -4.44267988E-02
           1           4  -5.43648005E-03
           1           5   2.60829926E-04
           1           6  -4.06306982E-03
           1           1   1.24467611E-02
           1           2   4.12187576E-02
           2           4   2.03827620E-02
           2           5  -5.61412573E-02
           2           6  -4.07397747E-03
           2           1   4.92109060E-02
           2           2  -8.23325515E-02
   6.54922390       4.14606953      0.462656468              11
           1           3  -9.13608670E-02
           1           4  -2.96958089E-02
           1           5  -2.88109779E-02
           1           6  -5.03396988E-03
           1           1   5.47820032E-02
           1           2  0.100119740    
           2           4  -2.84422636E-02
           2           5  -6.67144060E-02
           2           6  -4.76717949E-03
           2           1  0.153633952    
           2           2 -0.192760438    
   8.76595116       5.08503914       1.85823965              12
           1           3  -9.68635082E-03
           1           4   5.77029586E-02
           1           5   2.47173905E-02
           1           6 -0.103228986    
           1           1  -3.14736366E-03
           1           2   1.27903223E-02
           1           7   2.08520293E-02
           2           4   4.49299812E-02
           2           5  -5.60931563E-02
           2           6   5.87296486E-03
           2           1   7.03860521E-02
           2           2  -6.66688681E-02
   8.76512241       4.71065712       1.71415985              11
           1           3   5.30683994E-03
           1           4   2.52902210E-02
           1           5   8.09907913E-03
           1           6   4.79251146E-03
           1           1  -2.68941522E-02
           1           2  -1.65945888E-02
           2           4   6.47270679E-03
           2           5  -5.20833135E-02
           2           6   2.78830528E-03
           2           1  0.115497351    
           2           2 -0.102726698    
   5.82803202       4.37413979      0.941483200              12
           1           3  -4.94043231E-02
           1           4   1.98495388E-02
           1           5   6.34449720E-03
           1           6  -8.25458765E-03
           1           1   2.21419334E-03
           1           2   4.71991599E-02
           1           7  -1.79485083E-02
           2           4   4.72351313E-02
           2           5  -2.06311941E-02
           2           6   3.06717157E-02
           2           1   7.43429661E-02
           2           2 -0.108450949    
   9.45787811       4.33634806       1.90718043              12
           1           3  -6.87395930E-02
           1           4  0.106365800    
           1           5   9.64400172E-03
           1           6   9.22232866E-04
           1           1  -1.44801140E-02
           1           2   2.65275240E-02
           1           7  -6.02399409E-02
           2           3 -0.339747667    
           2           4  0.140254021    
           2           5  -3.15929055E-02
           2           6  -2.67642736E-02
           2           1  0.102187634    
   9.70468807       3.65724945       1.77859056              12
           1           3  -2.24014521E-02
           1           4   1.41330361E-02
           1           5  -1.21823251E-02
           1           6  -5.76943159E-04
           1           1  -1.00952387E-03
           1           2   3.16381454E-03
           1           7   1.88733935E-02
           2           4   1.23512745E-02
           2           5  -5.81882000E-02
           2           6   2.41344571E-02
           2           1  0.102777600    
           2           2  -9.65911150E-02
   9.88966560       3.73582816       1.80944574              11
           1           4   2.93998122E-02
           1           5  -1.89179182E-03
           1           6  -2.97427177E-04
           1           1  -1.52615905E-02
           1           2  -8.63188505E-03
           1           7  -3.31702828E-03
           2           4   6.55388832E-03
           2           5  -1.68561339E-02
           2           6   2.15577483E-02
           2           1   2.92823315E-02
           2           7  -3.58216763E-02
   10.1259384       3.53037643      0.638995647              12
           1           4  -9.01036263E-02
