   98.42000       2.750000       9.300000    
   98.42000       2.750000       7.800000    
   97.92000       2.100000      0.0000000E+00
   98.13000       2.690000       20.00000    
   98.48000       2.630000       20.00000    
   98.42000       2.750000       8.800000    
   98.27000       2.860000       13.30000    
   98.53000       3.180000       20.00000    
   98.46000       2.630000       22.30000    
   98.43000       2.720000       9.300000    
   98.62000       2.700000       5.000000    
   97.95000       3.260000      0.0000000E+00
   98.50000       2.790000       5.900000    
   98.42000       2.930000       11.20000    
   98.41000       2.930000       5.800000    
   98.79000       2.630000       22.80000    
   98.61000       2.560000       20.00000    
   98.70000       2.590000       19.70000    
   98.49000       2.530000       20.00000    
   98.51000       2.510000       20.00000    
   98.63000       2.570000       20.00000    
   98.60000       2.560000       20.00000    
   98.62000       2.520000       15.00000    
   98.62000       2.550000       20.00000    
   98.61000       2.570000       20.00000    
   98.54000       2.580000       20.00000    
   98.63000       2.550000       27.10000    
   98.61000       2.570000       15.10000    
   98.75000       2.640000       21.70000    
   98.65000       2.600000       27.00000    
   98.64000       2.550000       26.30000    
   98.74000       2.630000       20.00000    
   98.60000       2.560000       20.00000    
   98.60000       2.550000       18.60000    
   98.82000       2.680000       19.90000    
   98.74000       2.770000       12.50000    
   98.55000       2.560000       20.00000    
   98.81000       2.620000       26.90000    
   98.72000       2.630000       29.30000    
   98.50000       2.500000       20.00000    
   98.75000       2.630000       21.90000    
   98.59000       2.570000       20.00000    
   98.59000       2.570000       20.00000    
   98.56000       2.540000       8.500000    
   98.59000       2.570000       20.00000    
   98.59000       2.570000       20.00000    
   98.67000       2.580000       28.30000    
   98.60000       2.550000       20.00000    
   98.56000       2.530000       20.00000    
   98.50000       2.500000       20.00000    
   98.57000       2.550000       20.00000    
   98.69000       2.580000       18.90000    
   98.62000       2.590000       10.20000    
   98.63000       2.600000       20.00000    
   98.74000       2.640000       19.40000    
   98.75000       2.620000       21.90000    
   98.71000       2.640000       21.00000    
   98.60000       2.570000       20.00000    
   98.49000       2.530000       18.30000    
   98.66000       2.620000       32.90000    
   98.54000       2.510000       20.00000    
   98.64000       2.590000       9.600000    
   98.76000       2.700000       23.70000    
   98.74000       2.660000       26.60000    
   98.66000       2.590000       20.00000    
   98.44000       2.500000       4.300000    
   98.70000       2.600000       17.60000    
   98.64000       2.570000       20.00000    
   98.72000       2.600000       23.90000    
   98.61000       2.550000       16.10000    
   98.74000       2.620000       23.90000    
   98.67000       2.600000       24.30000    
   98.69000       2.610000       22.90000    
   98.61000       2.540000       13.10000    
   98.63000       2.530000       13.80000    
   98.72000       2.620000       23.60000    
   98.81000       2.680000       8.800000    
   98.75000       2.620000       25.40000    
   98.30000       2.700000       23.30000    
   98.76000       2.610000      0.0000000E+00
   98.61000       2.570000       20.00000    
   98.75000       2.630000       14.70000    
   98.64000       2.580000       20.00000    
   98.61000       2.540000       9.000000    
   98.68000       2.640000       26.00000    
   98.64000       2.590000       20.00000    
   98.53000       2.530000       28.50000    
   98.72000       2.610000       16.00000    
   98.53000       2.510000       20.00000    
   98.64000       2.510000       24.10000    
   98.60000       2.570000       5.800000    
   98.50000       2.500000       20.00000    
   98.74000       2.620000       17.10000    
   98.52000       2.500000       3.400000    
   98.59000       2.570000       14.60000    
   98.62000       2.520000       19.30000    
   98.60000       2.550000       20.00000    
   98.86000       1.350000       100.0000    
   98.85000       1.420000       100.0000    
   98.83000       1.790000       107.0000    
   99.10000       1.870000       130.1000    
   98.85000       1.270000       99.00000    
   98.14000       2.810000       86.80000    
   98.19000       1.420000       2.700000    
   98.69000       1.180000       82.10000    
   98.24000       2.100000       68.30000    
   98.84000       1.040000       77.30000    
   99.01000       1.700000       100.0000    
   97.83000       2.050000       28.60000    
   98.99000       1.980000       123.4000    
   97.94000       1.530000       64.40000    
   99.22000       2.090000       145.7000    
   99.02000       1.760000       119.0000    
   98.89000       1.700000       111.0000    
   98.31000       2.050000       100.0000    
   98.91000       1.990000       128.1000    
   98.98000       2.020000       127.3000    
   97.91000       3.510000       123.3000    
   98.94000       1.930000       125.4000    
   99.26000       1.130000       121.3000    
   98.97000       2.110000       130.3000    
   98.90000       1.900000       128.6000    
   98.44000       2.600000       97.40000    
   97.27000       2.010000       20.60000    
   98.51000       2.260000       8.500000    
   97.76000       2.550000       52.20000    
   97.43000       2.240000       55.90000    
   97.59000       2.390000       24.10000    
   98.86000       1.270000       95.40000    
   98.04000       2.550000       66.60000    
   99.26000       1.900000       144.8000    
   99.02000       2.110000       137.9000    
   97.08000       2.610000       100.0000    
   97.91000       3.370000       128.7000    
   97.83000       2.150000       27.20000    
   98.78000       1.310000       84.40000    
   99.00000       1.760000       116.8000    
   98.99000       1.810000       100.0000    
   97.81000       2.170000       18.30000    
   98.94000       1.920000       124.7000    
   99.00000       1.920000       115.2000    
   98.66000       1.240000       84.90000    
   98.13000       2.250000       100.0000    
   98.94000       1.820000       121.7000    
   98.94000       1.940000       108.6000    
   98.36000       3.140000       146.5000    
   99.12000       1.920000       133.7000    
   98.99000       2.360000       143.1000    
   98.98000       1.960000       128.2000    
   99.00000       1.800000       100.0000    
   98.54000       1.250000       100.0000    
   98.91000       1.760000       120.2000    
   98.97000       2.370000       141.8000    
   99.08000       1.950000       139.3000    
   98.94000       2.380000       147.5000    
   98.34000       2.060000       100.0000    
   97.68000       2.510000       34.10000    
   97.43000       3.070000       100.0000    
   98.94000       1.950000       127.0000    
   98.90000       1.930000       119.1000    
   98.96000       2.310000       138.2000    
   98.93000       2.330000       142.4000    
   97.61000       3.350000       103.2000    
   98.85000       1.440000       96.10000    
   98.76000       1.500000       83.70000    
   97.50000       2.400000       16.70000    
   98.92000       1.480000       119.6000    
   98.92000       1.780000       120.4000    
   99.09000       1.940000       139.1000    
   98.26000       1.060000       23.00000    
   97.19000       3.840000       137.4000    
   98.93000       2.040000       125.3000    
   98.95000       2.320000       143.1000    
   97.84000       1.990000       49.50000    
   99.03000       2.010000       131.2000    
   97.46000       3.600000       129.2000    
   98.99000       1.980000       124.9000    
   98.29000       1.520000       51.10000    
   98.93000       1.970000       122.0000    
   98.84000       1.210000       93.60000    
   98.10000       1.360000       100.0000    
   98.74000       1.770000       78.80000    
   97.90000       2.110000       47.80000    
   97.39000       2.820000       32.80000    
   98.91000       1.830000       100.0000    
   97.84000       2.610000       56.40000    
   98.15000       2.590000       81.40000    
   98.95000       2.320000       149.0000    
   98.03000       3.310000       128.9000    
   97.11000       2.110000       14.30000    
   98.61000       1.010000       65.80000    
   97.56000       3.550000       121.4000    
   98.05000       3.230000       125.1000    
   97.38000       3.380000       112.1000    
   98.93000       2.400000       143.4000    
   97.72000       3.470000       128.5000    
   99.02000       2.370000       145.1000    
   98.93000      0.8600000       78.90000    
   98.97000       2.410000       141.0000    
   98.31000       3.290000       148.1000    
   98.45000      0.9300000       28.20000    
   98.99000       1.960000       123.3000    
   99.00000       2.300000       147.3000    
   99.56000       1.430000       100.0000    
   97.89000       2.660000       62.60000    
   100.4700       2.470000       100.0000    
   98.90000       2.280000       100.0000    
   98.85000       1.280000       100.0000    
   98.41000      0.9100000       15.10000    
   98.93000       1.740000       110.3000    
   97.24000       2.920000       95.20000    
   98.92000       2.260000       149.8000    
   100.1800       2.070000       100.0000    
   99.00000       2.120000       135.7000    
   99.16000       1.090000       108.6000    
   98.19000       1.850000       58.20000    
   98.93000       2.330000       141.9000    
   98.75000       1.830000       90.20000    
   99.11000       2.020000       145.7000    
   98.03000       3.220000      0.4000000    
   99.08000       1.990000       135.4000    
   98.69000       1.270000       82.80000    
   97.34000       3.160000       67.60000    
   98.81000       1.410000       96.00000    
   99.02000       2.400000       147.4000    
   97.52000       2.050000       56.60000    
   97.76000       2.290000       44.70000    
   98.92000       2.070000       121.1000    
   98.06000       2.950000       90.40000    
   98.92000       1.680000       108.2000    
   98.35000       1.250000       25.00000    
   97.62000       2.450000       32.10000    
   98.83000       1.070000       80.80000    
   98.12000       2.300000       62.70000    
   98.99000       1.800000       120.2000    
   98.26000       1.610000       54.00000    
   98.46000       2.490000       97.20000    
   97.22000       2.080000       71.70000    
   99.00000       2.360000       137.5000    
   97.48000       2.900000       52.10000    
   97.74000       3.010000       74.70000    
   98.88000       1.950000       118.9000    
   98.99000       2.350000       143.8000    
   97.84000       2.590000       58.90000    
   98.86000       2.330000       143.3000    
   98.96000       2.440000       147.7000    
   99.00000       1.420000       106.8000    
   99.53000       1.080000      0.2000000    
   97.97000       2.690000       69.20000    
   98.82000       1.080000       98.90000    
   97.83000       2.120000       28.70000    
   99.00000       1.870000       100.5000    
   99.00000       2.070000       135.4000    
   98.29000       2.200000       71.20000    
   98.46000       2.540000       96.90000    
   98.82000       1.370000       95.90000    
   97.83000       1.700000       56.30000    
   98.64000       1.130000       95.90000    
   97.00000       2.420000       100.0000    
   98.47000      0.8500000       100.0000    
   98.89200       1.822000       39.00000    
   99.08300       1.615000      0.0000000E+00
   98.87300       1.655000       34.50000    
   99.01900       1.647000      0.0000000E+00
   96.44100       1.541000      0.0000000E+00
   95.85200      0.3970000       11.00000    
   98.92750       1.583000       5.000000    
   98.44100       1.323000      0.0000000E+00
   98.91200       1.782000      0.0000000E+00
   96.46000       1.379000      0.1000000    
   96.44400      0.9490000      0.0000000E+00
   99.10200       1.593000      0.0000000E+00
   99.13500       1.603000      0.0000000E+00
   99.14300       1.592000      0.0000000E+00
   99.13400       1.620000      0.1000000    
   99.14500       1.539000      0.0000000E+00
   99.13900       1.502000      0.1000000    
   99.14100       1.611000       1.300000    
   99.16100       1.591000      0.0000000E+00
   98.93500       1.756000      0.1000000    
   99.16700       1.624000      0.0000000E+00
   96.98800       2.914000       8.100000    
   99.13400       1.591000      0.0000000E+00
   99.05400       1.407000      0.0000000E+00
   96.13800       1.193000       29.00000    
   98.89200       1.720000       145.0000    
   95.87000       2.080000      0.0000000E+00
   97.45300       3.008000      0.0000000E+00
   96.74400      0.8010000      0.0000000E+00
   98.87000       1.509000       110.1000    
   97.37000       3.503000       11.80000    
   96.90800      0.7760000      0.0000000E+00
   97.45500       2.633000      0.0000000E+00
   98.76300       1.965000       138.1000    
   96.53500       1.002000       107.4000    
   98.79900       1.750000       137.1000    
   95.74800       2.220000      0.0000000E+00
   98.80700       2.273000       165.3000    
   97.78600       1.864000       28.80000    
   99.15300       1.516000      0.1000000    
   99.37900      0.1230000       15.00000    
   96.93300       3.557000      0.0000000E+00
   98.97400       2.569000       191.8000    
   98.86600       1.824000       20.80000    
   99.51000       1.690000      0.0000000E+00
   99.60900       1.552000      0.1000000    
   99.46500       1.728000      0.0000000E+00
   99.58400       1.847000      0.0000000E+00
   99.65100       2.019000      0.0000000E+00
   99.56600       1.872000      0.0000000E+00
   99.77300       2.010000      0.1000000    
   99.60400       1.858000      0.0000000E+00
   99.57600       1.856000      0.0000000E+00
   99.57900       1.845000      0.1000000    
   98.70600       1.388000       1.600000    
   99.61300       1.745000      0.0000000E+00
   99.59500       2.066000      0.0000000E+00
   99.05800       1.439000      0.0000000E+00
   99.02900       1.617000      0.1000000    
   99.88400       2.298000      0.1000000    
   99.71100       2.106000      0.0000000E+00
   99.59100       2.216000      0.0000000E+00
   99.07500       1.568000      0.0000000E+00
   99.02400       1.621000      0.6000000    
   99.05800       1.438000      0.0000000E+00
   99.71100       2.148000      0.0000000E+00
   99.06200       1.542000      0.1000000    
   99.67700       2.230000      0.0000000E+00
   99.03600       1.284000      0.0000000E+00
   99.69000       1.945000      0.0000000E+00
   99.61500       2.144000      0.0000000E+00
   99.61900       2.122000      0.0000000E+00
   99.02200       1.629000       15.00000    
   99.03700       1.620000      0.6000000    
   99.04700       1.579000       12.00000    
   99.02200       1.625000      0.0000000E+00
   99.53700       1.823000      0.1000000    
   99.60200       2.085000      0.0000000E+00
   99.16800       1.391000      0.0000000E+00
   99.49700       1.830000      0.0000000E+00
   99.57000       1.912000      0.0000000E+00
   99.53000       1.847000      0.0000000E+00
   99.60300       1.802000      0.1000000    
   99.76300       2.115000      0.0000000E+00
   99.62700       2.126000      0.1000000    
   99.54600       2.513000       1.800000    
   99.52400       1.954000      0.0000000E+00
   98.96500       1.666000       21.00000    
   99.50900       1.828000      0.1000000    
   98.84900       1.343000      0.0000000E+00
   98.91900       1.631000       12.80000    
   99.07400       1.607000      0.0000000E+00
   98.68600       1.259000       3.300000    
   99.08700       1.547000      0.0000000E+00
   99.04200       1.512000       12.80000    
   98.99700       1.641000       1.300000    
   99.02100       1.658000      0.7000000    
   99.59100       2.094000      0.0000000E+00
   98.79700       1.178000      0.1000000    
   99.64500       2.299000      0.0000000E+00
   98.80300       1.378000      0.0000000E+00
   99.65000       1.956000       15.00000    
   99.72200       2.252000      0.0000000E+00
   99.70900       2.257000      0.0000000E+00
   99.55200       1.833000      0.0000000E+00
   98.85300       1.493000      0.0000000E+00
   98.38400       1.710000      0.0000000E+00
   98.38500       1.711000      0.0000000E+00
   99.65200       2.041000       15.00000    
   100.3430       3.273000      0.0000000E+00
   99.56400       1.803000      0.0000000E+00
   99.10200       1.536000       13.20000    
   99.53000       2.498000       2.100000    
   99.34000       2.563000      0.1000000    
   99.76100       2.064000      0.0000000E+00
   99.60300       2.508000      0.4000000    
   99.69900       2.186000      0.1000000    
   99.10900       1.551000      0.0000000E+00
   99.02400       1.626000      0.1000000    
   98.78600       1.416000      0.0000000E+00
   99.54600       2.333000       6.500000    
   99.34600       2.565000      0.0000000E+00
   99.04900       1.383000      0.0000000E+00
   99.69100       2.239000      0.0000000E+00
   92.24800       1.848000       15.00000    
   99.52400       1.722000      0.1000000    
   99.61400       1.915000      0.1000000    
   99.59300       2.457000      0.4000000    
   98.63000      0.9060000       9.800000    
   99.52600       2.436000      0.0000000E+00
   96.81500       1.121000      0.0000000E+00
   99.72500       2.378000       8.200000    
   99.64100       1.782000       1.700000    
   99.48300       1.703000      0.0000000E+00
   98.73100       1.100000       79.10000    
   100.0210       1.515000       150.2000    
   99.56400       2.179000       19.30000    
   99.12800       1.655000      0.1000000    
   97.78900       1.577000       95.30000    
   96.37600      0.7830000       12.20000    
   99.42100       2.507000       7.000000    
   97.13300       1.375000       4.400000    
   97.58200       2.843000       25.80000    
   96.46800       1.060000      0.0000000E+00
   99.79400       2.145000       1.200000    
   99.15100       1.653000      0.1000000    
   99.72500       2.106000       7.900000    
   96.80300       2.477000      0.0000000E+00
   98.89300       1.839000       37.70000    
