   24.2250557      -45.9760132       7.50000000              10
           2          30 -0.108713150    
   35.6249962      -73.2435989       14.2545538               9
           1           4  0.143381119    
           1           6   1.60379410E-02
           1          22 -0.250641823    
           1          23 -0.163048744    
           1          30  0.254272461    
           2           6 -0.275627136    
           2          22  0.111015320    
           2          23 -0.200076103    
           2          30  0.259368896    
   33.8726845      -71.3078766       18.6974506              10
           1           4 -0.266217232    
           1           5   1.02648354    
           1          15  0.741048813    
           1          22  -1.42204928    
           1          24  0.120054245    
           1          30 -0.199321747    
           2           4 -0.128221512    
           2          22  -1.32313681    
           2          24 -0.141561508    
           2          30 -0.254501343    
   29.9224606      -74.5807724       17.7466030              13
           1           4 -0.315933228    
           1           7  -9.78202820E-02
           1          20  0.897608757    
           1          22  -1.03961706    
           1          24  0.200694084    
           1          29  0.261260986    
           1          30   9.38067436E-02
           2           4 -0.262584686    
           2          20  0.630435944    
           2          22  -1.02284908    
           2          24 -0.324317932    
           2          29  0.808647156    
           2          30  -6.03103638E-03
   43.0195732      -75.2952957       14.8962336              12
           1           4  -6.85071945E-02
           1           5  0.871507645    
           1          20  0.621393204    
           1          22 -0.438778162    
           1          24 -0.203556061    
           1          29 -0.369511604    
           1          30 -0.412548065    
           2           4  0.116136551    
           2          22 -0.243326187    
           2          24 -0.603446960    
           2          29 -0.235567093    
           2          30 -0.938734055    
   34.3981781      -75.4869843       12.8000002              15
           1           4 -0.327758789    
           1           5  0.472702026    
           1           7 -0.756212234    
           1          15  0.311317444    
           1          22 -0.207807302    
           1          24  -3.85761261E-03
           1          29  0.547702789    
           1          30  -3.60865593E-02
           2           4 -0.281063080    
           2           7 -0.429439545    
           2          15   1.84535980    
           2          22  0.292854786    
           2          24 -0.800430298    
           2          29 -0.652776718    
           2          30 -0.155218124    
   33.8426094      -72.9952240       18.2999992               8
           1           5   1.28104401    
           1          22 -0.910889149    
           1          23 -0.304834843    
           1          30   9.85240936E-03
           2           4  -7.51724243E-02
           2          22 -0.810817242    
           2          23 -0.300524712    
           2          30   1.44424438E-02
   35.5661278      -75.6065979       13.1999998              11
           1           4 -0.502341270    
           1           5  0.321720123    
           1           6   9.71894264E-02
           1          22  -1.89359188E-02
           1          23  -3.55195999E-03
           1          30  0.105918884    
           2           4   2.53734589E-02
           2           6 -0.375426292    
           2          22  0.437160969    
           2          23 -0.126686096    
           2          30  0.109414101    
   34.8326950      -72.3506851       18.7331505              11
           1           4  0.213778496    
           1           5   1.24728966    
           1           6  -7.30729103E-02
           1          22  -1.00120568    
           1          23 -0.438950539    
           1          30   5.21612167E-02
           2           4  0.130552292    
           2           6 -0.227090836    
           2          22 -0.924915791    
           2          23 -0.559081078    
           2          30   5.58071136E-02
   36.6197968      -77.2131348       17.0408020              18
           1           3   8.45222473E-02
           1           4 -0.369379044    
           1           5  0.143291473    
           1           6 -0.300391197    
           1          10  -8.71658325E-04
           1          11 -0.413490295    
           1          12  0.925494194    
           1          15   6.04896545E-02
           1          20  0.728587151    
           1          22 -0.545584917    
           1          23 -0.215952873    
           1          29   3.99780273E-02
           1          30 -0.136689186    
           2           6 -0.974796295    
           2          22 -0.391626835    
           2          23 -0.321251869    
           2          29  0.153833389    
           2          30 -0.806503296    
   34.6765594      -69.8825989       19.3999996               8
           1           6  -7.83452988E-02
           1          22 -0.665573597    
           1          23   2.70891190E-02
           1          30  0.716830254    
           2           6  -8.15610886E-02
           2          22 -0.619847775    
           2          23 -0.102322578    
           2          30  0.720237732    
   27.8945770      -60.4296875       10.6000004               9
           1           4 -0.424759865    
           1          22   6.31451607E-03
           1          23   8.74586105E-02
           1          29  0.360095024    
           1          30  -2.91078091E-02
           2           4 -0.285150528    
           2          23  0.105620384    
           2          29  0.169103622    
           2          30  -1.25393867E-02
   34.5655670      -72.2709808       13.8000002               9
           1           4   2.60362625E-02
           1           6   4.51755524E-02
           1          22 -0.421138763    
           1          23   4.97264862E-02
           1          30  0.300200462    
           2           4   4.71687317E-02
           2           6 -0.430297852    
           2          22 -0.173031330    
           2          23   5.74388504E-02
   35.0661278      -74.6065979       17.5000000              10
           1           4  -7.98225403E-03
           1           6   7.64169693E-02
           1          22 -0.493937254    
           1          23  -7.91215897E-03
           1          30  0.433414936    
           2           4  0.170825958    
           2           6 -0.695693970    
           2          22 -0.255296230    
           2          23  -1.90525055E-02
           2          30  0.271203041    
   34.9461517      -74.5437698       15.1131706              15
           1           4  -7.59096146E-02
           1           5  0.645334244    
           1           7  -1.06786919    
           1          15  0.607580185    
           1          22 -0.251216173    
           1          23 -0.192130089    
           1          24  0.161932945    
           1          30  0.172275543    
           2           4 -0.147043228    
           2           7   2.66265869E-02
           2          15   2.35489273    
           2          22  0.154937267    
           2          23 -0.194616318    
           2          24 -0.242712021    
           2          30   3.48739624E-02
   36.8289528      -74.2658310       15.0641823              11
           1           4 -0.143178940    
           1           5  0.824005127    
           1           6  -1.56331062E-02
           1          22 -0.344434977    
           1          23 -0.404721737    
           1          30   8.39629173E-02
           2           4   1.66950226E-02
           2           6 -0.236474037    
           2          22  -2.54387856E-02
           2          23 -0.417923927    
           2          30 -0.207160950    
   36.6839485      -73.3801346       12.4603739               8
           1           6  0.361620903    
           1          22  0.184586525    
           1          23 -0.396843910    
           1          30  0.331530571    
           2           4 -0.480894089    
           2           6  0.196730614    
           2          23 -0.502657890    
           2          30  0.445579529    
   20.1681747      -46.2528381       8.39999962              12
           1           4 -0.115498066    
           1          12  0.322357178    
           1          23  0.250001431    
           1          24 -0.381977081    
           1          29 -0.261963129    
           1          30  0.187080264    
           2           4   9.38577652E-02
           2          12  0.338212013    
           2          22   2.54932880    
           2          23  0.435209274    
           2          24  -9.91563797E-02
           2          30  0.178241730    
   34.8427849      -76.1071167       18.8999996               8
           1           4  0.167765617    
           1          22 -0.444010019    
           1          23  -2.16045380E-02
           1          30  0.297848701    
           2           4  0.141775131    
           2          22 -0.428241730    
           2          23   9.84668732E-03
           2          30  -7.70826340E-02
   35.8422546      -74.2714996       17.6000004              10
           1           4  0.276235580    
           1           6 -0.276190758    
           1          22 -0.258330107    
           1          23 -0.100466251    
           1          30  0.358751774    
           2           4  0.291917801    
           2           6 -0.267209053    
           2          22 -0.116843700    
           2          23  -9.84764099E-02
           2          30  0.192193985    
   33.0079803      -76.6602936       3.19999981               8
           1           4 -0.963182449    
           1           6  0.990156174    
           1          23  -3.86142731E-02
           1          30   1.16410255E-02
           2           4 -0.941766739    
           2           6  -1.62109280    
           2          23  0.510000229    
           2          30  -6.45656586E-02
   37.4183769      -73.9784775       15.6088305              10
           1           4  0.280634880    
           1           6   4.33773994E-02
           1          22 -0.231661797    
           1          23 -0.433284760    
           1          30  0.340933800    
           2           4  0.363504410    
           2           6  -2.98376083E-02
           2          22  0.332595348    
           2          23 -0.430161476    
           2          30   2.60095596E-02
   35.7920418      -71.1485901       19.6258526              16
           1           4  0.346048355    
           1           5   1.12102699    
           1           7 -0.723680496    
           1          10   8.00323486E-03
           1          11  -9.87224579E-02
           1          22 -0.843796730    
           1          23 -0.676735878    
           1          24  0.621758461    
           1          30  0.246100903    
           2           4  0.680122375    
           2           7   7.15827942E-02
           2          11 -0.705991745    
           2          22 -0.742619038    
           2          23 -0.738615990    
           2          24  0.448829651    
           2          30  0.170207977    
   35.5659409      -72.4947052       18.5000000              10
           1           4  -2.71797180E-03
           1           6  0.403214931    
           1          22 -0.366453171    
           1          23 -0.240510464    
           1          30  0.206467152    
           2           4   2.41088867E-03
           2           6  -9.75036621E-02
           2          22 -0.365940571    
           2          23 -0.231836319    
           2          30  0.378024101    
   35.5659409      -71.9947052       18.5000000               9
           1           4   3.41262817E-02
           1           6  0.414933681    
           1          22 -0.393761635    
           1          23 -0.283591270    
           1          30  0.228292465    
           2           4  -2.32124329E-03
           2           6 -0.244950294    
           2          22 -0.379731178    
           2          23 -0.272441864    
   36.7338181      -70.0140305       18.8389797              10
           1           4  0.530284882    
           1           6  0.525347710    
           1          22 -0.721358299    
           1          23 -0.703346252    
           1          30  0.369071484    
           2           4  0.413820267    
           2           6  0.295425415    
           2          22 -0.613976002    
           2          23 -0.833356857    
           2          30  0.499754906    
   36.0659409      -68.4947052       17.0000000               9
           1           4  0.553399086    
           1           6  0.448958874    
           1          22 -0.681821823    
           1          23 -0.791493893    
           1          30  0.470958233    
           2           4  0.560953140    
           2           6  0.173404694    
           2          22 -0.338920116    
           2          23 -0.775362015    
   37.8971901      -71.0919800       18.4409943              10
           1           4  0.573793411    
           1           6  0.665398121    
           1          22 -0.583343267    
           1          23 -0.948729992    
           1          30  0.292882442    
           2           4  0.636589050    
           2           6  0.452320099    
           2          22 -0.460539341    
           2          23 -0.991696358    
           2          30  0.289043427    
   37.0097809      -75.4866791       14.1999998              23
           1           4  -3.29475403E-02
           1           5  0.412916183    
           1           6  -1.04403496E-02
           1           7 -0.804954529    
           1           9   3.02181244E-02
           1          10   4.51011658E-02
           1          11 -0.532175064    
           1          12  0.456821442    
           1          15  0.427654266    
           1          22 -0.100987434    
           1          23 -0.413469791    
           1          24  0.376317978    
           1          30  0.145945072    
           2           4  -6.95228577E-03
           2           6 -0.298688889    
           2           7 -0.439357758    
           2           9  0.450428009    
           2          11  -1.28563881    
           2          15   1.51607513    
           2          22  0.447380543    
           2          23 -0.533841133    
           2          24 -0.951200485    
           2          30 -0.242834091    
   36.6688881      -71.6654205       18.4375248              19
           1           4   5.59349060E-02
           1           5  0.620586395    
           1           6  -5.83305359E-02
           1          10 -0.113491058    
           1          11 -0.273590088    
           1          12   1.03715801    
           1          15  0.876544952    
           1          22  -1.01025105    
           1          23 -0.984747410    
           1          24  0.509989738    
           1          30 -0.126289368    
           2           4  0.457153320    
           2           6 -0.407097816    
           2           7 -0.533512115    
           2          11 -0.603040695    
           2          22 -0.885363102    
           2          23  -1.29200649    
           2          24   8.90483856E-02
           2          30  -2.26259232E-02
   36.4472542      -71.5059891       18.7072887              11
           1           4  0.593501091    
           1           6  0.638443947    
           1           7 -0.564821243    
           1          22 -0.528598785    
           1          23 -0.546234608    
           1          30  0.407709122    
           2           6   7.39669800E-02
           2           7 -0.151580811    
           2          22 -0.430006981    
           2          23 -0.739985466    
           2          30  0.421717644    
   43.1118774      -72.1294632       24.8815670              16
           1           2  0.440404892    
           1           3  0.305339813    
           1           4  0.313721657    
           1           5  0.416084290    
           1           6  0.439874649    
           1           7  -1.65681648    
           1           8  0.641489029    
           1           9 -0.512954712    
           1          12  0.290139198    
           1          15 -0.677278519    
           2           2 -0.261127472    
           2           4  0.323503494    
           2           6  0.407965660    
           2           7  -1.43641663    
           2           9 -0.711845398    
           2          15   1.12879944    
   39.1148605      -72.9178772       16.9175034              27
           1           4  0.142306328    
           1           5  0.383535385    
           1           6  0.301473141    
           1           8  0.320581436    
           1           9 -0.933418274    
           1          10 -0.133470535    
           1          11 -0.290025711    
           1          12  0.826408386    
           1          14  0.812589645    
           1          19  -4.06837463E-03
           1          21  0.621939659    
           1          22 -0.599062920    
           1          23  -1.23350000    
           1          24  0.257526398    
           1          29 -0.180439949    
           1          30   7.80582428E-03
           2           4 -0.283576965    
           2           6  0.187004089    
           2           7  -1.12434387    
           2           9   6.76918030E-02
           2          11 -0.978544235    
           2          15  0.824161530    
           2          22 -0.373903751    
           2          23  -1.56244946    
           2          24  -1.77001953E-02
           2          29  0.667753220    
           2          30 -0.252228737    
   36.8398743      -74.2780762       14.6313696              10
           1           4  0.221134186    
           1           6  0.362883568    
           1          22 -0.120213509    
           1          23 -0.728845119    
           1          30  0.265041351    
           2           4  0.286247253    
           2           6  -4.27761078E-02
           2          22  0.345960617    
           2          23 -0.728713036    
           2          30   9.08918381E-02
   38.3986092      -73.7107697       7.80000019              25
           1           3 -0.523237228    
           1           4  0.206514359    
           1           5  0.196765900    
           1           6  0.576903343    
           1           9  -1.01974487    
           1          11 -0.361625671    
           1          12  0.665163040    
           1          19  0.824241638    
           1          23 -0.243033409    
           1          24   5.39035797E-02
           1          26  0.382966995    
           1          29  0.440730095    
           1          30  0.365388870    
           2           4 -0.203712463    
           2           5   2.61970901    
           2           6  0.525946617    
           2           7  -1.54590225    
           2           9  -7.83576965E-02
           2          11  -1.29955101    
           2          15  -1.90315247E-02
           2          23 -0.257944107    
           2          24  -5.31520844E-02
           2          26  0.456253052    
           2          29  0.614454269    
           2          30  0.396373749    
   34.7708130      -71.4014893       18.0863552              16
           1           4  0.234610558    
           1           5   1.33025551    
           1           6   1.09524727E-02
           1           7 -0.420946121    
           1          10  0.114297867    
           1          15 -0.587806702    
           1          22 -0.919280529    
           1          23  -4.14133072E-02
           1          30  0.279329777    
           2           4  0.377279282    
           2           6 -0.542935371    
           2           7 -0.237167358    
           2          15   2.93916702    
           2          22 -0.744334221    
           2          23 -0.221959114    
           2          30  0.213303566    
   36.1763649      -73.7707367       14.0000000              10
           1           4   6.90259933E-02
           1           6   3.37252617E-02
           1          22 -0.233573914    
           1          23  -3.68919373E-02
           1          30  0.167715073    
           2           4  0.106138229    
           2           6 -0.153871536    
           2          22  0.431719303    
           2          23  -3.39202881E-02
           2          30  0.103910446    
   18.3888435      -22.1257782       13.8999996              12
           1           4 -0.390539646    
           1           5 -0.132297516    
           1          12   9.17549133E-02
           1          20  0.425858498    
           1          24  -2.06327438E-02
           1          29   2.58564949E-02
           2           4 -0.168458462    
           2           5 -0.549448013    
           2          12   9.14402008E-02
           2          20  0.849417686    
           2          24 -0.309617043    
           2          29  -5.05852699E-02
   36.5115166      -76.3817749       17.7000008              23
           1           3  0.563985825    
           1           4 -0.303169250    
           1           5  0.327880859    
           1           6  -1.59807158    
           1           7 -0.301057816    
           1           8  0.732391357    
           1          12  0.790277481    
           1          15  0.348686218    
           1          16  -8.76245499E-02
           1          20  0.906405449    
           1          22 -0.737161875    
           1          23 -0.272927761    
           1          24 -0.259080887    
           1          30 -0.110533714    
           2           4 -0.639331818    
           2           6 -0.730667114    
           2           7   3.42636108E-02
           2          16  -8.29048157E-02
           2          20  0.906946182    
           2          22 -0.207118511    
           2          23 -0.377921104    
           2          24 -0.424383163    
           2          30 -0.121850014    
   38.6769447      -77.1063538       9.69999981              13
           1           4 -0.482254982    
           1           5   1.22290993    
           1           6  -4.27007675E-03
           1          16  -1.20520592E-02
           1          22   8.22162628E-03
           1          23 -0.484121323    
           1          29  -2.44693756E-02
           1          30 -0.223963261    
           2           4 -0.419008255    
           2           6 -0.206438065    
           2          16   7.03325272E-02
           2          23 -0.712182999    
           2          30 -0.219916344    
   42.3569946      -80.5293274       10.9458675              29
           1           3  -2.73609161E-02
           1           4  -1.36547089E-02
           1           5   5.05657196E-02
           1           7  -1.09688950    
           1           8  -1.16299057    
           1           9  0.195793152    
           1          10  0.289321899    
           1          11  0.127124786    
           1          12  0.240581512    
           1          15  -1.02169800    
           1          16  0.468389511    
           1          20  0.761766434    
           1          21  0.397245407    
           1          22  0.477950811    
           1          23  -2.67658234E-02
           1          24  -7.22770691E-02
           1          29   6.49957657E-02
           1          30  0.347900867    
           2           3   2.66718674    
           2           4  0.190485001    
           2           9  0.776546478    
           2          11  -1.18018341    
           2          15 -0.183189392    
           2          16  0.509963989    
           2          20  0.838705063    
           2          23 -0.391801834    
           2          24 -0.169168472    
           2          29  0.544193268    
           2          30  0.255131721    
   40.7890053      -80.3298035       13.6000004               9
           1           4 -0.265572548    
           1          16  0.374040127    
           1          22   5.66816330E-03
           1          23 -0.225636482    
           1          30  0.111500740    
           2           4  0.460023880    
           2          16  0.377367973    
           2          23 -0.162082672    
           2          30   5.10501862E-02
   15.9742289      -38.3107605       10.7420502              14
           1           4 -0.333057404    
           1          16 -0.348429680    
           1          20  0.564004898    
           1          22  0.432213306    
           1          23   3.70697975E-02
           1          24   6.82697296E-02
           1          29 -0.289855957    
           1          30 -0.130214453    
           2           4  -7.42044449E-02
           2          16  0.279657364    
           2          20  0.790799141    
           2          23   2.50101089E-02
           2          24 -0.311946869    
           2          29 -0.290763378    
   38.2876053      -71.0467072       13.3000002               8
           1           4  -5.18636703E-02
           1          16  0.305641174    
           1          22 -0.510937452    
           1          30  0.257160187    
           2           4  0.213640213    
           2          16  0.291399002    
           2          22 -0.496786118    
           2          30   8.89797211E-02
   34.6953659      -73.7626190       21.0037308               8
           1           4  0.209955215    
           1          22 -0.823547125    
           1          23  0.223029137    
           1          30  0.390563488    
           2           4  0.206769943    
           2          22 -0.750182629    
           2          23  0.198996544    
           2          30  0.333805084    
   4.77797508      -24.4626007       4.10000038              13
           1           4 -0.427142143    
           1           5  0.706425667    
           1          12 -0.845852613    
           1          20  0.306181431    
           1          23  0.254524231    
           1          29  -3.29566002E-02
           1          30   3.88202667E-02
           2           4 -0.426984787    
           2           5  -9.99202728E-02
           2          12   1.21120834    
           2          23  0.231848717    
           2          29   3.31308842E-02
           2          30   3.51510048E-02
   35.0030289      -76.0028229       19.4139671               8
           1           4  0.134217262    
           1          22 -0.651741028    
           1          23  0.287025452    
           1          30  0.230498791    
           2           4  0.209413528    
           2          22 -0.586716652    
           2          23  0.279186249    
           2          30  0.133091927    
   35.3427849      -76.6071167       12.6999998               9
           1           4  -3.02534103E-02
           1          16   3.39956284E-02
           1          22  -1.01876259E-03
           1          23 -0.131908894    
           1          30  0.129185200    
           2           4 -0.117570877    
           2          16 -0.298351288    
           2          23 -0.130390167    
           2          30  0.153470993    
   34.3424339      -73.8833618       18.0000000              10
           1           4   9.93013382E-02
           1          16  0.107457638    
           1          22 -0.536946774    
           1          23  0.187803268    
           1          30  0.142384529    
           2           4 -0.147457123    
           2          16  0.116409302    
           2          22 -0.529079437    
           2          23  0.142995834    
           2          30  0.155783653    
   33.9540901      -72.3831177       21.0000000              10
           1           4  0.338156700    
           1          16  -5.34973145E-02
           1          22  -1.07154059    
           1          23  0.152741432    
           1          30  0.219403744    
           2           4  0.292974472    
           2          22  -1.06350899    
           2          23  0.117770195    
           2          24  0.414735794    
           2          30  0.221094131    
   35.1723442      -76.2187958       15.4213276               9
           1           4   7.08799362E-02
           1          16   2.41608620E-02
           1          22 -0.284504652    
           1          23  -4.01167870E-02
           1          30  0.229581356    
           2           4  -4.93621826E-03
           2          16   5.56430817E-02
           2          23 -0.103630066    
           2          30  0.294856071    
   39.9599953      -80.9524765       20.2138844               8
           1          16  0.347321987    
           1          22 -0.505966187    
           1          23   5.56411743E-02
           1          30  0.103003502    
           2          16  0.329067230    
           2          22 -0.251523018    
           2          23   7.32088089E-02
           2          30   6.37235641E-02
   35.9537239      -71.6593781       12.3000002               9
           1           4  -1.98621750E-02
           1          16  0.120021343    
           1          22  -1.82671547E-02
           1          23 -0.190896511    
           1          30  0.109004021    
           2           4 -0.104904175    
           2          16   9.29002762E-02
           2          23 -0.195658684    
           2          30  0.244172096    
   35.6739197      -76.2954025       18.8170738               8
           1          16  0.446655273    
           1          22 -0.770573616    
           1          23  0.321813583    
           1          30   2.10475922E-03
           2          16  -4.45013046E-02
           2          22 -0.153789997    
           2          23  0.463268280    
           2          30 -0.220235825    
   34.2307777      -74.3836060       17.0000000              10
           1           4   4.68063354E-03
           1          16  0.208504200    
           1          22 -0.445103407    
           1          23  0.120754719    
           1          30  0.111164093    
           2           4   1.89514160E-02
           2          16  0.115454674    
           2          22 -0.245678902    
           2          23  0.126279831    
           2          30 -0.170024872    
   43.9752960      -90.1809998       16.6929188              13
           1           4 -0.137593269    
           1           5  0.111196518    
           1           7 -0.793724060    
           1          15  0.291500092    
           1          16  0.110038757    
           1          22  0.191545486    
           1          23  -4.68711853E-02
           1          30  0.273907661    
           2           4 -0.155580521    
           2           7  -9.09919739E-02
           2          16  0.125392914    
           2          23 -0.171354294    
           2          30  0.323966980    
   23.5003071      -51.4934082       19.8205929              29
           1           4 -0.359368324    
           1           5 -0.393503189    
           1           7 -0.251119614    
           1           8  0.362268448    
           1           9  0.372220993    
           1          11 -0.306203842    
           1          12  -8.39958191E-02
           1          15 -0.755317688    
           1          16  0.598264694    
           1          18  0.168227196    
           1          19  0.714657784    
           1          20  0.381086349    
           1          21  0.446632385    
           1          22   5.27920723E-02
           1          23   5.30209541E-02
           1          24 -0.314239502    
           1          29 -0.685421467    
           2           4 -0.375853539    
           2           5 -0.973878860    
           2           8 -0.199075699    
           2          11  -1.25547409    
           2          12  -7.77225494E-02
           2          15   1.66103745    
           2          16  0.452121735    
           2          18   4.10594940E-02
           2          21   1.31434822    
           2          23 -0.534792900    
           2          24 -0.249135971    
           2          29 -0.340143204    
   34.8424339      -72.8833618       17.0000000               8
           1          16   4.61807251E-02
           1          22 -0.398896933    
           1          23   2.21490860E-03
           1          30  0.350501537    
           2          16 -0.102115631    
           2          22  -3.87482643E-02
           2          23   5.31435013E-02
           2          30  0.195230484    
   21.6140594      -48.9238129       5.00000000              10
           1           4 -0.263923645    
           1          16   4.44936752E-02
           1          22   4.35075760E-02
           1          23   1.53064728E-03
           1          30  -2.21347809E-02
           1          31  0.196527481    
           2           4  0.448657990    
           2          16  0.102968216    
           2          23   3.99312973E-02
           2          31  0.211425781    
   21.2255898      -48.9236603       4.30000019               9
           1           4 -0.331545830    
           1          16   1.02796555E-02
           1          22  -2.84700394E-02
           1          23  0.112809181    
           1          29  0.233798504    
           1          30   3.12805176E-03
           2           4  0.470672607    
           2          16   8.17766190E-02
           2          23   9.60769653E-02
   21.2430744      -50.4006615     -0.610522270               9
           1           4 -0.621656895    
           1          16  0.104331970    
           1          22  0.100028515    
           1          23  0.255457878    
           1          29  0.213923931    
           1          30  -5.20845652E-02
           2           4 -0.199084282    
           2          16  0.435097694    
           2          23  0.262010574    
   34.3282547      -72.8085709       19.3914604               9
           1           4  0.232419014    
           1          16  0.189154625    
           1          22 -0.814256668    
           1          23  0.210023880    
           1          30  0.182659149    
           2          16  0.146232605    
           2          22 -0.729565620    
           2          23  0.211711884    
           2          30  0.125189781    
   34.3413544      -67.2120819       10.8999996               9
           1           6  0.240562439    
           1          16   2.71883011E-02
           1          22  -1.21097565E-02
           1          23 -0.299955368    
           1          30   4.43143845E-02
           2           6  0.149988174    
           2          16  0.107252121    
           2          23 -0.488892555    
           2          30   7.63664246E-02
   36.3663483      -82.9671936       25.1902504               8
           1          16  0.395513535    
           1          22 -0.862595081    
           1          23  0.432320595    
           1          30   3.47614288E-02
           2          16  0.338808060    
           2          22 -0.579976082    
           2          23  0.431379318    
           2          30  -4.47082520E-03
   37.7880135      -72.7704620       14.6999998              10
           1           6   4.08067703E-02
           1          16  0.105164051    
           1          22 -0.268035173    
           1          23  -7.92722702E-02
           1          30  0.201336861    
           2           6 -0.164022446    
           2          16  0.105382919    
           2          22  0.140944004    
           2          23  -7.81593323E-02
           2          30  0.228878021    
   35.6771393      -77.7182312       15.0000000               9
           1           6 -0.407255173    
           1          16  0.342718601    
           1          22  -3.40709686E-02
           1          23 -0.120562553    
           1          30  0.219170094    
           2           6 -0.321475029    
           2          16  0.343480110    
           2          23  -5.40981293E-02
           2          30  0.123447418    
   34.3460083      -76.2603989       20.7541084               8
           1          16  0.508540154    
           1          22 -0.996248722    
           1          23  0.375811577    
           1          30  0.111896992    
           2          16  0.405728340    
           2          22 -0.892412186    
           2          23  0.370089531    
           2          30   4.14361954E-02
   26.3492279      -56.6163177       10.2442055              11
           1           6 -0.106816769    
           1          22  0.166165113    
           1          23  0.156563759    
           1          29   1.17840767E-02
           1          30 -0.152414322    
           1          31  -7.52820969E-02
           2           6 -0.143169403    
           2          23  -5.42163849E-03
           2          29  0.318452835    
           2          30 -0.190685272    
           2          31 -0.259555817    
   25.6716404      -55.4824982       8.60000038               9
           1           6 -0.140595913    
           1          22  -2.63395309E-02
           1          23  -5.16700745E-03
           1          30   4.98485565E-02
           1          31  0.122254372    
           2           6 -0.367225647    
           2          23  -6.99710846E-03
           2          30   5.65299988E-02
           2          31  -9.03797150E-02
   36.1777039      -80.5538177       18.1000004               8
           1          16  0.324583530    
           1          22 -0.378180981    
           1          23   3.63588333E-03
           1          30   4.99610901E-02
           2          16  0.263783455    
           2          22  0.259081364    
           2          23   2.81686783E-02
           2          30  -9.30767059E-02
   22.4949570      -49.0164909       6.00184250              13
           1           6  -7.03444481E-02
           1          12  0.580525398    
           1          16  -6.33754730E-02
           1          22 -0.171404839    
           1          23 -0.107348919    
           1          30 -0.340638041    
           1          31  0.172587395    
           2           6 -0.236912727    
           2          12  0.579565048    
           2          16  -2.50673294E-02
           2          23 -0.159820557    
           2          30 -0.266412258    
           2          31 -0.213929176    
   36.1761665      -71.6588593       13.6000004              10
           1           6  0.121510506    
           1          16  0.312928200    
           1          22 -0.646012068    
           1          23   5.92756271E-03
           1          30  0.205646515    
           2           6  -6.79397583E-02
           2          16  0.317469597    
           2          22 -0.352728844    
           2          23 -0.164431572    
           2          30  0.275089264    
   33.6775169      -78.9419403       20.8999996               8
           1          16  0.210101128    
           1          22 -0.696362972    
           1          23  0.312266350    
           1          30  0.173995018    
           2          16  0.202979088    
           2          22 -0.348009586    
           2          23  0.316659927    
           2          30  0.151597023    
   34.3418999      -68.5477448       18.3999996               8
           1          16  0.138824463    
           1          22 -0.615707159    
           1          23   7.21168518E-03
           1          30  0.469670773    
           2          16 -0.270353317    
           2          22 -0.443058014    
           2          23   5.59034348E-02
           2          30  0.472084999    
   33.8415375      -68.8239594       12.3000002               8
           1           4  -1.27296448E-02
           1           6  -2.85153389E-02
           1          22  -2.89399624E-02
           1          23 -0.119862080    
           1          30  0.190046787    
           2           6  -3.26108932E-02
           2          23  -7.78989792E-02
           2          30   1.89456940E-02
   28.3947411      -59.5415955       9.80000019              10
           1           4 -0.397648811    
           1           6   3.21464539E-02
           1          22   7.32994080E-03
           1          23   3.88817787E-02
           1          30  0.286655426    
           1          31   3.26347351E-02
           2           6 -0.209769249    
           2          23 -0.208318710    
           2          30  0.422896385    
           2          31 -0.168937683    
   13.7113352      -38.7504120       5.45700073              10
           1           4 -0.313317776    
           1          22  -4.22997475E-02
           1          23  0.380349159    
           1          24   7.31372833E-03
           1          29  -5.15794754E-03
           1          30  -2.68883705E-02
           2           4 -0.231195450    
           2          23  0.358038902    
           2          24  -3.61213684E-02
           2          30  -3.42657566E-02
   23.0614033      -51.9010506       2.85698628               9
           1           4 -0.657152653    
           1          22  0.799858570    
           1          23  0.267665386    
           1          29  -5.35154343E-02
           1          30 -0.356855631    
           2           4 -0.335342407    
           2          23  0.306846619    
           2          29   8.40187073E-04
           2          30 -0.364838839    
   21.7255898      -49.9236603       10.1999998              11
           1           4 -0.169279575    
           1          22   9.49287415E-02
           1          23  0.305149555    
           1          29   8.11314583E-02
           1          30 -0.667131782    
           1          31  0.355201721    
           2           4  0.149516106    
           2          23  0.296045303    
           2          29  0.595215797    
           2          30 -0.666831970    
           2          31   2.11362839E-02
   22.2255898      -49.9236603       9.10000038               9
           1           4 -0.231606007    
           1          22  0.293729782    
           1          23  0.261782169    
           1          29   3.72934341E-03
           1          30 -0.532415390    
           2           4  0.228948593    
           2          23  0.237710953    
           2          24  0.204779625    
           2          30 -0.522426128    
   20.1140594      -50.4238129       9.39999962               9
           1           4 -0.426703453    
           1          22  -6.45403862E-02
           1          23  0.596944332    
           1          30 -0.535484433    
           1          31  0.429783821    
           2           4   8.79144669E-02
           2          23  0.598114967    
           2          30 -0.507014036    
           2          31  0.423942566    
   22.8130341      -50.4290466       8.16783237              14
           1           4 -0.269392967    
           1           6   1.27549171E-02
           1          22  0.466760635    
           1          23  0.259789944    
           1          29  -6.29267693E-02
           1          30 -0.474490285    
           1          31   6.59065247E-02
           2           4  0.170493126    
           2           6 -0.179856300    
           2          23  0.140101433    
           2          24   1.59835815E-03
           2          29   1.44148350    
           2          30 -0.518174887    
           2          31 -0.279499054    
   30.2752647      -4.05722046       13.1000004              15
           1           4 -0.166238070    
           1          12 -0.109066963    
           1          19  0.490113735    
           1          20   5.26332855E-03
