           2           8  0.1972294    
           2           9 -0.3837452    
           2          12 -0.1311188    
           2          14 -0.1670072    
           2          15 -0.1149225    
           2          18  0.5920668    
           2          27  0.2980299    
  -101.4066       84.49237       22.30000              10
           1           3  0.9379396    
           1           5 -8.8575363E-02
           1           8  0.6738205    
           1          14  0.2380476    
           1          15 -1.1301041E-03
           1          27 -8.8691711E-04
           2           3  0.9807014    
           2           5 -0.2343693    
           2           8  0.9817028    
           2          15 -0.3857164    
  -84.11852      -6.396347       59.00000              12
           1           3  0.8786907    
           1           5 -0.1642036    
           1           8  0.9081478    
           1           9 -0.8415766    
           1          14  0.1646614    
           1          15 -0.9457226    
           2           3  0.3474827    
           2           5  0.1745586    
           2           8  0.9075527    
           2           9 -0.6969738    
           2          14  0.1536293    
           2          15 -0.9440212    
  -121.8200      -15.39684       54.50000              15
           1           3  0.2330627    
           1           5  9.3250275E-03
           1           7 -0.7839928    
           1           8  0.4414139    
           1           9  0.3387423    
           1          14 -4.7588348E-02
           1          15 -0.4291153    
           1          23  0.2381516    
           2           3 -8.1310272E-02
           2           5 -0.1216736    
           2           8  0.5828857    
           2           9  0.3283501    
           2          14  6.1580658E-02
           2          15 -0.4270153    
           2          23  0.2073364    
  -64.54189       51.75793       100.8000              33
           1           3  9.8785400E-02
           1           5 -0.1730013    
           1           7  -1.253397    
           1           8  0.1813889    
           1           9  6.4335823E-02
           1          10 -0.5252419    
           1          11 -0.4716301    
           1          12 -0.1493282    
           1          13 -0.3800793    
           1          14  2.3707390E-02
           1          15 -1.7416954E-02
           1          16 -0.8161392    
           1          18  0.7998772    
           1          19  0.4483070    
           1          20  0.5212059    
           1          22   1.121660    
           1          23 -0.7617493    
           1          24 -0.1094418    
           1          27 -0.2055321    
           1          29 -0.2444515    
           1          30  9.3288422E-02
           2           3  0.1023998    
           2           5 -0.5196362    
           2           8 -0.1371746    
           2           9  3.8337708E-03
           2          11 -0.5473099    
           2          12  9.0597153E-02
           2          15  0.1748524    
           2          16 -0.8129883    
           2          23 -0.8805237    
           2          24   1.008411    
           2          29  0.7388916    
           2          30  0.7730522    
  -56.03180       42.15201       8.400000              14
           1           3  1.3645649E-02
           1           5 -0.1742582    
           1           8  8.2994938E-02
           1           9  3.1896830E-02
           1          14 -2.1440983E-02
           1          15  3.1455040E-02
           1          18  9.2134476E-03
           1          27  2.6493073E-02
           2           3  1.7463446E-02
           2           5 -0.4719734    
           2           8  0.1553593    
           2          14 -2.2183418E-02
           2          15  0.2977390    
           2          27  0.3893051    
  -102.3984      -19.31915       65.00000               8
           1           3  7.9821587E-02
           1           5 -0.3022633    
           1          14  0.1801090    
           1          15  4.2333603E-02
           2           3  8.2838058E-02
           2           5 -0.2966938    
           2          14  0.9733315    
           2          15 -0.3808823    
  -85.85826       25.32468       22.80000              15
           1           3  0.3094220    
           1           5  0.2891998    
           1           8  0.7650795    
           1           9  1.9351006E-02
           1          12  0.7269945    
           1          15 -0.6173086    
           1          16 -0.8643742    
           1          23 -0.6283646    
           2           3  0.4405584    
           2           5  0.2361794    
           2           8  0.7651749    
           2           9 -9.2562675E-02
           2          15 -0.6548815    
           2          16  -1.124893    
           2          23 -0.2736702    
  -42.20565       39.42386       8.300000              10
           1           3  7.7761412E-02
           1           5 -3.8022995E-02
           1           8 -6.0878277E-02
           1           9  2.1657944E-03
           1          15  1.8974304E-02
           2           3  7.6052904E-02
           2           5 -7.0779800E-02
           2           8  1.0365009E-02
           2           9 -0.3824606    
           2          15 -0.3238869    
  -42.70565       39.42386       7.300000              11
           1           3  0.1147432    
           1           5 -5.2266121E-03
           1           8  1.1706352E-03
           1           9 -2.9974461E-02
           1          12 -0.3142672    
           1          15 -5.2692413E-02
           1          18  0.2862473    
           2           5 -0.1492891    
           2           8 -1.8414497E-02
           2          12 -0.1846600    
           2          15 -3.9982796E-02
  -92.78252      -24.32689      0.0000000E+00           8
           1           5 -0.1212025    
           1          14 -0.2885647    
           1          15 -0.2167912    
           1          31  0.6265602    
           2           5 -0.3876286    
           2          14 -0.2921391    
           2          15  0.3198814    
           2          31  0.6235695    
  -182.9174       70.76465       120.5000              14
           1           5 -0.1224442    
           1           8 -8.2288742E-02
           1           9  0.3823490    
           1          10 -9.1537476E-02
           1          12  0.2457123    
           1          14 -0.2052708    
           1          15  3.1089783E-04
           1          16 -0.6324043    
           1          22  7.8685760E-02
           1          23 -0.4527397    
           1          25  0.3207798    
           1          27 -2.4719238E-03
           1          29 -0.6819000    
           1          31 -0.4307442    
  -42.20565       38.42386       8.300000              11
           1           3 -1.1358261E-03
           1           5  1.4369249E-02
           1           8 -2.8500557E-03
           1           9  4.1673183E-02
           1          12 -5.0914764E-02
           1          14  0.1758194    
           1          15 -0.1769600    
           2           5 -2.8162003E-03
           2           8  0.1579099    
           2          12 -0.1938000    
           2          15 -0.4080772    
  -58.85978       52.16049       11.80000               9
           1           3 -0.6242638    
           1           5  3.4251213E-03
           1           8  0.3360934    
           1           9 -6.7420006E-03
           1          15  0.2914867    
           2           3  0.5174794    
           2           5  3.4548759E-02
           2           8  0.1700859    
           2          15  0.2942543    
  -19.97676       106.7324       22.50000              34
           1           3  0.1338758    
           1           4 -0.1515293    
           1           5 -9.4861031E-02
           1           6 -0.2929306    
           1           8 -0.1118526    
           1           9  0.3311787    
           1          10 -0.2966938    
           1          11 -0.7863255    
           1          12  0.3295689    
           1          13 -0.1165695    
           1          14 -3.0119896E-02
           1          15  0.2414713    
           1          18  0.4334774    
           1          19  0.7620792    
           1          20  0.1940346    
           1          21  0.5638962    
           1          23 -0.7132530    
           1          24 -0.4350014    
           1          25  0.4788542    
           1          27  3.4427643E-03
           1          30 -0.1971436    
           1          31 -0.2456017    
           2           4 -0.1424675    
           2           5 -0.6861210    
           2           6 -0.7528496    
           2          10  0.9907684    
           2          11  -1.391605    
           2          14 -0.5360622    
           2          15 -0.3243523    
           2          20  0.6549950    
           2          23 -0.1274109    
           2          24 -0.3843536    
           2          25  0.8791924    
           2          27 -0.1890039    
  -23.26667       100.5795       26.80000              11
           1           5 -3.1821251E-02
           1          10 -0.5965328    
           1          14 -7.5300217E-02
           1          15  0.3320599    
           1          25  0.6736994    
           1          27 -0.3021069    
           2           5 -4.0739059E-02
           2          10 -0.5907478    
           2          15  0.1978626    
           2          25  0.6586494    
           2          27 -0.1002245    
  -41.09579       36.08777       8.800000              12
           1           3  0.1468883    
           1           5 -0.1097293    
           1           8 -2.6864052E-02
           1           9  9.9039078E-03
           1          12 -0.3026609    
           1          14  0.2858644    
           1          15 -3.4017563E-03
           2           5 -0.1143780    
           2           8 -1.3506889E-02
           2           9 -0.2610025    
           2          12 -0.2423649    
           2          15 -0.2436199    
  -19.99287       33.35968       7.000000              18
           1           3  0.4301867    
           1           5 -0.6271724    
           1           8 -0.1773157    
           1           9  4.7455788E-02
           1          10 -0.3444042    
           1          12  2.1206379E-02
           1          14  0.3861184    
           1          15 -0.2775917    
           1          18 -0.4876550    
           1          19  0.3302946    
           1          20  0.6278963    
           1          25  0.2785234    
           1          27  0.2325211    
           1          31 -0.4400625    
           2           5 -0.6379216    
           2           8  9.6834660E-02
           2           9  0.1989450    
           2          18 -0.4007421    
  -102.3600       99.15338       25.00000              31
           1           3  0.1045370    
           1           4  3.1446457E-02
           1           5 -0.2834492    
           1           6 -0.7540970    
           1           8  4.7817230E-03
           1           9  3.9537430E-02
           1          10 -0.6138515    
           1          11  -1.414806    
           1          12 -0.2577114    
           1          14  5.3263664E-02
           1          15 -0.1499434    
           1          18  8.4377289E-02
           1          19  0.8772316    
           1          20  0.9972515    
           1          22  0.6311150    
           1          24  0.2179222    
           1          25  0.2394333    
           1          27  0.2270851    
           1          29  0.3355331    
           1          30 -0.1571808    
           1          31 -0.2124863    
           2           3  9.6412659E-02
           2           5 -0.2431545    
           2           8  0.1068344    
           2           9  0.3459187    
           2          11  -1.866470    
           2          14 -0.3707504    
           2          15 -0.8162022    
           2          24   2.129181    
           2          27  0.2347469    
           2          31   2.517479    
  -33.31912       44.36938       9.900000              17
           1           3  0.1369643    
           1           5 -0.5428183    
           1           8 -0.1528854    
           1           9  0.1085815    
           1          12 -0.3114243    
           1          14  4.2505741E-02
           1          15  5.0420761E-03
           1          18  1.2653351E-02
           1          19  0.6460266    
           1          25  0.6582365    
           1          31 -0.6028805    
           2           5  -1.093777    
           2           8 -0.1608915    
           2          12 -0.1504097    
           2          15  0.4875832    
           2          18  0.1205225    
           2          19  0.9272575    
  -43.19907       58.93832       10.20000               8
           1           5 -0.1295667    
           1           8  0.2810335    
           1           9 -1.1106014E-02
           1          14  6.7377090E-03
           1          15 -0.1470985    
           2           5 -0.2944756    
           2          14 -2.7570724E-03
           2          15 -0.1742792    
  -42.80893       59.43866       11.30000              18
           1           3  5.5636406E-02
           1           5  8.0758572E-02
           1           8  6.8646431E-02
           1           9  2.8879642E-02
           1          12 -0.1125937    
           1          14 -5.9490204E-03
           1          15 -3.7312508E-02
           1          18  0.5516014    
           1          23  -1.132711    
           1          25  0.8962755    
           1          31 -0.3932295    
           2           3 -0.2315760    
           2           5 -0.1388693    
           2           8  2.0541191E-02
           2           9  3.2937050E-02
           2          12  5.2438736E-02
           2          15 -1.9589424E-02
           2          18  0.5615644    
  -21.11102       18.57483       34.80000              13
           1           3  0.9214077    
           1           5 -0.9538641    
           1           8  4.3261528E-02
           1          15  0.2354593    
           1          19  0.1831541    
           1          23 -0.1314030    
           1          31 -0.2980137    
           2           3  0.9099159    
           2           5  -1.218046    
           2           8  5.7065010E-02
           2          15  0.1838036    
           2          23 -0.1398621    
           2          31 -0.1331015    
  -10.60618       23.29263       41.50000              16
           1           3 -0.3058844    
           1           8  -1.399855    
           1          12  1.1351585E-02
           1          15  0.4391031    
           1          18  0.2390285    
           1          19 -5.8507919E-03
           1          23  0.3978176    
           1          30  0.9846077    
           1          31 -0.3603182    
           2           3  8.7001801E-02
           2           5  -2.090145    
           2           8  -1.292747    
           2          12 -0.7336950    
           2          15 -3.6514282E-02
           2          23  0.4932938    
           2          31  -1.605534    
  -17.10881       18.62738       31.70000              17
           1           3  0.7734528    
           1           5 -0.8097773    
           1           8  0.5062137    
           1          12 -5.4308891E-02
           1          15 -2.3625374E-02
           1          18 -0.2017241    
           1          19  5.8596134E-02
           1          23 -9.2105865E-02
           1          30  0.7443705    
           1          31 -0.9010916    
           2           3   1.168444    
           2           5 -0.8230495    
           2          12 -0.3587551    
           2          15 -0.4165916    
           2          23 -9.3013763E-02
           2          30  0.8590050    
           2          31  0.1817141    
   1.562767       21.95923       34.50000              11
           1           5 -0.8065104    
           1          12  0.8361502    
           1          18  0.9076452    
           1          19  5.3691864E-04
           1          23  0.7355938    
           1          31 -9.7891808E-02
           2           3  -1.182814    
           2           5 -0.8154268    
           2          12   1.087093    
           2          23  0.7161465    
           2          31 -0.2407780    
  -9.715557       25.23486       33.50000              12
           1           3  0.6353521    
           1           5  9.2093945E-02
           1           8  0.4652400    
           1          12 -0.1959491    
           1          15 -0.2876530    
           1          23 -0.7317677    
           1          31  2.2683144E-02
           2           5 -0.1110058    
           2          12 -0.1706781    
           2          15 -0.2865753    
           2          23 -0.6115627    
           2          31 -0.8690033    
  -23.38474       17.40430       30.50000              13
           1           3   1.257184    
           1           5  -1.186481    
           1           8  0.4313655    
           1          12 -8.0692768E-02
           1          18  0.2527833    
           1          19  2.2072792E-02
           1          23  0.1406860    
           1          30 -0.5215349    
           1          31 -0.3153820    
           2           3   1.236208    
           2          12 -6.8183899E-02
           2          23  0.1681633    
           2          30  4.2385101E-02
  -18.21725       21.79279       30.00000              16
           1           3  0.2559967    
           1           8  0.3378196    
           1          12  4.9262047E-02
           1          15 -0.3034248    
           1          18 -0.2906356    
           1          23 -0.4033718    
           1          24  0.2142773    
           1          27  -1.496729    
           1          30  0.2835226    
           1          31 -0.4914913    
           2           3  0.6995249    
           2           5  0.2258997    
           2          12 -0.5819216    
           2          23 -0.3514099    
           2          30  0.2863178    
           2          31 -0.5012045    
  -24.99573       18.84473       39.50000              14
           1           3   1.297772    
           1           8 -0.4793053    
           1          12 -0.8094625    
           1          15   1.185474    
           1          18 -0.7514019    
           1          19  4.4720650E-02
           1          23  1.4209747E-02
           1          27 -0.1378832    
           1          31 -0.3641233    
           2           3   1.128490    
           2           5  -1.977797    
           2          23  0.1564369    
           2          27  0.6978760    
           2          31 -0.3667345    
  -20.49527       16.18054       32.50000              13
           1           3  0.7014570    
           1           5  -1.245714    
           1           8  1.7134666E-02
           1          12  0.4109650    
           1          15 -2.0987511E-02
           1          23  7.7743530E-03
           1          31  0.1293707    
           2           3  0.3727264    
           2           5  -1.237463    
           2           8  0.3193808    
           2          12 -0.1311083    
           2          23   1.103479    
           2          31 -0.1398163    
  -14.10602       16.90460       33.00000              11
           1           3  0.1248951    
           1           8 -0.8751717    
           1          12   1.100025    
           1          19  0.7813072    
           1          23  0.4453220    
           1          31  1.4113426E-02
           2           5  -1.588897    
           2           8 -0.5528555    
           2          12  0.6849766    
           2          23  0.2619858    
           2          31  5.8932304E-02
  -22.88152       23.51779       32.00000               9
           1           5 -0.5727882    
           1           8 -9.5562935E-03
           1          12  5.4699898E-02
           1          23  1.5438080E-02
           1          31  0.5122070    
           2           8   1.358232    
           2          12  5.7467461E-02
           2          23 -4.9276352E-02
           2          31  -1.224771    
  -23.88503       11.68042       32.10000              12
           1           3 -4.5340538E-02
           1           8 -0.5083790    
           1          12  0.3580556    
           1          19 -0.2154379    
           1          23  0.2867584    
           1          31  0.1243429    
           2           3 -0.1915283    
           2           5  -1.590686    
           2           8 -0.5086975    
           2          12 -0.2657576    
           2          23   2.103041    
           2          31  0.2169304    
  -14.55418       23.68683       33.70000              11
           1           5 -0.1851420    
           1           8 -0.1881409    
           1          12  3.6192417E-02
           1          23 -0.4501133    
           1          27  5.3462982E-03
           1          31  0.7818584    
           2           5  9.5951080E-02
           2           8 -0.1791458    
           2          12 -0.7177820    
           2          23 -0.3044910    
           2          31 -0.5301476    
  -13.66222       22.23984       36.00000              15
           1           3 -0.2472849    
           1           5 -0.3233237    
           1           8 -6.4893723E-02
           1           9  5.4216385E-03
           1          12 -4.4844627E-02
           1          15 -5.6774139E-02
           1          19   1.098652    
           1          23 -0.3347454    
           1          31 -3.2205582E-02
           2           3 -0.1353321    
           2           5  -1.044598    
           2           8  0.4847355    
           2          12 -5.1184654E-02
           2          23  0.6659927    
           2          31 -0.4496956    
  -22.27395       15.68027       34.80000              17
           1           3  0.4877481    
           1           8  -1.012418    
           1           9  0.5356483    
           1          12 -0.6616535    
           1          15 -0.5937862    
           1          18  0.7131028    
           1          19  3.1263351E-02
           1          23 -4.8486710E-02
           1          24  0.5440722    
           1          31  4.5108795E-03
           2           3  0.3041029    
           2           8  -1.116179    
           2           9  0.8855324    
           2          12 -0.6398783    
           2          15 -0.3844986    
           2          23  0.8325062    
           2          31  2.6006699E-03
  -17.16524       21.57498       29.00000              13
           1           5 -9.3369484E-02
           1           8 -4.9057007E-02
           1          12  5.9154510E-02
           1          14 -0.1828747    
           1          15  0.3094826    
           1          23  4.3163300E-03
           1          31 -4.7653198E-02
           2           5 -7.9397202E-02
           2           8  0.6659355    
           2          12  0.1598930    
           2          15  0.3154545    
           2          23 -0.1833248    
           2          31 -7.1678162E-02
  -23.71725       16.79279       31.50000              12
           1           5  -1.157106    
           1           8 -0.1119933    
           1          12 -0.6446242    
           1          15  0.4266071    
           1          18  0.9824042    
           1          19  0.4040413    
           1          23  2.0746231E-02
           1          31  7.9926491E-02
           2           5  -1.111998    
           2          12 -0.7907782    
           2          23  0.2903557    
           2          31  8.0956459E-02
  -13.21743       20.18085       41.10000              15
           1           3 -0.1224909    
           1           5  -1.309574    
           1           8 -0.8674006    
           1          12 -1.2445450E-03
           1          15  0.4830437    
           1          18  0.8645563    
           1          23  0.6607361    
           1          31  0.2923765    
           2           3 -0.1180363    
           2           5  -1.186072    
           2           8 -0.1143780    
           2          12 -0.2619123    
           2          15 -0.1786175    
           2          23  0.6634560    
           2          31 -0.4527588    
  -5.278907       26.13449       36.40000              15
           1           3 -0.1485224    
           1           5 -0.4660339    
           1           8 -0.5259571    
           1          12 -3.7174225E-03
           1          15 -0.2779655    
           1          18  0.6898584    
           1          23 -3.8356781E-03
           1          31  0.7361755    
           2           3 -0.1477776    
           2           5  0.7924509    
           2           8 -0.4894180    
           2          12 -0.5416088    
           2          15 -0.2678337    
           2          23  0.4181881    
           2          31 -0.9737949    
  -7.164474       42.64197       14.00000              11
           1           3  0.6859045    
           1           5 -0.3860803    
           1           8 -0.3167863    
           1          18 -0.1557984    
           1          25 -5.4750919E-02
           1          27  0.2275109    
           2           3  0.3387537    
           2           5 -0.3736215    
           2           8 -0.3258209    
           2          18  0.3078594    
           2          27  0.2194843    
  -23.27090       24.79370       44.50000              13
           1           3  0.6025248    
           1           8 -0.8782187    
           1          15  0.8661852    
           1          18 -0.1148129    
           1          19  8.8024139E-02
           1          23  0.1951580    
           1          27   1.033449    
           1          31  3.9052963E-03
           2           5  -1.203754    
           2           8 -0.8731565    
           2          12  -2.132553    
           2          23  0.3515854    
           2          31  -1.133543    
  -19.38982       20.46283       36.90000              11
           1           5  -1.493957    
           1           8 -0.8832741    
           1          12 -0.2870884    
           1          15   1.010107    
           1          23   1.425550    
           1          31  0.2286615    
           2           5 -0.1736317    
           2           8  0.2845259    
           2          15  0.8232746    
           2          23   1.429535    
           2          31  0.2148170    
  -6.886425       26.57507       30.80000              12
           1           5 -1.0544300E-02
           1           8 -5.0320625E-03
           1          12  0.9202151    
           1          15  0.3006601    
           1          23 -0.8360577    
           1          31 -0.3692417    
           2           5  0.6580496    
           2           8 -0.2825785    
           2          12  0.1603413    
           2          15  0.2870979    
           2          23 -0.4253254    
           2          31 -9.1735840E-02
  -23.82692       18.62314       33.00000              10
           1           5  -1.204040    
           1           8  0.2989001    
           1          15  0.7958612    
           1          23  1.3160706E-03
           1          31  0.1079636    
           2           5  -1.193955    
           2           8  0.2610435    
           2          15  0.7958813    
           2          23 -0.2548542    
           2          31  0.1464510    
  -24.05423       18.57492       28.90000              13
           1           5 -0.8222804    
           1           8  7.4254990E-02
           1          12 -0.5149961    
           1          15  2.3088455E-03
           1          18   1.337457    
           1          23 -0.3835278    
           1          31  0.3067827    
           2           5 -0.8189096    
           2           8  0.5951996    
           2          12  -1.086527    
           2          15 -6.7110062E-02
           2          23  0.1269722    
           2          31  0.1104956    
  -14.32814       20.40494       35.00000              12
           1           3 -0.2577391    
           1           5  -1.349119    
           1           8 -0.8581686    
           1          12  0.6585021    
           1          15  0.9973097    
           1          23 -1.4375687E-02
           1          31  0.8235884    
           2           5  -1.340792    
           2           8 -0.8861771    
           2          12  0.6421623    
           2          15   1.038137    
           2          23 -1.1722565E-02
  -16.82814       25.90494       15.00000              10
           1           3  1.3377190E-02
           1           5 -1.3719320E-02
           1           8  0.1781580    
           1          12 -0.1342678    
           1          15  0.4715996    
           1          31 -0.5151482    
           2          12 -0.1076221    
           2          15  0.4423561    
           2          23  -1.572212    
           2          31 -0.6451178    
  -25.66110       15.06964       32.00000              13
           1           5  -1.384255    
           1           8 -0.5883336    
           1          12  6.7491531E-03
           1          15 -0.3810291    
           1          18  0.6248784    
           1          23  0.7186565    
           1          31   1.003332    
           2           5  -1.406504    
           2           8  0.4465637    
           2          12  1.8204689E-02
           2          15  0.7889767    
           2          23  0.7184486    
           2          31  0.9823952    
  -14.82814       23.90494       30.00000              11
           1           5 -2.0136833E-02
           1           8 -0.1247506    
           1          12  0.2217822    
           1          15 -3.7352562E-02
           1          23 -0.3129578    
           1          31  0.2734146    
           2           5 -0.2517090    
           2           8 -0.1295509    
           2          12  0.4295511    
           2          15   1.509022    
           2          23  -1.349503    
  -8.828142       26.40494       33.00000              11
           1           5 -1.0687351E-02
           1           8 -0.4345536    
           1          12  0.3648729    
           1          15 -5.1896095E-02
           1          23 -7.8859329E-02
           1          31  0.2111244    
           2           5  3.4465790E-02
           2          12 -0.5570812    
           2          15 -4.5583725E-02
           2          23  0.2185726    
           2          31 -0.8784561    
  -19.44122       19.01572       32.80000              12
           1           5 -0.7628803    
           1           8 -1.4019012E-02
           1          12 -0.2183180    
           1          15 -3.1895638E-02
           1          18  0.8892994    
           1          23 -1.5800476E-02
           1          31  0.1536140    
           2           8  0.1660519    
           2          12 -0.2212591    
           2          15 -3.4334183E-02
           2          23   1.383022    
           2          31 -0.2789745    
  -16.71743       18.18085       32.00000              11
           1           5 -0.6284075    
           1           8  2.5177002E-04
           1          12  0.1391993    
           1          15 -0.6591988    
           1          23  0.8506413    
           1          31  0.2975140    
           2           5 -0.2026596    
           2          12  5.2272797E-02
           2          15 -0.6250000    
           2          23  0.8017235    
           2          31  0.3014078    
  -19.16130       19.95770       33.50000              10
           1           8 -0.1450596    
           1          12  2.6679039E-03
           1          15 -9.5882416E-03
           1          23  0.1057568    
           1          31  -1.453806    
           2           5 -0.6004896    
           2           8 -0.1392326    
           2          12 -0.8080950    
           2          23  9.7150803E-02
           2          31 -0.8140993    
  -15.04982       22.68137       30.00000              11
           1           5 -0.5664539    
           1           8  2.3330212E-02
           1          12  0.6765075    
           1          15  8.9995384E-02
           1          23 -0.2933941    
           1          31  7.0014000E-02
           2           5  0.5524988    
           2          12  0.3755322    
           2          15  6.8464279E-02
           2          23  0.6067028    
           2          31  7.4492455E-02
  -3.994642       24.12830       24.20000              10
           1           5  3.4427643E-03
           1           8 -0.9313054    
           1          12   1.164957    
           1          15  1.4071465E-02
           1          23  0.2411079    
           1          31 -0.4922733    
           2           8  0.6707401    
           2          12  0.8143854    
           2          23 -0.7661572    
           2          31 -0.4929075    
  -2.884293       24.24014       29.00000              13
           1           3  0.4940310    
           1           5 -0.9009013    
           1           8 -0.5414076    
           1          12   1.109511    
           1          15  -1.370718    
           1          18  0.8229909    
           1          23  0.5133190    
           1          31 -0.1268244    
           2           3  0.4931259    
           2          12   1.079440    
           2          15  -1.066950    
           2          23  0.1259232    
           2          31 -0.1223278    
  -3.165190       27.18686       30.40000               8
           1           5  0.1928854    
           1          12  0.6079884    
           1          15 -8.6660385E-03
           1          18 -0.1708865    
           1          23  4.4746399E-03
           1          31 -0.6257944    
           2          12 -0.1788464    
           2          31 -0.5762768    
  -19.05427       19.96292       33.40000              12
           1           5 -0.6084452    
           1           8 -0.4395280    
           1          12 -0.1853886    
           1          15  0.8777390    
           1          23  0.2048836    
           1          31  0.1507387    
           2           5 -0.5839043    
           2           8  0.1732540    
           2          12 -0.1847067    
           2          15  0.1026058    
           2          23  0.1987457    
           2          31  9.6710205E-02
  -2.497357       27.18704       22.00000               9
           1           5  0.2895341    
           1           8 -0.3228703    
           1          15 -0.6604996    
           1          23  5.7727814E-02
           1          31  0.6361084    
           2           5  0.2907124    
           2           8 -0.3203764    
           2          15 -0.3843536    
           2          23 -0.7933636    
  -4.717079       28.90472       36.50000              12
           1           3  8.5650444E-02
           1           5 -1.6989708E-03
           1           8  -1.125909    
           1          12 -0.5029325    
           1          15  0.3987198    
           1          23 -0.2230358    
           1          31   1.369205    
           2           5 -1.2251854E-02
           2          12 -0.3643513    
           2          15 -0.3815422    
           2          23 -0.2085323    
           2          31  -1.411718    
  -18.93723       19.45923       41.30000              13
           1           5  -1.387849    
           1           8 -0.8743982    
           1          12  8.9238167E-02
           1          15 -0.3141813    
           1          16  0.5895252    
           1          18   1.175406    
           1          23  4.4612885E-03
           1          31  0.7177982    
           2           5  -1.015408    
           2          12 -0.3843594    
           2          15  0.8098278    
           2          16  0.5761261    
           2          23  1.5144348E-03
  -27.05093       17.46362       43.40000               9
           1           5  -1.353466    
           1           8 -0.6794515    
           1          15   1.054120    
           1          18   1.244327    
           2           5  -1.356318    
           2           8 -0.4504948    
           2          12 -0.7337742    
           2          15   1.056578    
           2          31  0.7615261    
  -10.38309       24.23422       30.00000              15
           1           3  0.2518225    
           1           5  4.7476292E-02
           1           8 -7.8182220E-03
           1          12 -2.1639347E-02
           1          15  1.7480850E-03
           1          16 -0.5823135    
           1          23  6.9618225E-02
           1          31  0.2411079    
           2           5 -2.5838852E-02
           2           8  4.0162086E-02
           2          12  0.2466660    
           2          15 -0.6235733    
           2          16 -0.9164925    
           2          23  0.7418041    
           2          31 -0.7466640    
  -25.27340       14.62799       26.60000              13
           1           8 -5.8603287E-02
           1          12 -5.3873062E-03
           1          15  0.6379538    
           1          16   1.195694    
           1          23 -0.1476040    
           1          31  1.7242432E-03
           2           5 -0.7843809    
           2           8   1.056416    
           2          12 -0.5131187    
           2          15 -0.6094418    
           2          16  -1.261272    
           2          23  0.2151127    
           2          31 -1.0261536E-03
  -19.44296       18.35840       34.70000              14
           1           5  -1.392287    
           1           8 -0.8285351    
           1          12  0.3015018    
           1          15  1.3783455E-02
           1          16  0.3316936    
           1          23  0.7337208    
           1          31  0.8401232    
           2           5  -1.370824    
           2           8  0.5475569    
           2          12  0.2886200    
           2          15   2.319500    
           2          16  3.9951324E-02
           2          23  0.6833954    
           2          31  0.8442755    
  -9.665081       25.91077       32.60000              15
           1           3  0.2303734    
           1           5 -0.3573484    
           1           8  0.6670351    
           1          12  0.5226746    
           1          15 -7.4367523E-03
           1          16 -0.9217339    
           1          23  0.1685829    
           1          31 -0.3021460    
           2           3  0.2255592    
           2           5 -0.3535681    
           2           8 -0.1921158    
           2          12  0.2624731    
           2          16 -0.7330284    
           2          23 -0.6794796    
           2          31 -0.1097240    
  -14.55130       11.62775       41.50000              11
           1           3  -1.179239    
           1          12 -0.8716989    
           1          15  4.8054695E-02
           1          18  0.5635085    
           2           3  -1.189083    
           2           5  -2.535882    
           2           8  -1.602127    
           2          12 -0.8562660    
           2          16   2.327038    
           2          23   2.480562    
           2          31  0.1553726    
  -26.10872       12.73935       29.60000              12
           1           8 -0.4321551    
           1          12  7.6246262E-04
           1          15  0.1454353    
           1          16 -0.6062374    
           1          23  4.1904449E-03
           1          31  0.8880038    
           2           8 -0.3978367    
           2          12 -0.8918753    
           2          15 -0.3859291    
           2          16 -0.5037727    
           2          23  0.8939590    
           2          31  0.6264334    
  -22.77368       15.40417       34.00000              15
           1           3   1.242287    
           1           8 -0.7322955    
           1          12 -0.7261338    
           1          15  5.7935715E-03
           1          16  7.9227448E-02
           1          19  0.5046406    
           1          23  0.9457912    
           1          31  0.4591408    
           2           3   1.228734    
           2           5  -1.446515    
           2          12 -0.5475788    
           2          15  0.1466961    
           2          16  1.5373230E-03
           2          23   1.154694    
           2          31  0.3273907    
  -15.88664       20.73920       29.40000              13
           1           3  0.8552685    
           1           8  6.9816589E-02
           1          12  0.4272842    
           1          15  1.5181541E-02
           1          23  0.4236240    
           1          31 -2.4414063E-03
           2           3  0.6978788    
           2           5 -0.3869219    
           2           8  0.5826120    
           2          12 -0.1996946    
           2          15  3.9731979E-02
           2          23  0.4440804    
           2          31 -0.3702288    
  -34.60635       11.18069       37.60000              13
           1           3  2.3536682E-03
           1           8  -1.094358    
           1          12 -0.9052210    
           1          15   1.295402    
           1          16 -9.8642349E-02
           1          18  0.3860216    
           1          23  0.1044121    
           1          31  0.3100319    
           2           8  -1.076487    
           2          15  0.1761112    
           2          16 -6.3770294E-02
           2          23  0.5514202    
           2          31 -0.9690199    
  -17.66530       21.46295       30.40000              15
           1           3 -0.9604893    
           1           5  9.5708847E-02
           1           8   1.052173    
           1          12 -2.6269913E-02
           1          15 -1.3617516E-02
           1          18  0.9639316    
           1          23 -0.9393444    
           1          31 -0.1720934    
           2           3  0.6963186    
           2           5 -0.5281467    
           2           8  0.1378431    
           2          12 -0.7455091    
           2          15 -1.3996124E-02
           2          23 -0.8477383    
           2          31  2.6590347E-02
  -22.44099       10.73962       22.80000              13
           1           8  7.9188347E-03
           1          12  9.7705364E-02
           1          16  0.5830059    
