   5.91359520       4.84748888       1.04361284              12
           1           7  -9.47815180E-03
           2           3  0.130748987    
           2           4   2.10142136E-03
           2           5  -2.58277655E-02
           2           6  -1.49627924E-02
           2           1 -0.173158884    
   8.44844437       5.22659397      0.306798279              11
           1           3  -9.60731506E-03
           1           4   1.53824091E-02
           1           5  -4.29524481E-02
           1           6  -3.55385840E-02
           1           1  -9.92840528E-03
           1           7   8.26443434E-02
           2           3  -2.16919184E-02
           2           4   3.46695185E-02
           2           5 -0.162556231    
           2           6 -0.151795089    
           2           1  -9.96695757E-02
   5.90844536       4.22692251       1.06316531              12
           1           3  -1.71411037E-02
           1           4   3.58276963E-02
           1           5   2.96506882E-02
           1           6  -5.26300669E-02
           1           1  -2.65181065E-04
           1           2   4.55781817E-03
           2           3   6.97791576E-02
           2           4 -0.110079050    
           2           5   3.52274179E-02
           2           6   4.07265425E-02
           2           1   3.82897854E-02
           2           2 -0.357758850    
   9.87912083       4.03888559       2.57376957              11
           1           3  -3.69229317E-02
           1           4   2.87662148E-02
           1           5  -9.84048843E-03
           1           6   8.36300850E-03
           1           1   2.92325020E-02
           1           7  -1.95981264E-02
           2           4 -0.118861318    
           2           5 -0.181318045    
           2           6  -9.75656509E-02
           2           1  -3.61108780E-03
           2           7  -4.95624542E-02
   9.65233994       3.56483436       1.37245035              11
           1           3   1.07325315E-02
           1           4   1.85245275E-03
           1           5  -1.37322843E-02
           1           6   9.70068574E-03
           1           1  -1.55792832E-02
           1           7   7.02586770E-03
           2           4   1.08957291E-02
           2           5  -1.74201727E-02
           2           6   8.72082114E-02
           2           1  0.103253365    
           2           7  -6.31631017E-02
   6.43467331       4.87567759      0.601001859              12
           1           3  -3.36125493E-03
           1           4   1.01900697E-02
           1           5  -1.14420056E-02
           1           6  -6.35272264E-03
           1           1  -4.00185585E-03
           1           2   2.38195062E-03
           1           7   1.25856996E-02
           2           4   1.07105970E-02
           2           5  -3.91892195E-02
           2           1  0.116352916    
           2           2 -0.201127648    
           2           7  -4.59160805E-02
   6.02078724       4.93065214      0.906685710              12
           1           3  -4.35972214E-03
           1           4   6.63995743E-05
           1           5   7.36564398E-03
           1           6   2.13122368E-03
           1           1  -4.81265783E-03
           1           2   7.01859593E-03
           1           7  -7.40939379E-03
           2           5   6.17718697E-03
           2           6  0.120824575    
           2           1  0.115425229    
           2           2 -0.181266487    
           2           7  -8.94221067E-02
   6.16794872       4.94288778      0.793345332              12
           1           3  -1.10954046E-04
           1           4  -4.76700068E-03
           1           5  -1.30605698E-03
           1           6  -5.58346510E-03
           1           1   1.86192989E-03
           1           2  -1.27902627E-03
           1           7   1.11845136E-02
           2           5  -3.60286236E-03
           2           6  0.108772397    
           2           1  0.106837511    
           2           2 -0.198899806    
           2           7 -0.107387662    
   6.12684298       5.29805136      0.679905295              14
           1           3   1.06641650E-03
           1           4  -4.54390049E-03
           1           5  -1.96399689E-02
           1           6  -5.24640083E-03
           1           1   9.73790884E-03
           1           2  -1.02453828E-02
           1           7   2.88712382E-02
           2           3  0.269477904    
           2           4   1.41571760E-02
           2           5  -9.47105885E-03
           2           6   5.86428642E-02
           2           1  0.133747458    
           2           2 -0.192563653    
           2           7 -0.148076057    
   6.26182318       4.91635942      0.300872386              11
           1           3  -9.45150852E-03
           1           4   1.90071464E-02
           1           5  -2.68291235E-02
           1           6   3.46227884E-02
           1           1  -2.13845372E-02
           1           2   4.03529406E-03
           2           4 -0.142600775    
           2           5 -0.170752048    
           2           6  -7.16921091E-02
           2           1  -6.27541542E-03
           2           2 -0.311651826    
   6.29823875       4.96861887      0.761411428              12
           1           3   3.57198715E-03
           1           4  -6.51985407E-03
           1           5   3.57687473E-04
           1           6  -5.50037622E-03
           1           1  -4.85414267E-03
           1           2   1.48862600E-04
           1           7   1.27958655E-02
           2           4   1.91979408E-02
           2           5   3.06856632E-03
           2           6   8.40153694E-02
           2           1  0.127487540    
           2           7  -9.79355574E-02
   8.05835915       6.36307812      0.893418789              11
           1           3  -1.30867362E-02
           1           4  -3.09389830E-03
           1           5  -9.96667147E-03
           1           6   1.36504769E-02
           1           1   5.91446757E-02
           1           2   2.75373459E-04
           2           4   5.62869906E-02
           2           5   2.73033381E-02
           2           6   5.26310205E-02
           2           2 -0.153271079    
           2           7  -4.69232798E-02
   6.25243998       4.89108419      0.702432871              12
           1           3  -2.16186047E-04
           1           4  -1.52492523E-03
           1           5  -6.07907772E-04
           1           6  -5.26940823E-03
           1           1  -2.08002329E-03
           1           2   1.84431672E-03
           1           7   7.85428286E-03
           2           5  -5.17559052E-03
           2           6  0.113749743    
           2           1  0.118788004    
           2           2 -0.184642971    
           2           7 -0.121402740    
   6.06387758       5.46285772      0.382512212              12
           1           3   3.07691097E-03
           1           4  -2.08125710E-02
           1           5   1.30903721E-03
           1           6   1.71210766E-02
           1           1   2.99989581E-02
           1           2  -1.93872452E-02
           1           7  -1.13061666E-02
           2           4  -8.94602537E-02
           2           5  -6.69074059E-02
           2           6  -4.39776182E-02
           2           1   8.00013542E-03
           2           7 -0.247687101    
   6.48087168       5.03469849      0.435912073              13
           1           3   4.69383597E-03
           1           4  -1.68511868E-02
           1           5  -2.33019590E-02
           1           6  -2.59769559E-02
           1           1   1.63275003E-03
           1           2  -2.54599452E-02
           1           7   8.52634311E-02
           2           4  -2.92645693E-02
           2           5  -5.83027601E-02
           2           6   4.01873589E-02
           2           1   5.98417521E-02
           2           2 -0.323446095    
           2           7 -0.198845267    
   5.17813396       4.17762613       1.56163132              12
           1           3  -4.86143231E-02
           1           4   3.52498889E-02
           1           5   2.66445279E-02
           1           6   3.03709507E-03
           1           1  -3.78710032E-03
           1           2   4.43521142E-03
           1           7  -1.69652700E-02
           2           3  0.145781279    
           2           4   5.80110550E-02
           2           5  -7.61554241E-02
           2           6  -2.51476765E-02
           2           7 -0.344966531    
   9.51656055       4.09882021       1.38756132              13
           1           3   5.30695915E-03
           1           4   3.58590484E-03
           1           5  -1.20479763E-02
           1           6   4.75823879E-03
           1           1  -3.61996889E-03
           1           2  -4.73487377E-03
           1           7   6.75168633E-03
           2           4   4.22853231E-02
           2           5  -1.30922794E-02
           2           6   8.17983747E-02
           2           1  0.113824368    
           2           2 -0.152638555    
           2           7  -4.97620702E-02
   9.69925499       4.19945574       1.81131172              12
           1           3  -1.46971345E-02
           1           4   2.42904425E-02
           1           5  -1.28824711E-02
           1           6  -1.05531216E-02
           1           1  -3.34692001E-03
           1           2   5.06591797E-03
           1           7   1.21232867E-02
           2           4   3.15933228E-02
           2           5  -4.78494763E-02
           2           6   2.06251144E-02
           2           1   6.87377453E-02
           2           7  -4.18512821E-02
   9.11755466       5.73626089       1.40395164              12
           1           3  -3.44219208E-02
           1           4   1.39153302E-02
           1           5   1.57210827E-02
           1           6   4.18722630E-04
           1           1  -1.86520219E-02
           1           2   5.76380491E-02
           2           3   6.90548420E-02
           2           4   5.72590828E-02
           2           5   3.32917571E-02
           2           6   1.95631981E-02
           2           1   9.46744680E-02
           2           7  -3.46193314E-02
   9.45522404       4.40469170       1.66483569              12
           1           4   3.13791633E-02
           1           5  -2.80502439E-02
           1           6  -1.58312917E-03
           1           1   1.24567151E-02
           1           2  -8.56399536E-04
           1           7  -1.42711401E-03
           2           3  -1.19189024E-02
           2           4   1.45654678E-02
           2           5  -5.90900183E-02
           2           6   3.15019488E-02
           2           1   2.45947838E-02
           2           7  -7.02902079E-02
   5.66818523       5.67325974      0.549159288              12
           1           3  -5.68234921E-03
           1           4  -1.12366676E-03
           1           5  -1.20472908E-03
           1           6   2.46810317E-02
           1           1   3.15992832E-02
           1           2  -1.84274316E-02
           1           7  -2.98420191E-02
           2           4  -7.13922977E-02
           2           5  -1.91347599E-02
           2           6   3.58266830E-02
           2           1  0.105040193    
           2           7 -0.151811004    
   8.09541988       6.64137697      0.348519862              11
           1           3  -6.10798597E-04
           1           4   4.22602892E-03
           1           5  -1.47219300E-02
           1           6   2.88587809E-03
           1           1   6.00999594E-03
           1           2   2.21073627E-03
           2           3   9.38174725E-02
           2           4  -3.35659981E-02
           2           5  -6.10562563E-02
           2           6  -4.36532497E-03
           2           2 -0.296495318    
   7.82535696       6.96912479       1.17698967              12
           1           3  -3.15740705E-03
           1           4   1.29085779E-03
           1           5  -1.30013824E-02
           1           6  -1.22221112E-02
           1           1   4.58812714E-03
           1           2  -4.00567055E-03
           1           7   2.65076756E-02
           2           3  0.221901238    
           2           4  -3.92556190E-04
           2           5  -4.26006317E-03
           2           6   4.11381721E-02
           2           2 -0.176231861    
   6.66342783       4.86941147      0.250315338              13
           1           3  -6.54831529E-03
           1           4  -1.83914304E-02
           1           5   3.88147235E-02
           1           6  -1.03995204E-02
           1           1  -8.42851400E-03
           1           2  -2.23255157E-03
           1           7   7.18551874E-03
           2           4 -0.117043257    
           2           5 -0.125676632    
           2           6  -2.37543583E-02
           2           1   1.29952431E-02
           2           2 -0.281662107    
           2           7 -0.232094049    
   5.76061487       4.58726740       1.19223666              12
           1           3  -1.30535364E-02
           1           4   2.97361612E-03
           1           5   1.04685426E-02
           1           6   7.71236420E-03
           1           1  -5.86217642E-03
           1           2   7.52046704E-03
           1           7  -9.75924730E-03
           2           3   9.73466635E-02
           2           4   6.00200891E-02
           2           5   8.39638710E-03
           2           1   8.42477083E-02
           2           2 -0.184607565    
   5.11590290       4.90131807       1.96222651              12
           1           3  -2.91662812E-02
           1           4   1.91555619E-02
           1           5   3.11267376E-02
           1           6   3.57657671E-02
           1           1   1.36682987E-02
           1           2   1.33082271E-02
           1           7  -8.38582516E-02
           2           4  -5.90215921E-02
           2           5  -6.59937859E-02
           2           6   2.53336430E-02
           2           1   5.28875589E-02
           2           7 -0.114769101    
   6.01535940       4.91701031       1.07875574              12
           1           3  -1.76715851E-03
           1           4  -7.35521317E-05
           1           5   8.25995207E-03
           1           6   4.47148085E-03
           1           1  -3.24779749E-03
           1           2   2.93573737E-03
           1           7  -1.05787516E-02
           2           4   2.60590315E-02
           2           5  -3.28385830E-03
           2           6   7.32657909E-02
           2           1  0.117643118    
           2           7 -0.102197051    
   5.68729448       5.63933611      0.661745429              12
           1           3   7.26592541E-03
           1           4  -5.36151528E-02
           1           5   1.76486969E-02
           1           6   4.43167686E-02
           1           2  -1.37665868E-02
           1           7  -4.00888920E-03
           2           4  -6.59756660E-02
           2           5  -8.22067261E-02
           2           6  -6.71005249E-02
           2           1   2.15935707E-03
           2           2 -0.280229628    
           2           7 -0.172994018    
   5.10021830       5.41831779      0.517568111              12
           1           3  -7.49457479E-02
           1           4   2.31943130E-02
           1           5   5.50258160E-02
           1           6   2.78687477E-03
           1           1   4.89938855E-02
           1           2  -3.52956653E-02
           1           7  -1.97595358E-02
           2           4 -0.187610507    
           2           5 -0.112614274    
           2           6  -7.31233358E-02
           2           1   4.48856354E-02
           2           2 -0.237431645    
   7.95313358       6.96937418       1.88828158              11
           1           3  -5.54478168E-03
           1           4  -3.90583277E-03
           1           5  -2.36397982E-03
           1           6  -1.19829178E-03
           1           1   8.91707540E-02
           1           2  -7.61580467E-02
           2           3  0.153267980    
           2           4  -4.97461557E-02
           2           5  -2.48615742E-02
           2           6  -3.16954851E-02
           2           2 -0.107689142    
   5.88332939       4.89752054      0.434862882              11
           1           3  -7.12674856E-03
           1           4  -2.21157074E-03
           1           5  -3.56097221E-02
           1           6   5.68857193E-02
           1           1   8.01080465E-03
           1           2  -1.99485421E-02
           2           4 -0.146778584    
           2           5 -0.124374509    
           2           6  -1.70196295E-02
           2           1  -1.31862164E-02
           2           2 -0.205276668    
   9.00198936       5.38658810       1.53786576              11
           1           3  -1.96349621E-03
           1           4  -2.30610371E-04
           1           5   2.50032544E-02
           1           6  -3.00371945E-02
           1           1   5.03188372E-03
           1           7   2.19619274E-03
           2           4   2.62725353E-02
           2           5   4.08687592E-02
           2           6   5.23905754E-02
           2           1   9.83157158E-02
           2           7 -0.217234254    
   8.55978394       6.60165834       2.02375317              12
           1           3  -5.99110126E-03
           1           4  -4.98920679E-03
           1           5   1.86036229E-02
           1           6   9.41276550E-03
           1           1   3.24892998E-02
           1           2  -2.05776691E-02
           1           7  -2.89477706E-02
           2           4  -2.72191763E-02
           2           6  -2.11174488E-02
           2           1  0.140501261    
           2           2 -0.108683825    
           2           7 -0.294752002    
   8.65137291       5.01488113      0.267956257              11
           1           3  -1.43508315E-02
           1           4   3.78412008E-03
           1           5  -9.74750519E-03
           1           6   8.94206762E-03
           1           1  -1.37342215E-02
           1           2   2.51063704E-02
           2           3  -5.65057993E-02
           2           4  -1.07570887E-02
           2           5 -0.108912468    
           2           6  -6.28311038E-02
           2           1   2.88443565E-02
   8.98233986       4.53121662       1.37548172              11
           1           3  -3.06814909E-03
           1           4   4.93615866E-03
           1           5  -2.87234783E-03
           1           6   2.09546089E-03
           1           1  -2.08121538E-03
           1           2   9.90152359E-04
           2           4   1.65873766E-02
           2           5   1.14330053E-02
           2           6   5.80436587E-02
           2           1  0.105279446    
           2           2 -0.133556485    
   8.81169510       4.63185215      0.750503719              11
           1           3   8.34697485E-03
           1           4  -1.81683898E-03
           1           5  -6.35185838E-03
           1           6   6.40082359E-03
           1           1  -1.00302696E-03
           1           2  -5.57607412E-03
           2           4   6.22403622E-03
           2           5   3.48728895E-03
           2           6   6.93309307E-02
           2           1  0.108645260    
           2           2 -0.168051362    
   6.23211241       4.80270290      0.603834331              12
           1           3  -8.53002071E-04
           1           4  -9.29927826E-03
           1           5   5.30892611E-03
           1           6   9.19127464E-03
           1           1  -1.78730488E-03
           1           2   2.58839130E-03
           1           7  -5.14912605E-03
           2           4  -2.59562731E-02
           2           5  -4.68373299E-02
           2           6   7.49982595E-02
           2           1   7.50638247E-02
           2           2 -0.197864234    
   5.16856146       4.50861025       1.62022018              12
           1           3  -1.14802122E-02
           1           4   7.74842501E-03
           1           5   2.16796398E-02
           1           6   2.02718377E-02
           1           1  -2.28184462E-03
           1           2   2.49356031E-03
           1           7  -3.84312272E-02
           2           4  -4.21223640E-02
           2           5  -4.78365421E-02
           2           6  0.118444562    
           2           1  -2.72786617E-03
           2           2 -0.267928839    
   5.31050968       5.33784676       1.30256081              12
           1           3  -1.91172957E-02
           1           4   1.55065656E-02
           1           5   2.45484710E-02
           1           6   1.64845586E-02
           1           1   1.52832270E-02
           1           2   1.65462494E-02
           1           7  -6.92518353E-02
           2           4  -2.85611153E-02
           2           5  -2.50893831E-02
           2           1  0.106038213    
           2           2 -0.245419204    
           2           7  -7.92213678E-02
   5.42202997       5.99552345       1.30066252              12
           1           3  -6.27249479E-03
           1           4   3.74614000E-02
           1           5  -7.21822977E-02
           1           6   5.12652397E-02
           1           1   1.40283108E-02
           1           2   9.49621201E-04
           1           7  -2.52497196E-02
           2           4   3.65697145E-02
           2           5   8.42621326E-02
           2           6  0.103738666    
           2           1  0.190504313    
           2           2 -0.266870975    
   5.76836586       4.94364500       1.04337740              12
           1           3  -9.06586647E-05
           1           4  -6.64454699E-03
           1           5   6.26093149E-03
           1           6  -2.02500820E-03
           1           1  -4.82141972E-04
           1           2   2.67502666E-03
           1           7   3.06487083E-04
           2           3  0.144285440    
           2           5  -1.22498274E-02
           2           6   8.92649889E-02
           2           1   8.93086195E-02
           2           7 -0.107084513    
   7.87307787       8.87398529       1.61625183              11
           1           3  -1.15246177E-02
           1           4   2.12934017E-02
           1           5  -1.79816484E-02
           1           6  -2.30736732E-02
           1           2   9.99307632E-03
           1           7   2.12935209E-02
           2           3  0.108996391    
           2           4  -2.41708755E-03
           2           5  -7.40730762E-02
           2           6   1.45764351E-02
           2           2  -6.85286522E-02
   6.41857958       3.60975456      0.977134466              11
           1           4   4.28881645E-02
           1           5  -5.07511497E-02
           1           6  -1.67031884E-02
           1           1   6.27383590E-03
           1           2   5.85854053E-04
           1           7   1.77063942E-02
           2           4  -3.00275087E-02
           2           5   3.33865881E-02
           2           6  0.112814665    
           2           1  0.185487270    
           2           2  -8.06665123E-02
   5.06745863       3.72403145       1.65680671              13
           1           3  -2.27202773E-02
           1           4   1.86029077E-02
           1           5   1.72084570E-02
           1           6   3.35185528E-02
           1           1  -5.49548864E-03
           1           2   4.36782837E-04
           1           7  -4.15509939E-02
           2           3  -2.50263214E-02
           2           4  -7.17914104E-02
           2           5 -0.132476568    
           2           6  -4.09204960E-02
           2           1  -5.33020496E-03
           2           7   9.81068611E-03
   8.47301769       4.85762501      0.912398696              11
           1           3  -5.50848246E-03
           1           4   9.82087851E-03
           1           5  -2.46763825E-02
           1           6   1.79942846E-02
           1           1  -3.90040874E-03
           1           2   6.27017021E-03
           2           3 -0.317262471    
           2           4  -2.46290565E-02
           2           5  -6.57170415E-02
           2           6  -1.13697648E-02
           2           1  0.170101345    
   6.44391155       4.67270231      0.480090261              11
           1           3  -5.42366505E-03
           1           4   8.00943375E-03
           1           5   1.91175938E-03
           1           6  -7.09056854E-03
           1           1  -1.56611204E-03
           1           2   4.15906310E-03
           2           4   3.55597734E-02
           2           5  -5.92287779E-02
           2           6  -1.25427246E-02
           2           1   1.74573660E-02
           2           2 -0.162172914    
   6.31343031       4.46756840      0.752465904              11
           1           3  -3.71849537E-03
           1           4   7.19499588E-03
           1           5  -9.61273909E-03
           1           6   5.49411774E-03
           1           1  -3.50278616E-03
           1           2   4.14490700E-03
           2           4   5.55694103E-02
           2           5  -1.46505833E-02
           2           6   3.43449116E-02
           2           1   9.86382961E-02
           2           2 -0.385672659    
   8.69906330       4.97352934       1.60518634              12
           1           3  -2.30358839E-02
           1           4   4.99700904E-02
           1           5   2.56158113E-02
           1           6  -9.65280533E-02
           1           1   9.57322121E-03
           1           2   1.66422725E-02
           1           7   1.77624822E-02
           2           4   5.68087697E-02
           2           5  -2.82884240E-02
           2           6   4.50683832E-02
           2           1  0.117823005    
           2           2  -3.02644968E-02
   8.64740944       4.56685686       1.57649064              11
           1           3  -2.52461433E-03
           1           4   3.91611457E-03
           1           5  -3.58375907E-03
           1           6   4.15655971E-03
           1           1  -4.10491228E-03
           1           2   2.14052200E-03
           2           4  -1.60970092E-02
           2           5  -5.57356477E-02
           2           6   2.03965902E-02
           2           1  0.172408342    
           2           2  -5.17193079E-02
   5.70071363       4.54197884       1.12985837              12
           1           3  -2.33345628E-02
           1           4   3.41366529E-02
           1           5   1.32241249E-02
           1           6  -3.06600332E-03
           1           1  -1.57603025E-02
           1           2   1.28809214E-02
           1           7  -1.80808902E-02
           2           4   6.12561703E-02
           2           5  -1.84425116E-02
           2           6   2.97291279E-02
           2           1   4.22967672E-02
           2           2 -0.173721075    
   9.58164883       3.85288858       2.60628629              12
           1           3  -6.48226142E-02
           1           4   6.86757565E-02
           1           5  -1.85533166E-02
           1           6  -1.40684843E-02
