  -5.36134392E-02   3.63451317E-02  -2.60181874E-02   5.06472448E-03
   1.59017276E-02  0.107725173       4.73031396E-04  -6.92359125E-03
   2.85455622E-02   6.39013350E-02   3.57280709E-02  -2.11293995E-03
   2.17190161E-02   8.65164474E-02   1.14687728E-02  -4.72967280E-03
  0.106089413      0.211954430       1.15500689E-02   5.13776205E-03
  -1.66125335E-02  0.167328998     -0.166378766      -7.03049544E-03
   4.37127016E-02  -2.08870675E-02   2.47318260E-02   4.69840923E-03
   8.41283724E-02   2.61175539E-02  -1.84704233E-02  -1.18024752E-03
   3.06213442E-02   8.71549919E-02   7.92925991E-03  -3.99478665E-03
  -4.30230349E-02   1.70099437E-02 -0.139900178      -2.91398261E-03
   5.92988059E-02  0.201708376      -9.47608203E-02  -1.01967510E-02
  -9.84701216E-02  0.111746348      -3.48726884E-02  -1.04599288E-02
   1.56840868E-02   5.14764562E-02  -5.12323305E-02  -9.00027953E-05
  -2.47013569E-02   1.02908891E-02  -3.17337108E-03   1.37866940E-03
  -4.06458303E-02  -3.72512713E-02  -5.81614673E-02   1.33535909E-02
  -1.34039065E-02   2.62428373E-02   1.75052006E-02  -2.69342703E-03
  -1.55851133E-02  -9.20978189E-03  -3.90926190E-02  -1.98500510E-03
  -1.62406620E-02   2.79437639E-02 -0.149792880       6.70396723E-04
  -2.56453604E-02  -3.78019176E-04 -0.115404993       4.75008413E-03
   5.94353862E-02  0.113608450     -0.104683153       3.24497628E-03
   3.76709476E-02   8.84450674E-02   5.91988452E-02   2.41807639E-03
  -5.13894297E-02   6.77558593E-03   1.32960631E-02  -6.97414763E-03
   4.01766673E-02  -1.01075619E-02   5.47909457E-03   4.62055579E-03
 -0.100691825      0.146799013     -0.174657986      -1.75895132E-02
 -0.110589050       5.23879156E-02 -0.175099939      -1.24756033E-02
  -5.00740446E-02   4.22780029E-02  -6.40236679E-03  -1.79590541E-03
 -0.100625366       8.96643549E-02 -0.137984589      -1.13658458E-02
  -3.64616476E-02   6.33334145E-02  -6.57978356E-02  -2.42794602E-04
  -6.15194775E-02  0.106732234       1.98821556E-02  -1.27389301E-02
  -7.38754496E-02   1.58905908E-02  -7.61874616E-02  -4.02496569E-03
   5.12298420E-02  -7.58028240E-04  -6.47755563E-02   1.40684366E-03
   5.01056425E-02  -4.04709764E-02  -4.84407544E-02   9.91555047E-04
  -3.37602571E-03   9.54805613E-02   2.15272270E-02  -5.71195548E-03
  -6.72527701E-02   4.64528017E-02   3.12051401E-02  -1.08980397E-02
  -6.38236180E-02   8.11569467E-02   1.85387842E-02  -1.15230512E-02
   9.37340036E-02   3.54643129E-02   5.54315075E-02   4.89345193E-03
   6.94622695E-02   4.99905869E-02  -7.35060032E-03   9.42799170E-03
  -6.74648769E-03   1.46966223E-02  -3.91037054E-02  -1.28628011E-03
  0.116247460      -6.84938906E-03   4.90881167E-02   8.54692236E-03
  -7.82077685E-02  -3.85893583E-02   2.03800737E-03  -1.10706203E-02
   2.76535731E-02 -0.186729968      -4.51652892E-02  -1.69186573E-02
  -8.44799448E-03  0.118583746      -1.06217023E-02  -6.75392943E-03
  -2.54822616E-03  0.191743135      0.119486570      -1.34129263E-02
  -1.17542604E-02  -2.90155131E-02  -4.57271971E-02   7.31576048E-03
  -4.09845300E-02  -4.66981940E-02  -3.02373730E-02   2.67595099E-03
  -4.06622980E-03   5.59011810E-02   4.64555994E-02  -3.06906784E-03
  0.108024701     -0.143208787      0.103696957      -3.25539187E-02
  -2.04764772E-02   1.32481111E-02  -4.64429557E-02   4.58601164E-03
  -2.46707611E-02   7.46783521E-03  -1.58911124E-02   2.91089946E-03
  0.149484888       2.28673667E-02 -0.231419861      -7.05098547E-03
 -0.113081299       8.77969563E-02  -3.76764759E-02   2.44012326E-02
  -9.91190551E-04  -2.07278989E-02   6.04775995E-02  -6.81011658E-03
  -1.63003989E-02  -9.24780127E-03 -0.156289712       4.81949479E-04
  -6.01338269E-03  -4.81215864E-02   3.13035063E-02   1.16227602E-03
  -4.48106565E-02  -7.07218703E-03  -3.02070230E-02   4.25098045E-03
  -8.08643103E-02  -6.71326518E-02  -5.17668724E-02   1.12690963E-02
  -4.45951745E-02  0.239135101       7.45994300E-02  -1.31952092E-02
  -4.75957431E-02   8.43501985E-02 -0.130962163      -9.19917540E-04
  -6.35996014E-02   2.52027549E-02  -3.80624048E-02  -6.54608989E-03
  -7.20712766E-02  0.115290344       5.69743365E-02  -1.01414127E-02
   3.63373058E-03  -8.44051689E-03  -5.03535848E-03   1.54344772E-04
   1.39929615E-02  0.113927335      -4.69850041E-02  -5.99993486E-03
  -4.59385253E-02   3.93154174E-02   3.51632051E-02  -4.42146417E-03
  -5.68954609E-02  0.132776543      -7.27000833E-02  -1.11252703E-02
   1.06052449E-02  -2.15302259E-02   3.05079366E-03   2.46078963E-03
   3.85206528E-02  0.342406183      -5.51668741E-02  -6.77251583E-03
   4.87229265E-02   4.77297464E-03  -1.82803650E-03  -1.71702006E-03
   3.46661508E-02  -7.82735366E-03   6.99959397E-02  -1.01032909E-02
   2.86090020E-02  -7.51173124E-02  0.101436310      -1.71394181E-02
  -2.60415338E-02  -5.80616854E-03  -3.95070203E-02   4.20685206E-03
  -9.92239937E-02 -0.159683287       4.47286479E-02   2.51524150E-02
  -2.66745947E-02  -6.58762231E-02  -9.82237011E-02   1.42280851E-02
   3.16935331E-02  -2.86555458E-02  -6.08341731E-02   4.78555821E-03
  -8.24597403E-02   5.51592931E-02   2.64007933E-02  -4.51124273E-03
   1.24123748E-02 -0.121561699     -0.229790673       4.90498729E-03
  -2.71496624E-02  -3.23122218E-02  -1.90403312E-02   3.44200805E-03
   8.69745612E-02  -2.98956074E-02  -5.35610178E-03  -5.80848334E-03
   9.09631997E-02  -3.64779569E-02   1.01336231E-02  -1.02334106E-02
  0.157237798      -7.02983961E-02   9.12943855E-03  -1.68654528E-02
   1.10750794E-02  -4.59783897E-02   9.92719084E-02  -1.44133158E-02
  -3.37952636E-02  0.150241420     -0.144135565      -6.54721446E-03
   2.03548782E-02   4.15627286E-02   7.34168887E-02  -4.12409252E-04
   2.43155677E-02  0.117783926      -5.58409933E-03  -7.10098958E-03
   3.72509472E-02  -2.40434855E-02   1.41858552E-02   2.86382670E-03
   8.61075893E-02   3.96541692E-02   2.22572312E-02   1.26348007E-02
   7.58264912E-03   5.02786115E-02   1.74961693E-03  -3.44805885E-03
   1.30936960E-02   8.05591866E-02  -1.05104549E-02  -4.77481354E-03
   2.37886272E-02  0.272117525     -0.144903690      -5.97478123E-03
  -3.03602703E-02  -4.73037325E-02  -6.67682961E-02  -3.66702722E-03
   6.22409210E-02  -1.64366309E-02 -0.177141219       1.21737085E-02
   7.90315196E-02   4.78605330E-02  -4.65158410E-02   3.68015212E-03
   2.14046729E-03  0.152036533     -0.152269438      -9.09500942E-03
  0.128750339      -8.10463130E-02  0.169652626      -2.57935189E-02
   7.42242336E-02  -4.28963453E-02   4.14378606E-02  -1.70329050E-03
   2.47933110E-03   4.75668162E-02  -8.48822668E-03  -6.03996159E-04
   2.80773006E-02   6.26514032E-02  -1.67171564E-02  -6.14717416E-03
   4.99062166E-02  0.270408005     -0.119778112      -1.91427884E-03
 -0.109294310       1.43734692E-02   9.04323719E-03   9.82786063E-04
  -7.89728910E-02  -4.13801381E-03  -9.42611620E-02   1.69426166E-02
  -8.30455590E-03   1.71865076E-02   1.51233245E-02  -3.77078261E-03
 -0.121908858      0.164586827      -3.23838219E-02  -1.89524852E-02
   8.78336355E-02   6.94312006E-02 -0.135016859      -8.60530604E-03
  -8.70816335E-02  -2.74436921E-02 -0.116213977       2.20636018E-02
  -4.12957324E-03  -1.42163979E-02  -3.55292186E-02   1.07662864E-02
  -1.11392774E-02   1.22306673E-02   2.90503865E-03  -1.50401471E-03
   2.24398598E-02   2.19807262E-03   8.33899900E-02  -1.16089303E-02
   7.52455816E-02   2.80887540E-02  -3.43011990E-02  -2.90720700E-03
   9.30466801E-02  -3.37207392E-02  0.112548545      -2.68031247E-02
   2.81552803E-02  -4.85756574E-03   7.95035511E-02  -1.35039194E-02
   6.64874390E-02  -3.34228761E-02   2.37018596E-02  -2.70868978E-03
   3.80878188E-02   1.38142351E-02   5.51237464E-02  -9.22754500E-03
  -1.52218342E-03  -9.26279947E-02  -4.67485264E-02   1.56442337E-02
  -1.64724234E-02   2.80976505E-03  -1.69977918E-02   4.75648884E-03
  0.119048171       9.01468843E-02 -0.156838089      -5.40906843E-03
   3.78296822E-02   2.10152492E-02  -2.20947806E-03  -6.69364410E-04
   3.01418528E-02   7.01216096E-03  -1.63856391E-02  -1.83782459E-03
  0.121891990      -3.76818003E-03 -0.110703669       6.63919002E-03
   6.56225383E-02  -2.11084746E-02  -6.80879802E-02   4.73840511E-04
   1.11951167E-02  -1.11333525E-03   1.55145256E-02  -3.34757450E-03
  -2.45725960E-02   2.71274522E-02  -3.17031890E-02  -1.31376984E-03
   7.47757554E-02   1.00706136E-02 -0.105419859      -3.35712847E-03
  -2.57851910E-02   8.40424299E-02  -4.44977032E-03  -1.88665162E-03
  -4.04680334E-02  -2.28463318E-02  -1.17240697E-02   7.51815038E-03
   1.60243865E-02  -4.84830551E-02  -5.08814082E-02   9.01453570E-03
  -3.67569318E-03  0.116740175      -9.44676902E-03  -1.38226235E-02
  -3.63666490E-02  0.100577548     -0.118688934      -1.16439890E-02
  -1.14459097E-02  -3.29037942E-02  -5.73916398E-02  -1.40356040E-03
   1.16171930E-02  -9.22457278E-02  -5.11994921E-02  -6.09292230E-03
   1.06413392E-02  -1.70145016E-02  -1.29462266E-02  -3.65473068E-04
   3.23354686E-03  -4.99246735E-03   6.80817245E-03  -2.23982520E-03
   4.13828343E-02  -3.22757624E-02  -4.80591133E-02   7.46754371E-03
   7.74410069E-02   2.82200631E-02   1.86466910E-02   1.13251824E-02
   8.28955173E-02   2.54278928E-02   6.65640980E-02   5.14660124E-03
   5.00482358E-02  -1.84239615E-02  -3.40733975E-02   1.81767764E-03
  -2.12357193E-02  -7.39216879E-02  -3.91239673E-02   7.45942025E-03
  -3.70936058E-02   8.85142460E-02   3.27878930E-02  -1.02325650E-02
   4.02644947E-02   3.72380689E-02  -2.81484965E-02  -4.73075174E-03
  -1.82483271E-02  0.129122585       1.29293604E-02  -8.14027619E-03
   2.77979132E-02  -1.03755528E-02   3.32609308E-03   1.64283818E-04
  -3.38764563E-02   8.42199847E-02  -1.55090280E-02  -8.81875586E-03
 -0.116102904       5.58435246E-02 -0.229276299      -1.63591299E-02
  -3.75063792E-02  0.110377140       8.86229500E-02  -1.89831294E-02
  -3.33192199E-02  0.135059446     -0.176804572      -1.05381710E-02
  -2.98130151E-04  -3.17957774E-02  -9.42236558E-03  -2.09428748E-04
  -3.91090326E-02   7.83599839E-02   1.51885748E-02  -9.31700412E-03
 -0.121680953      0.183205172       1.32028665E-02  -2.42064483E-02
   1.35979513E-02   3.37213725E-02   1.44681744E-02  -3.68828676E-03
   5.82448114E-03  -3.96663463E-03  -7.04958010E-03   2.40116584E-04
   9.53173563E-02   2.25441698E-02  -3.42317522E-02  -2.36464641E-03
  -7.02746958E-02  -7.53667727E-02   9.85757075E-03  -2.51939194E-03
   8.25314522E-02   3.97585370E-02  -7.90440589E-02  -4.62456373E-03
  0.151467010      0.171961159      0.209338233      -5.60028758E-03
 -0.142639071      -5.71700186E-02  -6.92866072E-02  -9.71110351E-03
  0.120825209       5.70438355E-02  0.134522483      -3.30836289E-02
   1.78769156E-02  0.120906465      -6.79844245E-02  -6.58813817E-03
  -2.43807212E-02   6.97388574E-02  -3.94925252E-02  -2.87984638E-03
  -5.03464649E-03  0.152227178       7.92245567E-02  -1.98577270E-02
  0.113650918       2.07986273E-02   6.24069199E-02   1.54501162E-02
   1.58619918E-02   8.52469355E-02   2.57524326E-02   1.06811046E-03
   3.94679531E-02   2.18473859E-02   5.85323386E-03  -2.77554663E-03
  -1.55934691E-03   8.13740343E-02  -3.05816364E-02  -3.43593420E-03
  -6.63807914E-02  -5.08666784E-03 -0.126994014       1.25337010E-02
   2.40275972E-02   2.33921763E-02   2.06257310E-02   2.92310113E-04
   3.71974930E-02   5.75529039E-02   6.47713393E-02  -1.03481510E-03
  -4.12593875E-03  -7.82430321E-02  -4.98031154E-02   3.98344640E-03
   7.28509575E-02  0.198234826     -0.154453784      -2.20479630E-03
   3.67144197E-02   4.38998407E-03   5.96165890E-03  -2.39773840E-03
   2.18013977E-03  0.121117391      -3.60078029E-02  -1.19210146E-02
   4.98048067E-02   9.69143137E-02 -0.124928683      -3.64830042E-03
  -3.89985964E-02  -3.35355266E-03   1.03552546E-02   3.20138037E-03
  0.107877240      0.138112247       8.13266542E-03  -1.17247482E-03
   4.66604456E-02   4.66383956E-02 -0.130585253      -3.23476945E-03
   8.70221257E-02   4.49758768E-02  -4.03299555E-02  -5.17233554E-03
   1.21731795E-02  0.126010716       5.90875074E-02  -1.76864620E-02
   3.47338393E-02  0.236972064      -2.41511483E-02  -6.80786697E-03
  0.128366143      -6.63786978E-02  0.100504272      -1.65651180E-02
  -3.19260955E-02  -9.90185700E-03  -6.27406836E-02  -2.29823589E-03
   2.75343824E-02  -1.36748319E-02  -3.41801159E-03   2.01437552E-03
  -6.35706773E-03  -5.74174151E-02  -2.50701308E-02   3.13393143E-03
  -6.05176203E-03  -8.60661035E-04  -2.97478661E-02  -2.98637105E-03
  0.202506110     -0.242635474      -1.51371490E-02  -4.38551381E-02
  -3.12625133E-02   1.50686549E-02   5.52866273E-02  -5.53217251E-03
   4.87081148E-02   6.12446060E-03   5.78955654E-03  -4.06889431E-03
   1.69036649E-02  -4.86593111E-04  -3.95794911E-03  -7.19714735E-04
  -1.82142183E-02  -9.67715383E-02  -5.02128005E-02   2.81481841E-03
   3.49017717E-02   6.34197742E-02  0.118200995      -1.92181226E-02
   9.98751894E-02   6.89227087E-03  -9.31200664E-03  -7.29569467E-03
   1.63110532E-03   1.05919680E-02  -4.17320803E-02   8.89791263E-05
   6.38781115E-02   4.55933586E-02   7.97822475E-02  -1.70107074E-02
  -5.76411560E-02   1.79270003E-02  -4.43398543E-02   4.45171446E-02
  0.100106530       3.08010001E-02  0.144274890      -3.00261416E-02
   6.93667084E-02   1.15346992E-02  -6.45589735E-03  -4.13105683E-03
  0.126797155      -8.15299004E-02   1.49854627E-02  -1.45584317E-02
  0.117528036       1.22465901E-02  0.131289542      -2.58157011E-02
  0.111800835     -0.104114257     -0.150584817       1.53555674E-02
  0.114130385      0.122157186       4.43365425E-02  -1.88964382E-02
  -4.88935038E-02  0.109607868       1.15415652E-03   4.64632548E-03
   3.01996572E-03   1.42561458E-02  -3.76110002E-02   3.43596027E-03
   8.91324505E-02   1.35787576E-02   6.45217001E-02  -1.25561645E-02
  -4.30866703E-02   3.33260521E-02  -7.87898451E-02   1.75485946E-02
  -8.34533945E-02   7.97627941E-02   9.24502686E-02  -4.48204949E-03
 -0.169883579      0.146997139      -3.60242128E-02   1.40962051E-02
   2.15989281E-03   4.10343409E-02  -1.11167738E-02   3.52717936E-04
   1.92807298E-02  0.203637108       6.15287870E-02  -1.01911575E-02
 -0.118671052      0.109705925     -0.152694821       3.14476639E-02
  -4.04978022E-02  0.132192135     -0.119248316       2.38506105E-02
   7.41527155E-02   6.22082278E-02  -1.75786372E-02  -1.83309708E-03
 -0.121431366       5.11912629E-02  -6.03619888E-02   2.15662532E-02
  0.108684488      -4.01973873E-02  -3.77934650E-02  -7.02306721E-03
   1.44128324E-02  0.155083597      -3.01055750E-03   7.15395843E-04
  0.144129902       5.59960343E-02   6.11517206E-02  -2.72368565E-02
  -1.64454430E-02 -0.123739555       6.13601655E-02  -5.23344753E-03
   9.67736915E-02   4.06726450E-02   9.36840177E-02  -1.67948212E-02
  0.111300491      0.135780156      0.121289372      -2.72970125E-02
   8.38604495E-02   7.51610398E-02  0.106732368      -2.15900261E-02
   6.13601543E-02   2.19041742E-02   3.02681364E-02  -7.97227584E-03
   1.50654893E-02   3.57091613E-03   2.00801902E-02  -2.76982365E-03
   9.87331290E-03  -4.69080452E-03   1.19550228E-02  -4.57412563E-03
   1.33527629E-02  0.142717063     -0.146765366      -8.14735133E-04
 -0.103026785       7.97580853E-02 -0.115540057       1.76976454E-02
   2.40699053E-02   8.25820565E-02  -8.95517319E-02   1.41191669E-02
 -0.132771969      0.151126876      0.129602090       3.07144653E-02
   8.36102813E-02   2.83546448E-02  -5.91780953E-02   5.53378928E-03
  -1.71729643E-02  0.116730891       6.37923256E-02  -2.37909309E-03
  -6.83361739E-02   2.22515333E-02  -7.85193592E-02   1.81980524E-02
   5.59954904E-02   1.18250921E-02  -2.15797871E-02  -9.64843668E-04
  -4.70847264E-02  0.191230178     -0.260138363      -1.17965080E-02
   5.14881760E-02   6.81705251E-02   3.51201892E-02  -1.17951632E-02
  0.206329703       1.80006120E-03  0.252573371      -4.22105156E-02
   2.94048116E-02  -9.76784527E-02  -4.64138314E-02   6.12626877E-03
  0.111142255       3.35923545E-02  0.109644718      -2.18788367E-02
   8.43997374E-02   1.83540899E-02  -1.25956796E-02  -7.37446081E-03
   6.66500404E-02   3.56350001E-03   9.42249596E-02  -1.69599690E-02
  -1.98750682E-02   3.58107574E-02  -4.96812500E-02   4.47010435E-03
   7.49527439E-02   5.19361123E-02   7.10689127E-02  -1.65287238E-02
   5.41351922E-02  -3.97698209E-02   1.46551579E-02  -1.17429777E-03
  -1.13795316E-02   1.33492015E-02  -2.37922464E-02  -7.81982497E-04
  -8.06042850E-02  -1.04136753E-03  -1.17160017E-02   7.84728385E-04
  -5.18489182E-02  -3.12088970E-02  -6.75406307E-02   2.22724900E-02
   8.79352614E-02  0.253497422      -4.97485399E-02  -4.86583449E-03
  -6.07517399E-02   4.36381102E-02   1.07983742E-02   2.37403787E-03
  -1.95387262E-03  0.124958821     -0.156557575      -6.60489872E-03
   7.07380772E-02   3.33245508E-02  -3.02148163E-02  -3.45157250E-03
   5.54912612E-02   3.62903997E-02   1.04273688E-02  -5.74217737E-03
  -3.42972986E-02   2.58805994E-02  -2.77519971E-02  -2.20767281E-04
   1.69147402E-02  0.123282433     -0.135031849      -5.49758412E-03
   2.33236514E-03  -5.22300787E-02  -5.20235300E-02   8.97895824E-03
  -1.31152396E-03  0.146852598     -0.176311716      -7.57952826E-03
  0.117435232       6.90107644E-02   4.35351059E-02   1.80235785E-02
   5.54715693E-02   2.38076933E-02   2.44965740E-02   1.01196533E-02
 -0.105730861      -1.71614792E-02   4.52376865E-02  -1.58362668E-02
  -5.72038516E-02   1.28466473E-03   4.67551053E-02  -7.65152229E-03
   2.81071272E-02  0.105934024      -8.91349614E-02  -2.28126557E-03
  -4.96850237E-02   1.15399598E-03   4.13262658E-02  -8.17961711E-03
  -7.77698085E-02   2.67825071E-02  -1.95682384E-02   1.03255576E-02
   2.06082053E-02   5.63620031E-02  -3.93108204E-02  -2.52035214E-03
  0.129653975       1.86268892E-03   2.77405642E-02   1.18056824E-03
  -5.63292988E-02   9.28108320E-02 -0.265836567      -7.20655173E-03
  -1.68160126E-02  0.143206790      -6.07192144E-02  -1.09658903E-02
   3.20315398E-02   3.81959341E-02  -2.17257813E-02   4.02800273E-03
   9.56474803E-03   5.80542609E-02  -5.60995787E-02  -2.41569430E-03
  -4.76646386E-02  -1.70035809E-02  -2.17036717E-02   2.00494146E-03
   8.93353485E-03   9.79103222E-02 -0.134128973      -6.06050016E-03
  0.140825659       7.08587468E-02   3.96857560E-02   7.69765209E-03
   1.29272966E-02   8.29846114E-02  -7.69749954E-02   6.55242847E-03
   3.29959169E-02   1.43109239E-03   3.36152017E-02   2.13447260E-03
   1.53264776E-02   5.98762929E-02   3.74710411E-02  -3.01855686E-03
   8.33787695E-02   7.47956634E-02   5.02330363E-02   1.42979994E-03
   3.50335538E-02  0.129745021      -8.18814635E-02  -5.26617886E-03
   3.87550667E-02   8.90187174E-02  -4.71027642E-02  -4.27490240E-03
  -3.04242298E-02   8.22244734E-02  -7.79147297E-02  -5.93914138E-03
   6.09010607E-02   6.07228801E-02 -0.128634185      -4.58343746E-03
   7.21007586E-02 -0.137677193       6.60832785E-03   1.53904213E-02
  -2.05675513E-02  -4.58390340E-02  -7.77338818E-02   6.94458745E-03
   8.16489384E-02  0.113772593      -3.45371701E-02   9.34002548E-03
   2.82640588E-02   4.17371467E-02 -0.164229646      -7.69918319E-03
   6.64062351E-02   8.73851180E-02   1.46603473E-02  -2.58909562E-03
   2.48113051E-02   7.35318810E-02   8.07457790E-03  -2.66437908E-03
  -1.58705171E-02  -4.75118635E-03   1.64131969E-02  -4.46338113E-03
 -0.161740646       9.93812382E-02  -6.30024588E-03  -2.25900728E-02
   2.85730418E-02  -4.67620371E-03   1.63675356E-03   3.07164760E-03
   1.07324906E-02  -4.31714067E-03   1.85641705E-03   1.17876148E-03
   2.43029539E-02  -1.47211757E-02   8.72671138E-03   2.51094787E-03
  -7.53844753E-02   5.76841608E-02   5.97408935E-02  -1.37207871E-02
   4.24634442E-02   3.41179520E-02  -5.46396617E-03   6.65541086E-03
  -3.39736938E-02   4.01571803E-02  -8.49518627E-02   1.40229438E-03
  0.162592605      0.273159713     -0.223009288      -1.47679413E-03
  -8.24165270E-02   9.85778794E-02   1.71196293E-02  -1.48074105E-02
   4.09835242E-02   1.38758179E-02   2.64169760E-02  -7.76483072E-03
   3.86111327E-02  -3.00317295E-02   3.84547785E-02  -6.71941927E-03
   5.55638969E-02   3.45138051E-02  -5.14783431E-03  -1.29533485E-02
  -4.69503039E-03   2.12529190E-02  -4.76040039E-03  -9.66599095E-04
   7.90784433E-02  -4.07239608E-02  -1.28905941E-02   6.51622703E-03
  -6.04865737E-02   8.12392309E-02  -5.04990220E-02  -2.15202267E-03
   2.83095241E-02  -5.18872142E-02  -1.20335585E-02   9.13185161E-03
   4.29637134E-02   7.56337568E-02   5.47247455E-02  -6.69754809E-05
  -1.96551047E-02  -4.12983354E-03  -1.87563505E-02  -2.97872839E-03
   1.90732293E-02   6.53782934E-02  -8.52736272E-03  -2.73556262E-03
   3.16278834E-04  -8.13775510E-03  -9.72454064E-03  -3.16006684E-04
  -3.93185243E-02   1.26426984E-02  -5.01465332E-03   1.33835978E-03
   8.04342404E-02  -1.40765170E-02  -2.30390541E-02   2.47679581E-03
  0.126098260       8.48309547E-02   3.37676108E-02  -1.11953150E-02
   1.95890628E-02  -1.16835684E-02  -1.26973968E-02   2.47917045E-03
  -1.86064392E-02  -4.54353094E-02  -9.35413223E-03   1.66671188E-03
 -0.130859420       3.54290418E-02 -0.111292318      -2.95305206E-03
  -2.83395872E-03   9.89345834E-02   1.63793820E-03  -6.75717695E-03
 -0.108248927      -9.61880386E-02  -6.87147900E-02  -1.65877305E-02
  0.136378989       1.74682209E-04   8.13666135E-02   1.13340504E-02
  -5.63473478E-02   4.72365171E-02  0.104436472      -1.29853003E-02
  -1.35764778E-02  -3.02813854E-02  -8.17000940E-02   1.87648889E-02
  0.157587528       4.57275473E-02   4.93390337E-02  -2.26525869E-02
  -3.20429429E-02   6.73479736E-02  -6.36139363E-02  -8.30261875E-03
   2.45852042E-02   7.17393979E-02  -7.73582188E-03  -1.79948413E-03
   5.21015003E-02   3.25732306E-02   1.20663957E-03   7.86568224E-03
   7.45223537E-02  0.168949485       7.46847168E-02   1.28283575E-02
  0.138668075      -6.49094433E-02  -8.83974433E-02  -1.60711389E-02
   2.52135098E-02  -2.27062069E-02  -2.40567494E-02   2.12542852E-03
 -0.104461178       3.63294557E-02 -0.103496000       6.33315602E-03
  -4.57798280E-02  -2.94859540E-02  -2.98418431E-03   2.77140574E-03
  0.137541309       2.32139998E-03   2.78835576E-02   1.94703154E-02
   5.38012944E-02   4.83014137E-02   3.10758449E-04  -5.96567197E-03
  -4.15922850E-02  0.119265079     -0.144168392      -9.84635577E-03
   5.31237721E-02  -8.13736916E-02  -1.89603120E-02   9.90623236E-03
  -7.20476061E-02   3.17664770E-03   7.69438893E-02   2.08572615E-02
  -2.34208517E-02  0.120692149      0.131158635      -1.16335135E-02
   4.05442864E-02  0.156750545     -0.134109244      -5.74006792E-03
   3.75950858E-02   6.57690242E-02   5.65760359E-02  -1.02737150E-03
  -7.86192045E-02   6.27668649E-02  -3.39609906E-02   1.12967705E-02
   2.75785383E-02  -2.22795196E-02   6.17451742E-02  -6.54417183E-03
  -5.29427007E-02   3.73826027E-02  -1.24421176E-02   2.37289025E-03
  -9.98185575E-02   8.69871378E-02   6.03010133E-02   1.84798159E-03
  -4.35087122E-02   1.83302499E-02   3.28421816E-02  -1.63831795E-03
  -6.02892451E-02   3.23083624E-02  -5.57655655E-03   2.38814251E-03
 -0.116920575       8.38468149E-02  0.124796517       2.27938127E-03
   5.47449756E-03   2.42338050E-02  -2.44361069E-03  -3.42259911E-04
 -0.130773127      0.103072070      0.151369914       3.38914804E-03
   7.72086456E-02  0.158061519       6.83230087E-02  -2.00551488E-02
  -2.16079857E-02   6.48806617E-02  -3.49584557E-02   3.89652536E-03
  -5.12086675E-02   2.26410497E-02  -8.47996306E-03   2.63742567E-03
 -0.135941640      0.108185410      0.182251871       1.78849295E-05
  -6.37579262E-02   3.49901915E-02  -1.40255559E-02   3.44989100E-03
 -0.107067011       3.89601290E-02   9.53650624E-02   5.48054418E-03
  -3.25222164E-02   3.94095033E-02  -2.76347660E-02   2.75967736E-03
  -1.65668000E-02   2.62147915E-02  -5.26429387E-03   1.00925437E-03
  -4.14574333E-02   2.22201366E-02  -4.11280766E-02   5.31021273E-03
  -3.30064483E-02   3.19381803E-02  -4.65139374E-03   1.48059789E-03
  -2.06218138E-02  -1.27867972E-02  0.126186743      -1.50238359E-02
