   5.63132906       4.86199665       1.14887297              12
           1           3  -9.22292471E-03
           1           4  -2.35815644E-02
           1           5  -1.96888447E-02
           1           6  -2.12731957E-02
           1           1  -1.52661800E-02
           1           2  -1.04851127E-02
           1           7   9.95178819E-02
           2           4  -3.97998095E-02
           2           5  -3.79477739E-02
           2           6   1.14279985E-02
           2           1  -1.77273750E-02
           2           2 -0.173358321    
           2           7 -0.114607334    
   5.12658119       4.05364513       1.68643355              12
           1           3  -5.88148236E-02
           1           4   3.31004858E-02
           1           5   2.77985930E-02
           1           6   5.94305992E-03
           1           1  -1.34193897E-03
           1           2   1.34891272E-03
           1           7  -8.03411007E-03
           2           3   8.24501514E-02
           2           4   3.45480442E-02
           2           5  -6.18008375E-02
           2           6  -6.19335175E-02
           2           7 -0.267718196    
   9.66173267       4.15211582       1.74220765              13
           1           3  -1.10405684E-02
           1           4   1.74153447E-02
           1           5  -1.09396875E-02
           1           6  -4.96008992E-03
           1           1  -2.04783678E-03
           1           2   1.63906813E-03
           1           7   9.93371010E-03
           2           4   3.85963917E-03
           2           5  -4.38111424E-02
           2           6  -1.42744184E-02
           2           1   7.74192810E-03
           2           2 -0.100813031    
           2           7  -4.51118350E-02
   9.68706417       4.19667053       1.81001508              12
           1           3  -1.31430030E-02
           1           4   2.31134892E-02
           1           5  -1.39694810E-02
           1           6  -1.13689601E-02
           1           1  -2.33405828E-03
           1           2   6.09010458E-03
           1           7   1.16118789E-02
           2           4   1.53137445E-02
           2           5  -3.49462032E-02
           2           6  -1.11214519E-02
           2           1   2.53760815E-03
           2           7   5.08922338E-03
   9.10376167       5.77176142       1.48284793              12
           1           3  -3.15573215E-02
           1           4   3.43018770E-03
           1           5   6.65843487E-03
           1           6  -8.04036856E-03
           1           1  -2.35942602E-02
           1           2   5.81915379E-02
           2           3   3.15678120E-03
           2           4   2.04190612E-02
           2           5   2.29576826E-02
           2           6  -2.23791599E-02
           2           1   8.00263882E-03
           2           7  -5.08821011E-03
   9.38777256       4.32950115       1.29892576              12
           1           4   2.11697221E-02
           1           5  -2.12969184E-02
           1           6   1.22770667E-02
           1           1   1.10137463E-02
           1           2  -3.49366665E-03
           1           7  -4.80052829E-03
           2           3  -1.48694515E-02
           2           4   1.99430585E-02
           2           5   8.74954462E-03
           2           6   6.79975748E-02
           2           1  -2.52127647E-03
           2           7   8.32504034E-03
   5.47657633       5.79852629      0.553573906              12
           1           3  -4.86195087E-03
           1           4   1.00624561E-03
           1           5  -6.34908676E-04
           1           6   2.43650675E-02
           1           1   2.92451382E-02
           1           2  -1.96413398E-02
           1           7  -2.94780731E-02
           2           4 -0.104476690    
           2           5  -3.13066244E-02
           2           6  -2.62411833E-02
           2           1  -8.92758369E-04
           2           7 -0.118001223    
   8.08337784       6.83882618      0.409074157              11
           1           3  -3.48979235E-03
           1           4  -3.84670496E-03
           1           5  -9.27066803E-03
           1           6   6.83540106E-03
           1           1   5.28663397E-03
           1           2   4.48507071E-03
           2           3   1.97074413E-02
           2           4  -4.91520166E-02
           2           5  -4.76408005E-02
           2           6  -2.53676176E-02
           2           2 -0.205350399    
   7.81650829       7.19526625       1.28216815              12
           1           3  -4.45422530E-03
           1           4   1.94311142E-03
           1           5  -1.28536820E-02
           1           6  -1.32721066E-02
           1           1   3.31866741E-03
           1           2  -1.04099512E-03
           1           7   2.63593197E-02
           2           3  0.120078444    
           2           4  -4.20342684E-02
           2           5  -2.12439299E-02
           2           6  -8.83102417E-03
           2           2 -0.111391306    
   6.55221081       4.88526821      0.346410275              13
           1           3  -4.32342291E-03
           1           4  -2.01941133E-02
           1           5   4.03749347E-02
           1           6  -9.69976187E-03
           1           1  -1.79342031E-02
           1           2   1.19876862E-03
           1           7   1.05777979E-02
           2           4 -0.104546070    
           2           5  -8.63070488E-02
           2           6  -3.32794189E-02
           2           1  -3.94597054E-02
           2           2 -0.150884092    
           2           7 -0.140793681    
   5.56685638       4.56084251       1.27046645              12
           1           3  -1.20288730E-02
           1           4   1.59019232E-03
           1           5   9.77611542E-03
           1           6   7.40003586E-03
           1           1  -8.09514523E-03
           1           2   7.98949599E-03
           1           7  -6.63173199E-03
           2           3   4.08142805E-02
           2           4   2.67511606E-02
           2           5   1.08468533E-03
           2           1  -6.33430481E-03
           2           2 -0.102899075    
   5.38236952       4.92294836       1.19361675              12
           1           3  -2.47085094E-03
           1           4   9.63693857E-03
           1           5   1.95962787E-02
           1           6   2.25765109E-02
           1           1   1.03224516E-02
           1           2   4.28128242E-02
           1           7 -0.102473974    
           2           4  -5.01400232E-02
           2           5  -3.53516340E-02
           2           6   1.19125843E-03
           2           1   6.78718090E-03
           2           7  -4.78234291E-02
   5.77656126       4.90264893       1.23431230              12
           1           3  -6.92665577E-03
           1           4  -1.31326914E-03
           1           5   8.86791945E-03
           1           6   5.09935617E-03
           1           1  -6.20228052E-03
           1           2   4.77349758E-03
           1           7  -4.29856777E-03
           2           4  -1.03675127E-02
           2           5  -1.17621422E-02
           2           6   1.38053894E-02
           2           1   1.88866854E-02
           2           7  -5.38800955E-02
   6.32243156       5.28773451      0.505792201              12
           1           3   2.56222486E-03
           1           4  -5.31591773E-02
           1           5   1.89020038E-02
           1           6   4.67334390E-02
           1           2  -9.45255160E-03
           1           7  -2.94476748E-03
           2           4  -3.49872112E-02
           2           5  -1.57709122E-02
           2           6  -4.80728149E-02
           2           1  -2.64132023E-03
           2           2 -0.137398005    
           2           7  -6.12796545E-02
   5.39547253       5.50736761      0.476370960              12
           1           3  -4.74992394E-02
           1           4   3.18394899E-02
           1           5   5.54168224E-02
           1           6   1.56664848E-03
           1           1   4.05558348E-02
           1           2  -5.47004938E-02
           1           7  -2.71790028E-02
           2           4 -0.164283276    
           2           5  -7.44843483E-02
           2           6  -8.99485350E-02
           2           1  -2.25100517E-02
           2           2 -0.146309853    
   7.88085032       7.29123163       2.32125092              11
           1           3  -3.34960222E-03
           1           4  -6.92474842E-03
           1           5  -5.51640987E-03
           1           6  -1.96129084E-03
           1           1   8.64657164E-02
           1           2  -6.87137842E-02
           2           3   6.23142719E-03
           2           4 -0.145767927    
           2           5  -9.86368656E-02
           2           6 -0.138012052    
           2           2  -7.97355175E-02
   5.86004972       4.88561249      0.538691759              11
           1           3  -1.28716826E-02
           1           4   1.02972984E-03
           1           5  -3.11796665E-02
           1           6   6.14619851E-02
           1           1   6.08927011E-03
           1           2  -2.45295167E-02
           2           4 -0.130582809    
           2           5  -8.22554827E-02
           2           6  -2.62542963E-02
           2           1  -5.82473278E-02
           2           2  -8.50118995E-02
   8.98361492       5.38058424       1.56132472              11
           1           3   2.81625986E-03
           1           4  -3.44687700E-03
           1           5   2.31472552E-02
           1           6  -3.13433409E-02
           1           1   5.31268120E-03
           1           7   3.51405144E-03
           2           4   3.36199999E-03
           2           5   4.52205539E-02
           2           6   2.34761238E-02
           2           1   4.64162827E-02
           2           7 -0.166961432    
   8.55265045       6.65420103       2.16675067              12
           1           3  -4.54157591E-03
           1           4  -1.00458860E-02
           1           5   1.58472657E-02
           1           6   8.64380598E-03
           1           1   3.23231816E-02
           1           2  -1.91502571E-02
           1           7  -2.30765343E-02
           2           4  -6.78141117E-02
           2           6  -6.16157055E-02
           2           1   4.65141535E-02
           2           2  -3.33797932E-02
           2           7 -0.256327510    
   8.69250870       5.03824043      0.412525505              11
           1           3  -9.09638405E-03
           1           4   5.76704741E-04
           1           5  -5.25441766E-03
           1           6   7.70065188E-03
           1           1  -2.14580297E-02
           1           2   2.75315642E-02
           2           3  -5.79361916E-02
           2           4  -4.95910645E-05
           2           5  -4.69364524E-02
           2           6  -4.31867838E-02
           2           1   5.01382351E-03
   8.99812889       4.53821850       1.43800604              11
           1           3  -1.77705288E-03
           1           4   4.20284271E-03
           1           5  -3.56638432E-03
           1           6   1.01545453E-03
           1           1  -4.20296192E-03
           1           2   4.32801247E-03
           2           4  -8.01420212E-03
           2           5   1.78599954E-02
           2           6   1.82525516E-02
           2           1   2.76792049E-02
           2           2  -5.08154631E-02
   8.83143902       4.62608147      0.780417085              11
           1           3   9.37741995E-03
           1           4  -3.21903825E-03
           1           5  -4.49854136E-03
           1           6   6.82914257E-03
           1           1  -2.82526016E-03
           1           2  -5.66369295E-03
           2           4  -1.08820796E-02
           2           5   2.49896646E-02
           2           6   4.91623878E-02
           2           1   4.14078236E-02
           2           2  -8.24037790E-02
   6.16169834       4.80442572      0.658505082              12
           1           3  -7.48634338E-05
           1           4  -9.31406021E-03
           1           5   7.16233253E-03
           1           6   9.68551636E-03
           1           1  -5.64497709E-03
           1           2   7.60167837E-04
           1           7  -2.57402658E-03
           2           4  -3.49076986E-02
           2           5  -3.10895443E-02
           2           6   4.02747393E-02
           2           1   8.37564468E-04
           2           2  -9.29776430E-02
   5.23343372       4.51453257       1.78782678              12
           1           3  -8.79418850E-03
           1           4  -6.45095110E-03
           1           5   2.89882421E-02
           1           6   2.31201649E-02
           1           1   3.01599503E-04
           1           2  -5.61976433E-03
           1           7  -3.15452218E-02
           2           4  -4.20551300E-02
           2           5  -2.03711987E-02
           2           6   8.50803852E-02
           2           1  -6.41274452E-02
           2           2 -0.175790668    
   5.20775223       5.33783913       1.20780897              12
           1           3  -1.18702650E-02
           1           4   9.78136063E-03
           1           5   1.98110342E-02
           1           6   1.28028989E-02
           1           1   1.48532987E-02
           1           2   2.67452002E-02
           1           7  -7.21234083E-02
           2           4  -6.31408691E-02
           2           5  -3.28217745E-02
           2           1   1.68133974E-02
           2           2 -0.139916003    
           2           7  -3.48696709E-02
   5.20102692       6.11513996       1.23895705              12
           1           3   3.45700979E-03
           1           4   3.60143185E-02
           1           5  -7.66211748E-02
           1           6   4.68221903E-02
           1           1   1.18241906E-02
           1           2   6.93625212E-03
           1           7  -2.84327269E-02
           2           4  -8.91375542E-03
           2           5   5.63355684E-02
           2           6   2.93283463E-02
           2           1   7.51385689E-02
           2           2 -0.189485312    
   5.52214813       4.96314335       1.14908636              12
           1           3   6.83724880E-04
           1           4  -7.24524260E-03
           1           5   6.12854958E-03
           1           6  -2.47138739E-03
           1           1  -4.46295738E-03
           1           2   3.17701697E-03
           1           7   4.19026613E-03
           2           3   7.88025856E-02
           2           5  -2.43933201E-02
           2           6   2.49089003E-02
           2           1  -1.35426521E-02
           2           7  -6.40110970E-02
   7.90555143       9.39967060       1.39715052              11
           1           3   1.00594759E-03
           1           4   2.76830196E-02
           1           5  -1.18714571E-02
           1           6  -2.59182453E-02
           1           2   9.77826118E-03
           1           7  -6.77704811E-04
           2           3   1.33329630E-02
           2           4   1.65826082E-02
           2           5  -8.77285004E-02
           2           6  -4.09357548E-02
           2           2  -3.15134525E-02
   6.26424456       3.51387548       1.05018306              11
           1           4   4.30558324E-02
           1           5  -4.93763089E-02
           1           6  -1.52292252E-02
           1           1  -2.09939480E-03
           1           2  -8.61465931E-04
           1           7   2.45105624E-02
           2           4  -5.37006855E-02
           2           5   4.23835516E-02
           2           6   6.71813488E-02
           2           1  0.102649331    
           2           2  -1.31358504E-02
   5.35652733       3.99916220       1.50187922              13
           1           3  -6.55680895E-03
           1           4   2.47341990E-02
           1           5   1.79465413E-02
           1           6   3.05340886E-02
           1           1  -9.55265760E-03
           1           2   1.42663717E-04
           1           7  -5.72478771E-02
           2           3   8.25166702E-04
           2           4  -3.77652645E-02
           2           5  -7.27696419E-02
           2           6  -4.27188873E-02
           2           1  -3.60387564E-02
           2           7   8.98178816E-02
   8.51647758       4.85833073      0.993901253              11
           1           3  -7.30174780E-03
           1           4   1.04115009E-02
           1           5  -1.89287961E-02
           1           6   2.12610662E-02
           1           1  -9.92637873E-03
           1           2   4.48435545E-03
           2           3 -0.370947659    
           2           4  -3.41861844E-02
           2           5  -3.66964936E-02
           2           6  -2.69804001E-02
           2           1   9.46652889E-02
   6.49744177       4.67968607      0.456620544              11
           1           3  -4.37235832E-03
           1           4   9.40603018E-03
           1           5   2.08944082E-03
           1           6  -7.27933645E-03
           1           1   5.92947006E-04
           1           2  -4.36753035E-04
           2           4   2.17319727E-02
           2           5  -4.75260019E-02
           2           6  -5.27337790E-02
           2           1  -5.45523167E-02
           2           2  -7.05237389E-02
   6.32828760       4.46988821      0.746174634              11
           1           3  -2.81798840E-03
           1           4   7.16060400E-03
           1           5  -9.44876671E-03
           1           6   5.11926413E-03
           1           1  -3.24022770E-03
           1           2   3.22717428E-03
           2           4   4.19529676E-02
           2           5  -4.10795212E-04
           2           6  -2.66623497E-03
           2           1   2.95667648E-02
           2           2 -0.284423530    
   8.66592693       4.90995121       1.50252783              12
           1           3  -3.22412252E-02
           1           4   4.46714759E-02
           1           5   2.52549648E-02
           1           6  -9.28730369E-02
           1           1   1.67098641E-02
           1           2   2.20705271E-02
           1           7   1.64074898E-02
           2           4   4.28965092E-02
           2           5  -6.25878572E-03
           2           6   3.60258818E-02
           2           1   7.35319853E-02
           2           2   7.44193792E-02
   8.66170216       4.56830406       1.59603631              11
           1           3  -1.97654963E-03
           1           4   4.43705916E-03
           1           5  -2.51543522E-03
           1           6   5.03817201E-03
           1           1  -5.56510687E-03
           1           2   5.81800938E-04
           2           4  -3.49851847E-02
           2           5  -4.28577662E-02
           2           6  -1.55974627E-02
           2           1   9.78705883E-02
           2           2   2.82698870E-02
   5.57593489       4.49826717       1.18320429              12
           1           3  -2.54405737E-02
           1           4   3.24239731E-02
           1           5   1.34729147E-02
           1           6  -3.00526619E-03
           1           1  -1.67587996E-02
