   5.91699600       4.77653646      0.958837748              12
           1           7   8.57406855E-03
           2           4 -0.118285060    
           2           5  -8.23223591E-03
           2           6  0.136446238    
           2           1  0.108504057    
           2           7 -0.132826805    
   6.62877655       4.63243484      0.323479980              11
           1           3   1.60377026E-02
           1           4   3.59684229E-03
           1           5  -2.46739984E-02
           1           6  -2.13586092E-02
           1           1   2.21580863E-02
           1           2   4.23985720E-03
           2           3   5.86265326E-02
           2           4  -2.02244520E-02
           2           5  -2.35366821E-02
           2           6  -8.35919380E-03
           2           1   1.25923157E-02
   8.85289383       4.62547445       1.46701574              12
           1           3   2.24024057E-03
           1           4   1.38646662E-02
           1           5  -9.57497954E-03
           1           6  -1.05104446E-02
           1           1  -1.57165527E-03
           1           2  -1.02072358E-02
           1           7   1.57594085E-02
           2           4   3.20769548E-02
           2           5  -5.12710810E-02
           2           6   1.45494342E-02
           2           1  0.122919917    
           2           2  -9.82410908E-02
   5.57712555       4.06158543       1.17009342              11
           1           3  -5.86116314E-03
           1           4  -2.47757435E-02
           1           5   1.66717768E-02
           1           6   1.53672695E-02
           1           1  -1.51173472E-02
           1           2   1.37151182E-02
           2           3   6.94837570E-02
           2           4   2.84609795E-02
           2           5  -7.56958723E-02
           2           6   2.97611952E-02
           2           1  -2.21936703E-02
   8.77395535       4.41678381       1.31074595              11
           1           3   3.39602232E-02
           1           4   1.41340494E-03
           1           5  -9.24515724E-03
           1           6  -3.50376666E-02
           1           1   3.63639295E-02
           1           7   2.39173174E-02
           2           4   3.67909670E-03
           2           5  -3.72889638E-02
           2           6   5.03920317E-02
           2           1  0.171771586    
           2           2  -5.13720512E-02
   5.41964006       5.61728907       1.22375929              12
           1           3  -2.46371031E-02
           1           4  -2.84381509E-02
           1           5   1.36367083E-02
           1           6   3.27563882E-02
           1           2   5.67692518E-03
           1           7  -7.35733509E-02
           2           3  0.108222365    
           2           4  -6.27366304E-02
           2           5  -6.38656616E-02
           2           6  -2.56723166E-02
           2           1   7.45787621E-02
           2           2 -0.284728467    
   8.92710209       4.63602781       1.64979684              12
           1           3  -3.44729424E-03
           1           4   6.16228580E-03
           1           5  -3.27590108E-03
           1           6  -2.04855204E-03
           1           1   1.11293793E-03
           1           2  -1.41906738E-03
           1           7   2.91568041E-03
           2           4   2.29734182E-03
           2           5  -5.87804317E-02
           2           6   2.57857442E-02
           2           1  0.106171966    
           2           2 -0.109141350    
   9.40362263       4.18771410       1.88537371              12
           1           3  -2.44726539E-02
           1           4   6.24269247E-03
           1           5   7.14766383E-02
           1           6  -4.39565778E-02
           1           1   3.18307877E-02
           1           2   4.54157591E-03
           1           7  -4.56624031E-02
           2           4  -3.00659537E-02
           2           5   1.58751607E-02
           2           6   8.07784200E-02
           2           1  0.101124406    
           2           2 -0.174586058    
   8.98274517       4.58870935       1.36132467              11
           1           3   2.26497650E-06
           1           4  -6.60955906E-04
           1           5   4.10878658E-03
           1           6   8.08715820E-04
           1           1  -1.51194334E-02
           1           2   1.08605623E-02
           2           4   5.29471040E-02
           2           5  -1.13583803E-02
           2           6   4.82857227E-02
           2           1  0.104171634    
           2           2 -0.131094217    
   8.70150089       4.66077471      0.799367666              12
           1           3   7.18897581E-03
           1           4   4.50471044E-03
           1           5  -2.00533271E-02
           1           6  -4.84478474E-03
           1           1  -5.81479073E-03
           1           2  -6.74778223E-03
           1           7   2.57669687E-02
           2           4   5.82304597E-02
           2           5  -5.27216792E-02
           2           6  -3.36682796E-03
           2           1  0.161823988    
           2           2 -0.124563694    
   6.20830011       4.97360992      0.626969934              12
           1           3   1.04301870E-02
           1           4  -3.84587049E-03
           1           5   2.33530998E-03
           1           6  -3.04442644E-03
           1           1  -1.39522552E-03
           1           2   1.04575455E-02
           1           7  -1.49374604E-02
           2           4   1.28586292E-02
           2           5  -2.36499310E-02
           2           6   9.79284048E-02
           2           1  0.110442996    
           2           7  -8.81162882E-02
   7.98275375       2.70567656      0.986011744              11
           1           3   5.65613508E-02
           1           5  -7.07944036E-02
           1           6  -7.37631321E-03
           1           1  -6.51448965E-03
           1           2  -3.76850367E-03
           1           7   1.67776346E-02
           2           4   1.51146650E-02
           2           5  -2.33697891E-02
           2           6   5.62150478E-02
           2           1  -2.51381397E-02
           2           2 -0.191241443    
   5.66766882       3.81353426       1.17559516              13
           1           3  -3.99019718E-02
           1           4   1.91375017E-02
           1           5   1.52606964E-02
           1           6   3.50749493E-03
           1           1   1.55566335E-02
           1           2   2.68574059E-02
           1           7  -4.04179096E-02
           2           3   7.22812414E-02
           2           4   1.16633177E-02
           2           5  -3.06187868E-02
           2           6   3.14078331E-02
           2           1   4.67382669E-02
           2           2 -0.120714784    
   6.51209545       4.82071209      0.595290244              12
           1           3  -3.53075266E-02
           1           5   4.63306904E-04
           1           6   5.71239591E-02
           1           1  -9.14049149E-03
           1           2   4.47511673E-04
           1           7   1.67465210E-03
           2           4  -1.52614117E-02
           2           5  -3.02425623E-02
           2           6   8.09803009E-02
           2           1  0.137564182    
           2           2 -0.177053392    
           2           7 -0.148091197    
   9.01887131       4.62924147       1.34686923              11
           1           3   3.38733196E-03
           1           4  -4.16463614E-03
           1           5   2.16653943E-03
           1           6  -4.69368696E-03
           1           1  -3.41062844E-02
           1           2   3.74107361E-02
           2           4   5.65123558E-03
           2           5  -9.13256407E-03
           2           6   6.88410997E-02
           2           1   7.03006983E-02
           2           2 -0.185113430    
   9.46189117       5.70200634       1.71373606              11
           1           3  -1.51246786E-02
           1           4   9.14874673E-03
           1           5  -2.74521112E-03
           1           6   1.13943815E-02
           1           1  -1.08409524E-02
           1           2   8.16768408E-03
           2           4   2.34597921E-03
           2           5  -6.55955076E-03
           2           6  -5.41257262E-02
           2           1  -2.49660015E-02
           2           2   1.82154179E-02
   9.36271572       5.46255159       1.98865843              13
           1           3  -2.17684507E-02
           1           4   8.66144896E-03
           1           5   3.33837867E-02
           1           6   1.22213364E-02
           1           1  -3.84921432E-02
           1           2   7.80749321E-03
           1           7  -1.81341171E-03
           2           3  -3.02592516E-02
           2           4  -2.50166059E-02
           2           5   8.66407156E-03
           2           6   1.11331940E-02
           2           2 -0.145284295    
           2           7  0.382996321    
   6.15915251       4.99639416      0.611953616              12
           1           3  -1.10151172E-02
           1           4  -2.73305774E-02
           1           5  -2.28911638E-03
           1           6   1.71827078E-02
           1           1   7.96151161E-03
           1           2  -9.73254442E-04
           1           7   1.64639354E-02
           2           4  -3.37495804E-02
           2           5  -6.64278269E-02
           2           6   3.95680666E-02
           2           1   6.54195547E-02
           2           2 -0.236572444    
   8.78815460       5.18905020       1.44917059              12
           1           3  -1.96437240E-02
           1           4  -5.49703836E-03
           1           5   1.51530802E-02
           1           6   1.16287768E-02
           1           1   8.24248791E-03
           1           2  -1.48302317E-03
           1           7  -8.40061903E-03
           2           3  0.123923302    
           2           4   3.48811150E-02
           2           5   1.28911138E-02
           2           6   3.07869911E-02
           2           1 -0.135872006    
   8.56345081       5.16681528      0.550976753              11
           1           3  -4.31531072E-02
           1           4   8.86261463E-04
           1           5  -2.64152586E-02
           1           6  -1.99268758E-02
           1           1  -1.44501925E-02
           1           7  0.103059113    
           2           3   8.06772709E-03
           2           4   7.37616420E-02
           2           5  -6.37653470E-02
           2           6  -5.39373755E-02
           2           1  -2.53720284E-02
   6.26112509       4.21665812      0.805766523              12
           1           3  -4.23206687E-02
           1           4   2.51169205E-02
           1           5   2.12563872E-02
           1           6  -5.93414307E-02
           1           1   2.41090655E-02
           1           2   3.11796665E-02
           2           3   4.69905138E-02
           2           4 -0.100990534    
           2           5   5.04839420E-02
           2           6   5.60529232E-02
           2           1   9.36474800E-02
           2           2 -0.281860650    
   9.57923794       4.30551624       2.00076056              11
           1           3  -3.89686823E-02
           1           4   3.44578028E-02
           1           5   1.10375881E-03
           1           6   2.10798085E-02
           1           1   2.85226107E-02
           1           7  -4.61953282E-02
           2           4  -3.74575853E-02
           2           5  -9.58445668E-02
           2           6  -8.15218687E-03
           2           1   6.53630495E-02
           2           7  -3.53142023E-02
   9.82274055       3.50619149       1.47551072              11
           1           3   2.74658203E-03
           1           4   3.78197432E-03
           1           5  -7.19639659E-03
           1           6   1.03339851E-02
           1           1  -2.85795927E-02
           1           7   1.89135075E-02
           2           4  -6.84523582E-03
           2           5  -2.77420878E-02
           2           6   6.45708442E-02
           2           1   6.64591789E-02
           2           7  -6.42982125E-02
   6.34381962       4.83312654      0.686746299              12
           1           3  -1.65311098E-02
           1           4   5.97369671E-03
           1           5  -1.06226206E-02
           1           6  -3.77047062E-03
           1           1  -4.30947542E-03
           1           2   9.93299484E-03
           1           7   1.93271041E-02
           2           4   1.03576183E-02
           2           5  -3.18667889E-02
           2           1  0.126950383    
           2           2 -0.176242232    
           2           7  -3.01892757E-02
   6.00008297       4.85310698      0.914083481              12
           1           3  -1.91236138E-02
           1           4  -4.81086969E-03
           1           5   5.89555502E-03
           1           6   2.40159035E-03
           1           1   1.20913982E-03
           1           2   1.81345940E-02
           1           7  -3.70639563E-03
           2           5   3.70562077E-03
           2           6  0.120839238    
           2           1  0.125429034    
           2           2 -0.163222551    
           2           7  -8.41385126E-02
   6.10910654       4.87709188      0.838302672              12
           1           3  -1.51818991E-02
           1           4  -9.40954685E-03
           1           5  -1.21545792E-03
           1           6  -4.54574823E-03
           1           1   6.05398417E-03
           1           2   8.60291719E-03
           1           7   1.56956911E-02
           2           5  -6.63495064E-03
           2           6  0.109431386    
           2           1  0.114037752    
           2           2 -0.181793571    
           2           7 -0.101113081    
   5.65337372       5.24794197      0.967505515              14
           1           3  -3.62130404E-02
           1           4  -1.40269399E-02
           1           5  -1.91230774E-02
           1           6  -1.63161755E-03
           1           1   1.43609643E-02
           1           2   1.38210058E-02
           1           7   4.28126454E-02
           2           3  0.203553200    
           2           4  -2.39267349E-02
           2           5  -3.50590944E-02
           2           6   3.91070843E-02
           2           1  0.125605464    
           2           2 -0.163831174    
           2           7 -0.151292086    
   6.40839624       4.78874826      0.600790083              11
           1           3  -6.73527718E-02
           1           4   2.92758942E-02
           1           5  -6.14029169E-03
           1           6   5.64784408E-02
           1           1  -6.28423691E-03
           1           2  -5.97703457E-03
           2           4  -3.06571722E-02
           2           5  -4.61356640E-02
           2           6   5.64491749E-02
           2           1  0.124126077    
           2           2 -0.232683957    
   5.90876150       5.01804733       1.03098345              12
           1           3   3.26561928E-03
           1           4  -6.12366199E-03
           1           5   2.11137533E-03
           1           6  -2.74270773E-03
           1           1  -1.65886283E-02
           1           2   2.95966864E-04
           1           7   1.97820067E-02
           2           4  -6.13451004E-03
           2           5  -2.24860907E-02
           2           6   6.10287189E-02
           2           1   9.23050642E-02
           2           7 -0.114405036    
   8.05033779       6.45203114       1.00242591              11
           1           3  -1.09776258E-02
           1           4  -2.92080641E-03
           1           5  -8.14294815E-03
           1           6   1.39992237E-02
           1           1   5.67649603E-02
           1           2   4.91827726E-03
           2           4   5.17523885E-02
           2           5   2.23889351E-02
           2           6   4.38821316E-02
           2           2 -0.154049635    
           2           7  -5.36410809E-02
   6.11683702       4.84259129      0.780347884              12
           1           3  -1.16816163E-02
           1           4  -6.21777773E-03
           1           5  -1.54024363E-03
           1           6  -3.75384092E-03
           1           1  -1.49828196E-03
           1           2   1.19168460E-02
           1           7   1.27749443E-02
           2           5  -1.12774372E-02
           2           6  0.110393047    
           2           1  0.118451476    
           2           2 -0.167032003    
           2           7 -0.116589546    
   6.21386290       5.41829824      0.557430983              12
           1           3  -2.39930451E-02
           1           4  -1.01711750E-02
           1           5   1.22447014E-02
           1           6   2.81643867E-02
           1           1   3.26457620E-02
           1           2  -3.61188948E-02
           1           7  -2.77185440E-03
           2           4  -1.22944117E-02
           2           5   9.81986523E-03
           2           6   3.27510834E-02
           2           1   7.75913000E-02
           2           7 -0.174716234    
   6.30344200       5.01822472      0.569008470              13
           1           3  -1.23029053E-02
           1           4  -2.22624540E-02
           1           5  -2.12956667E-02
           1           6  -2.20704675E-02
           1           1  -1.28901005E-03
           1           2  -1.38341188E-02
           1           7   9.30545330E-02
           2           4  -1.79572105E-02
           2           5  -3.98360491E-02
           2           6   5.97026348E-02
           2           1   7.75396824E-02
           2           2 -0.286282063    
           2           7 -0.170815349    
   5.50696087       4.00387287       1.66237116              12
           1           3  -8.02940130E-02
           1           4   3.48827243E-02
           1           5   3.30047607E-02
           1           6   1.07191801E-02
           1           1   5.72383404E-03
           1           2  -1.73360109E-03
           1           7  -2.30300426E-03
           2           3  0.124447346    
           2           4   8.78939629E-02
           2           5  -3.23616266E-02
           2           6   1.78487301E-02
           2           7 -0.289096117    
   9.56572437       4.09272242       1.47814918              13
           1           3   3.78310680E-03
           1           4   4.35563922E-03
           1           5  -1.44638717E-02
           1           6   8.14497471E-04
           1           1  -3.77929211E-03
           1           2  -5.24103642E-04
           1           7   9.81396437E-03
           2           4   3.24892402E-02
           2           5  -2.77271271E-02
           2           6   6.34530783E-02
           2           1  0.104305744    
           2           2 -0.159336925    
           2           7  -5.57703972E-02
   9.62451363       4.13395023       1.43099999              12
           1           3  -4.05651331E-03
           1           4   1.32359862E-02
           1           5  -5.82259893E-03
           1           6   3.73464823E-03
           1           1  -1.30258799E-02
           1           2  -7.96085596E-03
           1           7   1.38952136E-02
           2           4   5.65567017E-02
           2           5   1.07353926E-02
           2           6   9.12641287E-02
           2           1   9.60352421E-02
           2           7   6.29526377E-03
   9.34154701       5.74317169       1.75246358              12
           1           3  -4.00205255E-02
           1           4   1.32963061E-02
           1           5   3.61380577E-02
           1           6   1.42484307E-02
           1           1  -2.12672353E-02
           1           2   5.88483214E-02
           2           3   1.71052217E-02
           2           4   1.27561092E-02
           2           5   2.85896063E-02
           2           6   8.05234909E-03
           2           1   1.13666058E-02
           2           7  -6.12432957E-02
   9.44538689       4.35837984       1.63038242              12
           1           4   2.64173150E-02
           1           5  -2.85820663E-02
           1           6   1.01831555E-03
           1           1   1.40506029E-02
           1           2   3.91787291E-03
           1           7   4.35879827E-03
           2           3  -2.11808681E-02
           2           4   1.03282928E-02
           2           5  -5.58679104E-02
           2           6   4.10680771E-02
           2           1   3.23687792E-02
           2           7  -5.72524071E-02
   5.60647821       5.72808218      0.671619833              12
           1           3  -1.33118033E-02
           1           4   2.85172462E-03
           1           5   1.36315823E-03
           1           6   2.81825066E-02
           1           1   3.13468575E-02
           1           2  -2.41438150E-02
           1           7  -2.62887478E-02
           2           4  -5.03345728E-02
           2           5   5.45024872E-04
           2           6   5.22469282E-02
           2           1  0.117011309    
           2           7 -0.137301683    
   8.08635330       6.75194073      0.492412448              11
           1           3  -1.80878341E-02
           1           4  -4.41062450E-03
           1           5  -7.60310888E-03
           1           6   9.93800163E-03
           1           1   1.04060769E-02
           1           2   9.75733995E-03
           2           3  0.100472689    
           2           4   2.07853317E-03
           2           5  -2.12465525E-02
           2           6   3.48826647E-02
           2           2 -0.256825805    
   7.83697462       7.13026619       1.38726747              12
           1           3  -2.20886171E-02
           1           4  -1.66702271E-03
           1           5  -1.17371082E-02
           1           6  -8.67825747E-03
           1           1   9.60922241E-03
           1           2   4.36663628E-03
           1           7   3.01952362E-02
           2           3  0.171734929    
           2           4  -2.29321718E-02
           2           5  -2.18797922E-02
           2           6   2.65626907E-02
           2           2 -0.184568048    
   6.52857876       4.84051132      0.464410841              13
           1           3  -2.95180380E-02
           1           4  -2.05791593E-02
           1           5   4.47446704E-02
           1           6  -3.57389450E-03
           1           1  -1.57020688E-02
           1           2   4.60341573E-03
           1           7   2.00251341E-02
           2           4  -5.81191778E-02
           2           5  -5.73563576E-02
           2           6   4.74079847E-02
           2           1   7.93353319E-02
           2           2 -0.214841485    
           2           7 -0.154019117    
   5.70514154       4.47227621       1.20088482              12
           1           3  -2.87879109E-02
           1           4  -2.81113386E-03
           1           5   9.13548470E-03
           1           6   8.05610418E-03
           1           1  -3.80873680E-04
           1           2   1.89981163E-02
           1           7  -4.20993567E-03
           2           3   6.50880337E-02
           2           4   4.51451540E-02
           2           5   1.03020668E-03
           2           1   8.74736309E-02
           2           2 -0.169874966    
   5.34902763       4.84137344       1.86983275              12
           1           3  -3.74050140E-02
           1           4   2.10412741E-02
           1           5   3.52159739E-02
           1           6   3.43312025E-02
           1           1   1.63692832E-02
           1           2   1.19843483E-02
           1           7  -8.15371275E-02
           2           4  -2.83226967E-02
           2           5  -3.45240831E-02
           2           6   5.94077110E-02
           2           1   8.39188099E-02
           2           7  -8.35283995E-02
   5.77544117       4.93200922       1.29978168              12
           1           3  -8.28486681E-03
           1           4   3.24594975E-03
           1           5   1.10545158E-02
           1           6   7.92384148E-03
           1           1  -7.64983892E-03
           1           2  -3.12137604E-03
           1           7  -3.16822529E-03
           2           4   6.37137890E-03
           2           5  -2.12211609E-02
           2           6   5.51917553E-02
           2           1   9.05498266E-02
           2           7 -0.114782214    
   6.06054115       5.45176792      0.670770049              12
           1           3  -8.64726305E-03
           1           4  -5.96303344E-02
           1           5   1.32080317E-02
           1           6   4.00069356E-02
           1           2  -2.78784633E-02
           1           7  -9.34082270E-03
           2           4  -2.15778351E-02
           2           5  -3.21296453E-02
           2           6  -1.82955265E-02
           2           1   5.22819757E-02
           2           2 -0.254000247    
           2           7 -0.127671719    
   5.63239050       5.38795710      0.654298723              12
           1           3  -6.34770393E-02
           1           4   3.42026949E-02
           1           5   6.07445836E-02
           1           6   7.43973255E-03
           1           1   4.56277132E-02
           1           2  -6.22580647E-02
           1           7  -2.22796202E-02
           2           4  -8.18409920E-02
           2           5  -1.41923428E-02
           2           6   1.98258162E-02
           2           1  0.127107143    
           2           2 -0.188527346    
   7.98908949       6.76412201       2.15771890              11
           1           3  -3.58031988E-02
           1           4  -9.83524323E-03
           1           5   6.21885061E-03
           1           6   4.82344627E-03
           1           1  0.101167619    
           1           2  -6.65715933E-02
           2           3  0.100801349    
           2           4  -6.11864328E-02
           2           5  -1.23853683E-02
           2           6  -2.32797861E-02
           2           2  -9.54712629E-02
   6.11210680       4.83570957      0.601195872              11
           1           3  -2.95610428E-02
           1           4   5.71775436E-03
           1           5  -2.55941749E-02
           1           6   6.80997968E-02
           1           1   1.46027207E-02
           1           2  -3.32651138E-02
           2           4  -7.54673481E-02
           2           5  -4.94667292E-02
           2           6   5.89754581E-02
           2           1   6.41080141E-02
           2           2 -0.159780085    
   9.08320332       5.42450285       1.60850096              11
           1           3  -5.35160303E-03
           1           4   3.24320793E-03
           1           5   2.76903808E-02
           1           6  -2.98617482E-02
           1           1  -5.15544415E-03
           1           7   9.43517685E-03
           2           4   2.37113237E-02
           2           5   3.58233452E-02
           2           6   4.53225374E-02
           2           1   7.65982866E-02
           2           7 -0.215750813    
   8.58142853       6.35036325       1.93538272              12
           1           3  -2.53613591E-02
           1           4  -1.02562308E-02
           1           5   2.05490589E-02
           1           6   1.67287588E-02
           1           1   4.02823687E-02
           1           2  -2.04427242E-02
           1           7  -2.14999914E-02
           2           4  -4.56178188E-03
           2           6   1.77859068E-02
           2           1  0.185202718    
           2           2  -7.79948235E-02
           2           7 -0.252560973    
   8.70150948       5.05493546      0.423296094              11
           1           3  -8.82220268E-03
           1           4   4.59560752E-03
           1           5  -4.74622846E-03
           1           6   6.81576133E-03
           1           1  -2.49680281E-02
           1           2   2.71251202E-02
           2           3   2.85780430E-03
           2           4   2.59543657E-02
           2           5  -5.71365356E-02
           2           6  -2.44134068E-02
           2           1   6.94187880E-02
   9.02452374       4.54678011       1.63507962              11
           1           3  -5.94276190E-03
           1           4   1.03044510E-03
           1           5  -3.43665481E-03
           1           6  -2.00691819E-03
           1           1  -3.65489721E-03
           1           2   1.40108466E-02
           2           4  -1.55980587E-02
           2           5  -1.43668652E-02
           2           6   2.49248147E-02
           2           1   7.96333551E-02
           2           2 -0.141125083    
   8.82168102       4.65502834      0.815991759              11
           1           3   1.62680745E-02
           1           4  -1.41051412E-03
           1           5  -9.64722037E-03
           1           6  -3.40312719E-04
           1           1  -4.42299247E-03
           1           2  -4.47034836E-04
           2           4   1.41718388E-02
           2           5   4.04101610E-03
           2           6   6.37741089E-02
           2           1  0.108038068    
           2           2 -0.158185959    
   6.19107676       4.75644922      0.630210042              12
           1           3  -1.19841695E-02
           1           4  -1.29913688E-02
           1           5   5.34677505E-03
           1           6   9.58853960E-03
           1           1   9.56714153E-04
           1           2   1.07500255E-02
           1           7  -1.66648626E-03
           2           4  -3.03020477E-02
           2           5  -4.76226807E-02
           2           6   7.75576830E-02
           2           1   8.20182562E-02
           2           2 -0.181247830    
   5.64329767       4.50033331       1.17247832              12
           1           3  -1.02354884E-02
           1           4  -1.83560848E-02
           1           5   1.74801946E-02
           1           6   1.64987445E-02
           1           1   8.43876600E-03
           1           2   3.24465334E-02
           1           7  -4.62726355E-02
           2           4  -2.61783600E-03
           2           5  -4.63593006E-03
           2           6  0.159220695    
           2           1   5.62292337E-02
           2           2 -0.174633145    
   5.75797081       5.18224049      0.975937784              12
           1           3  -1.49549246E-02
           1           4   6.75106049E-03
           1           5   1.90984607E-02
           1           6   1.18057132E-02
           1           1   2.45786309E-02
           1           2   3.05476785E-02
           1           7  -7.78266788E-02
           2           4   5.91170788E-03
           2           5   1.26945972E-02
           2           1  0.162069798    
           2           2 -0.181277335    
           2           7  -4.64969873E-02
   5.27075195       5.84266138       1.04029012              12
           1           3  -2.09134817E-03
           1           4   1.71195865E-02
           1           5  -8.60303044E-02
           1           6   4.11001444E-02
           1           1   2.10536718E-02
           1           2   3.81007195E-02
           1           7  -2.92525291E-02
           2           4  -1.19214058E-02
           2           5   4.83807325E-02
           2           6   7.18111992E-02
           2           1  0.182440042    
           2           2 -0.225307584    
   5.38066244       4.90435362       1.26170301              12
           1           3  -1.47101879E-02
           1           4  -8.15844536E-03
           1           5   7.75980949E-03
           1           6   1.02204084E-03
           1           1  -2.33280659E-03
           1           2   4.96643782E-03
           1           7   1.14532709E-02
           2           3   8.39952230E-02
           2           5  -4.82758284E-02
           2           6   5.59538603E-02
           2           1   5.22989035E-02
           2           7 -0.129259229    
   7.91844082       8.83337021       2.62836552              11
           1           3  -4.62647676E-02
           1           4   1.29408240E-02
           1           5  -1.80220604E-03
           1           6  -1.11820698E-02
           1           2   4.92260456E-02
           1           7  -2.91800499E-03
           2           3  -6.41703606E-03
           2           4  -1.37424469E-03
           2           5  -4.00295258E-02
           2           6   4.74848747E-02
           2           2  -6.77039623E-02
   6.06739426       3.63269329       1.01841295              11
           1           4   4.94021773E-02
           1           5  -5.16744852E-02
           1           6  -1.90397501E-02
           1           1  -7.79122114E-03
           1           2   1.71580315E-02
           1           7   1.19452477E-02
           2           4  -5.74727058E-02
           2           5  -8.18443298E-03
           2           6   6.79705143E-02
           2           1  0.121946692    
           2           2  -9.76647139E-02
   5.40806913       3.85413742       1.59157884              13
           1           3  -2.59496570E-02
           1           4   2.26262212E-02
           1           5   2.03698277E-02
           1           6   3.54747772E-02
           1           1  -4.61864471E-03
           1           2  -2.28565931E-03
           1           7  -4.56167459E-02
           2           3   7.27045536E-03
           2           4  -2.48292685E-02
           2           5  -8.30950737E-02
           2           6   4.42945957E-03
           2           1   3.48061323E-02
           2           7   3.04572582E-02
   8.60676003       4.98337126       1.19478273              11
           1           3   3.36980820E-03
           1           4   2.51603127E-02
           1           5  -1.25574470E-02
           1           6   1.75531805E-02
           1           1  -3.30370069E-02
           1           2  -4.88817692E-04
           2           3 -0.301919997    
           2           4   9.78916883E-03
           2           5  -4.10395265E-02
           2           6  -6.62940741E-03
           2           1  0.124520183    
   6.53145313       4.60765076      0.464323848              11
           1           3  -2.71578431E-02
           1           4   5.70654869E-03
           1           5   2.81089544E-03
           1           6  -4.21613455E-03
           1           1   1.12735033E-02
           1           2   1.15829110E-02
           2           4   3.42156887E-02
           2           5  -5.36049604E-02
           2           6  -4.15563583E-03
           2           1   3.99920940E-02
           2           2 -0.139234364    
   6.34762573       4.37402058      0.671300292              11
           1           3  -2.40450501E-02
           1           4  -3.42941284E-03
           1           5  -1.51477456E-02
           1           6   1.86246634E-03
           1           1   1.03593469E-02
           1           2   3.04003358E-02
           2           4   3.35381031E-02
           2           5  -2.85434723E-02
           2           6   2.36165524E-02
           2           1  0.110009193    
           2           2 -0.341925383    
   8.70762348       5.01873970       1.68495142              12
           1           3  -1.41930580E-02
           1           4   5.19171953E-02
           1           5   2.39067078E-02
           1           6  -9.96904075E-02
           1           1   4.70054150E-03
           1           2   1.59138441E-02
           1           7   1.74452066E-02
           2           4   5.14962077E-02
           2           5  -4.13736105E-02
           2           6   2.97480822E-02
           2           1  0.103843093    
           2           2  -4.27975655E-02
   8.73229504       4.62924862       1.72896993              11
           1           3  -3.01003456E-05
           1           4   1.36273503E-02
           1           5   3.84825468E-03
           1           6   4.94843721E-03
           1           1  -1.70510411E-02
           1           2  -5.34290075E-03
           2           4  -1.45191550E-02
           2           5  -5.98107576E-02
           2           6   5.75363636E-03
           2           1  0.131679773    
           2           2  -8.39822292E-02
   5.91277742       4.53573799      0.940594554              12
           1           3  -2.62044072E-02
           1           4   2.91912556E-02
           1           5   9.04840231E-03
           1           6  -7.85988569E-03
           1           1  -5.88619709E-03
           1           2   2.71611512E-02
           1           7  -2.54504085E-02
           2           4   7.18097687E-02
           2           5  -7.09545612E-03
           2           6   4.01463509E-02
           2           1   6.96276426E-02
           2           2 -0.136386454    
   9.44926071       3.94687176       1.64600003              12
           1           3 -0.131347120    
           1           4   6.71687126E-02
