   5.99741125       4.85937452      0.990552485              12
           1           3  -1.96713209E-03
           1           4  -1.63751841E-02
           1           5   2.09338665E-02
           1           6   3.95780802E-02
           1           2   1.09140873E-02
           1           7  -6.77804947E-02
           2           3   7.85396099E-02
           2           4 -0.109079599    
           2           5 -0.118420362    
           2           6  -8.26255083E-02
           2           1   1.46969557E-02
           2           2 -0.346500278    
   8.94916534       4.64443922       1.71709788              12
           1           3  -1.73598528E-03
           1           4   5.77551126E-03
           1           5  -1.74281001E-03
           1           6  -1.67408586E-03
           1           1   1.62541866E-04
           1           2  -1.60026550E-03
           1           7   8.15153122E-04
           2           4  -5.02157211E-03
           2           5  -6.27499819E-02
           2           6   2.01594830E-02
           2           1   9.66408253E-02
           2           2 -0.118247390    
   9.66962051       3.95272613       2.51362681              12
           1           3  -1.54385567E-02
           1           4  -1.69217587E-04
           1           5   5.94212413E-02
           1           6  -5.73164225E-02
           1           1   1.86366439E-02
           1           2  -3.20219994E-03
           1           7  -1.93142891E-03
           2           4 -0.111332536    
           2           5  -7.94345140E-02
           2           6  -1.78215504E-02
           2           1   5.82659245E-03
           2           2 -0.261842966    
   8.82141304       4.61007357      0.943485141              11
           1           3  -1.33144855E-03
           1           4   1.96978450E-03
           1           5  -3.41674685E-03
           1           6   3.22812796E-03
           1           1  -4.65339422E-03
           1           2   4.20361757E-03
           2           4   7.00690150E-02
           2           5  -1.04322433E-02
           2           6   6.65450096E-02
           2           1  0.136710823    
           2           2 -0.119168043    
   8.65264702       4.65516233      0.628920019              12
           1           3   8.11219215E-05
           1           4   9.61813331E-03
           1           5  -1.85178816E-02
           1           6   1.00138783E-03
           1           1   5.41070104E-03
           1           2  -1.17119551E-02
           1           7   1.41184926E-02
           2           4   4.24017906E-02
           2           5  -7.66338706E-02
           2           6  -1.66518688E-02
           2           1  0.149951935    
           2           2 -0.153907061    
   6.37777662       4.93959045      0.653050363              12
           1           3  -1.95655227E-03
           1           4   1.84744596E-03
           1           5   7.88336992E-03
           1           6   1.55019760E-03
           1           1   2.99960375E-03
           1           2  -1.52993202E-03
           1           7  -1.07941628E-02
           2           4   4.18106318E-02
           2           5   7.49897957E-03
           2           6  0.128290415    
           2           1  0.142057538    
           2           7  -6.10513687E-02
   8.06062412       2.73089671      0.891069114              11
           1           3   4.36323285E-02
           1           5  -6.88355565E-02
           1           6   1.88785791E-03
           1           1  -1.57022476E-03
           1           2  -1.66679025E-02
           1           7   3.21478248E-02
           2           4   9.40561295E-03
           2           5  -1.90134048E-02
           2           6   6.64663315E-02
           2           1  -1.89868808E-02
           2           2 -0.218071580    
   5.38521719       3.80871916       1.45157468              13
           1           3  -2.48578787E-02
           1           4   2.80940533E-02
           1           5   2.14487910E-02
           1           6   6.60550594E-03
           1           1   3.29649448E-03
           1           2  -2.06303596E-03
           1           7  -3.25238705E-02
           2           3   7.29987621E-02
           2           4  -1.02901459E-03
           2           5  -4.87878323E-02
           2           6   1.11083984E-02
           2           1   3.60167027E-03
           2           2 -0.196984053    
   6.40472555       4.92363787      0.601360679              12
           1           3  -3.21319699E-03
           1           5   3.61561775E-04
           1           6   5.44915795E-02
           1           1  -2.34333873E-02
           1           2  -6.56345487E-03
           1           7  -3.41558456E-03
           2           4  -1.82275772E-02
           2           5  -4.30070162E-02
           2           6   6.40434027E-02
           2           1  0.103042364    
           2           2 -0.206212103    
           2           7 -0.169327617    
   8.71533203       4.65214062      0.579069555              11
           1           3  -9.42850113E-03
           1           4   7.56067038E-03
           1           5  -1.00985765E-02
           1           6   3.79163027E-03
           1           1  -6.43384457E-03
           1           2   1.46086216E-02
           2           4  -1.49607658E-04
           2           5  -6.01903796E-02
           2           6   6.05730414E-02
           2           1   8.13429356E-02
           2           2 -0.230362773    
   9.42550850       5.70583439       1.68941617              11
           1           3  -1.24610662E-02
           1           4   1.00084543E-02
           1           5  -7.11199641E-03
           1           6   7.75998831E-03
           1           1  -7.87818432E-03
           1           2   9.68283415E-03
           2           4   6.41363859E-03
           2           5  -1.00395083E-02
           2           6  -6.29958510E-02
           2           1  -2.48655081E-02
           2           2   2.36911774E-02
   9.07212830       5.38466454       1.50904977              13
           1           3  -1.24044418E-02
           1           4   2.10158825E-02
           1           5   1.31604671E-02
           1           6   6.10280037E-03
           1           1  -1.88110471E-02
           1           2   1.50268674E-02
           1           7  -2.40905881E-02
           2           3   3.69700193E-02
           2           4   4.84790802E-02
           2           5   2.20801234E-02
           2           6   5.37285805E-02
           2           2  -8.14784765E-02
           2           7  0.402538419    
   6.10679579       5.07559729      0.647501707              12
           1           3   3.59174609E-03
           1           4  -2.25555897E-02
           1           5  -7.46846199E-04
           1           6   1.76573992E-02
           1           1  -6.49988651E-04
           1           2  -1.25763118E-02
           1           7   1.52796507E-02
           2           4  -2.76950598E-02
           2           5  -6.63610697E-02
           2           6   3.85478735E-02
           2           1   5.31620979E-02
           2           2 -0.256934822    
   8.84848499       5.23981857       1.71884298              12
           1           3  -7.30830431E-03
           1           4  -8.84309411E-03
           1           5   1.24132633E-02
           1           6   5.93173504E-03
           1           1   1.49160624E-03
           1           2   5.00321388E-04
           1           7  -4.18543816E-03
           2           3  0.121331096    
           2           4   2.45928764E-03
           2           5  -1.70158744E-02
           2           6  -6.90913200E-03
           2           1 -0.167065740    
   8.55980968       5.19433165      0.550598979              11
           1           3  -3.66603136E-02
           1           4   5.00175357E-03
           1           5  -2.76845992E-02
           1           6  -2.29791403E-02
           1           1  -1.73948407E-02
           1           7   9.97170806E-02
           2           3   1.68899298E-02
           2           4   7.99224377E-02
           2           5  -6.85805082E-02
           2           6  -6.16270900E-02
           2           1  -3.14302444E-02
   6.24777937       4.37240648      0.853410363              12
           1           3  -1.33433342E-02
           1           4   3.62458229E-02
           1           5   2.46232748E-02
           1           6  -5.89802861E-02
           1           1   8.49878788E-03
           1           2   2.95576453E-03
           2           3  0.100756884    
           2           4  -8.07517767E-02
           2           5   5.68923950E-02
           2           6   5.83596230E-02
           2           1   7.23108053E-02
           2           2 -0.335281760    
   9.88783836       3.99804211       2.67883325              11
           1           3  -3.30383778E-02
           1           4   2.73004174E-02
           1           5  -1.38492584E-02
           1           6   5.33592701E-03
           1           1   3.13040018E-02
           1           7  -1.70526505E-02
           2           4 -0.132707715    
           2           5 -0.198692918    
           2           6 -0.113616347    
           2           1  -1.23168230E-02
           2           7  -5.79246283E-02
   9.79018402       3.49823618       1.71945846              11
           1           3   1.54632926E-02
           1           4   6.29663467E-03
           1           5  -1.57573521E-02
           1           6   2.84552574E-04
           1           1  -1.67255402E-02
           1           7   1.04384720E-02
           2           4  -2.42291689E-02
           2           5  -6.55102134E-02
           2           6   2.42248178E-02
           2           1   6.16112947E-02
           2           7 -0.101748884    
   6.39190292       4.88412142      0.624031365              12
           1           3  -1.66010857E-03
           1           4   9.83262062E-03
           1           5  -1.13918185E-02
           1           6  -6.31356239E-03
           1           1  -6.92182779E-03
           1           2   2.99912691E-03
           1           7   1.34555697E-02
           2           4   8.70311260E-03
           2           5  -3.99551392E-02
           2           1  0.112541318    
           2           2 -0.200337827    
           2           7  -4.59623337E-02
   6.10789919       4.93732262      0.841741741              12
           1           3  -2.03996897E-03
           1           4   1.18041039E-03
           1           5   6.27994537E-03
           1           6   1.82884932E-03
           1           1  -2.69490480E-03
           1           2   5.93188405E-03
           1           7  -1.04860663E-02
           2           5   9.87708569E-03
           2           6  0.123903155    
           2           1  0.119984984    
           2           2 -0.182706296    
           2           7  -9.01265144E-02
   6.19060612       4.94121742      0.796081543              12
           1           3  -1.51291490E-03
           1           4  -4.04471159E-03
           1           5  -9.25660133E-05
           1           6  -4.99224663E-03
           1           1   2.41410732E-03
           1           2  -3.08716297E-03
           1           7   1.13154650E-02
           2           5  -1.04284286E-03
           2           6  0.111780405    
           2           1  0.109541059    
           2           2 -0.200766981    
           2           7 -0.105918407    
   6.35421038       5.23748922      0.559269547              14
           1           3   7.55372643E-03
           1           4  -1.77884102E-03
           1           5  -2.22659707E-02
           1           6  -7.27415085E-03
           1           1   1.50684118E-02
           1           2  -1.56971812E-02
           1           7   2.43940949E-02
           2           3  0.271998107    
           2           4   1.43972635E-02
           2           5  -1.07698441E-02
           2           6   5.67960739E-02
           2           1  0.135936975    
           2           2 -0.213023543    
           2           7 -0.155388594    
   6.35093164       4.90850687      0.260938227              11
           1           3  -9.58979130E-03
           1           4   1.99452043E-02
           1           5  -2.75533199E-02
           1           6   3.38692069E-02
           1           1  -1.75919533E-02
           1           2   9.20772552E-04
           2           4 -0.149522305    
           2           5 -0.178674698    
           2           6  -8.04383755E-02
           2           1  -1.16575956E-02
           2           2 -0.322227299    
   6.29231691       4.96781015      0.758169472              12
           1           3   3.29917669E-03
           1           4  -6.87980652E-03
           1           5  -3.05175781E-05
           1           6  -5.73539734E-03
           1           1  -4.48077917E-03
           1           2   1.15928054E-03
           1           7   1.26680136E-02
           2           4   1.69667006E-02
           2           5   9.08493996E-04
           2           6   8.18766356E-02
           2           1  0.126145840    
           2           7 -0.100335479    
   8.09902859       6.40768480       1.01956069              11
           1           3  -2.67418027E-02
           1           4  -7.73102045E-04
           1           5  -4.69744205E-03
           1           6   1.70755386E-02
           1           1   5.68217635E-02
           1           2   7.11739063E-04
           2           4   6.17925525E-02
           2           5   3.46020460E-02
           2           6   5.58211803E-02
           2           2 -0.155634284    
           2           7  -4.23967838E-02
   6.26075172       4.89896250      0.727488160              12
           1           3  -6.02245331E-04
           1           4   3.29792500E-04
           1           5   9.38594341E-04
           1           6  -3.81124020E-03
           1           1  -2.94643641E-03
           1           2  -2.62820721E-03
           1           7   8.71986151E-03
           2           5   4.44650650E-04
           2           6  0.118225574    
           2           1  0.120955110    
           2           2 -0.188373208    
           2           7 -0.117942333    
   5.99607897       5.50246572      0.399529994              12
           1           3   2.33149529E-03
           1           4  -2.04322338E-02
           1           5   2.23475695E-03
           1           6   1.82793736E-02
           1           1   2.78126001E-02
           1           2  -1.97583437E-02
           1           7  -1.04675293E-02
           2           4  -9.17537212E-02
           2           5  -6.97190762E-02
           2           6  -4.71014977E-02
           2           1   2.87210941E-03
           2           7 -0.250879169    
   6.33511209       5.07576180      0.593742013              13
           1           3  -2.54690647E-04
           1           4  -1.53666139E-02
           1           5  -1.82819366E-02
           1           6  -2.05731392E-02
           1           1  -7.92747736E-03
           1           2  -2.90709734E-02
           1           7   9.14748311E-02
           2           4  -2.86948681E-03
           2           5  -2.96618938E-02
           2           6   6.86879158E-02
           2           1   7.46761560E-02
           2           2 -0.305748105    
           2           7 -0.168220401    
   5.33150673       4.37735796       1.30911076              12
           1           3  -2.75832415E-02
           1           4   3.69371772E-02
           1           5   2.16835737E-02
           1           6  -2.12550163E-03
           1           1  -8.08370113E-03
           1           2   1.25325918E-02
           1           7  -3.33610177E-02
           2           3  0.194762707    
           2           4   7.70884752E-02
           2           5  -6.92533255E-02
           2           6  -2.07781792E-02
           2           7 -0.360474944    
   9.55340576       4.11048889       1.41600001              13
           1           3   5.23704290E-03
           1           4   6.64669275E-03
           1           5  -9.72789526E-03
           1           6   4.57301736E-03
           1           1  -7.84796476E-03
           1           2  -5.84888458E-03
           1           7   6.96802139E-03
           2           4   4.24478650E-02
           2           5  -1.31881237E-02
           2           6   7.61075020E-02
           2           1  0.101870894    
           2           2 -0.161950350    
           2           7  -5.53302765E-02
   9.62451363       4.13395023       1.43099999              12
           1           3  -4.05651331E-03
           1           4   1.32359862E-02
           1           5  -5.82259893E-03
           1           6   3.73464823E-03
           1           1  -1.30258799E-02
           1           2  -7.96085596E-03
           1           7   1.38952136E-02
           2           4   5.65567017E-02
           2           5   1.07353926E-02
           2           6   9.12641287E-02
           2           1   9.60352421E-02
           2           7   6.29526377E-03
   9.11821175       5.65997934       1.45198655              12
           1           3  -4.36794758E-02
           1           4   6.17524981E-03
           1           5   1.71653926E-02
           1           6   4.11212444E-03
           1           1  -1.51702166E-02
           1           2   5.78874350E-02
           2           3   5.60141802E-02
           2           4   4.71075177E-02
           2           5   3.84629369E-02
           2           6   2.58262157E-02
           2           1  0.103262663    
           2           7  -2.64905691E-02
   9.46533966       4.40515423       1.68398333              12
           1           4   3.20442617E-02
           1           5  -2.75669396E-02
           1           6  -1.30483508E-03
           1           1   1.25684142E-02
           1           2  -1.07777119E-03
           1           7  -1.82867050E-04
           2           3  -1.44802332E-02
           2           4   7.57098198E-03
           2           5  -6.12952709E-02
           2           6   2.87720561E-02
           2           1   2.13481188E-02
           2           7  -7.14516640E-02
   5.55647564       5.70497894      0.475457668              12
           1           3  -3.37928534E-03
           1           4  -4.62120771E-03
           1           5  -4.47249413E-03
           1           6   2.20990181E-02
           1           1   3.26589346E-02
           1           2  -1.19282007E-02
           1           7  -3.03567648E-02
           2           4 -0.108670712    
           2           5  -5.44703007E-02
           2           6  -9.75489616E-04
           2           1   7.28222132E-02
           2           7 -0.184880376    
   8.08957100       6.68616676      0.393384516              11
           1           3  -4.49696183E-03
           1           4   4.24087048E-04
           1           5  -1.27435327E-02
           1           6   5.18387556E-03
           1           1   7.35253096E-03
           1           2   4.28009033E-03
           2           3   9.15900469E-02
           2           4  -2.37355232E-02
           2           5  -4.92446423E-02
           2           6   7.01439381E-03
           2           2 -0.284037590    
   7.81376171       6.84883308       1.12172866              12
           1           3  -7.84754753E-04
           1           4  -1.38843060E-03
           1           5  -1.44951940E-02
           1           6  -1.24568939E-02
           1           1   5.52898645E-03
           1           2  -3.72409821E-03
           1           7   2.73203254E-02
           2           3  0.240476489    
           2           4   7.55226612E-03
           2           5   5.17797470E-03
           2           6   5.62782288E-02
           2           2 -0.163209677    
   6.61458445       4.87700605      0.299580485              13
           1           3  -6.36067986E-03
           1           4  -1.87841058E-02
           1           5   3.96851897E-02
           1           6  -9.81289148E-03
           1           1  -1.27895474E-02
           1           2  -1.02198124E-03
           1           7   9.08404589E-03
           2           4 -0.102391362    
           2           5 -0.109916687    
           2           6  -7.28547573E-03
           2           1   2.69346237E-02
           2           2 -0.268579006    
           2           7 -0.214920402    
   6.00815344       4.63865757       1.06923079              12
           1           3  -9.11736488E-03
           1           4   5.30856848E-03
           1           5   1.08738542E-02
           1           6   7.72339106E-03
           1           1  -1.89667940E-03
           1           2   3.15266848E-03
           1           7  -1.60444379E-02
           2           3  0.126548171    
           2           4   8.87839794E-02
           2           5   3.26797962E-02
           2           1  0.108831882    
           2           2 -0.170366585    
   5.24330950       4.87254858       1.83950233              12
           1           3  -3.22200656E-02
           1           4   1.93824172E-02
           1           5   3.19173932E-02
           1           6   3.65967751E-02
           1           1   1.47520304E-02
           1           2   1.38275623E-02
           1           7  -8.42561722E-02
           2           4  -3.95663977E-02
           2           5  -4.87807989E-02
           2           6   4.30129766E-02
           2           1   7.10892677E-02
           2           7  -9.68043804E-02
   6.19532204       4.90399408      0.957582057              12
           1           3  -2.80985236E-03
           1           4   3.87072563E-04
           1           5   7.63630867E-03
           1           6   3.80146503E-03
           1           1   2.55101919E-03
           1           2   2.27442384E-03
           1           7  -1.38404965E-02
           2           4   4.03697491E-02
           2           5   1.00461245E-02
           2           6   8.69010687E-02
           2           1  0.137459874    
           2           7  -9.35338736E-02
   5.72543478       5.62492561      0.667598307              12
           1           3   6.12396002E-03
           1           4  -5.37439585E-02
           1           5   1.74664855E-02
           1           6   4.42606211E-02
           1           2  -1.59066916E-02
           1           7  -4.61459160E-03
           2           4  -6.11478090E-02
           2           5  -7.68380165E-02
           2           6  -6.34546280E-02
           2           1   6.41441345E-03
           2           2 -0.279323399    
           2           7 -0.169561148    
   4.79580307       5.41121292      0.736285746              12
           1           3  -8.38845372E-02
           1           4   2.09410191E-02
           1           5   5.57520390E-02
           1           6   4.32431698E-03
           1           1   5.04333377E-02
           1           2  -3.41814160E-02
           1           7  -1.33846998E-02
           2           4 -0.193275213    
           2           5 -0.110533834    
           2           6  -7.06888437E-02
           2           1   4.86596823E-02
           2           2 -0.226723194    
   7.90744400       6.87571287       1.51732981              11
           1           3   1.03704929E-02
           1           4  -1.90889835E-03
           1           5  -6.44671917E-03
           1           6  -4.33737040E-03
           1           1   8.43400359E-02
           1           2  -8.20174217E-02
           2           3  0.218385100    
           2           4  -1.05409622E-02
           2           5   6.27005100E-03
           2           6  -1.08873844E-03
           2           2  -8.08711052E-02
   6.07341909       4.88556337      0.402839899              11
           1           3  -8.11392069E-03
           1           4  -8.04245472E-04
           1           5  -3.57808471E-02
           1           6   5.72906733E-02
           1           1   1.25541091E-02
           1           2  -2.51457095E-02
           2           4 -0.136323333    
           2           5 -0.114297986    
           2           6  -8.26084614E-03
           2           1   8.88347626E-04
           2           2 -0.196572900    
   9.01658821       5.42423248       1.63093829              11
           1           3   6.02114201E-03
           1           4  -5.08964062E-04
           1           5   2.33296752E-02
           1           6  -3.25141251E-02
           1           1  -5.01555204E-03
           1           7   8.68773460E-03
           2           4   1.42334104E-02
           2           5   2.61335373E-02
           2           6   3.78309488E-02
           2           1  0.100807786    
           2           7 -0.218909144    
   8.53958511       6.63252354       2.15281701              12
           1           3  -6.18410110E-03
           1           4  -1.15942955E-02
           1           5   1.56620145E-02
           1           6   8.73941183E-03
           1           1   3.41573358E-02
           1           2  -1.67834163E-02
           1           7  -2.39967704E-02
           2           4  -5.16097546E-02
           2           6  -3.58703136E-02
           2           1  0.128407001    
           2           2 -0.116422772    
           2           7 -0.305522084    
   8.67816353       5.05327415      0.413324893              11
           1           3  -5.33515215E-03
           1           4   1.23396516E-03
           1           5  -9.00295377E-03
           1           6   4.03720140E-03
           1           1  -2.15191245E-02
           1           2   3.05860639E-02
           2           3   5.18143177E-03
           2           4   1.60102844E-02
           2           5  -6.80991411E-02
           2           6  -3.27144861E-02
           2           1   7.12262392E-02
   9.00215149       4.54024076       1.44462585              11
           1           3  -3.13884020E-03
           1           4   4.83828783E-03
           1           5  -2.99507380E-03
           1           6   1.67283416E-03
           1           1  -4.70393896E-03
           1           2   4.32670116E-03
           2           4   8.40353966E-03
           2           5   4.45163250E-03
           2           6   4.98797297E-02
           2           1   9.39323902E-02
           2           2 -0.136176109    
   8.84274197       4.62213993      0.801316440              11
           1           3   7.83568621E-03
           1           4  -3.92907858E-03
           1           5  -3.89662385E-03
           1           6   7.46482611E-03
           1           1  -3.66428494E-03
           1           2  -3.81058455E-03
           2           4   7.89725780E-03
           2           5   1.37872696E-02
           2           6   7.72423744E-02
           2           1  0.108533740    
           2           2 -0.163899541    
   6.19368076       4.82160187      0.656345844              12
           1           3   1.15901232E-03
           1           4  -7.09187984E-03
           1           5   7.94941187E-03
           1           6   1.07161999E-02
           1           1  -5.94323874E-03
           1           2  -3.47808003E-03
           1           7  -3.31151485E-03
           2           4  -1.84559822E-02
           2           5  -4.08905745E-02
           2           6   8.16501379E-02
           2           1   7.53597021E-02
           2           2 -0.204744518    
   5.43492222       4.52532101       1.59213936              12
           1           3  -1.19451284E-02
           1           4  -6.76983595E-03
           1           5   2.79923081E-02
           1           6   2.57053971E-02
           1           1   1.42335892E-03
           1           2  -9.80317593E-04
           1           7  -3.54258418E-02
           2           4  -5.93876839E-03
           2           5  -9.71269608E-03
           2           6  0.152174473    
           2           1   2.86068916E-02
           2           2 -0.245987117    
   5.87403727       5.20118475       1.01404333              12
           1           3  -1.41547620E-02
           1           4   1.32887959E-02
           1           5   2.26060748E-02
           1           6   1.46000385E-02
           1           1   2.22432613E-02
           1           2   1.86664462E-02
           1           7  -7.72498846E-02
           2           4   2.83328295E-02
           2           5   3.27051878E-02
           2           1  0.172176719    
           2           2 -0.187067211    
           2           7  -3.20699215E-02
   5.84556532       5.68633747       1.09199739              12
           1           3  -6.30313158E-03
           1           4   3.00271511E-02
           1           5  -7.59000182E-02
           1           6   4.97719049E-02
           1           1   1.97919607E-02
           1           2   1.00464821E-02
           1           7  -2.74342299E-02
           2           4   8.34525824E-02
           2           5  0.138452649    
           2           6  0.159614205    
           2           1  0.253714919    
           2           2 -0.197463989    
   5.96179199       4.92851496      0.962161303              12
           1           3  -2.36630440E-03
           1           4  -5.14113903E-03
           1           5   7.24089146E-03
           1           6  -2.19321251E-03
           1           1   3.40920687E-03
           1           2   3.49014997E-04
           1           7  -1.29842758E-03
           2           3  0.156870723    
           2           5   7.69674778E-03
           2           6  0.107691526    
           2           1  0.111217856    
           2           7  -9.19504166E-02
   7.93695164       8.76900768       1.41517484              11
           1           3  -1.03905201E-02
           1           4   2.06246376E-02
           1           5   3.16679478E-03
           1           6  -2.76753902E-02
           1           2   1.50024891E-03
           1           7   1.27742290E-02
           2           3  0.142578125    
           2           4  0.102659225    
           2           5   1.54821873E-02
           2           6  0.112314343    
           2           2  -5.01403809E-02
   6.49304914       3.84246421      0.954659402              11
           1           4   5.72487712E-02
           1           5  -4.55055833E-02
           1           6  -1.41872764E-02
           1           1   4.14931774E-03
           1           2  -6.37513399E-03
           1           7   4.66984510E-03
           2           4   5.27393818E-03
           2           5   5.23053408E-02
           2           6  0.125890136    
           2           1  0.192527413    
           2           2  -8.15373659E-02
   5.14032602       3.66636276       1.63485408              13
           1           3  -3.15898657E-02
           1           4   1.69085264E-02
           1           5   1.78315639E-02
           1           6   3.48024964E-02
           1           1  -2.91216373E-03
           1           2   2.73516774E-03
           1           7  -3.77756357E-02
           2           3  -3.33529711E-02
           2           4  -6.85307980E-02
           2           5 -0.125101686    
           2           6  -3.12863588E-02
           2           1   4.40442562E-03
           2           7   2.11397409E-02
   8.48966503       4.86361790      0.979431152              11
           1           3  -4.68516350E-03
           1           4   8.99273157E-03
           1           5  -2.33784318E-02
           1           6   1.80373192E-02
           1           1  -7.41350651E-03
           1           2   8.44705105E-03
           2           3 -0.312680960    
           2           4  -2.14827061E-02
           2           5  -5.89032173E-02
           2           6  -6.99675083E-03
           2           1  0.168297529    
   6.49472618       4.68364239      0.450105131              11
           1           3  -4.56118584E-03
           1           4   9.49394703E-03
           1           5   1.57308578E-03
           1           6  -7.34823942E-03
           1           1   6.63101673E-04
           1           2   1.79380178E-04
           2           4   3.22163105E-02
           2           5  -6.43192530E-02
           2           6  -1.68884993E-02
           2           1   1.40701532E-02
           2           2 -0.173015475    
   6.28914881       4.46276951      0.768087327              11
           1           3  -3.60327959E-03
           1           4   7.29268789E-03
           1           5  -9.60761309E-03
           1           6   5.92470169E-03
           1           1  -4.42713499E-03
           1           2   4.42051888E-03
           2           4   5.43345213E-02
           2           5  -1.61904097E-02
           2           6   3.33498716E-02
           2           1   9.67239141E-02
           2           2 -0.387469172    
   8.65562153       4.88984776       1.43072879              12
           1           3  -3.85187864E-02
           1           4   4.47421968E-02
           1           5   2.62389183E-02
           1           6  -9.06048119E-02
           1           1   1.76886916E-02
           1           2   2.02031136E-02
           1           7   2.02507377E-02
           2           4   6.52520657E-02
           2           5  -9.39273834E-03
           2           6   7.40740299E-02
           2           1  0.153690457    
           2           2  -2.54940987E-03
   8.64820385       4.57659578       1.55863202              11
           1           3  -1.59037113E-03
           1           4   5.61732054E-03
           1           5  -3.37362289E-03
           1           6   4.09433246E-03
           1           1  -4.93717194E-03
           1           2   1.89542770E-04
           2           4  -1.15516186E-02
           2           5  -5.33727407E-02
           2           6   2.15556026E-02
           2           1  0.172318101    
           2           2  -5.50673008E-02
   5.89082098       4.58884764       1.02143764              12
           1           3  -1.94447041E-02
           1           4   3.50715518E-02
           1           5   1.27477050E-02
           1           6  -4.26012278E-03
           1           1  -1.20990276E-02
           1           2   1.25962198E-02
           1           7  -2.46116519E-02
           2           4   8.06111097E-02
           2           5  -2.84814835E-03
           2           6   4.43390608E-02
           2           1   6.22762442E-02
           2           2 -0.159436941    
   9.59490490       3.90528250       2.37745333              12
           1           3  -8.52140188E-02
           1           4   7.02432394E-02
           1           5  -7.44402409E-03
           1           6  -2.99090147E-03
           1           1  -4.92888689E-03
