           2           2 -0.167061567    
   8.95388031       4.88866043       1.74545908              11
           1           3  -2.53915787E-04
           1           4   1.40875578E-04
           1           5   4.67476249E-03
           1           6  -2.63246894E-03
           1           1  -3.81243229E-03
           1           2   1.88326836E-03
           2           4  -6.10852242E-03
           2           5  -6.07035160E-02
           2           6  -2.36552954E-03
           2           1   5.34660816E-02
           2           2  -4.52510118E-02
   8.77459812       4.83890676       1.71558726              11
           1           3  -1.56210661E-02
           1           4   1.22278631E-02
           1           5   5.50958514E-03
           1           6  -1.35998428E-02
           1           1  -2.25528479E-02
           1           2   3.40362787E-02
           2           4   3.06062698E-02
           2           5  -5.39618731E-02
           2           6  -1.67514086E-02
           2           1   8.19687843E-02
           2           2  -8.13903809E-02
   8.77385998       4.92939615       1.28950715              12
           1           3  -9.94890928E-03
           1           4   2.93889642E-02
           1           5  -2.18988955E-02
           1           6  -2.48748362E-02
           1           1   4.61757183E-04
           1           2   5.30838966E-03
           1           7   2.15635896E-02
           2           4   3.86756063E-02
           2           5  -6.08429909E-02
           2           6   8.00913572E-03
           2           1   8.55579376E-02
           2           2 -0.112375259    
   6.29085016       4.68063402      0.496557951              11
           1           3  -1.08918548E-02
           1           4   3.30934525E-02
           1           5   1.40081048E-02
           1           6  -4.01633382E-02
           1           1  -5.88834286E-04
           1           2   4.54252958E-03
           2           4   7.81478882E-02
           2           5  -5.63472509E-02
           2           6   1.74496174E-02
           2           1  -2.29799747E-02
           2           2 -0.373502761    
   5.40927601       5.63598013      0.474909723              13
           1           3  -5.68634272E-03
           1           4  -1.22857690E-02
           1           5   7.21061230E-03
           1           6   4.00842428E-02
           1           1  -5.80801368E-02
           1           2   6.56288862E-03
           1           7   2.21943855E-02
           2           3   5.22547960E-02
           2           4  -7.60267973E-02
           2           5  -8.44190121E-02
           2           6   8.57734680E-03
           2           1   6.35890961E-02
           2           2 -0.233995497    
   6.01044369       5.19033194      0.686405718              12
           1           3   7.76124001E-03
           1           4  -4.05621529E-03
           1           5  -6.57612085E-03
           1           6  -5.39797544E-03
           1           1  -8.52763653E-04
           1           2  -5.22148609E-03
           1           7   1.43433809E-02
           2           4  -5.74934483E-03
           2           5  -1.15227699E-02
           2           6   5.20173311E-02
           2           1   8.90672207E-02
           2           7  -9.52436924E-02
   8.96427250       4.68515253       1.66638482              11
           1           4  -1.59013271E-03
           1           5   9.10934806E-03
           1           6   5.96657395E-03
           1           1  -3.21831107E-02
           1           2   1.95935965E-02
           1           7  -8.96215439E-04
           2           4   2.28524208E-03
           2           5   2.26636529E-02
           2           6   4.24684286E-02
           2           1   4.31607962E-02
           2           7  -1.74374580E-02
   9.38613796       4.44266605       1.59808421              12
           1           3   7.95632601E-03
           1           4  -1.01101995E-02
           1           5  -4.61104512E-03
           1           6   7.64635205E-03
           1           1  -3.08549404E-03
           1           2   4.08649445E-03
           1           7  -1.88249350E-03
           2           4   1.00705624E-02
           2           5  -2.06058025E-02
           2           6   3.53910327E-02
           2           1   2.89219618E-02
           2           2 -0.136440277    
   8.49697113       6.41077757       2.01430821              11
           1           3 -0.108766079    
           1           4   1.31528378E-02
           1           5   3.87730598E-02
           1           6   5.41022420E-02
           1           1  0.128854036    
           1           2   3.56376171E-03
           2           3   7.29384422E-02
           2           4   3.95103693E-02
           2           5   6.89181089E-02
           2           6   8.12889338E-02
           2           7 -0.129679918    
   7.81721163       8.01784897       1.18803525              13
           1           3  -8.51202011E-03
           1           4   4.17518020E-02
           1           5   1.31311417E-02
           1           6   1.76786780E-02
           1           1  -1.78027153E-03
           1           2   8.63194466E-03
           1           7  -7.09011555E-02
           2           3   9.78119373E-02
           2           4   5.55465221E-02
           2           5  -2.10821629E-02
           2           6   3.88777256E-02
           2           2 -0.130590796    
           2           7  -6.98080063E-02
   6.24486685       5.41968489      0.608814001              12
           1           3  -2.80816257E-02
           1           4  -1.91020966E-03
           1           5   4.51278090E-02
           1           6   2.61389017E-02
           1           1   4.58501577E-02
           1           2  -2.91861594E-02
           2           4   8.43222141E-02
           2           5   7.72055387E-02
           2           6  0.135644913    
           2           1  0.176096082    
           2           2 -0.146009207    
           2           7  -5.79388142E-02
   9.01675701       4.56688213       1.67906404              12
           1           3  -5.46747446E-03
           1           4   8.45775008E-03
           1           5  -4.35432792E-03
           1           6  -4.17715311E-03
           1           1  -1.15892887E-02
           1           2   1.58250332E-02
           1           7   1.30540133E-03
           2           4   3.54021788E-03
           2           5  -4.27511930E-02
           2           6   2.05236673E-03
           2           1   4.12635803E-02
           2           2 -0.180758715    
   6.21093655       4.87533808      0.775938690              12
           1           3   2.29982734E-02
           1           4  -6.78321719E-02
           1           5   9.63538885E-03
           1           6   4.54053283E-02
           1           1  -5.85013628E-03
           1           2  -3.46809626E-03
           1           7  -8.88645649E-04
           2           4   4.04137373E-02
           2           5   1.30847692E-02
           2           6  0.119226694    
           2           1  0.100875378    
           2           7  -9.39898491E-02
   5.36058187       4.68217278       1.24201393              12
           1           3  -9.31519270E-03
           1           4   3.67134809E-03
           1           5   1.18322968E-02
           1           6   8.45795870E-03
           1           1  -1.59016848E-02
           1           2   9.87377763E-03
           1           7  -8.61841440E-03
           2           3   9.51838493E-02
           2           4   2.67148018E-04
           2           5  -4.94893789E-02
           2           6  0.110491276    
           2           7  -3.78108025E-02
   6.28494072       4.49978256      0.617958844              13
           1           3  -4.72629070E-03
           1           4   2.13241577E-03
           1           5  -1.60190463E-02
           1           6   1.75957084E-02
           1           1  -1.03306770E-03
           1           2   5.05277514E-03
           1           7  -3.00234556E-03
           2           3  0.126134515    
           2           4   3.20869684E-02
           2           5   3.18864584E-02
           2           6   6.63689375E-02
           2           1   3.72686386E-02
           2           2 -0.330430001    
   6.53642035       4.54641485      0.554152668              13
           1           3  -6.07192516E-03
           1           4   1.26218796E-02
           1           5   8.30531120E-04
           1           6   4.04202938E-03
           1           1  -8.90111923E-03
           1           2   6.87760115E-03
           1           7  -9.39905643E-03
           2           3  0.110244751    
           2           4   5.43469191E-02
           2           5  -2.26682425E-02
           2           6   2.01836824E-02
           2           1   5.56490421E-02
           2           2 -0.133826196    
   5.95963049       4.54808617       1.40813398              12
           1           3   6.51192665E-03
           1           4   6.22683764E-02
           1           5 -0.133212447    
           1           6   4.94585037E-02
           1           1   1.88115835E-02
           1           2  -3.83800268E-03
           2           3 -0.261876166    
           2           4  0.125257969    
           2           5   3.69945765E-02
           2           6   9.43474770E-02
           2           1  0.104468703    
           2           2 -0.179786444    
   5.84818792       4.69023418      0.847703338              12
           1           3  -9.12433863E-03
           1           4   1.20336413E-02
           1           5  -4.56988811E-04
           1           6   2.02618837E-02
           1           1  -1.20723844E-02
           1           2   1.31404698E-02
           1           7  -2.37822533E-02
           2           4   4.20973301E-02
           2           5  -2.00003386E-02
           2           6   3.96003723E-02
           2           1   4.38443422E-02
           2           2 -0.173057377    
   6.13703394       4.85462236      0.360836923              11
           1           3  -7.02941418E-03
           1           4   3.65921259E-02
           1           5   2.09832191E-03
           1           6  -2.49403715E-02
           1           1  -1.92751884E-02
           1           2   1.25546157E-02
           2           3  0.176099062    
           2           4  -1.56353712E-02
           2           5 -0.146907806    
           2           6  -8.38532448E-02
           2           1  -7.16065168E-02
   5.61617231       4.86985922      0.488584101              11
           1           3  -1.33824348E-03
           1           4  -2.04588175E-02
           1           5  -1.10994577E-02
           1           6   4.26346064E-02
           1           1   1.91991329E-02
           1           2  -2.89372802E-02
           2           4  -8.18523169E-02
           2           5 -0.116707444    
           2           6  -1.91528797E-02
           2           1   2.35481262E-02
           2           2 -0.174198151    
   5.29861259       4.77703285       1.35182726              12
           1           3  -1.15509629E-02
           1           4   4.63002920E-03
           1           5   1.47441626E-02
           1           6   9.30923223E-03
           1           1  -1.18021369E-02
           1           2   9.51641798E-03
           1           7  -1.48468614E-02
           2           3   5.83570004E-02
           2           4  -3.52736712E-02
           2           5  -4.67408895E-02
           2           6   5.58583736E-02
           2           1   3.90152931E-02
   8.49164295       2.47020721       1.17707157              12
           1           3   3.56298685E-02
           1           4  -1.32352114E-02
           1           5  -5.15168905E-03
           1           6  -1.40801668E-02
           1           1  -2.70628929E-03
           1           2  -1.40683651E-02
           1           7   1.36117041E-02
           2           4   3.15414667E-02
           2           5  -6.30799532E-02
           2           6   2.51734257E-03
           2           1   2.51665115E-02
           2           2 -0.149789810    
   8.50523186       2.86197257      0.769696116              12
           1           3   1.32080317E-02
           1           4   7.29733706E-03
           1           5   1.54051185E-02
           1           6  -5.89945018E-02
           1           1   1.61525309E-02
           1           2  -1.86032057E-02
           1           7   2.55346596E-02
           2           4   5.73718548E-02
           2           5  -2.56294012E-02
           2           6   6.38141036E-02
           2           1  0.106524110    
           2           2 -0.173670292    
   6.23896885       5.43365192      0.526085734              12
           1           3  -3.81790102E-02
           1           4   5.00254035E-02
           1           5   3.58595848E-02
           1           6   3.10323834E-02
           1           1   2.87371278E-02
           1           2  -2.69854069E-03
           2           4   3.61675024E-02
           2           5  -4.91539240E-02
           2           6   7.56869316E-02
           2           1  0.117449403    
           2           2 -0.246950924    
           2           7 -0.104776859    
   6.38561726       5.13796711      0.835851848              11
           1           3  -2.37723291E-02
           1           4   1.25476122E-02
           1           5   1.95448995E-02
           1           6   1.47115588E-02
           1           1   3.76437902E-02
           1           2  -1.24123096E-02
           2           5   8.16175938E-02
           2           6  0.153883100    
           2           1  0.209209442    
           2           2 -0.172530472    
           2           7  -4.82631922E-02
   6.07200336       5.46508026      0.304650217              11
           1           3   7.69525766E-04
           1           4  -2.97594070E-02
           1           5   8.14855099E-04
           1           6  -2.26302743E-02
           1           2  -2.12313533E-02
           1           7   7.20367432E-02
           2           3   2.52282619E-02
           2           4  -7.60866404E-02
           2           5  -7.95189142E-02
           2           6  -8.86809826E-03
           2           2 -0.248236537    
   6.52940559       5.15462399      0.153197169              11
           1           3  -3.40060890E-02
           1           4   4.55558300E-04
           1           5   4.56990004E-02
           1           6   5.87904453E-03
           1           1  -7.56356716E-02
           1           2   5.76081276E-02
           2           3  -7.64930248E-03
           2           4  -6.31618500E-02
           2           5  -4.78501320E-02
           2           6  -3.48263979E-02
           2           2 -0.132251382    
   6.13482571       4.13128233      0.944817841              12
           1           3  -1.61504745E-03
           1           4  -1.38880014E-02
           1           5   1.05905533E-02
           1           6   1.02722645E-02
           1           1  -9.77796316E-03
           1           2   4.41825390E-03
           2           3   4.08447981E-02
           2           4   7.96631575E-02
           2           5  -3.70503664E-02
           2           6   3.24077606E-02
           2           1   3.15438509E-02
           2           2  -8.44457746E-02
   6.45482159       4.88201284      0.476848453              12
           1           3   7.23254681E-03
           1           4  -1.99750066E-02
           1           5  -2.01915503E-02
           1           6  -5.26899099E-03
           1           1   1.95312500E-03
           1           2  -7.54794478E-03
           1           7   4.37979102E-02
           2           3  0.102328777    
           2           5  -3.29301357E-02
           2           6   5.68271875E-02
           2           1   6.10349178E-02
           2           2 -0.187652826    
   7.78689861       7.62029219       1.74225330              12
           1           3  -1.16431713E-03
           1           4   2.05186605E-02
           1           5  -4.06920910E-04
           1           6  -4.52452898E-03
           1           1  -2.26682425E-03
           1           2   1.31532550E-02
           1           7  -2.53093243E-02
           2           3   6.60471916E-02
           2           4   9.87970829E-03
           2           5  -1.15563869E-02
           2           6   4.22859192E-03
           2           2  -7.70568848E-02
   5.92038298       5.58706999      0.608318985              11
           1           3  -1.74564123E-02
           1           5   1.79289579E-02
           1           6   1.81127191E-02
           1           1   1.28988028E-02
           1           2  -4.14304137E-02
           1           7   3.18850279E-02
           2           4  -2.19386816E-02
           2           5  -4.86197472E-02
           2           6   2.10303068E-02
           2           1   8.39929581E-02
           2           2 -0.254685223    
   5.71665430       3.96459842       1.20380139              11
           1           3  -1.10129714E-02
           1           4   1.62629485E-02
           1           5  -7.38483667E-03
           1           6   3.69775295E-03
           1           1  -5.62018156E-03
           1           2   4.05737758E-03
           2           3   4.78972197E-02
           2           4   5.37300110E-02
           2           5  -4.35404778E-02
           2           6   1.74664259E-02
           2           1  -1.74033642E-03
   6.16870880       3.73636413      0.802528083              12
           1           3  -7.95084238E-03
           1           4   2.77758837E-02
           1           5  -1.56020522E-02
           1           6  -4.83208895E-03
           1           1   1.10260248E-02
           1           2  -2.31903791E-03
           1           7  -8.09800625E-03
           2           3  -3.63618135E-02
           2           5 -0.102538705    
           2           6   8.53180885E-03
           2           1   2.58563757E-02
           2           2 -0.259519756    
   5.70236778       5.10277128       1.04199791              12
           1           3   4.19026613E-03
           1           4  -3.46875191E-03
           1           5   7.55417347E-03
           1           6   1.74057484E-03
           1           1  -9.63860750E-03
           1           2  -7.25418329E-04
           1           7   3.47852707E-04
           2           4  -9.75084305E-03
           2           5  -2.58786678E-02
           2           6   4.37250137E-02
           2           1   7.62789249E-02
           2           7  -9.54401493E-02
   9.39955616       3.61624217       1.31749260              11
           1           4   1.55379772E-02
           1           5  -2.70994008E-02
           1           6   1.07643306E-02
           1           1   1.20694637E-02
           1           2  -6.86234236E-03
           1           7   1.04701519E-03
           2           3  -5.45704365E-03
           2           4   4.78368998E-02
           2           5  -1.35613084E-02
           2           6   9.15303826E-02
           2           7 -0.163839877    
   6.08575106       5.59225178      0.529334426              13
           1           3   4.82887030E-04
           1           4  -1.40085816E-02
           1           5  -6.90966845E-03
           1           6  -2.74008512E-03
           1           1   9.54633951E-03
           1           2  -1.34443045E-02
           1           7   2.70732641E-02
           2           3   6.35483265E-02
           2           4  -6.33358955E-03
           2           5   1.48123503E-02
           2           6   4.71200943E-02
           2           2 -0.192266405    
           2           7  -9.58546400E-02
   5.90021324       5.71144915      0.492651194              12
           1           3   1.37090683E-05
           1           4  -5.28520346E-03
           1           5  -1.47246122E-02
           1           6   8.75782967E-03
           1           1   2.35955715E-02
           1           2  -1.12785697E-02
           1           7  -1.07872486E-03
           2           3   5.50185442E-02
           2           4  -3.78233194E-02
           2           5   2.18698978E-02
           2           6   5.72167635E-02
           2           2 -0.206988215    
   8.71911144       4.57378292      0.851331115              11
           1           3  -1.34704709E-02
           1           4   1.17524862E-02
           1           5  -1.47573054E-02
           1           6   9.05963778E-03
           1           1  -8.77630711E-03
           1           2   1.61920190E-02
           2           4   4.22789454E-02
           2           5  -3.45024467E-02
           2           6   7.05835819E-02
           2           1  0.164055347    
           2           2  -7.65537024E-02
   9.01083469       4.51079035       1.90692341              12
           1           3  -1.40875578E-03
           1           4   3.29923630E-03
           1           5   8.96155834E-04
           1           6  -2.52142549E-03
           1           1   3.41612101E-03
           1           2   1.14339590E-03
           1           7  -4.82481718E-03
           2           4   1.15395188E-02
           2           5  -6.16911054E-02
           2           6   1.10508204E-02
           2           1   7.33201504E-02
           2           2  -8.74394178E-02
   5.49661970       6.03248787       1.00297987              12
           1           3   1.41263008E-05
           1           4  -7.80963898E-03
           1           5  -1.14979744E-02
           1           6   1.09529495E-03
           1           1   3.77611518E-02
           1           2  -2.10924149E-02
           1           7   1.52945518E-03
           2           4  -1.08917952E-02
           2           5  -1.44211054E-02
           2           6   3.39230299E-02
           2           2 -0.214411974    
           2           7 -0.137286901    
   9.07823372       4.56714535       2.00351119              12
           1           3   2.32958794E-03
           1           4  -5.83028793E-03
           1           5   1.17066503E-03
           1           6   8.53833556E-03
           1           1   1.16539001E-03
           1           2   1.78456306E-03
           1           7  -9.15831327E-03
           2           4  -6.20012879E-02
           2           5  -4.07389998E-02
           2           6  -1.61063075E-02
           2           1   3.66960764E-02
           2           2 -0.130415559    
   8.95984554       4.55350399       1.55237591              11
           1           3   1.08380914E-02
           1           4   1.93834305E-04
           1           5  -6.23399019E-03
           1           6   3.06570530E-03
           1           1  -4.78923321E-03
           1           2  -3.07440758E-03
           2           4  -8.20064545E-03
           2           5  -5.81121445E-03
           2           6   4.66246605E-02
           2           1   8.58852863E-02
           2           2  -8.27249289E-02
   9.05248070       4.61248875       1.57067490              12
           1           3   1.26308203E-03
           1           4  -5.51173091E-03
           1           5   1.59418583E-03
           1           6   8.95288587E-03
           1           1  -1.84693933E-02
           1           2   1.22622252E-02
           1           7  -9.13143158E-05
           2           5   2.25323439E-03
           2           6   5.65398335E-02
           2           1   4.44852114E-02
           2           2 -0.118820071    
           2           7  0.213111401    
   9.00311279       4.80587769       1.76033449              11
           1           3  -1.45568252E-02
           1           4   1.64077282E-02
           1           5  -6.55877590E-03
           1           6  -1.50570571E-02
           1           1  -1.32945180E-02
           1           2   3.30594778E-02
           2           4  -3.11896801E-02
           2           5  -6.65407777E-02
           2           6  -3.00360322E-02
           2           1   2.59343386E-02
           2           2 -0.194800019    
   8.99589729       4.52708578       1.32814193              11
           1           3   2.49087811E-03
           1           4  -5.06344438E-03
           1           5  -3.88503075E-04
           1           6   8.90678167E-03
           1           1  -1.59513354E-02
           1           2   1.00056529E-02
           2           4   1.63926482E-02
           2           5   4.90909815E-03
           2           6   9.32061672E-02
           2           1  0.114177227    
           2           2 -0.117108941    
   8.66328812       4.47466135      0.963949502              12
           1           3  -1.98745728E-03
           1           4   2.11632252E-03
           1           5  -3.21090221E-03
           1           6   2.22816765E-02
           1           1  -1.92418098E-02
           1           2   2.84311175E-02
           1           7  -2.83889174E-02
           2           3 -0.298359394    
           2           4   1.56965852E-02
           2           5  -1.26451254E-02
           2           6  0.114681304    
           2           2  -5.25605679E-03
   8.70202827       4.69465780      0.849802911              12
           1           3   4.49150801E-03
           1           4   1.29978061E-02
           1           5  -1.67359710E-02
           1           6  -5.87084889E-03
           1           1   5.64852357E-03
           1           2  -2.42784619E-02
           1           7   2.37474442E-02
           2           4   5.36823869E-02
           2           5  -4.38880920E-02
           2           6   3.69376540E-02
           2           1  0.148177862    
           2           2  -7.19619989E-02
   8.76324272       4.90135336       1.37927318              12
           1           3  -3.25664878E-02
           1           4   3.68365645E-02
           1           5  -1.97328627E-02
           1           6  -2.58984268E-02
           1           1  -1.25706196E-04
           1           2   2.28033662E-02
           1           7   1.86834931E-02
           2           4   9.16442871E-02
           2           5  -5.57929277E-02
           2           6  -1.66084766E-02
           2           1   8.95595551E-02
           2           2 -0.115147829    
   9.35816288       4.86687088       1.56111717              12
           1           3  -6.55359030E-03
           1           4  -2.46957242E-02
           1           5   2.57205963E-02
           1           6   1.20190382E-02
           1           1  -3.97947431E-02
           1           2   6.14012480E-02
           1           7  -2.80967951E-02
           2           4  0.111387968    
           2           5   1.09435320E-02
           2           6   4.20880318E-03
           2           1  -5.85509539E-02
           2           7  -3.28158140E-02
   9.12008286       4.71986246       1.86064017              12
           1           3  -3.99088860E-03
           1           4  -1.71211362E-03
           1           5   2.23550200E-03
           1           6   9.25830007E-03
           1           1  -1.44080520E-02
           1           2   1.75585151E-02
           1           7  -8.94117355E-03
           2           4  -2.27891207E-02
           2           5  -4.16957736E-02
           2           6   1.20435357E-02
           2           1  -3.92973423E-03
           2           2 -0.200466633    
   8.82787800       4.76455307      0.742129683              12
           1           3  -2.56514549E-02
           1           4   2.12056935E-02
           1           5  -2.00177133E-02
           1           6   5.76516986E-03
           1           1  -8.24964046E-03
           1           2   2.92675495E-02
           1           7  -2.31957436E-03
           2           4   3.52431536E-02
           2           5   4.38377261E-02
           2           6   8.01304579E-02
           2           1   8.34840536E-02
           2           7  -3.93546820E-02
   9.14060307       4.72015047       1.52075350              11
           1           3  -2.15539336E-02
           1           4   5.02866507E-03
           1           5  -4.66641784E-03
           1           6  -5.10960817E-04
           1           1  -4.93884087E-04
           1           2   2.21964717E-02
           2           4   8.76712799E-03
           2           5  -2.67596245E-02
           2           6   1.74955726E-02
           2           1   6.96778297E-03
           2           2 -0.149647236    
   9.09200478       4.74812508       1.78670657              12
           1           3  -3.02958488E-03
           1           4   5.01933694E-03
           1           5  -6.19405508E-03
           1           6   1.65423751E-03
           1           1  -2.21580267E-03
           1           2   4.36270237E-03
           1           7   4.03046608E-04
           2           5  -4.83822823E-03
           2           6   2.14953423E-02
           2           1   3.62625122E-02
           2           2  -9.70503092E-02
           2           7   1.82932615E-02
   9.14434910       4.65719748       1.89615476              12
           1           3  -1.35749578E-03
           1           4   2.67216563E-03
           1           5  -2.57673860E-03
           1           6   9.64999199E-05
           1           1   5.67090511E-03
           1           2   7.34627247E-04
           1           7  -5.23996353E-03
           2           4  -3.12053561E-02
           2           5  -4.82994914E-02
           2           6   7.55971670E-03
           2           1   2.06956863E-02
           2           2 -0.130738854    
   5.90337372       5.20841694      0.493872851              13
           1           3  -1.33107305E-02
           1           4   2.44681835E-02
           1           5  -1.38510466E-02
           1           6   4.31603193E-02
           1           1   3.90040874E-03
           1           2   5.05596399E-04
           1           7  -4.48727608E-02
           2           4  -6.89285994E-02
           2           5  -9.65564251E-02
           2           6  -1.16704702E-02
           2           1  -1.66399479E-02
           2           2 -0.262857795    
           2           7 -0.191120863    
   5.66249180       4.77958107       1.16302598              12
           1           3  -2.26444006E-03
           1           4  -1.59351826E-02
           1           5   1.42554641E-02
           1           6   1.79980397E-02
           1           1  -7.67505169E-03
           1           2   4.25428152E-03
           1           7  -1.06332302E-02
           2           3  -1.30951405E-02
           2           5  -2.55339146E-02
           2           6   7.19740391E-02
           2           1   3.42416763E-02
           2           7 -0.101392150    
   7.89527750       7.62096119       1.49409735              12
           1           3  -5.75697422E-03
           1           4   4.10465598E-02
           1           5   1.47079229E-02
           1           6   1.66119337E-02
           1           1  -1.29982233E-02
           1           2   1.70617104E-02
           1           7  -7.06730485E-02
           2           3  0.118265867    
           2           4   6.08202219E-02
           2           5  -4.88972664E-03
           2           6   1.03791952E-02
           2           2  -6.32505417E-02
   8.62818909       5.35956192       1.81235969              11
           1           3  -1.53213143E-02
           1           4   1.59571767E-02
           1           5  -5.37210703E-03
           1           6  -3.72272730E-03
           1           1  -6.49905205E-03
           1           2   1.49580836E-02
           2           3   8.25165510E-02
           2           4  -5.97298145E-04
           2           5  -7.75933266E-02
           2           6  -3.05145979E-02
           2           1   5.86702824E-02
   8.99071503       5.31664228       2.37032056              12
           1           3  -3.14721465E-02
           1           4  -3.33757102E-02
           1           5   6.92130923E-02
           1           6   3.69783640E-02
           1           1  -1.67610645E-02
           1           2   5.87499142E-02
           1           7  -8.33323598E-02
           2           3  -1.81118250E-02
           2           4  -7.08043575E-03
           2           5  -4.27137613E-02
           2           6  -7.18307495E-03
           2           1   3.93283367E-03
   9.87140083       3.61644578       2.26026177              12
           1           3  -1.60701275E-02
           1           4   2.70900130E-02
           1           5  -6.84618950E-03
           1           6  -4.28342819E-03
           1           1  -3.08740139E-03
           1           2  -1.83361769E-03
           1           7   5.03081083E-03
           2           4  -3.49754095E-02
           2           5 -0.109758139    
           2           6  -5.53818941E-02
           2           1   1.87683105E-02
           2           7 -0.132616222    
   5.68242216       5.88359165      0.393149048              11
           1           3  -1.63057446E-03
           1           4  -2.21109390E-02
           1           5  -9.08362865E-03
           1           1   2.05288529E-02
           1           2  -2.18166709E-02
           1           7   3.33045721E-02
           2           4  -8.78413916E-02
           2           5 -0.154051661    
           2           6   8.08238983E-04
           2           2 -0.252367377    
           2           7  -2.26469040E-02
   9.78593922       4.07345581       2.06906915              12
           1           3  -3.68761420E-02
           1           4   4.24422622E-02
           1           5  -2.23709941E-02
           1           6  -1.21045113E-02
           1           1   4.45306301E-03
           1           2   1.34634972E-02
           1           7   1.09928846E-02
           2           4  -4.46438789E-04
           2           5 -0.113026321    
           2           6  -4.77710962E-02
           2           1  -3.14913988E-02
           2           7  -5.59352636E-02
   5.84214592       5.07152796       1.01633072              12
           1           3  -6.90042973E-04
           1           4  -2.19821930E-03
           1           5  -6.55567646E-03
           1           6   2.10273266E-03
           1           1  -7.95871019E-03
           1           2   5.91093302E-03
           1           7   9.38886404E-03
           2           4  -3.56507301E-03
           2           5  -1.36928558E-02
           2           6   8.10788870E-02
           2           1   9.91489887E-02
           2           2 -0.150860786    
   5.90645027       4.92596054      0.914515078              13
           1           3   2.10022926E-03
           1           4  -9.03254747E-03
           1           5   3.50785255E-03
           1           6   4.29916382E-03
           1           1  -7.70747662E-03
           1           2   9.25093889E-04
           1           7   5.90759516E-03
           2           4 -0.153018355    
           2           5  -2.23594904E-02
           2           6   8.46221447E-02
           2           1   7.64558315E-02
           2           2 -0.205860198    
           2           7 -0.128687263    
   5.16507387       4.74680233       1.53542531              12
           1           3  -1.27494335E-02
           1           4   4.08691168E-03
           1           5   2.03660727E-02
           1           6   1.60425901E-02
           1           1  -2.61157751E-03
           1           2   1.25706196E-03
           1           7  -2.63915658E-02
           2           3   2.29408741E-02
           2           4  -6.03175163E-02
           2           5  -6.34806156E-02
           2           6   3.35227251E-02
           2           1  -7.53426552E-03
   9.20776653       3.27933741       1.93454051              12
           1           3 -0.122640789    
           1           4   6.29864335E-02
           1           5   2.79437900E-02
           1           6   1.08462274E-02
           1           1   1.88405514E-02
           1           2   2.86966562E-02
           1           7  -2.66728997E-02
           2           3  -4.14063931E-02
           2           4   2.76544094E-02
           2           5  -3.57000828E-02
           2           6   3.20953727E-02
           2           1   4.12857533E-02
   9.72019386       1.72641182      0.670885623              11
           1           4   4.18686867E-03
           1           5  -9.95457172E-04
           1           6  -5.29098511E-03
           1           1   6.86838627E-02
           1           2  -5.03762960E-02
           1           7  -1.62080526E-02
           2           4  -3.36217880E-02
           2           5 -0.119286418    
           2           6  -2.03498602E-02
           2           2 -0.125348330    
           2           7  -2.46871710E-02
   5.45506859       5.83235598      0.306642354              12
           1           3  -1.44359469E-02
           1           4  -3.04716229E-02
           1           5  -3.36047411E-02
           1           6   1.66339874E-02
           1           1   1.53434873E-02
           1           2  -3.07421088E-02
           1           7   7.72769451E-02
           2           4 -0.172944427    
           2           5 -0.179428220    
           2           6  -8.06020498E-02
           2           1   2.26414204E-03
           2           2 -0.349745393    
   5.73000956       5.95967102      0.417738378              12
           1           3  -4.11772728E-03
           1           4  -2.21995711E-02
           1           5  -4.65178490E-03
           1           6   2.54917145E-03
           1           2  -5.03212214E-03
           1           7   3.34521532E-02
           2           3   7.14998245E-02
           2           4  -1.58569813E-02
           2           5   6.71267509E-03
           2           6   5.98008633E-02
           2           2 -0.164392114    
           2           7  0.107149124    
   9.85154915       2.08825183      0.409518957              12
           1           4   7.18790293E-03
           1           5  -8.72057676E-03
           1           6   2.63571739E-03
           1           1   5.20306826E-03
           1           2  -4.43905592E-03
           1           7  -1.86693668E-03
           2           4 -0.103935361    
           2           5 -0.105424047    
           2           6  -7.46834278E-02
           2           1   3.80468369E-03
           2           2 -0.228625655    
           2           7   1.93156600E-02
   8.96617794       3.04800391      0.128971606              11
           1           4   8.45481157E-02
           1           5  -6.71231151E-02
           1           6  -6.73031807E-03
           1           1   1.55010223E-02
           1           2  -2.22451091E-02
           1           7  -3.95062566E-03
           2           4 -0.210065007    
           2           5 -0.258372545    
           2           6  -8.43907595E-02
           2           1  -7.50966072E-02
           2           7   5.42267561E-02
   5.67679548       5.53622150      0.294411093              11
           1           3  -1.78462267E-03
           1           4   6.92075491E-03
           1           5   5.23269176E-03
           1           6  -1.18596554E-02
           1           1  -6.87825680E-03
           1           7   8.36920738E-03
           2           4  -9.16682482E-02
           2           5  -9.91047621E-02
           2           6  -1.11651421E-03
           2           1   6.52273893E-02
           2           7 -0.171539068    
   5.82185221       5.55320787      0.484492898              12
           1           3  -8.82714987E-04
           1           4  -4.83614206E-03
           1           5   1.48260593E-03
           1           6  -2.94363499E-03
           1           1  -2.33598351E-02
           1           2   6.67750835E-03
           1           7   2.38623619E-02
           2           4  -6.67885542E-02
           2           5  -3.28288078E-02
           2           6  -2.68280506E-03
           2           1   2.27437019E-02
           2           2 -0.213578284    
   5.63756800       5.77406836      0.706456125              12
           1           3   1.82765722E-03
           1           4  -4.11053896E-02
           1           5  -8.47929716E-03
           1           6   1.62459016E-02
           1           1  -5.76353073E-03
           1           2  -6.76667690E-03
           1           7   4.40412760E-02
           2           4  -4.81344461E-02
