   9.34397057E-02  -1.35213463E-02   2.06234166E-03   3.45487171E-03
  0.144708395      -4.98220772E-02  0.264998704       4.37928736E-02
  0.316633403     -0.381946743      0.350814432       7.42815584E-02
  -8.24879017E-03  -7.69335602E-04   6.37736991E-02   7.94715155E-03
 -0.401087999     -0.652891695     -0.426070362      -7.71669224E-02
  -3.97567591E-03  0.887712538     -0.280319482      0.109476402    
   8.97854865E-02  -4.23954837E-02  -6.20466173E-02  -8.42794869E-03
 -0.222096711       4.74732406E-02   2.70814449E-02  -1.87798182E-03
 -0.193379402       6.36884794E-02 -0.530572772       4.43733111E-02
 -0.128122211      -9.40698534E-02 -0.208013356      -3.39185521E-02
  0.233058050     -0.105315179       5.20391855E-03  -2.68250005E-03
  0.181029230     -0.170104519       5.11591919E-02   7.07609719E-03
  0.531380415     -0.257094681      0.500673592       8.96490291E-02
   1.22436834E-02 -0.127823487      0.249792606       3.79100442E-02
  -3.17032561E-02  0.219172746     -0.211529717       3.36425416E-02
  -6.17486797E-02  -3.23214084E-02  0.457580835      -7.46081956E-03
  0.287127972      0.563185871      -5.40283844E-02   3.69781479E-02
  0.489627391      -7.43979737E-02 -0.292217672      -3.39846313E-02
   2.28588283E-02  0.138231009       8.67718831E-02  -5.84652275E-03
   3.24388333E-02  0.193695784      -4.61639985E-02   4.26811678E-03
  -6.67666048E-02  0.196550429      0.243563130       1.67825911E-03
   9.82941613E-02  0.444360912     -0.208847895       4.23806794E-02
 -0.100816034      -6.12082630E-02 -0.191709220       1.55727295E-02
 -0.132010698       9.40156281E-02 -0.259546340       5.12899179E-03
  0.492726237     -0.149368361     -0.170652360      -3.18794474E-02
  0.114873707      0.235900968     -0.244205311       2.44660228E-02
  0.118148491       2.12450922E-02 -0.493941456      -2.16436200E-02
  0.892795026     -0.748667836      0.990822613      -3.58487926E-02
   9.43539292E-02  0.206481442       5.89476302E-02   1.47210341E-02
  0.126868308      0.669482470      -3.67512405E-02   6.29575625E-02
  0.353932858      0.154799193     -0.274337053       5.41428756E-03
 -0.149816141       2.00993083E-02  -5.95773831E-02   2.15798542E-02
 -0.239065021       6.19645752E-02 -0.362861991      -4.10157777E-02
 -0.101337589      -6.49828762E-02   1.09904734E-02  -5.72630158E-03
 -0.376051813      0.629971981      -8.75115301E-03   6.24194629E-02
   7.32810721E-02  0.111990333     -0.174883172       1.90181173E-02
 -0.246074677      -8.58046561E-02 -0.743998587     -0.133704156    
  -9.27010551E-02  -8.78054053E-02 -0.405614346      -2.68619694E-03
  -2.35440042E-02   2.45574564E-02  -4.26963307E-02  -6.06048433E-03
   7.39308298E-02  -4.57508639E-02  0.298692465       4.12065685E-02
   8.90673026E-02   1.83573831E-02 -0.134754941      -2.08404530E-02
  0.145034105     -0.110483646      0.520401955       5.65064885E-02
  -3.53927761E-02  -7.00186417E-02 -0.115634687      -2.33980287E-02
  0.182737425      -3.76918241E-02 -0.221133456      -3.61923017E-02
  0.179945767       2.09640693E-02  0.254444867       4.38814089E-02
 -0.141523749     -0.194678336     -0.431659162       6.91553019E-03
   5.90997636E-02   6.34290352E-02  -3.27611417E-02   4.92925895E-03
   5.73929958E-02   5.81966480E-03 -0.294176251       3.77807058E-02
  -3.41635314E-03   5.42570204E-02 -0.237611383      -1.50607117E-02
  -5.09879440E-02  -1.78609900E-02 -0.286579490      -4.11730669E-02
  0.168328285       3.35845053E-02 -0.331204295      -5.26066963E-03
  0.207683355       1.08366515E-02  -6.56702593E-02  -7.73104373E-03
   4.10245080E-03  -4.33016382E-03   1.19510274E-02   3.30889343E-05
  -1.24474717E-02   5.62085547E-02  -8.07729363E-02   2.72805877E-02
 -0.141858175       1.81831829E-02 -0.498844951       1.79552939E-02
 -0.262784600      0.257518023     -0.295284361      -5.23274615E-02
 -0.134390563      -1.33445039E-02 -0.212467313       9.08705313E-03
   5.73812388E-02 -0.203083813     -0.293753684      -5.50456271E-02
   8.12542364E-02  0.643923581     -0.603565037       5.34021780E-02
 -0.131550014      0.172509611     -0.173476309       4.33326550E-02
  0.262009472      -5.54165468E-02 -0.235621795      -1.41140772E-02
  -5.39522693E-02 -0.227734923     -0.426122516       7.27886974E-04
   7.01356959E-03  -5.13578206E-02  -1.31337717E-02  -4.94473195E-03
   1.82863674E-03   4.20427695E-03  -3.38380411E-02  -1.04421433E-02
   1.76467877E-02  -6.01796620E-02 -0.269252717      -2.93154474E-02
  0.176865488      0.109403014     -0.191813543      -1.65529381E-02
   4.50207628E-02  0.451258063      0.423259705      -5.39601257E-04
  0.127952263     -0.157969013     -0.156972930      -3.30481641E-02
 -0.452934802      -2.49377340E-02   1.39210140E-02   2.45683012E-03
   5.34978416E-03  0.526673913      0.515206516       1.11338366E-02
  0.250917733      0.159373268     -0.279959649       2.48721875E-02
  -2.94198114E-02  0.125574797      0.104086325      -9.74985585E-03
   8.24541003E-02   3.35019827E-02 -0.183847025      -6.05131453E-03
   5.17520756E-02  0.153121158       2.55635381E-02  -1.37148229E-02
 -0.104673639      -1.39691532E-02 -0.463480175       6.63545281E-02
  -3.44009921E-02  0.295056313      0.585462391       8.75478685E-02
  -4.43283916E-02  0.229486853     -0.193110943       4.02727798E-02
   2.57912800E-02 -0.135256410     -0.328400016       6.71726093E-03
 -0.222097695      0.605949581     -0.140127987       8.18732604E-02
 -0.488424271      0.774875820      -7.35763833E-02  0.119812220    
 -0.101835050       1.70717551E-03   6.34562150E-02   6.16873289E-03
   4.95957136E-02   6.33892720E-04  -5.20326942E-02  -7.72559736E-03
  0.217327148       7.36250076E-03 -0.253259301       4.32165712E-03
 -0.127493724      -6.55174404E-02  0.287149400       1.66342612E-02
   9.56819654E-02  -2.28922535E-03 -0.137289509       8.78280308E-03
  -3.46087813E-02  0.118912503      0.431688458      -2.29800586E-02
 -0.549895883      0.187958002      0.189584062       3.09872590E-02
   1.49126172      0.524249196     -0.415938526      0.262037575    
  0.202851564      0.378673106       6.18997626E-02  -1.08046243E-02
  -3.48824970E-02  0.259651273     -0.215935841       1.72053725E-02
   7.35589936E-02  0.620249629      0.179175377       8.18374828E-02
  0.331689358       8.93956721E-02 -0.194525421      -3.66128422E-02
   3.99367418E-03  0.170073941      0.191267595      -8.08717217E-03
   1.56560075E-02  -2.41132155E-02 -0.169821799      -1.46836424E-02
  0.662221014      -8.37872252E-02 -0.141142994      -8.42796713E-02
 -0.150814191      0.180061191      -1.24710822      -2.96573620E-03
 -0.115220323      0.438154161      0.139914274       3.70964706E-02
   1.74437091E-02   7.94343799E-02  0.555662990      -1.95868015E-02
  0.184376776      -4.81780991E-02 -0.135531113       1.11803152E-02
  0.181023657      0.112238042     -0.216495544       9.58035327E-03
  0.256838113      -2.52025784E-03   5.16382158E-02   1.69482343E-02
  -6.24116659E-02  0.235321730     -0.137504399      -1.28834192E-02
  -3.33853774E-02  0.335540503       1.08877271E-02   2.57376786E-02
 -0.147399083     -0.125131339     -0.117572613       6.18108436E-02
  0.476689160      -1.89681761E-02   6.50433153E-02  -7.75294378E-02
   5.83232567E-02  -1.17230620E-02 -0.112196431       7.22785667E-03
  0.211898744      0.147490978     -0.265311599       1.26061784E-02
  0.138922319      0.551641285       7.67102093E-02   6.29763678E-02
  0.506381631      0.214630574     -0.182817355      -4.06963043E-02
  0.380697995      -5.83515465E-02   6.95835799E-02  -6.06993437E-02
  -1.94021594E-02 -0.122679666     -0.185191989       2.13619638E-02
   6.45911396E-02   2.17415411E-02   2.08221897E-02  -9.53271706E-03
  -5.57979196E-02 -0.110311814     -0.264952660      -1.15010953E-02
   1.89071633E-02   3.47527415E-02 -0.303837121       9.30289924E-02
   1.15930045      -1.33447838      0.118590415      0.183623850    
 -0.105339885       4.20682505E-02   7.82219321E-02  -6.97257405E-04
  0.132810012      -2.01287214E-02  -2.89520659E-02  -7.83967902E-04
   9.44508016E-02  -1.56560279E-02  -3.01223900E-02   2.18295958E-03
 -0.144031405     -0.189639017     -0.260407954      -5.59917428E-02
  0.140403613      0.255794942      0.437312543       5.81015311E-02
  0.219771653       1.29257524E-02 -0.160086751      -2.30479259E-02
 -0.110126510       7.42142275E-02 -0.259336948      -4.44366820E-02
  0.388660580      0.257675588      0.458049834       8.27309787E-02
 -0.407847762      0.222064674     -0.626962245     -0.107541807    
  0.483118653      -1.51412077E-02  0.565246701       8.11488926E-02
  0.211142763       4.05746140E-03   5.99668641E-03   1.41784819E-02
  0.279445171     -0.330080241      0.100758776       1.07117118E-02
  0.538884759     -0.111446835      0.587674320      0.100704670    
  -9.89592150E-02  -8.60846192E-02 -0.611375511      -2.55577359E-02
  0.226714477      0.240478829      0.115414411       2.26006061E-02
 -0.145931274      0.367626399      -2.28519160E-02   5.85553609E-03
 -0.101019830       8.77330452E-02 -0.250067085      -3.75246927E-02
  0.370205611      -6.52960390E-02  0.275989711       6.06296547E-02
 -0.536848187      0.122584589      -1.03857267      -2.20997185E-02
 -0.286713749      0.168668777      0.228244096       1.05023766E-02
 -0.463798046      0.402568102     -0.390746921      -3.97279300E-02
   5.04508521E-03   5.81786036E-02  -5.98418433E-03  -3.95070622E-03
  0.139732376      0.578620672      0.284608245       8.18751082E-02
 -0.529708862      0.288781792     -0.291305512      -4.79075499E-02
 -0.218201965      0.196627006     -0.534314454       3.23752388E-02
  0.190362900      0.143325329      -9.06494856E-02  -3.89937800E-03
 -0.295706958      0.190188259     -0.346313089      -2.91284304E-02
  0.361623436     -0.173568726      0.116126202       2.24057492E-02
   6.42463714E-02  0.508111238      0.150886044       3.74475867E-02
  0.344884872      0.127256781      0.177294165       2.91329473E-02
  -5.66759259E-02 -0.373691350       7.03592151E-02  -1.65931869E-03
  0.376772583       1.84945948E-02  0.332701534       6.72323927E-02
  0.508297920      0.339669615      0.522310376       9.60799307E-02
  0.327865899      0.205287963      0.365556717       6.44313544E-02
  0.196815938       3.89416069E-02  0.109747678       2.58029327E-02
 -0.111716881      -4.01023962E-02 -0.356020957      -1.06550539E-02
   4.00699265E-02  -8.28504860E-02  0.157827139       2.11128481E-02
 -0.165564686      0.263809144     -0.210033566       5.42254373E-02
 -0.154768452      0.294365942      -4.86226566E-03   1.99272260E-02
  -3.23232971E-02  0.357566029     -0.491053492       5.08633582E-03
  0.151265591      0.179201633     -0.165835261      -7.10955728E-03
  0.133692637      0.464989007      0.239729673       5.89364916E-02
  -9.05892998E-02   3.80878486E-02 -0.187574714      -1.69037115E-02
  0.379759967       4.51900810E-03  -5.84485680E-02   1.25944521E-02
   7.45695233E-02  0.499813706      -1.01399803      0.132585838    
  0.169937745       9.89156589E-02  0.116023436       1.82374958E-02
   1.27188206     -0.619980454       1.16737020      0.235202953    
   4.09160107E-02 -0.269487619     -0.210973293      -2.00951137E-02
  0.370099366       4.94950302E-02  0.410106808       7.50988573E-02
  0.352246732       4.48694602E-02  0.365306795       6.34461790E-02
  0.295038640      -7.95314834E-02  0.441806167       6.45398125E-02
  -2.62140632E-02  0.210871771       9.21674166E-03   1.40916440E-03
  0.237094477      0.153482944      0.142697632       3.31963040E-02
  0.172053456     -0.239720136      0.329277843      -5.48759475E-03
   5.04727662E-03   6.49278425E-03  -3.13310362E-02   1.03995332E-03
 -0.450470507     -0.579187512     -0.264174670      -2.49120407E-02
 -0.120396703      -2.31340565E-02   3.91474441E-02  -8.79567757E-04
  0.430137157      0.306619793     -0.179946452      -2.40443647E-02
 -0.221719667      0.146583661      -9.77063924E-02  -3.46552990E-02
 -0.461620033      0.551215053      -7.46326447E-02  0.120423079    
  0.153930798       4.60310690E-02 -0.180301398      -1.89258379E-03
  0.108095482       2.85506924E-03 -0.149380058      -2.46418603E-02
  -4.69215401E-02  0.143224984     -0.295226902       4.14738618E-02
  0.334404171      0.134185866     -0.276219636       2.45241192E-03
  -2.50355601E-02  0.152077571       3.61232273E-02   2.65713371E-02
 -0.422490805      0.667627811      -4.23571328E-03  0.107855663    
  0.204916358      0.229343757     -0.238583803      -2.14711260E-02
  0.112745807      0.114982694     -0.346872032       8.90930649E-04
 -0.222138777      -1.78698748E-02  0.736135840       3.96671854E-02
 -0.218160719       9.72396284E-02  0.789325595       1.69697031E-02
   9.52735394E-02  0.194353923      -3.22925784E-02   4.73571662E-03
  -9.90245640E-02  0.224834651      0.853229761       2.75871120E-02
 -0.424146771       9.96238366E-02 -0.390633047      -4.34934199E-02
  0.423116803      0.980158210     -0.118818887       7.47359470E-02
   9.60123613E-02  0.321057975      0.299086243       7.16870800E-02
 -0.393804044      0.835791469     -0.267106175      0.154159442    
  -2.06902903E-03  0.330036283       1.87871605E-02   1.25125535E-02
  -1.54643711E-02  0.216161251     -0.257263422       1.12998448E-02
  0.469808042      0.412044466      -2.39111967E-02  -1.59547515E-02
 -0.561110854      0.234657302      0.146631584       5.47466166E-02
  0.268644243      0.110093668     -0.251377165      -2.05181679E-03
  0.229577646      0.337090760     -0.341899097      -5.35552856E-04
  0.166266114      0.163408592      0.356723517      -3.60206850E-02
   9.98386070E-02  0.310331941      0.135800332      -1.77353621E-02
  -2.47784499E-02   9.98424143E-02  0.882079840      -2.57880148E-02
  -4.75305915E-02  0.390993297      -9.10837017E-03   2.96888407E-02
  0.192226589      0.160433441     -0.125686616      -8.38178769E-03
 -0.328731358       5.18305004E-02   8.30201805E-02   3.31604518E-02
  0.253505200       4.03694287E-02 -0.252930164       4.39143255E-02
  0.195660576      -5.52428551E-02 -0.316822857       1.97100826E-03
 -0.293768048      0.161200166     -0.881168485       8.99984129E-03
  0.111612812      0.111233376      -7.97287822E-02   2.57728193E-02
  0.116832919      0.242314950     -0.275686502      -1.29383644E-02
   8.54457319E-02  0.210269809      0.276542097      -2.59605329E-02
   1.60415948E-04  0.182802349      0.193211704      -8.01614299E-03
 -0.121304795      -4.98189591E-02  -6.66074306E-02  -1.97748579E-02
 -0.533479393      0.425472021      0.472593933       7.44842961E-02
   5.88690154E-02   1.06379092E-02  -6.43114895E-02  -7.45637529E-03
  -4.76298109E-02   2.96937712E-02  -9.35992673E-02   1.22200632E-02
  0.168328643      -2.32090261E-02 -0.143574581      -1.71243660E-02
 -0.515835643      0.417175174     -0.135909945       3.58317383E-02
   5.69055136E-03  0.167219862     -0.239207223       8.64199828E-03
 -0.274867833       6.69955015E-02  -6.58463687E-02   5.56272790E-02
  0.438112617      0.997314513      -1.25740457      0.119719006    
 -0.212020189      0.425892502      0.591151893       3.15095969E-02
  0.147011355      -2.80245095E-02  -1.93175897E-02  -1.72303081E-03
   7.92573318E-02  -6.93331063E-02   9.31323320E-02   2.17680205E-02
  -6.37424085E-03  0.109955534     -0.300689280      -5.29610887E-02
  -6.02406785E-02   7.09583014E-02 -0.133587405      -2.09836345E-02
  0.177791506     -0.106014945     -0.264914751      -1.71534587E-02
  -1.85915716E-02   9.19324160E-02 -0.290322870       6.43028244E-02
  0.222304985      0.427129805     -0.763545513       2.04488244E-02
  -2.30304599E-02   8.39695036E-02  0.483696103      -3.13843638E-02
   8.22512805E-02  -7.30270594E-02 -0.308195114      -9.94838774E-03
  0.105964288      0.181493402       2.71198265E-02  -9.65629704E-03
   3.64134982E-02  -8.54123011E-03  -5.98662756E-02   5.60032204E-05
 -0.138289139       1.28235770E-02   7.96750560E-02  -5.60609810E-03
  0.103876255     -0.155845046     -0.189800471      -2.42553763E-02
  0.200298071     -0.170542896     -0.617979109      -2.40227412E-02
   7.43652210E-02   4.96534556E-02 -0.141822383      -2.12353561E-03
 -0.165943474     -0.144383967      0.329083145       1.58228111E-02
 -0.419063002     -0.323559076     -0.785593271     -0.172013074    
   4.97443303E-02  0.142375827       4.66670096E-02  -1.58597436E-02
 -0.263710469     -0.256885469     -0.387406111       7.06543773E-02
  0.535704076       3.91106354E-03   8.47162157E-02  -6.98044747E-02
 -0.214858592      0.137846291      0.453495383       6.06302209E-02
  -2.84959152E-02  -5.62375691E-03  -9.63403210E-02  -1.25264833E-02
  0.511126161      -6.42616004E-02  0.153331891       4.76176031E-02
   1.02460589E-02  0.110999972     -0.133373857       1.42828356E-02
  0.467371792      -1.95883960E-03   6.23370428E-03  -6.78182393E-02
  -3.45637761E-02   7.88609609E-02   3.54164615E-02   2.73468299E-03
 -0.275446445      0.756996989      0.454302996       3.30709815E-02
  0.277596891      0.105923854     -0.579497755      -2.14368254E-02
  -5.85475415E-02 -0.109836347     -0.466786563      -2.40466651E-02
 -0.153949440      0.281802624      -1.08659875       1.70576479E-02
 -0.139414400      -2.24360265E-02 -0.114895366      -2.20740791E-02
  0.393724024       5.85163459E-02 -0.100880638      -5.16147725E-02
  0.166334152      0.210221782       8.61599892E-02   3.55723649E-02
   7.91399106E-02  0.846145213      -3.51629443E-02   6.40847087E-02
  0.139438391      -1.77583806E-02 -0.195140332      -1.46600446E-02
 -0.131685674       5.81635498E-02  0.864373505      -1.44521454E-02
   1.83887165E-02  0.391700685       6.68515712E-02   3.38201365E-03
   3.91805507E-02   6.59620613E-02  0.504170120      -3.49120088E-02
 -0.286502510      0.345703095      -5.98132648E-02  -3.81042175E-02
  0.238977015     -0.189187109      0.208827108       6.20849058E-02
 -0.214749709      0.162030593      -5.99346347E-02  -2.88911108E-02
 -0.271014273      0.218453020      0.296585649       1.89068709E-02
 -0.302417397      0.121082284       9.50350985E-02  -6.92428323E-03
 -0.364738673      0.163587943       9.96369030E-03  -2.64321547E-02
 -0.510252595      0.223981902      0.200867742      -7.72367697E-03
  0.100219950       5.16912751E-02  0.142988577       2.70962622E-02
 -0.392983407      0.282667667      0.348696649       1.77067276E-02
  0.376099676      0.717484057      0.524085045       8.83379430E-02
 -0.128639996      0.216673031     -0.163615704      -3.92537862E-02
 -0.275792867      0.117443867     -0.119727284      -3.87024172E-02
 -0.554962516      0.343110889      0.365003496       1.20786093E-02
 -0.430083394      0.194893345      -8.70997608E-02  -4.40919958E-02
 -0.340744823      0.136910662      0.311512202       1.97020080E-02
 -0.474127352      0.312287688     -0.180541947      -5.78806736E-02
  -2.39840876E-02  0.116111010      0.354538858       2.58353762E-02
 -0.156168818      0.122117765     -0.127683774      -2.89354064E-02
 -0.206620514      0.127615109     -0.130797237      -3.83441411E-02
  -8.42598081E-02   6.68003708E-02  0.197792664       1.57653354E-02
   1.68869011E-02  0.141493112     -0.304789215      -4.18308042E-02
   8.15635994E-02   4.99765575E-02  0.219525263       2.79961228E-02
 -0.169743925       3.06792208E-03 -0.119237386      -2.77620945E-02
   7.67613947E-02  0.169160485      0.248360172       2.95361374E-02
   2.39398070E-02 -0.241415054     -0.146469831      -1.00951362E-02
 -0.134753227      0.175011769      0.472831607       1.97806861E-02
  0.243154973     -0.152519107     -0.212978333      -1.88965108E-02
  0.100679949      0.206146628     -0.205507055       4.47434420E-03
 -0.237412751       5.37222028E-02  0.175593525       1.49696665E-02
   6.28430247E-02  0.153530359      -9.23336148E-02   8.27498641E-03
  0.163234293       1.13594592     -0.799783409      0.118759267    
  0.173782647       9.86839831E-02  0.166014582       3.06803249E-02
   9.40913856E-02   3.49790826E-02  -6.51897117E-02  -8.47522542E-03
  0.168311596      0.117040858      -5.43795303E-02   2.26649549E-03
  -6.12655431E-02  -8.25576577E-03 -0.131864607       6.31798990E-03
  0.147827044      0.142804235       3.66303697E-02  -2.46826932E-02
  0.407128960      0.220478266     -0.326120973      -1.37866344E-02
  -1.78577863E-02  0.152480111      0.173473477      -1.55450962E-02
  -3.91896535E-03  0.141871989      0.312911332      -6.82852138E-03
 -0.221084565       7.00904727E-02 -0.171770617      -2.57539954E-02
 -0.146673948      -9.34373885E-02 -0.409853905       4.40612957E-02
  0.211951748      0.339168549      -9.21692401E-02   4.80445987E-03
  0.942108750      -2.83970833E-02 -0.378697813      -8.32337812E-02
 -0.241907999      0.309389263      -1.20193046E-02   4.34875898E-02
  0.260342926      0.181843132     -0.482562661       6.79086000E-02
  0.173290282     -0.175937772     -0.549523711      0.160408244    
 -0.189040437      0.253787816      0.105296075       4.70074192E-02
 -0.258038938      -6.74188659E-02 -0.524227023       3.33554251E-03
  0.182831138       2.81857904E-02 -0.114753470      -4.60670982E-03
  -5.59912238E-04   6.20476007E-02  -8.00553709E-02   2.26105284E-02
 -0.104507193     -0.189598471      0.472331107       2.67028194E-02
 -0.125521809      -8.02837908E-02   6.48447573E-02   1.24018071E-02
  0.109619267      -8.06759670E-02 -0.171676755      -3.93776707E-02
  -4.33905348E-02   5.97178489E-02  0.218402758       5.56872506E-03
  -7.60689974E-02  -8.29756632E-03 -0.500732660      0.101687565    
 -0.171560496      0.125272155      -2.48079654E-02   2.35102158E-02
  -8.13023672E-02  0.114214800     -0.322335094       2.55832467E-02
  -5.50957210E-02   1.64974313E-02 -0.925345898       6.34074863E-03
  0.513325095       4.62579951E-02   9.67934132E-02  -7.78125077E-02
  -3.91722172E-02   4.08402868E-02  -1.00480950       5.62836155E-02
   1.86443292E-02   1.01762867     -0.727077842       7.73255453E-02
  -3.74158397E-02  -7.97593221E-03 -0.959863424      -3.83760743E-02
  -7.21317828E-02   1.39897847     -0.139459878      0.188102141    
  0.168647438       7.83406347E-02 -0.164573520       1.39269815E-03
  0.110679328       7.34986663E-02  -3.35361399E-02   6.31081918E-03
 -0.102447353      -1.63827371E-02  -1.53219557      -1.13921734E-02
   7.06474259E-02  0.324990749     -0.671705008       5.29008508E-02
   5.44029251E-02  -2.69185957E-02 -0.649834931      -1.98600516E-02
   2.18076520E-02  0.468998790     -0.109184697       3.45817842E-02
   2.59491522E-03  0.274270415       3.19769643E-02   2.79151020E-03
  0.215600744     -0.301081955     -0.207787916      -2.03629490E-03
  -6.40937537E-02  0.312841564     -0.146453470       5.45231849E-02
